barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800464883,339,1069.2526,1069.1001,1074,16.373485,33.960995,31.12133597,29.107937,11.00153667,-0.405011299,1.931919519,10503.41548,-0.034529513,1082.462219
EL150800464883,340,1069.2307,1069.0334,1074,16.376102,33.978184,31.12917429,29.146393,10.91716833,-0.405727173,1.932924059,10534.54073,-0.034607154,1082.471096
EL150800464883,341,1069.1842,1069.0073,1074,16.382189,34.039341,31.13551214,29.149805,10.91717833,-0.406365063,1.933733527,10565.67307,-0.034684049,1082.479913
EL150800464883,342,1069.1199,1068.9247,1074,16.376929,34.098225,31.16229161,29.096684,10.917135,-0.407032456,1.934609633,10596.82198,-0.034761122,1082.488776
EL150800464883,343,1069.0833,1068.8977,1074,16.384933,34.020844,31.24641184,29.180111,11.00155333,-0.407565814,1.935158346,10628.02633,-0.034836945,1082.497521
EL150800464883,344,1068.9932,1068.8047,1074,16.378252,34.063274,31.20960013,29.155369,11.00152,-0.408279673,1.936140991,10659.25433,-0.034914259,1082.506464
EL150800464883,345,1068.9517,1068.7438,1074,16.375514,34.681995,31.39508381,29.173008,10.91739833,-0.408885404,1.936856172,10690.55668,-0.034990566,1082.515315
EL150800464883,346,1069.8599,1069.6115,1074,16.151223,35.744598,32.6960545,30.835567,11.00147833,-0.405028281,1.928150265,10722.60224,-0.035018144,1082.518524
EL150800464883,347,1070.3117,1070.0705,1074,15.961189,36.26685,33.37107836,31.491451,11.00199167,-0.399710222,1.917396715,10755.63581,-0.035020919,1082.518848
EL150800464883,348,1070.5382,1070.3125,1074,15.860252,36.444592,33.75831037,31.799736,10.91716167,-0.393843028,1.906239851,10789.20051,-0.035010652,1082.517646
EL150800464883,349,1070.5508,1070.3257,1074,15.853325,36.382599,33.78919419,31.793369,10.91718833,-0.387957878,1.895271268,10822.97426,-0.034998209,1082.516186
EL150800464883,350,1070.4684,1070.2577,1074,15.879139,36.290833,33.66168955,31.606142,10.91713833,-0.382258203,1.884671839,10856.6997,-0.034988307,1082.515021
EL150800464883,351,1070.3852,1070.1994,1074,15.886996,36.294533,33.58590903,31.621805,11.0017,-0.376748424,1.874452665,10890.3235,-0.034980929,1082.514151
EL150800464883,352,1070.339,1070.1327,1074,15.892407,36.51762,33.63129024,31.584352,11.00138,-0.371343436,1.864524086,10923.9321,-0.034974221,1082.513357
EL150800464883,353,1070.3757,1070.1787,1074,15.876574,36.733883,33.91280292,31.944622,11.00199167,-0.365851985,1.854675225,10957.70415,-0.034964165,1082.512163
EL150800464883,354,1070.6074,1070.3977,1074,15.793806,37.09552,34.29740354,32.466022,11.00178167,-0.359901647,1.84460852,10991.80925,-0.034941476,1082.509463
EL150800464883,355,1070.7917,1070.5889,1074,15.706513,37.456223,34.75014802,32.821426,11.00187333,-0.353673058,1.834603974,11026.33302,-0.034908701,1082.505552
EL150800464883,356,1070.9828,1070.7191,1074,15.642472,37.787727,35.05589129,33.193554,10.91696833,-0.347226169,1.824807512,11061.23604,-0.034865748,1082.500412
EL150800464883,357,1071.0287,1070.8587,1074,15.590826,37.91346,35.2838389,33.393776,11.00151667,-0.340766321,1.815247033,11096.40591,-0.034819701,1082.494887
EL150800464883,358,1071.0983,1070.8957,1074,15.561264,38.074459,35.47752326,33.6436,10.91707,-0.334275537,1.805941344,11131.78659,-0.034769522,1082.488848
EL150800464883,359,1071.0934,1070.8979,1074,15.5426,38.078823,35.55185808,33.656902,11.00742,-0.327829879,1.796843041,11167.30128,-0.034718785,1082.482726
EL150800464883,360,1071.0745,1070.86,1074,15.541525,38.072578,35.55753814,33.647942,11.001585,-0.321442018,1.787938549,11202.85598,-0.034668156,1082.4766
EL150800464883,361,1070.9898,1070.7835,1074,15.546001,37.586903,35.1899679,33.24041,11.001565,-0.315178292,1.779193243,11238.22973,-0.034620677,1082.470839
EL150800464883,362,1070.6882,1070.5003,1074,15.647138,37.122559,34.74990216,32.656342,11.00165167,-0.309333612,1.770675969,11273.19967,-0.03458624,1082.466649
EL150800464883,363,1070.3243,1070.1607,1074,15.742572,36.759766,34.29041516,32.193718,10.91739,-0.304149547,1.762797302,11307.71983,-0.034567407,1082.464352
EL150800464883,364,1070.0732,1069.8953,1074,15.825553,36.518631,33.94654024,31.886345,11.00155833,-0.299521197,1.755669635,11341.8383,-0.034558717,1082.463289
EL150800464883,365,1069.8566,1069.7119,1074,15.870804,36.378639,33.7012356,31.701353,11.00174833,-0.295427194,1.749369263,11375.66219,-0.03455839,1082.463249
EL150800464883,366,1069.7016,1069.5565,1074,15.902031,36.298656,33.62319262,31.559555,11.001735,-0.291731822,1.743755332,11409.32441,-0.034563477,1082.463874
EL150800464883,367,1069.6155,1069.4448,1074,15.915934,36.232357,33.57377821,31.544683,11.00176667,-0.288239874,1.738540233,11442.92289,-0.034570784,1082.464776
EL150800464883,368,1069.5475,1069.3594,1074,15.919914,36.290459,33.57606827,31.534464,10.91717167,-0.284895659,1.733635182,11476.49781,-0.034579457,1082.465848
EL150800464883,369,1069.4859,1069.313,1074,15.918851,36.264545,33.57662453,31.593517,10.91726833,-0.28167792,1.729003984,11510.07416,-0.034589184,1082.467054
EL150800464883,370,1069.4302,1069.2718,1074,15.92158,36.328453,33.5814956,31.601604,11.001485,-0.278566534,1.724611263,11543.65322,-0.034599681,1082.468359
EL150800464883,371,1069.4132,1069.2017,1074,15.921477,36.342937,33.61456075,31.62056,11.00192167,-0.275438319,1.720249082,11577.25125,-0.034609239,1082.469551
EL150800464883,372,1069.3271,1069.1636,1074,15.924236,36.362545,33.61212726,31.608929,10.91701833,-0.272511011,1.716281023,11610.86459,-0.034620882,1082.471006
EL150800464883,373,1069.2323,1069.0708,1074,15.926061,36.397362,33.67293763,31.692055,10.91725333,-0.269812654,1.712756922,11644.50712,-0.03463494,1082.472768
EL150800464883,374,1069.2168,1069.0447,1074,15.922321,36.471951,33.72170522,31.674526,10.91721333,-0.267081206,1.709219298,11678.20445,-0.034647951,1082.474403
EL150800464883,375,1069.2785,1069.0728,1074,15.888229,36.614727,33.81272557,31.892115,10.91721,-0.264076947,1.705264164,11711.97166,-0.034656632,1082.475497
EL150800464883,376,1069.3318,1069.0945,1074,15.867911,36.586327,33.92556091,31.905008,11.00155833,-0.260847099,1.700993145,11745.8408,-0.034661432,1082.476104
EL150800464883,377,1069.167,1068.9985,1074,15.882066,36.422298,33.74950822,31.702888,11.0016,-0.258052837,1.697495598,11779.67834,-0.034671665,1082.4774
EL150800464883,378,1069.0205,1068.8689,1074,15.914885,36.311455,33.596965,31.567223,11.00169167,-0.255650381,1.69472023,11813.35158,-0.034686444,1082.479277
EL150800464883,379,1068.9598,1068.7807,1074,15.926056,36.241405,33.55485499,31.553152,11.001685,-0.253357684,1.692171774,11846.92749,-0.034702078,1082.481267
EL150800464883,380,1068.8289,1068.6839,1074,15.95003,36.376644,33.54243577,31.477962,11.00158167,-0.251412605,1.690283164,11880.47613,-0.034721475,1082.483744
EL150800464883,381,1068.8534,1068.6975,1074,15.933825,36.610943,33.77236129,31.807772,11.00162667,-0.24927822,1.688066469,11914.13353,-0.034738112,1082.485873
EL150800464883,382,1069.0644,1068.8499,1074,15.853681,36.934868,34.10145365,32.176746,11.00177333,-0.246389074,1.684568276,11948.07044,-0.034744358,1082.486675
EL150800464883,383,1069.2166,1068.9979,1074,15.793033,37.244846,34.43936688,32.490944,10.91728667,-0.243012761,1.680345142,11982.34085,-0.03474284,1082.48648
EL150800464883,384,1069.2987,1069.131,1074,15.743863,37.347466,34.63905319,32.719131,11.001805,-0.239382473,1.67580626,12016.88006,-0.034736579,1082.485672
EL150800464883,385,1069.3643,1069.158,1074,15.711533,37.525028,34.79717169,32.849506,11.00166,-0.235560832,1.671065267,12051.59817,-0.034726344,1082.484348
EL150800464883,386,1069.4007,1069.1844,1074,15.696961,37.652039,35.00980798,33.065674,10.91728,-0.231629832,1.666247484,12086.50166,-0.034713395,1082.482669
EL150800464883,387,1069.4494,1069.2263,1074,15.663844,37.697418,35.07099322,33.115437,10.91696333,-0.227571044,1.661338018,12121.54206,-0.034697296,1082.480576
EL150800464883,388,1069.4002,1069.209,1074,15.651885,37.577705,35.12272591,33.23175,10.91746667,-0.223601438,1.656613266,12156.63892,-0.034682025,1082.478586
EL150800464883,389,1069.3899,1069.1679,1074,15.657812,37.294666,34.81764816,32.885838,10.917125,-0.219635496,1.651962854,12191.60911,-0.034666019,1082.476494
EL150800464883,390,1069.0392,1068.8992,1074,15.726589,36.952503,34.47504627,32.451675,11.00148833,-0.216480271,1.648508903,12226.25545,-0.034662758,1082.476067
EL150800464883,391,1068.7833,1068.6172,1074,15.819468,36.713409,34.11159785,32.088818,11.00166167,-0.213982427,1.646147692,12260.54878,-0.034668252,1082.476789
EL150800464883,392,1068.589,1068.4144,1074,15.865467,36.527836,33.87735023,31.81288,10.91709333,-0.212001776,1.644702623,12294.54325,-0.034679911,1082.478324
EL150800464883,393,1068.4366,1068.2752,1074,15.910121,36.321289,33.742334,31.703297,11.00143167,-0.210421759,1.643992477,12328.35309,-0.034695978,1082.480445
EL150800464883,394,1068.2788,1068.1446,1074,15.921969,36.325287,33.61202203,31.592213,11.0014,-0.209270097,1.644085325,12362.03027,-0.03471657,1082.48317
EL150800464883,395,1068.2141,1068.0408,1074,15.935846,36.264412,33.58814391,31.64126,10.91728167,-0.208221185,1.644364024,12395.63035,-0.034738006,1082.486014
EL150800464883,396,1068.166,1067.9723,1074,15.943266,36.382423,33.57830051,31.552845,11.00187167,-0.207214381,1.644710444,12429.21358,-0.034759631,1082.48889
EL150800464883,397,1068.1144,1067.9376,1074,15.94007,36.31374,33.59241159,31.607344,11.00140833,-0.206260944,1.645145571,12462.79893,-0.034781573,1082.491815
EL150800464883,398,1068.0807,1067.8941,1074,15.931973,36.390285,33.65726255,31.709667,10.91718833,-0.20529681,1.6455451,12496.42377,-0.034803144,1082.494699
EL150800464883,399,1068.0164,1067.8768,1074,15.923753,36.406834,33.72960276,31.751286,10.91702833,-0.204429294,1.646116294,12530.1172,-0.034825505,1082.497695
EL150800464883,400,1067.9597,1067.8284,1074,15.917094,36.557114,33.78985141,31.823324,11.00217667,-0.203629579,1.646802007,12563.87693,-0.034848355,1082.500764
EL150800464883,401,1067.9749,1067.7943,1074,15.904438,36.617439,33.91131041,31.941957,10.91729333,-0.202646273,1.647116665,12597.72751,-0.034868991,1082.503543
EL150800464883,402,1067.9975,1067.8047,1074,15.887612,36.681126,33.96819584,31.948212,10.91700333,-0.20146499,1.647044647,12631.66726,-0.034887181,1082.505999
EL150800464883,403,1068.0465,1067.8662,1074,15.856307,36.888371,34.13034316,32.180817,10.91710667,-0.200012856,1.646465528,12665.71653,-0.034901994,1082.508004
EL150800464883,404,1068.0345,1067.8382,1074,15.831234,36.761108,34.1647988,32.17342,10.91697167,-0.198496808,1.645770735,12699.8641,-0.034915743,1082.509869
EL150800464883,405,1067.9222,1067.7069,1074,15.869146,36.631081,34.03282471,32.004162,10.91741167,-0.19723594,1.64554361,12733.96292,-0.034932127,1082.512097
EL150800464883,406,1067.7453,1067.5842,1074,15.898993,36.410088,33.79746515,31.754364,11.001935,-0.196447514,1.646201204,12767.87806,-0.03495345,1082.515004
EL150800464883,407,1067.6011,1067.4397,1074,15.927477,36.307983,33.62319492,31.586435,11.00195,-0.196027409,1.647558268,12801.58839,-0.034978426,1082.518418
EL150800464883,408,1067.4872,1067.3249,1074,15.952233,36.382267,33.63462662,31.635796,11.00176667,-0.195868684,1.649408691,12835.2173,-0.035005888,1082.52218
EL150800464883,409,1067.5123,1067.3361,1074,15.93885,36.678715,33.89378029,31.937397,10.91713833,-0.195470021,1.650749583,12868.9815,-0.035030786,1082.525599
EL150800464883,410,1067.6761,1067.4713,1074,15.873335,37.020187,34.20900813,32.245159,11.00145,-0.194388343,1.650756815,12903.0329,-0.035048207,1082.527998
EL150800464883,411,1067.8104,1067.6067,1074,15.80701,37.339821,34.5656893,32.649986,10.91719167,-0.19278641,1.649814287,12937.42025,-0.035059344,1082.529534
EL150800464883,412,1067.9401,1067.7052,1074,15.747499,37.489281,34.80133447,32.917892,10.91701833,-0.190729588,1.64809796,12972.10376,-0.035064481,1082.530245
EL150800464883,413,1067.95,1067.7204,1074,15.706986,37.649006,34.99314121,33.06871,10.91727833,-0.188575211,1.64623809,13007.001,-0.035067958,1082.530727
EL150800464883,414,1067.9973,1067.8188,1074,15.688885,37.724342,35.08613508,33.173443,10.91714833,-0.186231548,1.644092557,13042.04064,-0.035068495,1082.530802
EL150800464883,415,1067.9958,1067.7859,1074,15.668962,37.801441,35.17764522,33.245152,10.91707,-0.183832793,1.641884389,13077.17253,-0.035067852,1082.530712
EL150800464883,416,1067.9771,1067.7952,1074,15.657188,37.540115,35.12499358,33.267143,10.91713667,-0.181424432,1.639686681,13112.32384,-0.035066649,1082.530544
EL150800464883,417,1067.8297,1067.6342,1074,15.687075,37.301861,34.83342181,32.851238,10.91720667,-0.179335736,1.638025262,13147.30305,-0.035069348,1082.530922
EL150800464883,418,1067.529,1067.3873,1074,15.778152,36.937607,34.41626254,32.350033,10.917115,-0.178013042,1.637691032,13181.92789,-0.035081153,1082.532579
EL150800464883,419,1067.2801,1067.1166,1074,15.85478,36.647762,34.06416083,32.025169,10.91734333,-0.177355643,1.63857812,13216.16811,-0.035100114,1082.535246
EL150800464883,420,1067.0438,1066.9187,1074,15.899763,36.43716,33.8576241,31.854481,10.91759,-0.177356609,1.640724338,13250.129,-0.035125664,1082.538849
EL150800464883,421,1066.9172,1066.7539,1074,15.939016,36.436588,33.7659504,31.698013,11.00209667,-0.177648409,1.64341911,13283.94079,-0.035153956,1082.542847
EL150800464883,422,1066.8256,1066.6375,1074,15.960507,36.35601,33.65626258,31.662319,10.917445,-0.178104341,1.646406081,13317.65189,-0.035183752,1082.547068
EL150800464883,423,1066.7328,1066.5553,1074,15.956629,36.352695,33.65124271,31.653345,11.001965,-0.178725915,1.649688133,13351.30564,-0.035215063,1082.551514
EL150800464883,424,1066.6695,1066.4915,1074,15.96646,36.344131,33.59143352,31.554743,11.001535,-0.179402895,1.653036015,13384.92698,-0.035246872,1082.556042
EL150800464883,425,1066.6037,1066.4346,1074,15.968859,36.38102,33.62279697,31.595928,10.91725667,-0.180142552,1.656464599,13418.5341,-0.03527925,1082.560661
EL150800464883,426,1066.5689,1066.3788,1074,15.966101,36.375729,33.65726364,31.659956,11.001725,-0.180831189,1.659737513,13452.17413,-0.035311157,1082.565224
EL150800464883,427,1066.5715,1066.3763,1074,15.947137,36.556755,33.80344651,31.840742,11.00173833,-0.181338521,1.662590002,13485.90448,-0.035341367,1082.569554
EL150800464883,428,1066.546,1066.3511,1074,15.936363,36.708759,33.87025802,31.901936,10.917555,-0.181769943,1.665245609,13519.74134,-0.03537083,1082.573787
EL150800464883,429,1066.512,1066.34,1074,15.92028,36.812984,34.04971107,32.101494,11.00155167,-0.1821573,1.667772318,13553.70132,-0.035399838,1082.577964
EL150800464883,430,1066.5709,1066.3575,1074,15.891762,36.975464,34.16167133,32.223946,10.91697833,-0.182192005,1.669556642,13587.80701,-0.035425375,1082.58165
EL150800464883,431,1066.6243,1066.4425,1074,15.848771,37.115929,34.36427981,32.362156,10.91736167,-0.18191506,1.670705541,13622.06999,-0.035447682,1082.584877
EL150800464883,432,1066.6137,1066.417,1074,15.828267,37.03513,34.35642574,32.372475,11.00165833,-0.181542618,1.67165141,13656.43034,-0.035468879,1082.58795
EL150800464883,433,1066.0928,1065.9282,1074,15.858131,36.789753,34.22043211,32.134598,10.91716333,-0.182785699,1.675845222,13690.71877,-0.035505353,1082.593251
EL150800464883,434,1066.2642,1066.0942,1074,15.895417,36.635735,33.95404056,31.891113,11.001725,-0.183242898,1.678349666,13724.80601,-0.035534718,1082.597529
EL150800464883,435,1066.1023,1065.9477,1074,15.93663,36.385468,33.75246861,31.708725,10.91738667,-0.184091297,1.681619759,13758.65926,-0.035567695,1082.602344
EL150800464883,436,1065.9473,1065.8382,1074,15.9609,36.570026,33.74020944,31.781733,11.001645,-0.185308234,1.685617787,13792.4056,-0.035603998,1082.607656
EL150800464883,437,1065.9947,1065.8303,1074,15.948633,36.744202,33.98451354,31.930229,11.00154333,-0.186171128,1.688819062,13826.26796,-0.03563719,1082.612524
EL150800464883,438,1066.1645,1065.9891,1074,15.878515,37.197884,34.34717696,32.378082,11.00134667,-0.186303903,1.690497275,13860.43381,-0.035663488,1082.61639
EL150800464883,439,1066.3625,1066.1147,1074,15.802439,37.503853,34.67327358,32.745358,11.00176333,-0.185699221,1.690736899,13894.94403,-0.035682136,1082.619137
EL150800464883,440,1066.3853,1066.2014,1074,15.749289,37.592773,34.93047217,32.916729,11.00183667,-0.184918805,1.690645694,13929.7459,-0.035698714,1082.621585
EL150800464883,441,1066.4411,1066.2256,1074,15.720243,37.651161,35.03027564,33.061745,11.00187333,-0.183882029,1.690090096,13964.72628,-0.035712237,1082.623587
EL150800464883,442,1066.4033,1066.1962,1074,15.700337,37.70623,35.10277506,33.122231,10.91716667,-0.182853167,1.689551193,13999.7928,-0.035725642,1082.625575
EL150800464883,443,1066.3307,1066.1632,1074,15.704943,37.724377,35.10996459,33.115242,11.00148333,-0.18192616,1.689196122,14034.89917,-0.035739996,1082.627709
EL150800464883,444,1066.3148,1066.1234,1074,15.712114,37.386696,35.01667481,33.090054,10.91717333,-0.180945659,1.688745829,14069.96249,-0.03575355,1082.629729
EL150800464883,445,1066.0683,1065.8789,1074,15.736347,37.187656,34.68425633,32.681213,11.00148167,-0.180552232,1.689369977,14104.81296,-0.035773323,1082.632681
EL150800464883,446,1065.1278,1064.9489,1074,15.829703,36.848473,34.37221359,32.25272,10.91758833,-0.183179421,1.696288506,14139.34119,-0.03582018,1082.639694
EL150800464883,447,1065.5329,1065.3816,1074,15.897743,36.599007,33.99978406,31.873859,10.917175,-0.184127929,1.69947096,14173.52719,-0.035853141,1082.644638
EL150800464883,448,1065.4005,1065.2463,1074,15.942795,36.481873,33.76186744,31.685667,10.91750667,-0.185346123,1.703174995,14207.40802,-0.035888553,1082.649962
EL150800464883,449,1065.2298,1065.1031,1074,15.970938,36.398827,33.6624427,31.551855,11.00175,-0.186965058,1.70768561,14241.12017,-0.035927515,1082.655832
EL150800464883,450,1065.0659,1064.9014,1074,15.995692,36.384544,33.61079979,31.553471,10.91740667,-0.188961158,1.712961451,14274.75679,-0.035969758,1082.662211
EL150800464883,451,1065.1001,1064.9227,1074,15.98819,36.415184,33.65303829,31.618469,10.91723833,-0.190623275,1.717444103,14308.38871,-0.036009367,1082.668205
EL150800464883,452,1064.9842,1064.8274,1074,15.990192,36.338348,33.67395968,31.637363,10.91728333,-0.192487569,1.722310929,14342.05221,-0.036050802,1082.674489
EL150800464883,453,1064.9637,1064.8166,1074,15.99388,36.437988,33.67821417,31.660044,10.91702167,-0.194214882,1.726820204,14375.7283,-0.036091234,1082.680635
EL150800464883,454,1064.9352,1064.7852,1074,15.982876,36.367851,33.70827433,31.643269,11.00149,-0.195837809,1.731048771,14409.42154,-0.036130911,1082.686679
EL150800464883,455,1064.8818,1064.7316,1074,15.982598,36.496017,33.74436327,31.682217,10.91725667,-0.197444275,1.7351905,14443.14786,-0.036170568,1082.692734
EL150800464883,456,1064.8829,1064.6949,1074,15.970096,36.564426,33.81504745,31.730949,10.91751333,-0.198851713,1.738855519,14476.92757,-0.036208626,1082.698556
EL150800464883,457,1064.8777,1064.6693,1074,15.965289,36.730473,33.98385668,31.898199,10.917215,-0.20008976,1.742116857,14510.82702,-0.036245293,1082.704179
EL150800464883,458,1064.8731,1064.7111,1074,15.935339,36.916054,34.04023779,32.036366,11.001855,-0.201163882,1.744994378,14544.83907,-0.036280573,1082.7096
EL150800464883,459,1065.0101,1064.7774,1074,15.8841,37.023087,34.22068836,32.233097,11.001645,-0.201648417,1.746629356,14578.96953,-0.036310448,1082.714201
EL150800464883,460,1064.9741,1064.7128,1074,15.874637,36.797821,34.19904113,32.197994,10.91740667,-0.202092865,1.748162885,14613.17939,-0.036339925,1082.71875
EL150800464883,461,1064.5384,1064.3276,1074,15.920658,36.601685,33.96991228,31.891443,10.91712667,-0.203747717,1.752198707,14647.26387,-0.036380318,1082.724998
EL150800464883,462,1064.6091,1064.4133,1074,15.95906,36.457943,33.79114942,31.743605,10.91724,-0.204980705,1.755285774,14681.1444,-0.036417172,1082.73071
EL150800464883,463,1064.3574,1064.2189,1074,15.969036,36.434265,33.69741699,31.715403,10.91700167,-0.20685069,1.759706643,14714.88869,-0.036459588,1082.737298
EL150800464883,464,1064.382,1064.1969,1074,15.982967,36.588638,33.77064866,31.781467,10.91716667,-0.208436806,1.763459727,14748.62272,-0.036499751,1082.743551
EL150800464883,465,1064.4194,1064.1932,1074,15.978198,36.796234,33.99651869,31.963999,11.00156667,-0.209713778,1.76650891,14782.5063,-0.036537341,1082.749415
EL150800464883,466,1064.1856,1063.9752,1074,15.919484,37.072681,34.23685481,32.249901,10.91712,-0.21155939,1.770748146,14816.62299,-0.036579911,1082.75607
EL150800464883,467,1064.5585,1064.3563,1074,15.876383,37.119034,34.36555488,32.435921,10.91768167,-0.212064603,1.772119977,14850.92419,-0.036610646,1082.760885
EL150800464883,468,1064.4473,1064.2778,1074,15.847053,37.261333,34.51331687,32.52652,11.001895,-0.212745309,1.773830158,14885.36363,-0.036643035,1082.76597
EL150800464883,469,1064.271,1064.0972,1074,15.81715,37.375473,34.68528436,32.756847,10.91739,-0.213794036,1.7762792,14919.96293,-0.036678828,1082.771601
EL150800464883,470,1064.4428,1064.2929,1074,15.809186,37.458683,34.73011727,32.761192,11.00182333,-0.214181706,1.777350699,14954.67063,-0.036708491,1082.776278
EL150800464883,471,1064.5247,1064.3533,1074,15.802795,37.472828,34.79165013,32.714149,10.91716333,-0.214208808,1.777701175,14989.43151,-0.036734561,1082.780397
EL150800464883,472,1064.4836,1064.3404,1074,15.790442,37.306091,34.77968965,32.819973,11.00153167,-0.214221226,1.778018225,15024.21718,-0.036760419,1082.784492
EL150800464883,473,1064.4376,1064.2501,1074,15.797986,37.125259,34.52975455,32.530144,11.00160667,-0.21423231,1.778328053,15058.87191,-0.036786198,1082.788582
EL150800464883,474,1063.885,1063.748,1074,15.864121,36.835663,34.28143801,32.165604,11.00133833,-0.215687062,1.781581225,15093.2775,-0.036825455,1082.794824
EL150800464883,475,1063.5947,1063.4022,1074,15.923681,36.779579,34.03779046,31.997957,10.916925,-0.217871409,1.786397837,15127.43712,-0.036870972,1082.802076
EL150800464883,476,1063.5434,1063.4021,1074,15.962534,36.52269,33.83968028,31.711943,11.00129833,-0.220008859,1.791058173,15161.37585,-0.0369163,1082.809313
EL150800464883,477,1063.3907,1063.2282,1074,15.992373,36.416008,33.73796378,31.719398,11.00173833,-0.222430166,1.796308138,15195.16467,-0.036964118,1082.816964
EL150800464883,478,1063.5227,1063.3489,1074,16.005183,36.430233,33.68573964,31.613697,10.91738167,-0.2242116,1.800075441,15228.87653,-0.037006891,1082.823822
EL150800464883,479,1063.4747,1063.3123,1074,16.008768,36.442696,33.66067627,31.640282,11.00168667,-0.225946508,1.803701322,15262.54973,-0.037049418,1082.830655
EL150800464883,480,1063.3868,1063.2365,1074,16.005861,36.489204,33.67906009,31.64537,11.00135167,-0.227758522,1.807458588,15296.2196,-0.03709274,1082.83763
EL150800464883,481,1063.334,1063.1633,1074,16.012393,36.424927,33.69190703,31.628937,10.91705833,-0.229536995,1.811103387,15329.90509,-0.037135932,1082.844598
EL150800464883,482,1063.2253,1063.0074,1074,16.022161,36.393272,33.65114863,31.639584,11.00153,-0.231453927,1.815016364,15363.57661,-0.03718044,1082.851793
EL150800464883,483,1063.2105,1063.0211,1074,16.005749,36.382328,33.65256415,31.583242,11.001495,-0.233217315,1.818550877,15397.22847,-0.037223818,1082.858821
EL150800464883,484,1063.1113,1062.9455,1074,16.025793,36.355415,33.62360877,31.513851,10.91724167,-0.235087871,1.82228624,15430.86656,-0.037268251,1082.866034
EL150800464883,485,1062.5076,1062.3151,1074,16.024565,36.467026,33.73171141,31.651735,10.91728333,-0.238715124,1.830057275,15464.54422,-0.037326614,1082.875527
EL150800464883,486,1062.9584,1062.7661,1074,16.021967,36.437359,33.63765325,31.545923,11.00182167,-0.240616052,1.833742343,15498.2289,-0.037371832,1082.882898
EL150800464883,487,1062.4776,1062.2957,1074,16.021896,36.390266,33.65726896,31.486568,10.91755167,-0.24383979,1.840437318,15531.87636,-0.037427735,1082.892029
EL150800464883,488,1062.8113,1062.6432,1074,16.027136,36.337936,33.55340923,31.499538,11.00170333,-0.245757434,1.844056148,15565.4817,-0.037473583,1082.899532
EL150800464883,489,1062.7705,1062.622,1074,16.032249,36.352051,33.54051335,31.476299,11.001575,-0.247598152,1.847469743,15599.02866,-0.037518953,1082.906973
EL150800464883,490,1062.5261,1062.3411,1074,16.038295,36.338005,33.5255219,31.366945,10.91713667,-0.249979849,1.852071652,15632.56168,-0.037568948,1082.915189
EL150800464883,491,1062.629,1062.4448,1074,16.043121,36.167488,33.46190896,31.345936,10.91733667,-0.251835598,1.855442673,15666.05539,-0.037614832,1082.922745
EL150800464883,492,1062.5829,1062.3955,1074,16.043974,36.55545,33.56589334,31.291824,11.00155167,-0.253630922,1.858648623,15699.56929,-0.037660367,1082.930258
EL150800464883,493,1062.5684,1062.4349,1074,16.029479,36.832005,33.87871781,31.806274,11.00153833,-0.255276177,1.861493815,15733.2916,-0.037704776,1082.9376
EL150800464883,494,1062.3173,1062.0953,1074,15.93657,37.198833,34.36062534,32.340397,11.00156667,-0.25746633,1.865534329,15767.41127,-0.037753905,1082.945739
EL150800464883,495,1062.6549,1062.4532,1074,15.847651,37.536041,34.74094993,32.808384,11.00175333,-0.258499511,1.866992659,15801.96206,-0.037793229,1082.952267
EL150800464883,496,1063.1281,1062.9061,1074,15.780771,37.969101,35.09754569,33.156693,10.917045,-0.25820925,1.86577321,15836.88131,-0.037819591,1082.956652
EL150800464883,497,1063.1632,1062.9109,1074,15.724957,38.144451,35.33643736,33.42482,10.917245,-0.257734023,1.864221146,15872.0983,-0.03784386,1082.960697
EL150800464883,498,1063.3243,1063.0987,1074,15.683055,38.215942,35.57279106,33.658401,10.91708667,-0.256816193,1.861883266,15907.55291,-0.037863015,1082.963896
EL150800464883,499,1063.0227,1062.7795,1074,15.655218,38.343685,35.70518796,33.746067,10.91722833,-0.256462016,1.860603921,15943.1919,-0.037888308,1082.968128
EL150800464883,500,1063.2571,1063.0233,1074,15.649328,38.294727,35.71556663,33.702801,11.00159,-0.255507632,1.858243993,15978.90228,-0.03790675,1082.97122
EL150800464883,501,1063.219,1062.9954,1074,15.659194,37.847469,35.35163431,33.391953,10.91725333,-0.254550116,1.855905504,16014.43588,-0.037924976,1082.974282
EL150800464883,502,1062.9196,1062.6814,1074,15.757049,37.368248,34.88140653,32.870396,11.001595,-0.254140709,1.854591134,16049.5524,-0.037949222,1082.978364
EL150800464883,503,1062.5618,1062.4032,1074,15.863856,37.027554,34.4068409,32.337246,10.91729667,-0.254445476,1.85468102,16084.19652,-0.037980781,1082.983686
EL150800464883,504,1062.3052,1062.1388,1074,15.934892,36.813068,34.07285069,31.96438,11.00165167,-0.255248962,1.85579501,16118.43637,-0.038017138,1082.989831
EL150800464883,505,1061.7596,1061.6173,1074,15.989469,36.627861,33.91412006,31.848501,11.00163833,-0.257356269,1.859752,16152.42986,-0.03806503,1082.99794
EL150800464883,506,1061.9345,1061.7702,1074,15.999679,36.553596,33.81261175,31.749939,11.00143833,-0.25878957,1.862168349,16186.29322,-0.038107355,1083.005122
