barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460498,348,1028.1218,1028.6417,462,18.565485,40.719772,34.16143454,30.034822,10.48724,-1.064887043,3.062356814,11607.77197,-0.127977452,1089.556143
el150800460498,349,1027.6868,1028.3511,462,18.504759,40.602688,34.15416328,30.307137,10.48965667,-1.068938805,3.073660526,11641.92977,-0.128822571,1089.65474
el150800460498,350,1027.1494,1027.8491,462,18.624712,40.50246,34.07140784,29.954594,10.506545,-1.07293693,3.084704648,11676.04256,-0.12967324,1089.754268
el150800460498,351,1026.7313,1027.3542,462,18.597206,40.70982,34.13673737,29.979624,10.425455,-1.07661167,3.094362518,11710.14663,-0.130523456,1089.854027
el150800460498,352,1026.0231,1026.7367,462,18.537402,40.365639,34.0379615,30.276419,10.513955,-1.080601245,3.105339599,11744.23398,-0.131387157,1089.955656
el150800460498,353,1025.3648,1026.0934,462,18.648436,40.307663,33.85219216,29.713654,10.53485167,-1.084763277,3.117023339,11778.17905,-0.13226156,1090.058835
el150800460498,354,1024.556,1025.1395,462,18.65986,40.536842,33.9767735,29.833157,10.53804,-1.089397308,3.130687749,11812.09354,-0.133153527,1090.164385
el150800460498,355,1024.0756,1024.7383,462,18.590927,40.432304,34.11416185,29.940577,10.43989667,-1.093749763,3.143089775,11846.139,-0.134046989,1090.270409
el150800460498,356,1023.3365,1024.1461,462,18.755823,40.314476,34.00525412,29.751667,10.47321167,-1.098376012,3.156629929,11880.19871,-0.134954041,1090.378348
el150800460498,357,1022.8515,1023.4503,462,18.687954,40.843525,34.21359154,30.063452,10.4741,-1.102706545,3.168849535,11914.30814,-0.135862367,1090.486742
el150800460498,358,1022.0021,1022.8909,462,18.571505,40.311989,34.11846201,30.00985,10.48539833,-1.10750723,3.183069419,11948.47416,-0.136788866,1090.597613
el150800460498,359,1021.5307,1022.1591,462,18.685404,40.522079,34.03316215,29.830778,10.585465,-1.111946489,3.19567188,11982.54997,-0.1377155,1090.708809
el150800460498,360,1020.9783,1021.6434,462,18.591028,41.085106,34.08689767,30.151373,10.49714,-1.116203842,3.207461377,12016.61,-0.138645922,1090.820769
el150800460498,361,1019.9711,1020.8538,462,18.691504,40.43898,33.95622719,29.694132,10.59605333,-1.121196871,3.222436104,12050.63157,-0.139600843,1090.935997
el150800460498,362,1019.5116,1020.2322,462,18.711088,40.722626,33.99344252,29.958029,10.60617667,-1.1257542,3.23545177,12084.6064,-0.14055463,1091.051405
el150800460498,363,1018.7855,1019.5872,462,18.661739,40.668598,33.93891436,30.209908,10.62575667,-1.130423817,3.248933189,12118.57258,-0.141519328,1091.168455
el150800460498,364,1018.1847,1019.0307,462,18.750055,40.396568,33.97373905,29.806105,10.54701167,-1.134935751,3.26169565,12152.52891,-0.142488952,1091.286426
el150800460498,365,1017.463,1018.2092,462,18.674858,40.490498,34.21479593,30.314095,10.64189833,-1.13952075,3.274762669,12186.62317,-0.143468739,1091.40596
el150800460498,366,1016.7879,1017.49,462,18.633295,40.702316,34.31864907,30.334328,10.57591,-1.144068208,3.287646778,12220.8899,-0.144456299,1091.526771
el150800460498,367,1016.2325,1017.1363,462,18.749028,40.727261,34.31011735,30.055176,10.57234833,-1.14833963,3.29930399,12255.20428,-0.145446058,1091.648182
el150800460498,368,1015.6024,1016.4465,462,18.722143,41.003586,34.28038713,30.227507,10.65032833,-1.152481348,3.3103976,12289.49953,-0.146441181,1091.770582
el150800460498,369,1014.8448,1015.8575,462,18.59688,40.545643,34.15134611,30.365694,10.60362833,-1.156722435,3.321944911,12323.7154,-0.147447069,1091.894641
el150800460498,370,1013.7734,1014.5416,462,18.746434,40.72393,34.26971341,30.230316,10.69454167,-1.161618479,3.33641092,12357.92593,-0.148477119,1092.022024
el150800460498,371,1013.2737,1014.1933,462,18.671228,40.747101,34.26366664,30.434471,10.69665167,-1.166060972,3.348826713,12392.19262,-0.149505869,1092.149589
el150800460498,372,1012.1591,1013.1695,462,18.72452,40.357903,34.29123047,30.107214,10.625115,-1.171182674,3.364285112,12426.47007,-0.150559848,1092.280634
el150800460498,373,1011.5191,1012.4236,462,18.825728,40.48439,34.15683456,29.963278,10.73678667,-1.17606045,3.378608139,12460.6941,-0.151618014,1092.412552
el150800460498,374,1010.8564,1011.677,462,18.873075,40.918159,34.12792274,29.867672,10.64930667,-1.180738123,3.392012682,12494.83648,-0.152681159,1092.545445
el150800460498,375,1009.8726,1010.9962,462,18.768514,40.389629,34.16714906,29.993694,10.74711333,-1.185780136,3.407058985,12528.98401,-0.153762751,1092.681005
el150800460498,376,1009.2242,1010.1535,462,18.869638,40.428432,34.05261697,29.888092,10.78475833,-1.190555481,3.4208739,12563.0939,-0.154848112,1092.817398
el150800460498,377,1008.6927,1009.5159,462,18.908789,40.806591,34.15454734,29.707148,10.69768833,-1.19487119,3.432608605,12597.19748,-0.155932148,1092.953987
el150800460498,378,1007.4754,1008.6638,462,18.919755,40.331787,34.17345126,29.878862,10.80339667,-1.199909498,3.447649356,12631.36148,-0.157043521,1093.09439
el150800460498,379,1006.7489,1007.7866,462,18.916175,40.348984,34.104577,29.888956,10.83206333,-1.204771103,3.461865944,12665.50049,-0.158161115,1093.235952
el150800460498,380,1005.806,1006.6177,462,18.879512,40.761532,34.26507087,30.055485,10.84151333,-1.209815614,3.476916789,12699.68532,-0.159293678,1093.379788
el150800460498,381,1004.6139,1005.7623,462,18.879512,40.588097,34.27064643,30.303606,10.85357,-1.215432235,3.494594451,12733.95318,-0.160451075,1093.527163
el150800460498,382,1003.6803,1004.8425,462,18.894764,40.248676,34.2667728,30.134335,10.88333667,-1.22112786,3.512593212,12768.22188,-0.161622096,1093.676663
el150800460498,383,1002.9213,1004.06,462,18.95435,40.175518,34.22964746,30.027737,10.90801,-1.226586408,3.529442749,12802.4701,-0.162799238,1093.827337
el150800460498,384,1001.9341,1003.1797,462,18.964272,40.027626,33.98205866,29.987705,10.93585833,-1.232181808,3.546904312,12836.57595,-0.16399154,1093.98035
el150800460498,385,1000.8215,1002.0161,462,18.981786,39.85807,33.98256276,29.775547,10.880515,-1.238089541,3.565799305,12870.55826,-0.165203656,1094.136309
el150800460498,386,1000.114,1001.1134,462,18.974729,40.412357,33.99555688,30.026228,10.99705,-1.243609305,3.582824159,12904.54732,-0.166418811,1094.293063
el150800460498,387,999.02231,1000.2007,462,19.029602,40.41497,34.00633768,29.607349,10.88044667,-1.249365679,3.600946239,12938.54827,-0.167652195,1094.452581
el150800460498,388,997.7361,998.85339,462,19.138873,40.264042,33.93713898,29.36311,10.91141333,-1.255632854,3.621462666,12972.52,-0.16891107,1094.615815
el150800460498,389,997.05446,998.22384,462,18.934794,40.379055,34.31462651,30.267099,11.01289333,-1.261392487,3.639507424,13006.64589,-0.170170906,1094.779594
el150800460498,390,996.09089,997.31272,462,19.034158,40.525787,34.26960017,30.201363,10.946395,-1.267105294,3.657311314,13040.938,-0.171442677,1094.945348
el150800460498,391,995.06104,996.13392,462,19.041002,41.190258,34.46730223,30.18017,11.02760333,-1.272856002,3.675284549,13075.30645,-0.172728635,1095.11338
el150800460498,392,993.95305,995.40353,462,18.973202,40.55315,34.64075803,30.195822,11.01089,-1.278739784,3.6938844,13109.86048,-0.174031435,1095.284047
el150800460498,393,992.85489,994.15112,462,19.07099,40.535156,34.37789853,29.980822,11.00348833,-1.284710205,3.71288527,13144.36981,-0.175350256,1095.457252
el150800460498,394,991.65285,993.02661,462,19.147458,40.4804,34.41948829,29.717424,11.01146833,-1.290895081,3.732904566,13178.7685,-0.176688676,1095.633477
el150800460498,395,990.3776,991.8077,462,19.085484,40.268623,34.32328529,30.141497,11.14996167,-1.297365924,3.754285784,13213.13989,-0.178049008,1095.813041
el150800460498,396,989.088,990.57668,462,19.092366,40.06205,34.33680016,30.064432,11.18333333,-1.304099782,3.776911198,13247.46993,-0.179431255,1095.995958
el150800460498,397,988.10112,989.31384,462,19.163484,40.661785,34.36876253,30.028387,11.22415667,-1.310602758,3.798351254,13281.82271,-0.180823378,1096.180647
el150800460498,398,986.68224,988.1264,462,19.082736,40.552856,34.40842312,30.146519,11.12997167,-1.317503264,3.821717141,13316.21131,-0.182241397,1096.369243
el150800460498,399,985.39889,986.96929,462,19.090135,40.31234,34.29480411,30.309956,11.24655333,-1.324547998,3.845744895,13350.56292,-0.183679594,1096.561003
el150800460498,400,984.08484,985.63355,462,19.111579,40.271851,34.33745592,30.206707,11.30541167,-1.331744261,3.870471285,13384.87905,-0.185138608,1096.756024
el150800460498,401,982.67174,984.25424,462,19.135542,40.122673,34.17928904,29.922729,11.31462667,-1.339197052,3.89642268,13419.13742,-0.186621606,1096.954746
el150800460498,402,981.39197,982.86426,462,19.190054,40.328613,34.35887531,29.970978,11.25104667,-1.346666401,3.922388457,13453.40651,-0.188123065,1097.156442
el150800460498,403,980.12149,981.63164,462,19.275922,40.456181,34.5221492,30.103207,11.325325,-1.354109424,3.94815968,13487.84702,-0.189642168,1097.361015
el150800460498,404,978.69092,980.35717,462,19.197326,40.31675,34.42858797,30.088068,11.30001,-1.361725792,3.97475687,13522.32239,-0.191184326,1097.569206
el150800460498,405,977.33289,978.93804,462,19.208925,40.548267,34.47810741,30.103077,11.405095,-1.369370793,4.001443367,13556.77573,-0.192746328,1097.780597
el150800460498,406,975.85791,977.55057,462,19.257115,40.209976,34.56165607,30.25729,11.333075,-1.377175019,4.028893034,13591.29562,-0.194331918,1097.995709
el150800460498,407,974.298,975.9689,462,19.295689,40.173012,34.27276224,29.970608,11.50726333,-1.385212977,4.057489797,13625.71282,-0.195943589,1098.214896
el150800460498,408,972.8936,974.52933,462,19.29694,40.430374,34.35687916,30.05023,11.44945,-1.393221035,4.085870622,13660.02765,-0.197575127,1098.437329
el150800460498,409,971.34995,973.24693,462,19.184154,40.041794,34.41541173,30.104345,11.46938333,-1.401359149,4.114874592,13694.41379,-0.199231009,1098.663633
el150800460498,410,969.54787,971.42816,462,19.365946,39.842361,34.12539166,29.946306,11.667995,-1.409934712,4.146107909,13728.68419,-0.200919848,1098.895004
el150800460498,411,967.87119,969.57701,462,19.376907,39.768616,34.10013436,29.510303,11.72305833,-1.418710329,4.178317638,13762.79696,-0.202636444,1099.130749
el150800460498,412,966.66884,968.25343,462,19.348288,40.276142,34.35092907,30.19618,11.616305,-1.42700149,4.207901521,13797.02249,-0.204363413,1099.368496
el150800460498,413,965.05088,966.89814,462,19.435745,40.278797,34.2057339,29.95174,11.74767833,-1.435362382,4.237820994,13831.30082,-0.206115019,1099.610217
el150800460498,414,963.68456,965.4026,462,19.477315,40.693253,34.4056483,29.94978,11.78528167,-1.443427404,4.266149515,13865.60651,-0.207881879,1099.854633
el150800460498,415,962.0831,963.90378,462,19.432239,40.406395,34.59923378,30.117239,11.70597167,-1.45148867,4.294459212,13900.10895,-0.20967175,1100.102828
el150800460498,416,960.32178,962.24201,462,19.411601,40.460812,34.45516992,30.256647,11.78922667,-1.459714368,4.323650777,13934.63615,-0.211489597,1100.355509
el150800460498,417,958.79585,960.68054,462,19.515397,40.834557,34.57278025,30.304859,11.89603333,-1.467761955,4.351894495,13969.15013,-0.21332666,1100.611473
el150800460498,418,956.94089,958.85682,462,19.499119,40.415428,34.64078684,30.337132,11.82988833,-1.476018568,4.381279388,14003.75691,-0.215193718,1100.872239
el150800460498,419,955.38521,957.42542,462,19.485993,40.356251,34.52203686,30.605076,12.01128,-1.484065346,4.409549036,14038.33832,-0.21707987,1101.1363
el150800460498,420,953.4319,955.44904,462,19.519297,40.220104,34.57263186,30.293875,12.01500833,-1.492365864,4.439221748,14072.88566,-0.218998121,1101.405495
el150800460498,421,951.7777,953.74948,462,19.615348,40.48687,34.50353902,30.183485,12.07711833,-1.500504371,4.468037557,14107.42374,-0.220937633,1101.678319
el150800460498,422,950.33062,952.21829,462,19.715434,40.682976,34.5451072,29.97238,12.10101,-1.508217122,4.494584198,14141.94807,-0.222890912,1101.953732
el150800460498,423,948.74519,950.95336,462,19.715481,40.598595,34.4870287,30.288683,12.14143667,-1.515669503,4.519794599,14176.46413,-0.224862199,1102.23234
el150800460498,424,946.66702,948.90547,462,19.62195,40.137371,34.51524996,30.195368,12.316585,-1.523411365,4.546678169,14210.96527,-0.226867429,1102.516415
el150800460498,425,945.11515,947.04014,462,19.660674,40.258438,34.33334452,29.819002,12.33415833,-1.530790348,4.571657822,14245.38957,-0.228888393,1102.803392
el150800460498,426,943.55619,945.53667,462,19.770674,40.798584,34.49979747,30.040718,12.34582333,-1.537815302,4.594811759,14279.80614,-0.230924899,1103.093254
el150800460498,427,941.66291,943.84712,462,19.735698,40.442921,34.49946764,29.979834,12.40019333,-1.544848416,4.618145071,14314.30577,-0.232987499,1103.387518
el150800460498,428,940.01716,942.07215,462,19.789182,40.469547,34.53481483,30.288883,12.45886667,-1.551591736,4.640023008,14348.82292,-0.235067484,1103.684956
el150800460498,429,938.35247,940.54461,462,19.73323,40.538025,34.63135724,30.482483,12.548495,-1.558060488,4.660549032,14383.406,-0.237165013,1103.985602
el150800460498,430,936.5589,938.60495,462,19.826742,40.528034,34.6272157,30.453199,12.63189,-1.56438174,4.680437489,14418.03529,-0.239283799,1104.290001
el150800460498,431,934.53813,936.59967,462,19.784106,40.172848,34.66849787,30.322279,12.70353,-1.57076885,4.700868864,14452.68314,-0.241430633,1104.599145
el150800460498,432,932.95294,934.98671,462,19.819915,40.436565,34.59726598,30.05088,12.91775833,-1.576748797,4.719224854,14487.31603,-0.24359089,1104.910942
el150800460498,433,931.11145,933.4231,462,19.91488,40.077557,34.39877221,30.032299,12.914225,-1.582581886,4.736968647,14521.81405,-0.245772368,1105.226529
el150800460498,434,929.37726,931.34826,462,19.937877,40.427883,34.51927912,29.954538,13.08529667,-1.588148881,4.753446199,14556.27307,-0.247971131,1105.54535
el150800460498,435,927.67739,929.92163,462,20.00279,40.417564,34.68588561,30.559774,13.027185,-1.593414046,4.768474053,14590.87565,-0.250185636,1105.867191
el150800460498,436,925.73613,928.0805,462,20.027839,40.233448,34.49023781,29.948957,13.30416667,-1.598602222,4.783310588,14625.46372,-0.25242306,1106.193109
el150800460498,437,924.10785,926.21595,462,20.039771,40.415001,34.68009395,30.206347,13.26817167,-1.603407537,4.796259708,14660.04888,-0.254673032,1106.521605
el150800460498,438,922.38343,924.62391,462,20.002266,40.423584,34.69486834,30.486895,13.44145167,-1.607926684,4.807879013,14694.73636,-0.256938186,1106.853073
el150800460498,439,920.46428,922.77837,462,20.034879,40.345566,34.71886535,30.359482,13.57571333,-1.612332028,4.819134293,14729.44323,-0.259224154,1107.188348
el150800460498,440,918.5583,920.71593,462,20.040378,40.439171,34.76261761,30.287951,13.644395,-1.616597758,4.829879752,14764.18397,-0.261530011,1107.527309
el150800460498,441,917.16355,919.12884,462,20.129079,40.871929,34.86042673,30.527723,13.81787833,-1.620281159,4.837663875,14798.99549,-0.263839521,1107.867577
el150800460498,442,915.15285,917.50038,462,20.201823,40.419605,34.67153574,30.465134,13.961785,-1.623924882,4.845527363,14833.76147,-0.266171349,1108.21191
el150800460498,443,913.25915,915.48282,462,20.200714,40.276833,34.75432095,30.541925,14.13483167,-1.627414946,4.852828127,14868.4744,-0.268521384,1108.559716
el150800460498,444,911.68553,914.05559,462,20.121509,40.460388,34.86467273,30.078331,14.224165,-1.630488804,4.858111397,14903.2839,-0.270879437,1108.909493
el150800460498,445,909.87837,912.11164,462,20.238684,40.425953,34.80382533,30.165142,14.36730833,-1.633348112,4.862515572,14938.11815,-0.273252283,1109.262256
el150800460498,446,908.18954,910.4296,462,20.343475,40.460255,34.69011507,30.363178,14.55305167,-1.635902874,4.865546358,14972.86512,-0.275635952,1109.617423
el150800460498,447,906.2115,908.62,462,20.391712,40.326088,34.72723674,30.454784,14.73489333,-1.638379503,4.868465535,15007.57379,-0.278038776,1109.976245
el150800460498,448,904.2865,906.60501,462,20.427341,40.31258,34.69085083,30.180405,15.06846333,-1.64072739,4.870983696,15042.28284,-0.280458689,1110.338425
el150800460498,449,902.75109,904.92612,462,20.517733,40.541069,34.6114067,30.32939,15.27935833,-1.642658812,4.871505733,15076.93397,-0.282883674,1110.702173
el150800460498,450,900.81036,903.2231,462,20.620566,40.217533,34.61469903,30.615416,15.45083333,-1.644483244,4.871762187,15111.54702,-0.285325482,1111.069258
el150800460498,451,898.76276,901.21949,462,20.604748,40.401413,34.68115523,30.254751,15.72003667,-1.646268408,4.872119943,15146.19495,-0.287786818,1111.440099
el150800460498,452,896.95638,899.43212,462,20.700429,40.195808,34.70426129,30.497028,16.04669167,-1.647836172,4.871581229,15180.88766,-0.290260125,1111.813569
el150800460498,453,894.87028,897.35341,462,20.617517,40.537849,34.73848316,30.244654,16.44301333,-1.649379272,4.871214944,15215.60903,-0.29275321,1112.190856
el150800460498,454,893.29398,895.69908,462,20.707261,40.427334,34.81531073,30.501442,16.62459167,-1.65054718,4.869069417,15250.38592,-0.295250772,1112.569653
el150800460498,455,891.29239,893.73678,462,20.789888,40.446381,34.86276371,30.537745,17.27071667,-1.651636127,4.866799055,15285.22496,-0.297764889,1112.951798
el150800460498,456,889.6336,891.81727,462,20.796161,40.825569,35.03221741,30.86566,17.75361167,-1.652421346,4.863154545,15320.17245,-0.300285257,1113.335734
el150800460498,457,887.69329,890.3746,462,20.832753,40.279587,35.01776774,30.63324,18.28095833,-1.653093138,4.859196413,15355.19744,-0.302819692,1113.722658
el150800460498,458,885.63961,888.03679,462,21.110734,40.158203,34.70952376,30.35878,19.34903167,-1.653718414,4.855287302,15390.06109,-0.305371041,1114.113015
el150800460498,459,884.11915,886.81465,462,21.175809,40.282207,34.52268024,30.090149,20.28555667,-1.653968327,4.849604792,15424.67719,-0.307923714,1114.504424
el150800460498,460,882.48307,884.86409,462,21.027464,40.3493,34.63143237,30.218281,21.74871833,-1.653935033,4.842676564,15459.25425,-0.310480815,1114.897365
el150800460498,461,880.27418,882.79533,462,21.360468,40.19902,34.48627404,30.151222,28.43472833,-1.653963213,4.836402537,15493.8131,-0.313058259,1115.294292
el150800460498,462,878.39502,881.18553,462,21.355299,40.276131,34.5546268,30.3419,28.93542667,-1.653849711,4.8296467,15528.33355,-0.315646303,1115.693713
el150800460498,463,876.24162,878.82817,462,21.255745,40.204239,34.70306496,30.729618,20,-1.653750088,4.823260345,15562.9624,-0.318252279,1116.096771
el150800460498,464,874.23521,876.71548,462,21.44024,40.223469,34.4797064,30.156218,20,-1.653572015,4.816720637,15597.55378,-0.320871648,1116.502773
el150800460498,465,871.56618,873.77328,462,21.495452,40.642967,34.61514797,30.176191,20,-1.653674439,4.811997247,15632.10121,-0.323522382,1116.914521
el150800460498,466,870.58234,873.5199,462,21.332484,40.52586,34.79690414,30.731709,20,-1.65311837,4.803886774,15666.80724,-0.326157339,1117.324695
el150800460498,467,868.19732,870.90343,462,21.504913,40.566296,34.70342047,30.290562,20,-1.652689577,4.796750428,15701.5574,-0.328815108,1117.739307
el150800460498,468,866.2889,868.88582,462,21.518134,40.662884,34.78870442,30.386702,20,-1.652122275,4.789106469,15736.30346,-0.331482128,1118.156252
el150800460498,469,864.28612,866.91815,462,21.537095,40.445534,34.90612586,30.536091,20,-1.651467807,4.781235909,15771.15088,-0.334160666,1118.575889
el150800460498,470,862.1639,864.86983,462,21.613494,40.402515,34.62293988,30.418764,20,-1.650785034,4.773456379,15805.91541,-0.336853618,1118.998683
el150800460498,471,860.52686,863.09159,462,21.5555,40.700836,34.74472356,30.262218,20,-1.649830089,4.764423459,15840.59924,-0.339547502,1119.42252
el150800460498,472,858.26409,861.01061,462,21.62214,40.597336,34.84883477,30.540592,20,-1.648920751,4.755886672,15875.39602,-0.342258972,1119.850029
el150800460498,473,855.92455,858.83296,462,21.733878,40.390465,34.6525452,30.357054,20,-1.648082721,4.747971806,15910.14671,-0.344989643,1120.281475
el150800460498,474,854.0172,856.59248,462,21.668317,40.601265,34.79289485,30.441153,20,-1.647099295,4.739475793,15944.86943,-0.34772753,1120.714974
el150800460498,475,852.11056,854.86478,462,21.590864,40.684277,34.80214861,30.656574,20,-1.645975547,4.730428971,15979.66695,-0.350472346,1121.150484
el150800460498,476,849.57379,852.59426,462,21.733625,40.342075,34.64992754,30.390192,20,-1.645003349,4.722427766,16014.39299,-0.353240484,1121.590618
el150800460498,477,847.52721,850.31915,462,21.820288,40.251873,34.58609986,30.368565,20,-1.643942887,4.714138535,16049.011,-0.356018508,1122.03325
el150800460498,478,845.54666,848.27399,462,21.821311,40.400105,34.6968035,30.318136,20,-1.6427656,4.7054036,16083.65246,-0.358804378,1122.478061
el150800460498,479,843.20158,846.07553,462,21.961637,40.095642,34.51280614,30.298582,20,-1.641633792,4.697110029,16118.25726,-0.361607332,1122.926533
el150800460498,480,840.96456,843.83488,462,22.04698,40.309845,34.40442869,30.096092,20,-1.640490886,4.688936218,16152.71588,-0.364424132,1123.37816
el150800460498,481,839.30004,841.83145,462,21.944394,40.658112,34.57345844,30.06785,20,-1.639089033,4.679522762,16187.20482,-0.367239586,1123.83051
el150800460498,482,836.77816,840.06155,462,21.980947,40.445847,34.53825307,30.302759,20,-1.637801085,4.670915145,16221.76068,-0.37007567,1124.287119
el150800460498,483,834.70476,837.32343,462,22.031378,40.382072,34.61041696,30.378201,20,-1.636427661,4.66200943,16256.33501,-0.372920385,1124.746067
el150800460498,484,831.60162,834.12904,462,22.183396,40.154991,34.62791031,30.200949,20,-1.635390371,4.655106168,16290.95418,-0.375799766,1125.211567
el150800460498,485,830.38145,833.63372,462,22.255197,40.023464,34.30448728,30.159912,20,-1.633897872,4.645852321,16325.42038,-0.378665166,1125.675762
el150800460498,486,828.14205,831.17539,462,22.227591,40.250168,34.3047861,30.096329,20,-1.632385673,4.63665374,16359.72501,-0.381542506,1126.14285
el150800460498,487,826.05511,828.47869,462,22.252692,40.424675,34.50127429,30.00071,20,-1.630791155,4.62716467,16394.12804,-0.384427598,1126.612158
