barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460630,339,1068.9368,1068.7782,1017,16.278051,40.586609,36.59777625,33.591194,12.09740167,-0.449717687,1.872125301,11362.14855,-0.032667466,1080.104116
EL150800460630,340,1069.0709,1068.8887,1017,16.21725,40.829632,36.87357789,33.78437,12.096245,-0.443513438,1.860648942,11398.88423,-0.032663628,1080.103678
EL150800460630,341,1069.2976,1069.0587,1017,16.189031,40.881008,36.90877631,33.876102,12.18105833,-0.436821893,1.848872402,11435.77541,-0.032646436,1080.101706
EL150800460630,342,1069.1797,1068.8673,1017,16.179154,40.879688,36.97837875,33.937904,12.17995,-0.430400383,1.837560097,11472.71898,-0.03263393,1080.100268
EL150800460630,343,1069.0566,1068.7759,1017,16.181836,40.590744,36.8431035,33.653999,12.18104833,-0.424276489,1.826774161,11509.62972,-0.032626269,1080.099384
EL150800460630,344,1068.9375,1068.6688,1017,16.22544,40.337269,36.55115648,33.426624,12.09750667,-0.418455953,1.816551828,11546.32685,-0.032623139,1080.099022
EL150800460630,345,1068.3399,1068.0736,1017,16.349996,39.938698,36.09857431,32.943436,12.09864167,-0.414543385,1.809682574,11582.65172,-0.032648627,1080.101979
EL150800460630,346,1068.2542,1068.1298,1017,16.445991,39.671833,35.73023227,32.509151,12.09778333,-0.41087938,1.803391702,11618.56612,-0.03267634,1080.105203
EL150800460630,347,1068.2443,1067.925,1017,16.518809,39.491241,35.43252549,32.241962,12.18011333,-0.407159375,1.79707224,11654.1475,-0.032702437,1080.108248
EL150800460630,348,1067.4552,1067.2005,1017,16.558696,39.335438,35.36588657,32.110508,12.18011333,-0.407111481,1.799112847,11689.54671,-0.032765669,1080.115646
EL150800460630,349,1067.6819,1067.4967,1017,16.589347,39.296734,35.21707762,32.004009,12.18060333,-0.40557282,1.797519561,11724.83819,-0.032814998,1080.121434
EL150800460630,350,1067.7297,1067.5654,1017,16.617231,39.345428,35.16371446,31.976042,12.17939167,-0.403602766,1.794948522,11760.02859,-0.032859525,1080.126673
EL150800460630,351,1067.3199,1067.027,1017,16.615473,39.385025,35.20158037,32.021534,12.18108667,-0.403557575,1.796959378,11795.21123,-0.032921702,1080.13401
EL150800460630,352,1067.9307,1067.5497,1017,16.624436,39.402004,35.21260764,31.962503,12.18216333,-0.400340311,1.791695236,11830.41833,-0.032951562,1080.137543
EL150800460630,353,1067.3571,1067.2365,1017,16.61678,39.394115,35.2572628,32.07423,12.09569833,-0.399639455,1.792105098,11865.65326,-0.033007022,1080.144124
EL150800460630,354,1067.1877,1067.0948,1017,16.608514,39.405216,35.29010062,32.123646,12.09559167,-0.399596721,1.794094624,11900.92694,-0.033068093,1080.151392
EL150800460630,355,1067.1521,1067.0109,1017,16.607676,39.514194,35.39054285,32.151104,12.09686,-0.39946861,1.795826739,11936.26727,-0.033128257,1080.158571
EL150800460630,356,1066.3697,1067.3522,1017,16.624162,39.415222,35.27018386,32.109882,12.18095167,-0.40394764,1.809850967,11971.59763,-0.033222981,1080.169907
EL150800460630,357,1067.4509,1067.2932,1017,16.613698,39.542057,35.36155714,32.158192,12.098435,-0.401750937,1.806507482,12006.9135,-0.033263506,1080.17477
EL150800460630,358,1067.5176,1067.3019,1017,16.571704,39.666348,35.50962735,32.272747,12.09784333,-0.399119755,1.802265468,12042.34909,-0.033298661,1080.179
EL150800460630,359,1067.5429,1067.2647,1017,16.555009,39.538498,35.51475139,32.30798,12.18184833,-0.396257383,1.797589494,12077.86128,-0.033330494,1080.182841
EL150800460630,360,1066.9519,1066.7316,1017,16.590975,39.377075,35.35685544,32.075123,12.18092667,-0.395941661,1.798713365,12113.29708,-0.033387689,1080.189762
EL150800460630,361,1066.8765,1066.5944,1017,16.615158,39.236923,35.18745217,32.001915,12.10017167,-0.395759068,1.800128902,12148.56924,-0.033445874,1080.196822
EL150800460630,362,1067.0449,1066.8385,1017,16.64383,39.293831,35.10773282,31.834337,12.18131,-0.394503085,1.798963531,12183.71683,-0.033493831,1080.202657
EL150800460630,363,1066.4083,1066.2904,1017,16.651206,39.407909,35.24664625,32.04776,12.096645,-0.396383269,1.805586097,12218.89402,-0.033568535,1080.21177
EL150800460630,364,1066.6984,1066.3357,1017,16.616333,39.652134,35.46285164,32.225529,12.09840667,-0.396307866,1.807120575,12254.24877,-0.033627314,1080.218961
EL150800460630,365,1066.7742,1066.4035,1017,16.530266,39.896923,35.80344609,32.641495,12.097155,-0.395602513,1.807104201,12289.88192,-0.033680187,1080.225447
EL150800460630,366,1067.0626,1066.8387,1017,16.456937,40.177986,35.98940698,32.931641,12.18081333,-0.393411881,1.803713395,12325.77834,-0.033717731,1080.230065
EL150800460630,367,1066.7129,1066.4917,1017,16.407603,40.278805,36.24637528,33.119675,12.09879667,-0.392594667,1.803449577,12361.89624,-0.033768776,1080.23636
EL150800460630,368,1066.8695,1066.5696,1017,16.3687,40.411747,36.38770429,33.333893,12.09668833,-0.390875279,1.80111643,12398.21328,-0.033810534,1080.241524
EL150800460630,369,1066.8319,1066.6257,1017,16.339853,40.602016,36.51615903,33.442711,12.09722,-0.389149717,1.798789274,12434.66521,-0.033851783,1080.246639
EL150800460630,370,1067.4543,1067.3044,1017,16.31372,40.570103,36.56065064,33.41283,12.09694167,-0.385074906,1.791794333,12471.20361,-0.033863525,1080.248099
EL150800460630,371,1067.3364,1066.8741,1017,16.299579,40.436138,36.54710062,33.529804,12.09810167,-0.381303886,1.785429291,12507.75749,-0.03387875,1080.249997
EL150800460630,372,1067.0999,1066.8405,1017,16.315395,40.278507,36.36262652,33.262829,12.097395,-0.37823768,1.780472744,12544.21235,-0.033902539,1080.252971
EL150800460630,373,1066.6825,1066.5742,1017,16.387979,40.050529,36.0264344,32.891548,12.09906333,-0.376646552,1.778659177,12580.40688,-0.03394253,1080.257983
EL150800460630,374,1066.3927,1066.1392,1017,16.465632,39.743298,35.79954378,32.546509,12.09798667,-0.376144762,1.779347309,12616.31987,-0.033992885,1080.264311
EL150800460630,375,1066.3198,1066.0319,1017,16.53355,39.548164,35.56127383,32.313007,12.09996667,-0.375758321,1.780284029,12652.00028,-0.034044101,1080.270764
EL150800460630,376,1066.3942,1066.1253,1017,16.583744,39.433739,35.40012776,32.08424,12.09722333,-0.374823337,1.779914018,12687.48098,-0.034089888,1080.276549
EL150800460630,377,1066.5565,1066.2714,1017,16.623285,39.450378,35.24346684,31.984884,12.09834167,-0.373036555,1.777633091,12722.80278,-0.034126635,1080.281203
EL150800460630,378,1065.8513,1065.6754,1017,16.620561,39.391949,35.28513331,32.056004,12.18090833,-0.374267231,1.782516201,12758.06708,-0.034191055,1080.289384
EL150800460630,379,1065.3958,1065.0691,1017,16.621837,39.425179,35.39177574,32.074776,12.181885,-0.377676765,1.793081538,12793.40553,-0.034272102,1080.299705
EL150800460630,380,1065.7406,1065.4579,1017,16.626988,39.44799,35.30511165,32.012348,12.18098,-0.378793106,1.797442526,12828.75398,-0.034336081,1080.307873
EL150800460630,381,1065.4818,1065.2103,1017,16.619893,39.512905,35.35668611,32.157921,12.09628167,-0.380944147,1.804403278,12864.08488,-0.034408357,1080.317124
EL150800460630,382,1064.0174,1065.1165,1017,16.608411,39.593296,35.45038045,32.212517,12.098045,-0.392560725,1.839462921,12899.48841,-0.034538453,1080.333819
EL150800460630,383,1065.226,1065.0679,1017,16.606415,39.637615,35.5526923,32.308353,12.09667667,-0.395088389,1.846827539,12934.98994,-0.034615535,1080.343737
EL150800460630,384,1065.4676,1065.2995,1017,16.586134,39.66386,35.60856295,32.357681,12.09681833,-0.396005497,1.849920022,12970.57057,-0.034680147,1080.352072
EL150800460630,385,1061.8771,1065.3355,1017,16.582113,39.763828,35.61123272,32.369602,12.18308667,-0.426661359,1.954391235,13006.18047,-0.034888066,1080.378963
EL150800460630,386,1065.9857,1065.7324,1017,16.544359,39.814365,35.69924066,32.537491,12.09839167,-0.424293434,1.948421711,13041.83571,-0.034925471,1080.383813
EL150800460630,387,1064.2273,1065.2795,1017,16.50748,39.875282,35.84671812,32.63102,12.18000667,-0.43040706,1.964237172,13077.60869,-0.035031522,1080.3976
EL150800460630,388,1065.4445,1065.1395,1017,16.535973,39.785667,35.8025558,32.534271,12.18267,-0.429611377,1.961522861,13113.43332,-0.035085901,1080.404687
EL150800460630,389,1065.0899,1064.9484,1017,16.563252,39.57008,35.61122644,32.352547,12.18026333,-0.430136276,1.961976035,13149.14021,-0.035152144,1080.413343
EL150800460630,390,1065.1575,1064.9213,1017,16.599894,39.41729,35.32900511,32.113213,12.18192833,-0.430091684,1.961054639,13184.61033,-0.035213307,1080.421355
EL150800460630,391,1065.2041,1064.984,1017,16.628765,39.543777,35.2550993,31.948936,12.09696,-0.429612863,1.959130038,13219.90238,-0.035270315,1080.428842
EL150800460630,392,1064.7205,1064.487,1017,16.644379,39.555927,35.4500355,32.220608,12.09780667,-0.431060516,1.961949494,13255.25495,-0.035344002,1080.438545
EL150800460630,393,1065.2122,1065.0991,1017,16.583528,39.896675,35.65840386,32.431931,12.18028,-0.430079383,1.958874634,13290.80917,-0.035396041,1080.445414
EL150800460630,394,1064.8624,1064.5674,1017,16.499832,40.134068,36.00249902,32.900951,12.18120667,-0.430334894,1.958740215,13326.63962,-0.035459473,1080.453808
EL150800460630,395,1065.132,1064.9052,1017,16.43746,40.350529,36.2492253,33.175285,12.18074333,-0.429257923,1.955502536,13362.76548,-0.035510182,1080.460535
EL150800460630,396,1065.5606,1065.3212,1017,16.387155,40.533203,36.47168466,33.324448,12.09772667,-0.426547088,1.948882916,13399.12594,-0.035542323,1080.46481
EL150800460630,397,1065.1681,1064.8866,1017,16.348148,40.523666,36.62575442,33.573257,12.09616,-0.425031656,1.944813515,13435.67466,-0.035587602,1080.470847
EL150800460630,398,1065.1127,1064.839,1017,16.329182,40.640911,36.72101426,33.667542,12.180325,-0.423558342,1.940891557,13472.34804,-0.035632953,1080.476909
EL150800460630,399,1065.7983,1065.5024,1017,16.317928,40.630829,36.68141401,33.614536,12.18054167,-0.419871355,1.932707637,13509.04926,-0.035650373,1080.479243
EL150800460630,400,1065.4885,1065.2933,1017,16.312722,40.409126,36.56222306,33.419636,12.09668833,-0.416967194,1.926032314,13545.67107,-0.035677839,1080.482933
EL150800460630,401,1065.4738,1065.2862,1017,16.365811,40.156719,36.30604297,33.083065,12.09638167,-0.414021107,1.919368203,13582.10521,-0.03570411,1080.486471
EL150800460630,402,1065.1778,1064.8898,1017,16.451798,39.851147,35.93025746,32.638638,12.09814,-0.411878433,1.914365475,13618.22336,-0.035739679,1080.491273
EL150800460630,403,1064.642,1064.5058,1017,16.543003,39.65118,35.64116966,32.399094,12.09632667,-0.411483858,1.913258553,13654.00907,-0.035793239,1080.498521
EL150800460630,404,1064.729,1064.5448,1017,16.590323,39.552086,35.45220168,32.254314,12.09732667,-0.41056816,1.910973642,13689.55576,-0.035841481,1080.505066
EL150800460630,405,1064.3051,1064.2551,1017,16.617194,39.489193,35.37124754,32.128769,12.17992167,-0.411106642,1.912139516,13724.96748,-0.03590324,1080.513465
EL150800460630,406,1063.9787,1063.7521,1017,16.644878,39.484432,35.4286296,32.151772,12.09747167,-0.412788951,1.916169918,13760.36742,-0.035974688,1080.523206
EL150800460630,407,1063.7615,1063.4472,1017,16.646918,39.445637,35.36451735,32.128456,12.09755333,-0.415145481,1.921917592,13795.76399,-0.036051667,1080.533726
EL150800460630,408,1064.0144,1063.783,1017,16.647207,39.48143,35.31088282,32.121941,12.18148833,-0.416050383,1.923859811,13831.10169,-0.036117075,1080.542687
EL150800460630,409,1063.9273,1063.8794,1017,16.658932,39.448921,35.32842565,32.046963,12.09739333,-0.417050674,1.926020034,13866.42135,-0.03618336,1080.55179
EL150800460630,410,1063.7491,1063.5413,1017,16.64342,39.591923,35.44222081,32.125771,12.09825833,-0.41853074,1.929374357,13901.80667,-0.036253758,1080.561482
EL150800460630,411,1063.8789,1063.6016,1017,16.63246,39.628944,35.47203244,32.254826,12.18067333,-0.419181798,1.930604594,13937.2638,-0.036317218,1080.570239
EL150800460630,412,1063.8448,1063.6334,1017,16.615734,39.827667,35.69701802,32.449615,12.18195667,-0.419718676,1.931542096,13972.84832,-0.036379678,1080.57888
EL150800460630,413,1063.2358,1062.9625,1017,16.59454,39.873035,35.83991401,32.600986,12.097785,-0.422613066,1.938579149,14008.61679,-0.036461425,1080.590215
EL150800460630,414,1063.7417,1063.5147,1017,16.567212,39.971146,35.82713615,32.6535,12.09764833,-0.423006506,1.939074135,14044.45031,-0.036522957,1080.598768
EL150800460630,415,1063.823,1063.5748,1017,16.509017,40.108192,36.04883965,32.834274,12.09869833,-0.422864988,1.938279689,14080.3883,-0.036579487,1080.606645
EL150800460630,416,1063.7583,1063.5222,1017,16.496576,40.113113,36.07799234,32.890663,12.1818,-0.422752866,1.937568136,14116.45172,-0.036636181,1080.614563
EL150800460630,417,1063.4556,1063.1729,1017,16.526356,39.901791,35.91453612,32.658058,12.09854167,-0.423570108,1.939133568,14152.44798,-0.036701264,1080.623675
EL150800460630,418,1063.7432,1063.7218,1017,16.564023,39.64645,35.62283349,32.313972,12.09785167,-0.423084379,1.937540581,14188.21667,-0.036754252,1080.631111
EL150800460630,419,1063.3461,1062.2411,1017,16.624728,39.603703,35.51490096,32.230167,12.17931167,-0.423856446,1.939001566,14223.78553,-0.036818827,1080.640194
EL150800460630,420,1063.3047,1062.7583,1017,16.637389,39.686611,35.4327664,32.236965,12.099955,-0.424537884,1.940223893,14259.25937,-0.036882638,1080.649192
EL150800460630,421,1063.3472,1062.8357,1017,16.641047,39.879658,35.58131385,32.308434,12.18085,-0.424819969,1.940454299,14294.76641,-0.036942849,1080.657701
EL150800460630,422,1063.3699,1063.0432,1017,16.567204,40.113243,35.91720677,32.641327,12.09764167,-0.424800697,1.939958705,14330.51567,-0.037000191,1080.665825
EL150800460630,423,1063.4301,1063.1548,1017,16.473535,40.324772,36.18930532,33.018986,12.09782,-0.424371226,1.938502926,14366.56892,-0.037053455,1080.673388
EL150800460630,424,1063.5638,1063.4142,1017,16.426295,40.48291,36.42086201,33.175251,12.09850333,-0.423327598,1.935663036,14402.87401,-0.037100254,1080.680049
EL150800460630,425,1063.6641,1063.486,1017,16.384302,40.534889,36.55563278,33.349274,12.17982333,-0.421829178,1.93185987,14439.36226,-0.037141819,1080.685979
EL150800460630,426,1063.6497,1063.4022,1017,16.352152,40.631264,36.68214986,33.495174,12.18041667,-0.420243277,1.927916468,14475.98115,-0.037182047,1080.691732
EL150800460630,427,1063.7006,1063.5096,1017,16.336862,40.703087,36.69874082,33.505009,12.18131,-0.418389628,1.923456189,14512.67159,-0.037218805,1080.697001
EL150800460630,428,1063.5754,1063.3256,1017,16.340714,40.60117,36.60342947,33.465809,12.18203333,-0.416775084,1.919555262,14549.32268,-0.037257937,1080.702623
EL150800460630,429,1063.4687,1063.2449,1017,16.349766,40.367428,36.41559179,33.24313,12.18127,-0.415344462,1.916097066,14585.83219,-0.037298793,1080.708506
EL150800460630,430,1063.1275,1062.9729,1017,16.425811,39.995625,36.128958,32.869751,12.09707167,-0.414818097,1.91470727,14622.10446,-0.037348965,1080.715747
EL150800460630,431,1062.6813,1062.4578,1017,16.524687,39.763561,35.89346438,32.505142,12.09691167,-0.415627661,1.916552758,14658.11567,-0.037411676,1080.724819
EL150800460630,432,1062.9107,1062.6411,1017,16.590254,39.634319,35.57911858,32.163948,12.09818,-0.415422364,1.91591029,14693.85197,-0.03746492,1080.73254
EL150800460630,433,1062.4844,1062.38,1017,16.630648,39.519684,35.39011606,32.10638,12.17829333,-0.416494014,1.91840394,14729.33658,-0.0375299,1080.741984
EL150800460630,434,1062.0697,1061.8443,1017,16.662238,39.483299,35.34898694,32.053455,12.17948,-0.418890974,1.924327512,14764.70613,-0.037606027,1080.753073
EL150800460630,435,1062.1803,1062.183,1017,16.679225,39.511024,35.30255191,31.996328,12.17963333,-0.420544719,1.928223262,14800.0319,-0.037676396,1080.763347
EL150800460630,436,1062.0556,1061.7927,1017,16.673146,39.453075,35.3780993,32.07568,12.18063333,-0.422390036,1.932578944,14835.37223,-0.037748551,1080.773905
EL150800460630,437,1062.4204,1062.2241,1017,16.665561,39.547588,35.33944323,32.058487,12.18094667,-0.422662902,1.932904608,14870.731,-0.037807042,1080.782484
EL150800460630,438,1062.169,1061.9152,1017,16.667087,39.579895,35.44501556,32.117157,12.09926167,-0.423581226,1.934828563,14906.12323,-0.037871428,1080.791949
EL150800460630,439,1062.0012,1061.7619,1017,16.670402,39.569466,35.44832893,32.174988,12.17982,-0.424851864,1.937629684,14941.5699,-0.037938991,1080.801903
EL150800460630,440,1062.2444,1061.965,1017,16.663857,39.647114,35.47333146,32.178108,12.09787333,-0.425047711,1.937718792,14977.03073,-0.037996902,1080.810455
EL150800460630,441,1062.1535,1061.8836,1017,16.652837,39.799927,35.61711112,32.40535,12.18129833,-0.425337541,1.938038694,15012.57595,-0.038055663,1080.819151
EL150800460630,442,1061.6221,1061.6786,1017,16.637303,39.802891,35.68997537,32.393013,12.098155,-0.427257035,1.942505536,15048.2295,-0.038128814,1080.830002
EL150800460630,443,1062.3176,1062.178,1017,16.615171,40.021732,35.77258133,32.515793,12.097375,-0.426615146,1.940564283,15083.96078,-0.038178496,1080.837388
EL150800460630,444,1062.1455,1061.8635,1017,16.552957,40.058411,35.9977933,32.720863,12.18076833,-0.426323965,1.939465469,15119.84596,-0.038231593,1080.845299
EL150800460630,445,1062.143,1061.8336,1017,16.559437,39.8522,35.81353307,32.583096,12.09789833,-0.425868232,1.937995872,15155.75163,-0.038282891,1080.85296
EL150800460630,446,1061.6063,1061.3796,1017,16.609928,39.700172,35.662414,32.330925,12.09816333,-0.426934767,1.940264962,15191.4896,-0.038348568,1080.86279
EL150800460630,447,1061.308,1061.0579,1017,16.649604,39.584469,35.53109749,32.298515,12.18026833,-0.428794728,1.944570988,15227.08636,-0.038421189,1080.873683
EL150800460630,448,1061.2988,1061.0473,1017,16.669936,39.541935,35.42539578,32.16552,12.09675333,-0.430408983,1.94818851,15262.5646,-0.038491964,1080.884323
EL150800460630,449,1061.5791,1061.4109,1017,16.679972,39.655052,35.4932465,32.247211,12.09694167,-0.430836658,1.948753118,15298.02392,-0.038552287,1080.893411
EL150800460630,450,1061.2718,1060.9152,1017,16.665958,39.880909,35.67269928,32.480846,12.181725,-0.432050622,1.951296534,15333.6069,-0.038619787,1080.903604
EL150800460630,451,1061.7871,1061.5332,1017,16.599331,40.029606,35.91613638,32.684383,12.09642667,-0.431453463,1.949380576,15369.40131,-0.038670016,1080.911205
EL150800460630,452,1061.6809,1061.3843,1017,16.545881,40.231552,35.99632969,32.8545,12.09348833,-0.430999484,1.947822535,15405.35755,-0.038721567,1080.919024
EL150800460630,453,1061.5132,1061.3672,1017,16.521363,40.347591,36.20342323,32.967236,12.18095833,-0.430863679,1.94703716,15441.45742,-0.038776216,1080.92733
EL150800460630,454,1061.79,1061.5491,1017,16.48519,40.434612,36.31938189,33.098949,12.09704833,-0.429798033,1.944111922,15477.71883,-0.038820938,1080.934143
EL150800460630,455,1061.3545,1061.2092,1017,16.467124,40.489063,36.38561025,33.211853,12.18079167,-0.429795915,1.943694069,15514.07132,-0.038876593,1080.94264
EL150800460630,456,1061.2416,1060.8377,1017,16.453402,40.39756,36.45524367,33.275681,12.18167,-0.429943912,1.943647163,15550.49175,-0.038933658,1080.951371
EL150800460630,457,1061.3314,1059.1341,1017,16.453616,40.236679,36.42769456,33.32856,12.211975,-0.429652143,1.942548919,15586.93322,-0.038986269,1080.959438
EL150800460630,458,1060.6649,1058.628,1017,16.447643,40.208084,36.33885329,33.198933,12.13169167,-0.431213422,1.946093176,15623.31649,-0.039056181,1080.970181
EL150800460630,459,1061.018,1060.8487,1017,16.521737,40.030159,36.08304174,32.69492,12.09747,-0.431435835,1.946210195,15659.52744,-0.039113988,1080.979083
EL150800460630,460,1060.8554,1060.528,1017,16.587891,39.760048,35.80077909,32.471195,12.18073833,-0.4319478,1.947043147,15695.46935,-0.039174552,1080.98843
EL150800460630,461,1060.6544,1060.492,1017,16.619451,39.708599,35.63450736,32.200474,12.18017833,-0.432864304,1.948887733,15731.18699,-0.039238908,1080.998384
EL150800460630,462,1060.6445,1060.4109,1017,16.670423,39.603508,35.46268223,32.176712,12.097595,-0.433592447,1.950239906,15766.73559,-0.039301604,1081.008102
EL150800460630,463,1060.1348,1059.9734,1017,16.686754,39.636921,35.46285145,32.131805,12.0963,-0.435721248,1.955233131,15802.19835,-0.039376684,1081.019764
EL150800460630,464,1059.8756,1059.6501,1017,16.692061,39.623116,35.4791396,32.159641,12.09856333,-0.438450775,1.961816257,15837.66935,-0.039456934,1081.032256
EL150800460630,465,1060.1511,1060.1423,1017,16.684838,39.576698,35.42646643,32.091621,12.17620667,-0.439962445,1.965056267,15873.12215,-0.039527392,1081.043248
EL150800460630,466,1060.1163,1059.9644,1017,16.697695,39.642014,35.53443188,32.18272,12.18082333,-0.441335858,1.967906029,15908.6026,-0.039596814,1081.054101
EL150800460630,467,1060.184,1060.0488,1017,16.707808,39.666473,35.46126668,32.122723,12.17963333,-0.442265618,1.969586109,15944.10045,-0.039662388,1081.064374
EL150800460630,468,1059.836,1059.8568,1017,16.71005,39.654011,35.44686662,32.117546,12.09526333,-0.444042857,1.973464927,15979.55452,-0.039735588,1081.075866
EL150800460630,469,1059.9741,1059.8361,1017,16.722074,39.563095,35.42008265,32.085926,12.09622333,-0.445138842,1.975523918,16014.98799,-0.039802992,1081.086471
EL150800460630,470,1059.5056,1059.3399,1017,16.730879,39.569401,35.47406789,32.192509,12.09686,-0.447469991,1.980848569,16050.43507,-0.039881206,1081.098803
EL150800460630,471,1060.0311,1059.767,1017,16.726449,39.560703,35.39171741,32.083443,12.09804667,-0.447933437,1.981234511,16085.86796,-0.039943102,1081.108583
EL150800460630,472,1059.6888,1059.396,1017,16.735382,39.509628,35.43064022,32.137707,12.09849167,-0.449186377,1.983637558,16121.27914,-0.040012374,1081.119551
EL150800460630,473,1059.5772,1059.3162,1017,16.733957,39.49799,35.34112712,32.046795,12.180605,-0.450539934,1.98628546,16156.66502,-0.040082692,1081.130708
EL150800460630,474,1059.2961,1059.1168,1017,16.73436,39.462189,35.34011013,32.024784,12.18139333,-0.45251283,1.990560231,16192.00564,-0.040158572,1081.142773
EL150800460630,475,1059.5711,1059.3202,1017,16.739998,39.400337,35.28487438,31.936348,12.180755,-0.453405193,1.991954101,16227.31813,-0.040225097,1081.153372
EL150800460630,476,1059.5691,1059.2844,1017,16.743422,39.373947,35.2150352,31.923006,12.09678167,-0.454091648,1.992815435,16262.56809,-0.040289771,1081.163699
EL150800460630,477,1059.603,1059.3262,1017,16.754173,39.475933,35.20811448,31.889925,12.09664833,-0.454485179,1.992937338,16297.77966,-0.040351673,1081.173603
EL150800460630,478,1059.3928,1059.1822,1017,16.759373,39.689243,35.38777901,32.050602,12.181395,-0.455262031,1.994032966,16333.07761,-0.040417268,1081.18412
EL150800460630,479,1059.7399,1059.4119,1017,16.704092,39.941788,35.59426181,32.404369,12.099755,-0.454933335,1.992389855,16368.56863,-0.040471889,1081.192896
EL150800460630,480,1059.8989,1059.5915,1017,16.605098,40.29089,36.08427934,32.839867,12.18129,-0.454076127,1.989531743,16404.4079,-0.040520623,1081.200742
EL150800460630,481,1060.2832,1059.9467,1017,16.494351,40.590527,36.34195048,33.207664,12.18202333,-0.452268333,1.984616647,16440.62102,-0.04055771,1081.206725
EL150800460630,482,1060.0252,1058.7325,1017,16.42696,40.844669,36.79979626,33.641762,12.18038167,-0.450904424,1.980711613,16477.19189,-0.040599965,1081.213556
EL150800460630,483,1060.2386,1059.9612,1017,16.360393,41.053364,36.99410431,33.871281,12.17988667,-0.44900298,1.975703894,16514.08884,-0.040635148,1081.219256
EL150800460630,484,1059.9053,1059.5554,1017,16.319048,41.155716,37.20816318,34.074745,12.18067,-0.447695018,1.972023731,16551.18997,-0.040677409,1081.226117
EL150800460630,485,1059.636,1059.1518,1017,16.301792,41.223072,37.3288307,34.226933,12.181575,-0.446866387,1.969465367,16588.45847,-0.040724991,1081.233857
EL150800460630,486,1059.9571,1059.6181,1017,16.288726,40.97361,37.23137145,34.196468,12.098495,-0.445236589,1.965159535,16625.73857,-0.040762777,1081.240016
EL150800460630,487,1059.5826,1059.3158,1017,16.300581,40.804935,36.96049048,33.834023,12.18089833,-0.444295968,1.962422864,16662.8345,-0.040808558,1081.247493
EL150800460630,488,1059.7486,1059.3318,1017,16.410671,40.409248,36.49154892,33.26915,12.181025,-0.442888578,1.958677001,16699.56052,-0.040848557,1081.25404
EL150800460630,489,1058.9895,1058.6522,1017,16.524896,40.059673,36.15794924,32.850456,12.09900833,-0.443083826,1.958711133,16735.88527,-0.040906125,1081.263481
EL150800460630,490,1058.6673,1058.435,1017,16.615566,39.964104,35.87562004,32.59486,12.18047333,-0.443926306,1.960377592,16771.90206,-0.040970033,1081.273983
EL150800460630,491,1058.655,1058.5289,1017,16.663874,39.791294,35.63417606,32.317436,12.18030167,-0.444605074,1.961613021,16807.65695,-0.041032447,1081.284261
EL150800460630,492,1058.3283,1058.0715,1017,16.688894,39.715828,35.63260688,32.282932,12.09774167,-0.445951871,1.96456951,16843.29035,-0.041101197,1081.295604
EL150800460630,493,1058.1487,1057.9306,1017,16.714949,39.703693,35.64174295,32.25864,12.09763,-0.447567881,1.968215083,16878.92752,-0.041172537,1081.307399
EL150800460630,494,1058.405,1058.3386,1017,16.715383,38.251614,35.1200867,32.325848,12.095265,-0.448280597,1.969469123,16914.30844,-0.041235684,1081.317861
EL150800460630,495,1056.8966,1056.8264,1017,17.276246,37.804611,33.51492355,29.738609,12.09638333,-0.453277991,1.98274852,16948.62594,-0.041334067,1081.334192
EL150800460630,496,1056.4817,1056.3463,1017,17.378166,36.443855,32.61762742,28.892376,12.09619167,-0.45932234,1.999128702,16981.69222,-0.041440392,1081.351878
EL150800460630,497,1055.7214,1055.5152,1017,17.963422,35.210861,30.57313485,26.378571,12.09782167,-0.467790284,2.023167415,17013.2876,-0.041562932,1081.372301
EL150800460630,498,1056.6952,1056.4485,1017,17.97883,37.850044,32.03313561,29.624208,12.18131,-0.472123481,2.033936834,17044.59073,-0.041659384,1081.388408
EL150800460630,499,1056.2887,1056.0777,1017,17.317839,38.111832,32.92047736,28.460144,12.09578833,-0.477432392,2.047573247,17077.06754,-0.041763488,1081.405829
EL150800460630,500,1056.9531,1056.7286,1017,17.010145,38.534393,34.38724373,30.875778,12.09707333,-0.480220017,2.053630863,17110.7214,-0.041849364,1081.420227
EL150800460630,501,1056.7625,1056.5988,1017,17.099954,38.296127,34.05314998,30.495928,12.17741833,-0.483269906,2.060391458,17144.9416,-0.041937776,1081.43508
EL150800460630,502,1056.3,1056.013,1017,17.129933,38.401169,34.05342999,30.462318,12.18095,-0.487418109,2.070315357,17178.99489,-0.042035166,1081.451474
EL150800460630,503,1056.5497,1056.2953,1017,17.126722,38.516766,34.06316533,30.448256,12.09822333,-0.490445209,2.076877922,17213.05318,-0.042124465,1081.466536
EL150800460630,504,1056.6854,1056.5144,1017,17.103357,38.547287,34.09982,30.501534,12.09769667,-0.492781664,2.081435835,17247.13468,-0.042208494,1081.480737
EL150800460630,505,1056.4414,1056.2991,1017,17.090341,38.565945,34.17514978,30.573355,12.09696333,-0.495526236,2.087118513,17281.27216,-0.042296284,1081.495603
EL150800460630,506,1056.8181,1056.594,1017,17.090064,38.447308,34.0101172,30.431728,12.09775,-0.496970923,2.089158686,17315.3648,-0.042373197,1081.508652
