barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460659,344,1079.4402,1079.3837,870,16.007354,40.482075,36.57499889,33.627888,10.76447833,-0.296563416,1.83115958,11452.44314,-0.040806066,1092.940384
EL150800460659,345,1079.3658,1079.3604,870,15.980307,40.569866,36.62391154,33.684444,10.847825,-0.291441904,1.822630009,11489.0426,-0.04078061,1092.937431
EL150800460659,346,1079.2581,1079.304,870,15.978865,40.281761,36.5742625,33.762371,10.848535,-0.286547601,1.81448324,11525.64168,-0.040758958,1092.934912
EL150800460659,347,1079.2527,1079.3605,870,16.002506,40.083874,36.31339644,33.373615,10.84672167,-0.281650238,1.806477439,11562.08551,-0.040735913,1092.932224
EL150800460659,348,1078.9263,1078.9628,870,16.08661,39.768543,35.85799845,32.856117,10.846975,-0.277526971,1.799532516,11598.17121,-0.040727458,1092.931234
EL150800460659,349,1078.5505,1078.616,870,16.202282,39.341728,35.48714038,32.347107,10.76317167,-0.274441954,1.794221395,11633.84378,-0.0407357,1092.932202
EL150800460659,350,1078.2917,1078.3296,870,16.28297,39.18132,35.14306529,32.030201,10.76332833,-0.272122273,1.790267482,11669.15888,-0.040754514,1092.934415
EL150800460659,351,1078.0672,1078.1056,870,16.33551,38.999207,34.93921258,31.861547,10.84772333,-0.270487585,1.787602424,11704.20002,-0.04078198,1092.937656
EL150800460659,352,1077.9074,1077.8787,870,16.366128,38.995155,34.90263199,31.719721,10.76413167,-0.269308018,1.785832655,11739.12094,-0.04081476,1092.941535
EL150800460659,353,1077.7845,1077.7709,870,16.374722,39.007652,34.86373027,31.675043,10.76530333,-0.268437608,1.78468554,11774.00413,-0.040850948,1092.94583
EL150800460659,354,1077.6998,1077.6503,870,16.389389,38.973209,34.88144533,31.746462,10.84878667,-0.267717314,1.78384746,11808.87671,-0.040888629,1092.950314
EL150800460659,355,1075.2357,1077.28,870,16.385926,39.026848,34.87877389,31.74822,10.84781333,-0.281810219,1.821697339,11843.75682,-0.04104137,1092.968541
EL150800460659,356,1077.5292,1077.5529,870,16.402807,39.106934,34.90907184,31.803972,10.84736167,-0.281043291,1.820207425,11878.65075,-0.041080709,1092.973248
EL150800460659,357,1077.5125,1077.4316,870,16.391115,39.075581,34.96437764,31.822193,10.847735,-0.280148253,1.818487371,11913.58747,-0.041118238,1092.977752
EL150800460659,358,1077.4032,1077.4038,870,16.376566,39.166401,34.98455156,31.846745,10.84782833,-0.279494151,1.817265575,11948.56194,-0.04115834,1092.982577
EL150800460659,359,1077.3014,1077.2735,870,16.39102,39.091747,35.03933501,31.90901,10.84920333,-0.279046623,1.816473181,11983.57388,-0.041200605,1092.987677
EL150800460659,360,1077.2846,1076.055,870,16.393518,39.195137,35.04124704,31.920307,10.76359667,-0.278459665,1.815412185,12018.61417,-0.041241035,1092.992569
EL150800460659,361,1077.3995,1076.1664,870,16.363537,39.371521,35.21170265,32.100487,10.76401833,-0.277242674,1.813138906,12053.74064,-0.041273586,1092.996519
EL150800460659,362,1077.3387,1077.2102,870,16.341766,39.337479,35.26046213,32.185219,10.84864167,-0.276082849,1.811006205,12088.97673,-0.041306496,1093.000523
EL150800460659,363,1077.1384,1077.162,870,16.354131,39.025215,35.03101428,31.924524,10.764985,-0.275505434,1.810038134,12124.12247,-0.041346123,1093.005357
EL150800460659,364,1077.0966,1077.1137,870,16.394172,38.99036,34.85614327,31.720039,10.84852,-0.274893996,1.809014834,12159.06604,-0.041385119,1093.010128
EL150800460659,365,1076.6208,1076.6475,870,16.40363,38.922554,34.82285291,31.688669,10.76571833,-0.276037425,1.81168209,12193.90554,-0.041443094,1093.01724
EL150800460659,366,1076.5541,1076.5787,870,16.424811,39.071255,34.85145916,31.84417,10.765975,-0.277189776,1.814331104,12228.7427,-0.041501255,1093.024393
EL150800460659,367,1076.7399,1076.6884,870,16.406391,39.240479,35.06477408,31.912859,10.84897333,-0.277287693,1.814685518,12263.70081,-0.041548315,1093.030197
EL150800460659,368,1076.9492,1076.8547,870,16.3288,39.529568,35.33033497,32.293068,10.84803833,-0.276372224,1.812996234,12298.89837,-0.041583466,1093.034544
EL150800460659,369,1077.0921,1077.1399,870,16.2641,39.743366,35.57743865,32.545189,10.76298,-0.274794001,1.810078501,12334.35226,-0.041609895,1093.037822
EL150800460659,370,1077.1463,1077.1481,870,16.202772,39.93996,35.83314683,32.760288,10.76453,-0.27290289,1.80663637,12370.05755,-0.041631686,1093.040531
EL150800460659,371,1077.2011,1077.1569,870,16.166063,40.090755,36.01532495,32.961445,10.84727333,-0.270720758,1.802733623,12405.98178,-0.041648911,1093.042678
EL150800460659,372,1076.0317,1077.2035,870,16.139874,40.178642,36.1485218,33.079605,10.84847333,-0.272821986,1.807620721,12442.06371,-0.041714887,1093.050925
EL150800460659,373,1077.1828,1077.2309,870,16.104173,40.234905,36.22963133,33.19194,10.84836167,-0.270394847,1.80328976,12478.25278,-0.041728226,1093.052597
EL150800460659,374,1077.245,1077.2417,870,16.10465,39.997105,36.21251258,33.310333,10.76322833,-0.267698511,1.798580428,12514.47386,-0.041736881,1093.053685
EL150800460659,375,1077.1976,1077.1483,870,16.094349,39.999603,36.00066755,33.014179,10.76504667,-0.265049743,1.794015214,12550.58045,-0.041745641,1093.054789
EL150800460659,376,1076.8121,1076.8914,870,16.186293,39.595009,35.61877021,32.575756,10.84672,-0.263450388,1.791315885,12586.39017,-0.041768889,1093.057726
EL150800460659,377,1076.5197,1076.5887,870,16.26711,39.321239,35.35393916,32.243832,10.84773167,-0.262683207,1.790217823,12621.87652,-0.041802377,1093.061967
EL150800460659,378,1076.3655,1076.3029,870,16.323168,39.201931,35.15658434,31.994572,10.76461,-0.262287115,1.789864011,12657.13178,-0.041840066,1093.066754
EL150800460659,379,1076.1565,1076.0857,870,16.357418,39.138874,34.98183735,31.861635,10.84858,-0.262465779,1.790682514,12692.20099,-0.041884162,1093.072369
EL150800460659,380,1076.023,1075.9845,870,16.398262,39.016994,34.9075726,31.784361,10.76319667,-0.262934557,1.792094109,12727.1457,-0.04193138,1093.078397
EL150800460659,381,1075.8646,1075.8967,870,16.406303,38.973804,34.87243469,31.733976,10.84648167,-0.263786915,1.794302261,12762.0357,-0.041982683,1093.084964
EL150800460659,382,1075.8803,1075.8418,870,16.41375,39.004131,34.90854452,31.706585,10.84645167,-0.264336515,1.795831586,12796.92619,-0.042030804,1093.091139
EL150800460659,383,1075.7234,1075.7331,870,16.413439,39.110332,34.92262076,31.809338,10.84841333,-0.265258294,1.798135539,12831.84177,-0.042082884,1093.09784
EL150800460659,384,1075.772,1075.3785,870,16.406834,39.128143,34.92335822,31.874187,10.765355,-0.265751858,1.799491254,12866.76476,-0.042130453,1093.103977
EL150800460659,385,1075.6835,1075.6664,870,16.387358,39.295845,35.08642751,31.953651,10.84739,-0.26635203,1.801053144,12901.76966,-0.042179165,1093.110277
EL150800460659,386,1075.6451,1075.5353,870,16.385598,39.380463,35.1876697,32.018547,10.76556,-0.266867789,1.802413698,12936.9067,-0.042226969,1093.116475
EL150800460659,387,1075.583,1075.5569,870,16.38563,39.358364,35.21092447,32.137383,10.76367167,-0.267389674,1.803767737,12972.106,-0.042274831,1093.122697
EL150800460659,388,1075.5441,1075.4333,870,16.364643,39.477936,35.26822569,32.156433,10.76408833,-0.267832175,1.804934886,13007.34558,-0.042321821,1093.128822
EL150800460659,389,1075.5192,1075.423,870,16.326241,39.652279,35.4729422,32.341297,10.76479167,-0.268148142,1.805819765,13042.71616,-0.042367395,1093.134777
EL150800460659,390,1075.6696,1074.4179,870,16.31348,39.580597,35.4989664,32.395363,10.84792,-0.267743573,1.80521969,13078.20212,-0.042404646,1093.139657
EL150800460659,391,1075.4354,1075.4603,870,16.325628,39.511677,35.46828073,32.242371,10.76369,-0.26795713,1.805884557,13113.68574,-0.042448874,1093.145465
EL150800460659,392,1075.349,1075.2233,870,16.357314,39.203846,35.22562601,32.008202,10.76467667,-0.26826942,1.80674526,13149.03269,-0.042494146,1093.151426
EL150800460659,393,1075.1089,1075.133,870,16.396435,39.020782,34.99759042,31.758417,10.76352667,-0.269233133,1.808982109,13184.1443,-0.042546426,1093.158327
EL150800460659,394,1075.0266,1074.9866,870,16.429858,39.138729,34.95549996,31.849058,10.848745,-0.270260842,1.811328554,13219.12085,-0.042599452,1093.165344
EL150800460659,395,1075.0018,1074.9213,870,16.422667,39.328423,35.13050422,31.981373,10.847545,-0.271139014,1.813319583,13254.16385,-0.042650988,1093.172181
EL150800460659,396,1075.2037,1075.0713,870,16.347969,39.665936,35.44254189,32.339695,10.76479667,-0.271093356,1.813340248,13289.45037,-0.042692364,1093.177684
EL150800460659,397,1075.3721,1075.1488,870,16.275831,39.864071,35.74075167,32.706074,10.76457167,-0.270332392,1.811935332,13325.04202,-0.042725061,1093.182044
EL150800460659,398,1075.3098,1075.3051,870,16.214188,40.084728,35.97225231,32.90464,10.76445167,-0.269610032,1.810622921,13360.89852,-0.042758009,1093.186448
EL150800460659,399,1075.2735,1075.2633,870,16.174886,40.196999,36.17223518,33.112576,10.76455333,-0.268846154,1.809246291,13396.97076,-0.042790219,1093.190764
EL150800460659,400,1075.3318,1075.2717,870,16.142471,40.363667,36.26665942,33.188889,10.76406333,-0.267763954,1.807279075,13433.19021,-0.042818147,1093.194516
EL150800460659,401,1074.2519,1075.2821,870,16.119173,40.357349,36.30183577,33.287762,10.84855167,-0.270209978,1.812843378,13469.47446,-0.042884451,1093.203445
EL150800460659,402,1075.3238,1075.2927,870,16.110782,40.081066,36.31495384,33.338737,10.763785,-0.268816465,1.810250861,13505.78285,-0.042908276,1093.206661
EL150800460659,403,1075.0552,1074.9898,870,16.123785,40.006897,36.09195777,33.018337,10.84935833,-0.268063909,1.808897055,13541.98631,-0.042940105,1093.210969
EL150800460659,404,1074.8523,1074.859,870,16.210543,39.648594,35.72886932,32.551163,10.84723833,-0.267772967,1.808468886,13577.89672,-0.042977358,1093.216023
EL150800460659,405,1074.5716,1074.5165,870,16.277574,39.424267,35.39565069,32.209801,10.84820333,-0.268203335,1.809527621,13613.45898,-0.043022778,1093.2222
EL150800460659,406,1074.2627,1074.2855,870,16.360078,39.259125,35.17271313,32.041759,10.76522667,-0.269477841,1.812393935,13648.74316,-0.043077229,1093.229623
EL150800460659,407,1074.1993,1074.0916,870,16.389349,39.198185,35.07252275,31.848833,10.847975,-0.270733511,1.815182694,13683.86578,-0.043131618,1093.237056
EL150800460659,408,1074.0447,1074.0356,870,16.415937,39.121067,34.94811322,31.821623,10.76414167,-0.272292197,1.818611547,13718.8761,-0.043189237,1093.24495
EL150800460659,409,1073.782,1073.7882,870,16.426217,39.183323,34.91989551,31.766636,10.84904833,-0.274548521,1.823591991,13753.8101,-0.043253905,1093.253831
EL150800460659,410,1072.5695,1073.7898,870,16.43306,39.068901,34.93464084,31.710426,10.76478333,-0.281711407,1.841002289,13788.73737,-0.043359465,1093.268363
EL150800460659,411,1073.7023,1073.691,870,16.42534,39.229286,34.96551575,31.745687,10.84724,-0.283563272,1.844771366,13823.68745,-0.04342161,1093.276939
EL150800460659,412,1073.6587,1073.6914,870,16.431784,39.171387,35.02878504,31.848248,10.76582333,-0.285301341,1.848238166,13858.6846,-0.043482858,1093.285412
EL150800460659,413,1073.6333,1073.3169,870,16.414303,39.295876,35.12404203,31.982592,10.76471333,-0.286866296,1.851274005,13893.76101,-0.04354258,1093.293693
EL150800460659,414,1073.6108,1073.5495,870,16.396206,39.454651,35.22502512,32.052891,10.76613167,-0.288255971,1.853882603,13928.93555,-0.043600701,1093.301772
EL150800460659,415,1073.1106,1073.0513,870,16.388919,39.496902,35.38425361,32.339642,10.764735,-0.291187211,1.860043785,13964.24019,-0.043673929,1093.311975
EL150800460659,416,1073.4406,1073.4416,870,16.369173,39.626595,35.44008837,32.326241,10.76621167,-0.292625144,1.862659935,13999.65236,-0.043733116,1093.320242
EL150800460659,417,1073.6076,1073.5261,870,16.320556,39.8167,35.66998309,32.524582,10.76468833,-0.293279639,1.863526119,14035.20739,-0.043784165,1093.327389
EL150800460659,418,1073.6089,1073.5179,870,16.289845,39.817963,35.78388267,32.609795,10.84821333,-0.293725334,1.863939294,14070.93433,-0.043832932,1093.334232
EL150800460659,419,1073.4941,1072.368,870,16.312042,39.591644,35.60852608,32.42083,10.764445,-0.294327433,1.864684492,14106.63053,-0.043883432,1093.341336
EL150800460659,420,1073.0329,1073.0219,870,16.363639,39.401436,35.36270184,32.149673,10.84755667,-0.29621997,1.868297647,14142.11615,-0.043947442,1093.350361
EL150800460659,421,1073.0634,1073.0816,870,16.387979,39.161255,35.11411178,31.924479,10.764,-0.297746376,1.871036228,14177.35455,-0.044008015,1093.358922
EL150800460659,422,1072.9015,1072.9637,870,16.431898,39.289013,35.05615043,31.914497,10.76408,-0.299563906,1.874411551,14212.43968,-0.04407171,1093.367946
EL150800460659,423,1072.8124,1072.8214,870,16.425226,39.422192,35.24490976,32.025604,10.84884167,-0.301419321,1.877839602,14247.59021,-0.044136018,1093.377077
EL150800460659,424,1072.8906,1072.9251,870,16.370341,39.681911,35.44197006,32.383778,10.84783,-0.302759107,1.880058197,14282.93365,-0.044195325,1093.385519
EL150800460659,425,1073.1933,1071.2408,870,16.29002,39.955059,35.79879846,32.685425,10.76375833,-0.302951905,1.879760806,14318.55404,-0.044242246,1093.392213
EL150800460659,426,1073.1466,1073.1778,870,16.231595,40.144642,35.97552258,32.9786,10.84698333,-0.303098716,1.879374889,14354.4412,-0.04428859,1093.39884
EL150800460659,427,1070.8169,1073.1876,870,16.191375,40.206005,36.16662421,33.089436,10.84510667,-0.311922302,1.901134005,14390.51227,-0.044409667,1093.416195
EL150800460659,428,1069.5053,1073.1546,870,16.164305,40.266857,36.28360395,33.223442,10.84787833,-0.327105405,1.942364984,14426.73739,-0.044570654,1093.439323
EL150800460659,429,1073.1084,1073.1096,870,16.162258,40.309586,36.27664565,33.230564,10.84748333,-0.326373542,1.939408232,14463.01751,-0.044610198,1093.445017
EL150800460659,430,1066.9771,1073.0178,870,16.156463,40.099571,36.23154459,33.215954,10.76349,-0.357767808,2.039001187,14499.27161,-0.044847164,1093.479219
EL150800460659,431,1072.4896,1072.4188,870,16.168218,39.936005,36.0679699,32.941879,10.76541833,-0.357776932,2.036243457,14535.42136,-0.044900922,1093.486996
EL150800460659,432,1072.5913,1072.6321,870,16.238639,39.675369,35.71096151,32.544312,10.847455,-0.357336218,2.032625352,14571.31083,-0.044949211,1093.493998
EL150800460659,433,1072.3279,1072.2778,870,16.3377,39.446518,35.35865693,32.115776,10.76397833,-0.35744008,2.03017545,14606.84564,-0.045003839,1093.501938
EL150800460659,434,1069.6456,1072.142,870,16.392844,39.194683,35.10394251,31.880825,10.847215,-0.36748969,2.053817248,14642.07694,-0.045141918,1093.522051
EL150800460659,435,1071.676,1071.7974,870,16.440362,39.142647,34.97951801,31.690735,10.76467833,-0.36886738,2.053899689,14677.11867,-0.045212133,1093.532302
EL150800460659,436,1070.4237,1071.9239,870,16.453106,39.149448,34.96595267,31.702259,10.846015,-0.374356826,2.064289374,14712.0914,-0.045319571,1093.548024
EL150800460659,437,1071.6255,1071.7833,870,16.460177,39.202255,34.9320858,31.700033,10.76337333,-0.375299149,2.063307211,14747.04042,-0.045386264,1093.557806
EL150800460659,438,1069.146,1071.6338,870,16.463568,39.188343,34.9841471,31.704496,10.84683833,-0.385497471,2.087294353,14781.99854,-0.045528348,1093.578692
EL150800460659,439,1070.3197,1071.4242,870,16.460508,39.301266,35.02484925,31.81374,10.84935833,-0.389990609,2.094741614,14817.00304,-0.04563045,1093.593735
EL150800460659,440,1070.1239,1071.4414,870,16.45424,39.312309,35.06481016,31.841457,10.84787,-0.394785838,2.102946631,14852.04787,-0.045735827,1093.609296
EL150800460659,441,1071.3243,1071.4141,870,16.459033,39.285904,35.07870778,31.84617,10.84709,-0.395305428,2.10062665,14887.11963,-0.045801241,1093.618977
EL150800460659,442,1071.1921,1071.2417,870,16.446648,39.450455,35.13608183,31.943611,10.76411,-0.395982076,2.098704683,14922.22702,-0.045868429,1093.628943
EL150800460659,443,1071.3384,1071.2484,870,16.43745,39.51685,35.26427212,32.066235,10.77213167,-0.396056555,2.095522275,14957.4272,-0.04592882,1093.637922
EL150800460659,444,1071.1676,1071.2056,870,16.425679,39.627239,35.33408493,32.132294,10.84726167,-0.396394887,2.092967234,14992.72638,-0.045992206,1093.647366
EL150800460659,445,1071.2568,1071.1958,870,16.364152,39.763634,35.52126132,32.393242,10.84814333,-0.396309505,2.089557489,15028.15405,-0.046050634,1093.656091
EL150800460659,446,1071.3098,1071.1836,870,16.33893,39.696022,35.60716566,32.444687,10.764745,-0.395920235,2.085574747,15063.71826,-0.046105284,1093.66427
EL150800460659,447,1071.0866,1071.0571,870,16.372571,39.429398,35.35420834,32.100754,10.76446167,-0.395923252,2.082480905,15099.19895,-0.046164531,1093.673158
EL150800460659,448,1070.8817,1070.5544,870,16.418502,39.235859,35.09946214,31.922731,10.76371167,-0.396272229,2.080191098,15134.42578,-0.046227742,1093.68266
EL150800460659,449,1070.7951,1070.7493,870,16.450062,39.201427,35.03936982,31.78932,10.764965,-0.396653175,2.078019272,15169.4952,-0.046291315,1093.692239
EL150800460659,450,1070.6545,1070.6177,870,16.468711,39.318333,35.01330215,31.753849,10.76552833,-0.397205977,2.076274013,15204.52154,-0.046356843,1093.702133
EL150800460659,451,1070.5923,1070.5764,870,16.466578,39.420673,35.18791215,31.969393,10.76478,-0.397720233,2.074484395,15239.62214,-0.046421969,1093.711989
EL150800460659,452,1070.5924,1070.6015,870,16.417459,39.678791,35.44446751,32.246075,10.76819333,-0.39803712,2.07229944,15274.93833,-0.046484864,1093.721528
EL150800460659,453,1070.7114,1070.6739,870,16.356301,39.798927,35.59389464,32.473515,10.76441167,-0.397875518,2.069124024,15310.45751,-0.046542078,1093.730225
EL150800460659,454,1069.4735,1068.867,870,16.322292,39.926525,35.73378478,32.60894,10.84812,-0.400948706,2.073633347,15346.12135,-0.046633294,1093.74412
EL150800460659,455,1070.6283,1070.6408,870,16.292732,40.021793,35.84308048,32.75629,10.84838333,-0.400586288,2.070049604,15381.90979,-0.046688414,1093.752535
EL150800460659,456,1070.686,1070.6278,870,16.268969,40.055885,35.98392473,32.86673,10.76482667,-0.399939201,2.065933138,15417.82329,-0.046739791,1093.760396
EL150800460659,457,1070.568,1070.6083,870,16.264223,40.144817,35.97214783,32.88903,10.84763167,-0.399415168,2.062133963,15453.80133,-0.046792546,1093.768485
EL150800460659,458,1070.5673,1070.5531,870,16.253201,40.029095,35.98851378,32.903847,10.847225,-0.39874763,2.058097785,15489.78166,-0.046843291,1093.776283
EL150800460659,459,1069.2303,1070.47,870,16.240137,39.897049,35.80472451,32.685863,10.84732,-0.401368741,2.061716312,15525.67828,-0.046930197,1093.789666
EL150800460659,460,1070.1933,1070.2113,870,16.311426,39.634907,35.60977663,32.42038,10.767465,-0.401188044,2.058735235,15561.38553,-0.046987272,1093.798475
EL150800460659,461,1069.9399,1069.9751,870,16.384188,39.414997,35.35383991,32.114521,10.76439833,-0.401440443,2.056750074,15596.86733,-0.047049446,1093.808091
EL150800460659,462,1069.7613,1069.741,870,16.432356,39.325722,35.12798333,31.891258,10.765745,-0.401944228,2.055368065,15632.10825,-0.04711452,1093.818177
EL150800460659,463,1069.6192,1069.5838,870,16.461499,39.25811,34.97348364,31.856337,10.847735,-0.402605422,2.054377663,15667.15898,-0.047181418,1093.828569
EL150800460659,464,1069.4613,1069.5518,870,16.481007,39.240604,35.01787197,31.736376,10.76434167,-0.403459998,2.053862291,15702.15466,-0.047250544,1093.839329
EL150800460659,465,1068.0512,1069.3382,870,16.491262,39.307117,35.00408229,31.729681,10.764505,-0.408149483,2.06317715,15737.16564,-0.047356679,1093.855887
EL150800460659,466,1069.1823,1069.2247,870,16.484439,39.315121,35.08212729,31.838264,10.76591333,-0.409198372,2.063050776,15772.20874,-0.04742882,1093.867165
EL150800460659,467,1069.0726,1069.1527,870,16.485658,39.32827,35.13038664,31.911434,10.84868,-0.410307504,2.063088215,15807.315,-0.047501753,1093.878591
EL150800460659,468,1068.9881,1068.957,870,16.497029,39.30278,35.12113784,31.890478,10.76478667,-0.411410887,2.063131713,15842.44076,-0.047574769,1093.890054
EL150800460659,469,1068.8959,1068.8661,870,16.504914,39.32169,35.05795285,31.826963,10.84843667,-0.412527365,2.063225821,15877.5303,-0.047648073,1093.901587
EL150800460659,470,1068.8062,1068.7785,870,16.508995,39.292835,35.01147164,31.755499,10.76509167,-0.413649623,2.063352577,15912.56502,-0.047721587,1093.913178
EL150800460659,471,1068.6961,1068.6615,870,16.512517,39.336735,35.04499173,31.8267,10.84816,-0.414827558,2.063630821,15947.59325,-0.047795857,1093.924913
EL150800460659,472,1068.6157,1068.6067,870,16.521089,39.314766,34.9886799,31.788704,10.76393,-0.415985083,2.063877069,15982.61008,-0.047870066,1093.936663
EL150800460659,473,1068.3471,1068.3306,870,16.511884,39.326927,35.04165556,31.733719,10.84947,-0.417594396,2.065237702,16017.62525,-0.047949267,1093.949229
EL150800460659,474,1068.3733,1068.386,870,16.518885,39.151482,34.91346847,31.607502,10.76535833,-0.418900605,2.065864472,16052.60281,-0.048025483,1093.961347
EL150800460659,475,1068.266,1068.2825,870,16.52159,39.147545,34.85522106,31.586678,10.76531667,-0.420247004,2.066602348,16087.48716,-0.048102319,1093.97359
EL150800460659,476,1068.2285,1068.252,870,16.523644,39.083878,34.84697485,31.569893,10.76452,-0.421460241,2.067029412,16122.33826,-0.048177906,1093.985659
EL150800460659,477,1068.0941,1067.7894,870,16.538128,38.995716,34.80841273,31.572166,10.76450333,-0.422780399,2.067731438,16157.16595,-0.048254823,1093.997965
EL150800460659,478,1067.9796,1068.011,870,16.533976,39.302982,34.90860057,31.563538,10.76411167,-0.424155231,2.068579689,16192.02446,-0.04833252,1094.010423
EL150800460659,479,1067.4398,1067.41,870,16.534757,39.406445,35.19618839,32.009945,10.76341333,-0.426668469,2.072313465,16227.07685,-0.048422125,1094.024819
EL150800460659,480,1066.8353,1067.9717,870,16.43534,39.783241,35.55570511,32.34425,10.764745,-0.430565281,2.079734904,16262.4528,-0.048525123,1094.041402
EL150800460659,481,1068.2415,1068.2232,870,16.341761,40.111324,35.85210871,32.810055,10.76389833,-0.430627822,2.077405688,16298.15671,-0.048589035,1094.051713
EL150800460659,482,1068.3192,1068.3155,870,16.255181,40.49596,36.25603686,33.177052,10.84797833,-0.430367817,2.074395482,16334.21078,-0.048648884,1094.061389
EL150800460659,483,1068.5242,1067.2878,870,16.196644,40.691872,36.50439123,33.41716,10.76571,-0.429560675,2.070248534,16370.59099,-0.048701454,1094.069905
EL150800460659,484,1068.4628,1068.4409,870,16.137714,40.769554,36.68776135,33.660812,10.84867667,-0.428745733,2.066143484,16407.18707,-0.0487537,1094.078386
EL150800460659,485,1068.5253,1068.4426,870,16.116198,40.844425,36.80969859,33.727493,10.76474333,-0.427694072,2.061600883,16443.9358,-0.048802457,1094.086318
EL150800460659,486,1068.3324,1068.2267,870,16.103633,40.937748,36.82565957,33.80072,10.84834667,-0.426883557,2.057624189,16480.75348,-0.048854282,1094.094765
EL150800460659,487,1068.3419,1068.265,870,16.103793,40.457638,36.55450937,33.519444,10.76448833,-0.425935053,2.053412026,16517.44356,-0.04890399,1094.102884
EL150800460659,488,1067.8014,1068.097,870,16.184567,40.09668,36.19622485,33.014458,10.84689333,-0.425902922,2.051255322,16553.81893,-0.048965499,1094.112951
EL150800460659,489,1067.6231,1067.672,870,16.297327,39.735359,35.74308296,32.507687,10.84897333,-0.42607858,2.049609572,16589.78858,-0.049029507,1094.123448
EL150800460659,490,1067.2442,1067.3219,870,16.389333,39.513412,35.42882132,32.201511,10.76482333,-0.426888689,2.049488567,16625.37453,-0.049100993,1094.135196
EL150800460659,491,1066.8517,1066.906,870,16.442697,39.40181,35.21678033,31.984343,10.84716,-0.428382059,2.051061416,16660.69734,-0.049180171,1094.148234
EL150800460659,492,1066.7669,1066.7617,870,16.470889,39.312901,35.15949177,31.979189,10.76496667,-0.429847319,2.052565022,16695.88547,-0.04925927,1094.161285
EL150800460659,493,1066.6718,1066.787,870,16.480602,39.327614,35.10516495,31.832094,10.84796,-0.431308242,2.054059598,16731.0178,-0.049338542,1094.174391
EL150800460659,494,1065.2775,1066.7014,870,16.499259,37.816982,34.65999661,31.972431,10.76410333,-0.436103651,2.064578129,16765.90038,-0.049449989,1094.192854
EL150800460659,495,1065.1869,1065.133,870,17.00725,37.421089,32.96237646,29.352816,10.76446167,-0.44076308,2.074627186,16799.71157,-0.049561097,1094.211298
EL150800460659,496,1064.7081,1064.5545,870,17.110173,35.836864,32.08037925,28.367567,10.84804,-0.446414717,2.087507027,16832.23295,-0.049681353,1094.231301
EL150800460659,497,1063.0026,1062.8747,870,17.688323,34.938049,30.13139218,26.200949,10.76394167,-0.457290381,2.116915166,16863.33883,-0.049840463,1094.257819
EL150800460659,498,1064.2622,1064.1924,870,17.591473,37.58276,32.03886489,29.584028,10.76422667,-0.463222864,2.130256366,16894.42396,-0.049965916,1094.27877
EL150800460659,499,1064.0135,1063.998,870,17.074976,38.445854,32.65358312,28.026243,10.76345667,-0.469433034,2.144346564,16926.77018,-0.050094662,1094.300313
EL150800460659,500,1065.0561,1065.001,870,16.756691,38.096157,33.91675946,30.421432,10.762595,-0.472339356,2.148774968,16960.05535,-0.050195589,1094.317236
EL150800460659,501,1064.7669,1064.6656,870,16.861737,38.086205,33.595698,30.16935,10.848295,-0.47566368,2.154341642,16993.81158,-0.050301035,1094.33495
EL150800460659,502,1064.6156,1064.5915,870,16.880065,38.142647,33.66325323,30.293779,10.848415,-0.479046968,2.160050663,17027.44106,-0.050407632,1094.352894
EL150800460659,503,1064.5372,1064.4977,870,16.874496,38.208672,33.73136677,30.412422,10.76506,-0.482302029,2.165379573,17061.13837,-0.050513625,1094.370772
EL150800460659,504,1064.4979,1064.466,870,16.871691,38.28067,33.70064453,30.422949,10.84762667,-0.485336675,2.170078064,17094.85437,-0.050618093,1094.388427
EL150800460659,505,1064.4287,1064.3973,870,16.854215,38.219551,33.80073773,30.501858,10.76601333,-0.488232451,2.174380351,17128.60507,-0.050721761,1094.405981
EL150800460659,506,1064.3239,1064.0203,870,16.857479,38.174835,33.71026217,30.272186,10.84856,-0.491079085,2.178538247,17162.36057,-0.050825472,1094.423578
EL150800460659,507,1064.0345,1064.1295,870,16.878068,38.277954,33.74809434,30.430283,10.84948,-0.494322312,2.183792277,17196.08974,-0.050933538,1094.441949
EL150800460659,508,1064.1615,1064.0413,870,16.841644,38.317307,33.84137744,30.471441,10.85045333,-0.496949529,2.187320364,17229.88448,-0.051036184,1094.459433
EL150800460659,509,1064.1961,1064.0506,870,16.799996,38.45311,34.02891976,30.700871,10.85204167,-0.499213969,2.189859302,17263.81963,-0.051135636,1094.476406
EL150800460659,510,1064.0638,1064.1403,870,16.743319,38.740734,34.18120137,30.932087,10.849165,-0.501507479,2.192484364,17297.92469,-0.051235797,1094.493533
EL150800460659,511,1064.1655,1064.0864,870,16.693244,38.715244,34.3388674,31.123873,10.7658,-0.503312346,2.193804301,17332.18472,-0.051331262,1094.50989
EL150800460659,512,1064.1552,1062.9619,870,16.681716,38.804749,34.47575036,31.222504,10.765095,-0.504896346,2.194558173,17366.59203,-0.05142467,1094.525925
EL150800460659,513,1063.954,1063.9613,870,16.655024,38.887695,34.58662515,31.339224,10.76459,-0.506670264,2.195837113,17401.12322,-0.051520409,1094.542392
EL150800460659,514,1063.6607,1063.6995,870,16.638583,39.002911,34.66218436,31.474302,10.76470333,-0.508829313,2.198170008,17435.74763,-0.051620534,1094.559647
