barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460466,347,1005.4902,1005.2768,477,18.035494,39.668552,34.39252176,30.74651,10.803045,-1.349173256,7.231137572,11660.8588,-0.198910387,1087.620185
el150800460466,348,1004.6016,1004.3536,477,18.035723,39.467983,34.53227528,30.782812,10.80715,-1.334802424,7.084963016,11695.3212,-0.199592027,1087.699483
el150800460466,349,1004.1298,1003.9898,477,18.055521,39.303101,34.4912411,30.56583,10.72176333,-1.320774147,6.943004381,11729.83296,-0.200275387,1087.779208
el150800460466,350,1003.5404,1003.3422,477,18.154971,39.314198,34.22342953,30.362148,10.76507167,-1.307125641,6.804817294,11764.19029,-0.200966104,1087.860022
el150800460466,351,1002.4432,1002.2383,477,18.164517,39.901951,34.37428585,30.385372,10.76037833,-1.294062968,6.669040507,11798.48915,-0.201688604,1087.944795
el150800460466,352,1002.4353,1002.3634,477,18.090272,39.669544,34.43841792,30.497578,10.84571333,-1.281116192,6.538483475,11832.8955,-0.202389501,1088.027268
el150800460466,353,1001.6629,1001.4626,477,18.110853,39.905426,34.54790888,30.778063,10.851365,-1.268609517,6.41111672,11867.38866,-0.20310592,1088.111805
el150800460466,354,1001.4913,1001.4185,477,18.073432,39.686012,34.53012171,30.890528,10.78085833,-1.25626974,6.288202872,11901.92768,-0.203808762,1088.194975
el150800460466,355,1000.9738,1000.8708,477,18.138239,39.742844,34.48213953,30.509663,10.872245,-1.244244531,6.168850318,11936.43381,-0.204514683,1088.278744
el150800460466,356,1000.2471,1000.0876,477,18.1417,39.747894,34.5049303,30.810837,10.88677833,-1.232622778,6.052609124,11970.92735,-0.205233426,1088.364274
el150800460466,357,999.74537,999.62819,477,18.141391,39.878239,34.51036646,30.541208,10.8095,-1.221291553,5.939828841,12005.43499,-0.205954077,1088.450272
el150800460466,358,998.98314,998.91639,477,18.220117,39.439388,34.34698295,30.332113,10.90135,-1.210370661,5.830052453,12039.86367,-0.206688686,1088.53818
el150800460466,359,998.82472,998.73996,477,18.260334,39.555779,34.17756122,30.457615,10.92898667,-1.199553022,5.724032382,12074.12594,-0.207408845,1088.624599
el150800460466,360,997.89751,997.72018,477,18.257607,40.011234,34.43130302,30.468426,10.92472,-1.189218544,5.620705327,12108.43037,-0.208150299,1088.713821
el150800460466,361,997.31183,997.28334,477,18.274454,39.603542,34.33718618,30.313099,10.93549,-1.179184644,5.5204489,12142.81462,-0.208896832,1088.803903
el150800460466,362,997.00451,996.9182,477,18.294532,39.794868,34.31717823,30.403648,10.95218,-1.169297516,5.423422687,12177.1418,-0.209635553,1088.893288
el150800460466,363,995.98098,995.93955,477,18.223707,40.00758,34.62883714,31.045412,10.94319667,-1.159934516,5.328993875,12211.61481,-0.21039909,1088.98593
el150800460466,364,995.498,995.4744,477,18.314423,39.797462,34.38754575,30.502064,10.97112333,-1.15079039,5.237504021,12246.123,-0.21116242,1089.078802
el150800460466,365,995.06521,994.94272,477,18.278224,39.724575,34.43110619,30.699678,10.902325,-1.141830941,5.148878927,12280.53232,-0.211923224,1089.17162
el150800460466,366,993.92527,993.75504,477,18.270027,39.688316,34.53036325,30.384369,10.99028167,-1.133452548,5.062824785,12315.01306,-0.212713077,1089.268246
el150800460466,367,993.13039,993.03007,477,18.371293,39.680592,34.35555657,30.277418,11.01591167,-1.125446753,4.979458892,12349.45602,-0.213515951,1089.366732
el150800460466,368,993.03311,992.8841,477,18.348554,40.063847,34.4323992,30.33005,10.92592667,-1.117388096,4.898738163,12383.85,-0.21430067,1089.463252
el150800460466,369,992.55216,992.45852,477,18.296594,40.077438,34.47184755,30.702692,10.93254833,-1.109506495,4.820543628,12418.30212,-0.215084416,1089.559914
el150800460466,370,992.04725,991.95462,477,18.349471,39.653149,34.28706428,30.436636,10.95660833,-1.101810526,4.744791817,12452.68158,-0.21586819,1089.656841
el150800460466,371,991.41639,991.31006,477,18.284243,39.698334,34.51389544,30.77537,11.03888667,-1.094368411,4.671428424,12487.08206,-0.216657397,1089.754702
el150800460466,372,990.61555,990.52972,477,18.295098,40.130955,34.74911251,30.85116,10.95128167,-1.08727454,4.600449819,12521.71356,-0.217459205,1089.854394
el150800460466,373,989.87263,989.86375,477,18.350435,39.826992,34.57706008,30.766502,10.9849,-1.080484989,4.531800396,12556.37665,-0.218270784,1089.955571
el150800460466,374,989.21716,989.18527,477,18.304458,39.70319,34.62205498,30.741781,11.07167167,-1.073936962,4.465387637,12590.9762,-0.219088116,1090.057737
el150800460466,375,988.60866,988.5745,477,18.392421,39.952843,34.60274981,30.645014,11.07060333,-1.067593468,4.401123077,12625.58861,-0.219909011,1090.160623
el150800460466,376,987.5403,987.45251,477,18.397039,40.018856,34.60757382,30.738096,11.02271333,-1.0617391,4.339283924,12660.19377,-0.220752789,1090.266657
el150800460466,377,987.18685,987.18917,477,18.336535,40.040306,34.71901585,31.078934,11.09858833,-1.055902113,4.279262823,12694.85706,-0.221588796,1090.371994
el150800460466,378,986.39786,986.41175,477,18.321184,40.034256,34.75659686,31.089516,11.12261,-1.050360474,4.221363564,12729.59487,-0.222435367,1090.478944
el150800460466,379,985.40837,985.45557,477,18.483,39.912045,34.5557081,30.706221,11.07336167,-1.04523635,4.165744974,12764.25102,-0.223300562,1090.588536
el150800460466,380,985.304,985.36146,477,18.379638,39.745884,34.60699587,30.859634,11.07263,-1.03993855,4.111439266,12798.83237,-0.224147239,1090.696064
el150800460466,381,984.48563,984.51555,477,18.469848,40.048462,34.67678585,30.568937,11.07741833,-1.034936004,4.059137672,12833.47426,-0.22500515,1090.805304
el150800460466,382,983.57791,983.58476,477,18.53174,39.812782,34.51715106,30.648365,11.20167,-1.030277977,4.008902567,12868.07123,-0.225877654,1090.916694
el150800460466,383,982.76877,982.71054,477,18.460624,40.149231,34.65642182,30.805044,11.19095167,-1.025888358,3.960572837,12902.65802,-0.226760355,1091.02968
el150800460466,384,981.88663,981.90975,477,18.404795,40.110901,34.79545885,31.36768,11.10816167,-1.021806692,3.914198865,12937.38396,-0.227655934,1091.144613
el150800460466,385,981.83894,982.02729,477,18.539172,39.967098,34.48212908,30.531164,11.15806833,-1.017465986,3.868596318,12972.02275,-0.228530363,1091.257122
el150800460466,386,980.65895,980.64184,477,18.477159,39.789402,34.67250587,30.762814,11.24562167,-1.013625276,3.825274788,13006.60007,-0.229429486,1091.373109
el150800460466,387,979.82371,979.89666,477,18.569816,40.007244,34.68958329,30.707319,11.249685,-1.010038952,3.783703236,13041.28112,-0.230338947,1091.490733
el150800460466,388,979.24274,979.31671,477,18.569816,40.077953,34.62533019,30.588169,11.28137667,-1.006525022,3.743440119,13075.93857,-0.231248356,1091.608653
el150800460466,389,978.88243,978.95652,477,18.530557,40.184872,34.81041877,30.740761,11.27554,-1.002933935,3.704101768,13110.65645,-0.232148914,1091.725725
el150800460466,390,978.64532,978.8506,477,18.499253,40.075104,34.73502396,31.021133,11.19692667,-0.999192473,3.665479679,13145.42917,-0.233035884,1091.841327
el150800460466,391,977.37128,977.48548,477,18.643199,39.827347,34.49269182,30.560555,11.33952833,-0.995982646,3.629129154,13180.04303,-0.233950063,1091.96078
el150800460466,392,976.88216,977.01502,477,18.576281,39.601025,34.48666096,30.77527,11.34815333,-0.99276866,3.593745211,13214.5327,-0.234860259,1092.080016
el150800460466,393,975.4495,975.49051,477,18.619116,39.811642,34.55062073,30.499462,11.37021667,-0.99017859,3.560869955,13249.05134,-0.235803043,1092.203835
el150800460466,394,975.22521,975.40408,477,18.647671,39.576218,34.43720598,30.63451,11.306165,-0.987377485,3.528347145,13283.54526,-0.236731099,1092.326029
el150800460466,395,974.554,974.74819,477,18.661153,39.572296,34.43263463,30.585979,11.32993,-0.984673237,3.496941889,13317.98018,-0.237661795,1092.44888
el150800460466,396,973.4754,973.51736,477,18.707274,39.863308,34.41989635,30.389282,11.43524667,-0.982331627,3.467331956,13352.40644,-0.238610555,1092.574433
el150800460466,397,971.37076,972.70852,477,18.699456,39.835396,34.57347019,30.6605,11.44622167,-0.981056438,3.44149561,13386.90313,-0.239615908,1092.70781
el150800460466,398,972.44871,972.60714,477,18.656114,40.163464,34.75156457,30.763334,11.44306833,-0.978616329,3.413136324,13421.56564,-0.240556398,1092.832895
el150800460466,399,971.61239,971.838,477,18.626476,40.127846,34.8010311,31.07741,11.45283333,-0.976361588,3.386030509,13456.34194,-0.241505214,1092.959404
el150800460466,400,970.56055,970.74467,477,18.695911,39.911427,34.71059346,30.779739,11.49497833,-0.974425693,3.360533952,13491.09775,-0.242470181,1093.088388
el150800460466,401,970.06124,970.25263,477,18.694172,39.875668,34.73252855,30.908741,11.51155,-0.97243114,3.335551286,13525.81931,-0.24343034,1093.217049
el150800460466,402,969.11639,969.31005,477,18.749751,39.99358,34.77062777,30.549046,11.52401333,-0.970671029,3.311902498,13560.57089,-0.244402218,1093.347605
el150800460466,403,968.2672,968.48923,477,18.802052,39.82045,34.62929928,30.588058,11.48792167,-0.969071871,3.28935485,13595.27086,-0.245381985,1093.479547
el150800460466,404,967.52393,967.64839,477,18.792452,40.088047,34.71056447,30.66753,11.575955,-0.96755589,3.267657424,13629.94079,-0.246365531,1093.612325
el150800460466,405,966.8355,967.14079,477,18.811731,40.135201,34.79705493,30.778961,11.58192667,-0.966082364,3.246667397,13664.6946,-0.247350708,1093.745653
el150800460466,406,965.949,966.20142,477,18.841567,40.012321,34.67745046,30.655313,11.626755,-0.964776763,3.226744215,13699.43185,-0.248344605,1093.880491
el150800460466,407,965.03592,965.22468,477,18.854491,40.047009,34.74820483,30.895638,11.56231333,-0.963647758,3.207897419,13734.14468,-0.249347941,1094.016945
el150800460466,408,964.33902,964.61481,477,18.810928,39.947784,34.75014082,30.967781,11.68061667,-0.962545471,3.189645358,13768.89385,-0.250352686,1094.153925
el150800460466,409,963.18841,963.42903,477,18.931298,39.827141,34.6407649,30.609745,11.71874167,-0.961761927,3.172885379,13803.5893,-0.251374975,1094.293638
el150800460466,410,962.85534,963.13584,477,18.900758,40.161736,34.66909015,30.648638,11.633645,-0.96075173,3.15587858,13838.24423,-0.252385285,1094.43205
el150800460466,411,961.88372,962.18312,477,18.823685,39.998165,34.84577862,31.166927,11.72595,-0.959934123,3.139939843,13873.00167,-0.253406402,1094.572284
el150800460466,412,960.81907,961.13294,477,18.929826,39.890274,34.68987419,30.626169,11.79664333,-0.959359198,3.125216732,13907.76949,-0.254441327,1094.714759
el150800460466,413,960.03771,960.27422,477,18.914124,40.048618,34.68168017,30.695591,11.72792833,-0.958832344,3.111064577,13942.45527,-0.255479779,1094.858065
el150800460466,414,959.28532,959.55104,477,18.911472,40.486732,34.93816789,30.923594,11.73360667,-0.958331001,3.097395348,13977.26519,-0.256520608,1095.002046
el150800460466,415,957.79818,958.15521,477,18.975468,39.886234,34.84790292,30.678343,11.76249667,-0.958323798,3.08574334,14012.15823,-0.25758923,1095.150229
el150800460466,416,957.04639,957.28409,477,18.999638,40.049774,34.77555337,30.7213,11.90159667,-0.958313459,3.074437917,14046.96996,-0.258659606,1095.299011
el150800460466,417,956.20924,956.50005,477,18.970165,40.031513,34.82235361,30.897808,11.91583333,-0.958352826,3.063644871,14081.76891,-0.259734568,1095.448789
el150800460466,418,955.78945,956.23976,477,19.014431,40.119717,34.77427781,30.68569,11.85072167,-0.958173188,3.052448034,14116.56723,-0.260799656,1095.597546
el150800460466,419,954.78803,955.23536,477,19.061754,39.685555,34.57968369,30.757057,11.91978167,-0.958148834,3.042103132,14151.24421,-0.261874817,1095.748069
el150800460466,420,953.52727,953.82273,477,19.043822,39.810974,34.6477751,30.476301,11.963805,-0.958434163,3.033126283,14185.85794,-0.262968586,1095.901561
el150800460466,421,952.74466,953.20785,477,19.138869,39.848839,34.64435158,30.594915,11.999475,-0.958711732,3.024414774,14220.504,-0.26406439,1096.055704
el150800460466,422,952.00229,952.40533,477,19.14149,39.893993,34.54716984,30.495798,12.02260667,-0.958954685,3.015866823,14255.09976,-0.265160765,1096.210293
el150800460466,423,951.04057,951.44665,477,19.125208,39.847103,34.73002787,30.797235,12.12847167,-0.959298265,3.007941817,14289.73836,-0.266264964,1096.366353
el150800460466,424,950.16521,950.64062,477,19.131493,39.905609,34.77921582,30.685028,12.16195333,-0.95968181,3.000418247,14324.49298,-0.267373892,1096.523451
el150800460466,425,949.33486,949.72724,477,19.171692,39.95401,34.81072401,30.972565,12.20931333,-0.960073308,2.993175039,14359.28795,-0.268485894,1096.681356
el150800460466,426,948.34775,948.72284,477,19.165233,40.202694,34.91316661,30.840509,12.21990833,-0.960565277,2.986528321,14394.1499,-0.269606012,1096.840786
el150800460466,427,947.31176,947.85744,477,19.199774,39.998009,34.93764052,30.851488,12.15767,-0.961179991,2.980547462,14429.0753,-0.270735625,1097.001944
el150800460466,428,946.48886,946.91736,477,19.24203,39.869099,34.79896375,30.829252,12.33444167,-0.961779863,2.974734942,14463.9436,-0.27186752,1097.163805
el150800460466,429,945.584,946.0122,477,19.217126,40.107204,34.85497461,30.707685,12.26606333,-0.96241224,2.969252424,14498.77057,-0.273004246,1097.326735
el150800460466,430,944.40621,944.93258,477,19.261383,39.960098,34.93574931,30.675571,12.35579667,-0.963236061,2.964660826,14533.66593,-0.274154476,1097.491985
el150800460466,431,943.69835,944.20129,477,19.248592,39.909863,34.91810357,30.967724,12.42356667,-0.963959242,2.959900932,14568.59286,-0.275302744,1097.657336
el150800460466,432,942.62987,943.2013,477,19.303188,39.763081,34.7210898,30.613987,12.43946,-0.964797234,2.955744805,14603.41246,-0.27646058,1097.82445
el150800460466,433,941.53172,942.05356,477,19.378565,40.018913,34.80189068,30.780344,12.54398,-0.965759166,2.952217665,14638.17395,-0.27762868,1097.993435
el150800460466,434,940.80597,941.44005,477,19.396938,40.003494,34.6749804,30.797518,12.6157,-0.966617852,2.948485849,14672.91238,-0.278794948,1098.162544
el150800460466,435,939.47101,939.97639,477,19.397758,39.948566,34.68002172,30.656898,12.67283667,-0.967730246,2.945847674,14707.58988,-0.279978616,1098.33457
el150800460466,436,938.80033,939.49169,477,19.450637,40.02412,34.73015194,30.529202,12.60549,-0.968695565,2.942825078,14742.29497,-0.281158372,1098.506422
el150800460466,437,937.35784,937.85185,477,19.511798,40.227512,34.67090126,30.523106,12.80269833,-0.969963487,2.941069467,14776.9955,-0.282358409,1098.681627
el150800460466,438,936.74684,937.42919,477,19.477623,40.165882,34.82985689,30.765032,12.80867167,-0.971037983,2.938738554,14811.74588,-0.283552337,1098.856338
el150800460466,439,935.29677,935.98694,477,19.416425,40.055569,34.91973446,30.907059,12.78238667,-0.972405052,2.937632463,14846.62067,-0.284766256,1099.03438
el150800460466,440,934.37225,934.99702,477,19.552989,40.302376,34.84987557,30.967911,12.97392167,-0.973747653,2.936561184,14881.50548,-0.285983478,1099.213312
el150800460466,441,933.59214,934.29512,477,19.520501,40.134247,34.92203903,30.753664,12.91613667,-0.974982541,2.935211831,14916.39143,-0.287199425,1099.392461
el150800460466,442,932.36786,933.0864,477,19.570915,39.941238,34.79391733,30.736139,13.052775,-0.976360988,2.9345223,14951.24941,-0.288427655,1099.57383
el150800460466,443,931.05072,931.60903,477,19.670464,40.192471,34.67221293,30.561535,13.11509833,-0.977925127,2.934645006,14985.98248,-0.289670704,1099.757801
el150800460466,444,930.35638,931.01674,477,19.649852,40.363022,34.80746335,30.690134,13.21266833,-0.97931499,2.934214887,15020.72232,-0.29090932,1099.941529
el150800460466,445,929.2317,930.04143,477,19.575989,40.042461,34.75001019,30.748426,13.19307333,-0.980774003,2.934152932,15055.50105,-0.292156517,1100.126946
el150800460466,446,927.67406,928.28679,477,19.760555,40.169712,34.60485784,30.546644,13.43857333,-0.982534356,2.935335976,15090.17849,-0.293425096,1100.315964
el150800460466,447,926.47517,927.14202,477,19.686593,40.087826,34.91513705,30.941883,13.43245,-0.984380561,2.936933559,15124.93848,-0.294703853,1100.506925
el150800460466,448,925.69757,926.59163,477,19.6351,40.010197,34.82546589,30.949581,13.49312833,-0.986073314,2.938024874,15159.80878,-0.295979963,1100.697916
el150800460466,449,924.20983,925.02087,477,19.81041,39.974613,34.7471961,30.76302,13.56737667,-0.988003578,2.940111976,15194.59512,-0.297274487,1100.892095
el150800460466,450,922.99461,923.75976,477,19.772273,40.116631,34.9012111,30.808777,13.69345667,-0.990007897,2.942557432,15229.41932,-0.298578965,1101.088201
el150800460466,451,921.80943,922.77491,477,19.766059,40.108425,35.00714705,31.120174,13.63932667,-0.992062131,2.94526379,15264.3735,-0.29989226,1101.286071
el150800460466,452,920.53241,921.44483,477,19.896463,40.103043,34.7752453,30.798958,13.91986833,-0.994209223,2.948394801,15299.26469,-0.301216833,1101.486081
el150800460466,453,919.47043,920.44008,477,19.852402,39.98056,34.89446458,31.009529,13.90142667,-0.996324626,2.95146073,15334.09955,-0.302546133,1101.687249
el150800460466,454,918.04093,917.49835,477,19.849498,39.94614,34.94522028,30.944403,14.18025667,-0.998602174,2.955218778,15369.01939,-0.303890676,1101.891171
el150800460466,455,916.45575,917.38653,477,20.001339,39.940849,34.74708178,30.632898,14.26288333,-1.001113575,2.959947082,15403.86554,-0.305254619,1102.098491
el150800460466,456,915.28714,916.25351,477,19.97567,40.059597,34.91546432,30.844435,14.31885667,-1.003619872,2.964694356,15438.69682,-0.306625552,1102.307329
el150800460466,457,913.5533,914.66528,477,19.980112,39.766167,34.95285949,30.967131,14.35084833,-1.00641872,2.970642636,15473.63098,-0.308019478,1102.520135
el150800460466,458,912.07629,913.13547,477,20.071059,39.727882,34.72126027,30.669437,14.685175,-1.00935421,2.977163037,15508.46804,-0.309428586,1102.735729
el150800460466,459,910.87598,911.92555,477,20.078508,39.956131,34.81688569,30.581564,14.75546,-1.012266255,2.983608874,15543.23711,-0.310844671,1102.952862
el150800460466,460,909.18708,910.42405,477,20.100089,39.75658,34.86299796,30.766567,14.76203167,-1.015410828,2.991012258,15578.07705,-0.312281356,1103.173633
el150800460466,461,907.41903,908.62072,477,20.188097,39.937626,34.70643385,30.627949,15.164735,-1.018814387,2.999477381,15612.86177,-0.313740434,1103.398331
el150800460466,462,906.05277,907.29767,477,20.183574,40.010254,34.90507051,30.873255,15.176295,-1.022243638,3.008047042,15647.66752,-0.315210168,1103.625159
el150800460466,463,904.23536,905.54112,477,20.150058,39.885315,34.98928417,30.907269,15.411005,-1.025932048,3.017678522,15682.6147,-0.316702892,1103.856034
el150800460466,464,902.55386,903.84316,477,20.315565,39.972115,34.81297001,30.887171,15.68063167,-1.029788451,3.027992037,15717.51583,-0.31821435,1104.09031
el150800460466,465,900.70832,902.05705,477,20.258876,39.998547,35.01125937,31.151146,15.89063333,-1.033886124,3.039289924,15752.42794,-0.31974868,1104.328643
el150800460466,466,899.3246,900.7138,477,20.207003,40.201649,35.29437761,31.431252,16.094615,-1.037958686,3.050456865,15787.58076,-0.321292673,1104.568991
el150800460466,467,896.98344,898.35751,477,20.436188,39.885853,34.9379136,30.859434,16.54059,-1.042513337,3.063623322,15822.6969,-0.322872366,1104.815423
el150800460466,468,895.40792,896.79027,477,20.454261,39.985764,34.90867138,31.008795,16.76300167,-1.047108161,3.076916671,15857.6202,-0.324466134,1105.064582
el150800460466,469,893.80288,895.36303,477,20.502303,39.818207,34.99740946,31.06362,17.09383167,-1.051748813,3.090362243,15892.57324,-0.326074456,1105.316553
el150800460466,470,891.47258,892.76475,477,20.630209,39.721085,34.83472558,30.735035,17.60915833,-1.056814062,3.105577878,15927.4893,-0.327716657,1105.574378
el150800460466,471,889.80705,891.28655,477,20.656956,39.920738,34.85155383,30.965303,18.19026833,-1.061917256,3.120898544,15962.33244,-0.329374132,1105.835154
el150800460466,472,888.29464,889.78356,477,20.633919,39.922935,35.03332252,31.108917,18.66703333,-1.066965658,3.135927183,15997.27488,-0.331042421,1106.098188
el150800460466,473,886.22659,887.82549,477,20.819254,39.768932,34.96558499,30.878124,19.32467333,-1.072248686,3.151919172,16032.27434,-0.332736122,1106.365793
el150800460466,474,884.5855,886.05285,477,20.862876,39.797714,34.72568705,30.93475,20.341075,-1.077518246,3.167794892,16067.11997,-0.334443341,1106.636102
el150800460466,475,882.77316,884.43279,477,20.849982,40.026325,34.92227715,31.127689,21.45951167,-1.082855988,3.183913682,16101.94395,-0.336168304,1106.909796
el150800460466,476,881.11734,882.79206,477,20.982277,39.881805,34.97670197,30.952032,27.31984667,-1.088166691,3.199861151,16136.89344,-0.337906487,1107.186168
el150800460466,477,879.03476,880.61553,477,21.02676,40.036793,34.89801654,31.08499,27.98647167,-1.093664632,3.216580312,16171.8308,-0.33966881,1107.466964
el150800460466,478,877.30175,878.901,477,21.000139,39.986046,35.07974169,31.184547,20,-1.099148321,3.233182951,16206.81968,-0.341445616,1107.750661
el150800460466,479,875.37628,877.06262,477,21.029795,39.904613,35.02234978,31.040586,20,-1.104707921,3.250070965,16241.87073,-0.343241596,1108.038018
el150800460466,480,873.24214,874.80503,477,21.093678,39.933174,34.87851816,31.00053,20,-1.110436517,3.267658491,16276.82116,-0.34506176,1108.329851
el150800460466,481,871.38695,872.99317,477,21.110928,40.025433,35.04020581,30.955362,20,-1.116171459,3.285220496,16311.78052,-0.346898395,1108.624937
el150800460466,482,869.39007,871.05858,477,21.105122,39.851521,35.06216759,31.223654,20,-1.121974003,3.303034091,16346.83171,-0.348754786,1108.923816
el150800460466,483,867.27506,868.85893,477,21.20861,39.778706,34.74182638,30.907778,20,-1.127889554,3.321304685,16381.73371,-0.350633545,1109.226922
el150800460466,484,865.35645,867.1149,477,21.165112,40.067059,34.90990669,30.885323,20,-1.133801682,3.339508774,16416.55957,-0.352529187,1109.533384
el150800460466,485,863.62016,865.3419,477,21.145564,39.901604,34.95348457,30.916454,20,-1.139608631,3.35719174,16451.49127,-0.354436698,1109.842401
el150800460466,486,861.40722,862.93983,477,21.336051,39.639748,34.63127513,30.714609,20,-1.145542025,3.37540799,16486.28365,-0.35636787,1110.155895
el150800460466,487,859.45326,861.11408,477,21.301024,39.670891,34.74895284,30.833183,20,-1.151455747,3.393494248,16520.97376,-0.358315681,1110.472738
el150800460466,488,857.5753,859.16281,477,21.257015,39.733818,34.78903843,30.973577,20,-1.157302743,3.411241,16555.74276,-0.36027785,1110.792572
el150800460466,489,855.41314,857.01269,477,21.435618,39.34906,34.47619361,30.441761,20,-1.163213633,3.429249511,16590.37538,-0.362261162,1111.116513
el150800460466,490,853.66189,855.42625,477,21.360777,39.68528,34.55376484,30.497547,20,-1.168975931,3.446549971,16624.89035,-0.364254927,1111.442826
el150800460466,491,851.66681,853.25766,477,21.402707,39.576183,34.64173695,30.79446,20,-1.174703799,3.463674011,16659.48811,-0.366264932,1111.772467
el150800460466,492,849.53356,851.2072,477,21.486813,39.632027,34.58887123,30.396891,20,-1.180453339,3.480883044,16694.10341,-0.368294234,1112.105949
el150800460466,493,847.84025,849.25884,477,21.464378,39.641468,34.74973164,30.796141,20,-1.186007113,3.497180237,16728.77271,-0.370331582,1112.441432
el150800460466,494,845.95209,847.66483,477,21.394782,40.014462,34.73369201,30.710529,20,-1.191456756,3.512998234,16763.51442,-0.372381528,1112.779673
el150800460466,495,843.86033,845.43413,477,21.554958,39.525024,34.54575049,30.398792,20,-1.196890724,3.528750437,16798.15414,-0.374448744,1113.121453
el150800460466,496,842.08757,843.60629,477,21.491757,39.449043,34.57529683,30.704056,20,-1.202155834,3.543733385,16832.71467,-0.376525089,1113.465434
el150800460466,497,840.13414,841.56787,477,21.523269,39.735287,34.6328733,30.510883,20,-1.207332895,3.55832904,16867.31875,-0.378614694,1113.812308
el150800460466,498,838.23121,839.84143,477,21.608207,39.380489,34.56165535,30.584787,20,-1.212395083,3.572418645,16901.91602,-0.380716029,1114.161831
el150800460466,499,836.42429,838.07325,477,21.575252,39.550121,34.58770737,30.68578,20,-1.217298209,3.585804394,16936.4907,-0.382826496,1114.513575
el150800460466,500,834.60367,836.15655,477,21.519532,39.738735,34.74499309,30.847404,20,-1.222048777,3.598524609,16971.15705,-0.384946176,1114.867562
el150800460466,501,832.51929,834.08338,477,21.55455,39.730888,34.7902497,30.731356,20,-1.226758195,3.611101477,17005.92467,-0.387081115,1115.224808
el150800460466,502,830.66124,832.23671,477,21.595981,39.712269,34.7212931,30.863989,20,-1.231325055,3.623067324,17040.68044,-0.389225591,1115.584365
el150800460466,503,828.89122,830.46836,477,21.624755,39.7276,34.91549198,31.072714,20,-1.235713256,3.634261809,17075.49883,-0.391377269,1115.945847
el150800460466,504,827.04264,828.48662,477,21.543659,39.758617,34.8690791,30.98687,20,-1.239957407,3.64485343,17110.39112,-0.393537784,1116.309534
el150800460466,505,825.09011,826.60162,477,21.669712,39.728745,34.76564269,30.930704,20,-1.244099552,3.655042769,17145.20848,-0.395709338,1116.675802
