barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460604,348,1049.2284,1049.1024,498,17.450513,41.109486,34.70131868,30.750237,10.26182667,-1.128074983,3.232959109,11759.78191,-0.071214226,1083.981877
el150800460604,349,1048.5793,1048.5444,498,17.467204,40.417599,34.43345846,30.274288,10.17920333,-1.130776953,3.238051664,11794.3493,-0.071732383,1084.042329
el150800460604,350,1048.4167,1048.3377,498,17.554218,40.828491,34.51770241,30.585411,10.27904333,-1.132896939,3.240768477,11828.82488,-0.072246146,1084.102439
el150800460604,351,1048.244,1048.1869,498,17.477237,41.135208,34.67687866,30.565155,10.26983333,-1.134516955,3.241504367,11863.42217,-0.072756054,1084.162268
el150800460604,352,1047.4209,1047.444,498,17.546231,40.327477,34.18737638,30.1015,10.20112833,-1.138036146,3.25048827,11897.85429,-0.073293553,1084.225514
el150800460604,353,1047.2828,1047.2208,498,17.592447,40.664894,34.29262059,30.30962,10.29316167,-1.140796887,3.256226511,11932.09429,-0.073825079,1084.288234
el150800460604,354,1047.0103,1046.9953,498,17.534122,40.566391,34.45683587,30.356661,10.20028167,-1.143341684,3.261111296,11966.46902,-0.074357132,1084.351194
el150800460604,355,1046.5263,1046.5634,498,17.623892,40.316551,34.26717629,30.065783,10.29934,-1.146431223,3.26842666,12000.83103,-0.074899692,1084.415577
el150800460604,356,1046.2533,1046.237,498,17.592462,40.628696,34.41549728,30.460957,10.300205,-1.149262671,3.274672027,12035.17236,-0.07544251,1084.480173
el150800460604,357,1046.031,1046.0086,498,17.524298,40.90723,34.67060358,30.756718,10.29078,-1.151670631,3.279152932,12069.71541,-0.075983152,1084.544689
el150800460604,358,1045.251,1045.2543,498,17.647259,40.62846,34.34599009,30.212347,10.31760667,-1.155624067,3.290454818,12104.22371,-0.076547649,1084.612241
el150800460604,359,1045.1649,1045.0919,498,17.57109,40.855518,34.53575008,30.443619,10.30352667,-1.158571995,3.297333323,12138.66458,-0.077103208,1084.678908
el150800460604,360,1044.6957,1044.7369,498,17.550282,40.249928,34.39961271,30.187468,10.29578,-1.161902886,3.305938233,12173.13226,-0.077667661,1084.746831
el150800460604,361,1044.1884,1044.1264,498,17.719312,40.577942,34.24242427,30.221167,10.32896833,-1.165710305,3.316670593,12207.45328,-0.07824251,1084.816196
el150800460604,362,1043.9802,1043.9409,498,17.631233,40.896679,34.46213362,30.182615,10.308835,-1.168925355,3.324782651,12241.80556,-0.078813817,1084.885324
el150800460604,363,1043.4302,1043.4431,498,17.586723,40.424572,34.3755702,30.210667,10.23049667,-1.172729448,3.335535806,12276.22441,-0.07939713,1084.956099
el150800460604,364,1043.225,1043.187,498,17.598666,40.950737,34.5380058,30.516033,10.32799833,-1.175916233,3.343549125,12310.6812,-0.079976561,1085.026597
el150800460604,365,1043.0102,1043.0325,498,17.492998,41.178936,34.79537345,30.924328,10.31548333,-1.178563056,3.349222086,12345.34789,-0.080552575,1085.09687
el150800460604,366,1042.3048,1042.407,498,17.553892,40.615932,34.61083699,30.474192,10.330615,-1.182271541,3.359669209,12380.05099,-0.081147109,1085.169602
el150800460604,367,1042.1029,1042.1346,498,17.55555,40.751316,34.76281642,30.797518,10.335375,-1.185340064,3.367267964,12414.73782,-0.08173734,1085.242003
el150800460604,368,1041.7049,1041.6849,498,17.592635,41.09322,34.78962065,30.32494,10.326245,-1.188426242,3.374988629,12449.51404,-0.082331975,1085.315143
el150800460604,369,1040.9467,1040.9657,498,17.627869,40.911011,34.55082798,30.404308,10.26295167,-1.192655745,3.38788154,12484.18426,-0.082946694,1085.390959
el150800460604,370,1040.7556,1040.7838,498,17.553817,41.043087,34.80516806,30.616867,10.337755,-1.196143995,3.397398154,12518.86226,-0.083556226,1085.466338
el150800460604,371,1040.4316,1040.5495,498,17.537363,40.687584,34.79985848,30.77504,10.33619167,-1.199353753,3.405683194,12553.66478,-0.084166407,1085.542
el150800460604,372,1039.6171,1039.7179,498,17.683072,40.805016,34.49576676,30.484627,10.3681,-1.203800108,3.419601593,12588.31259,-0.08479838,1085.620575
el150800460604,373,1039.4231,1039.5107,498,17.546266,40.795837,34.7223469,30.788115,10.35899,-1.207473133,3.429956187,12622.92164,-0.085424938,1085.698686
el150800460604,374,1038.9042,1039.0584,498,17.628482,40.543903,34.64443049,30.307146,10.27622167,-1.21140371,3.441490719,12657.60503,-0.086060042,1085.778074
el150800460604,375,1038.3217,1038.4319,498,17.693341,40.817909,34.53194891,30.627365,10.384295,-1.21575115,3.454926173,12692.19322,-0.086706163,1085.859055
el150800460604,376,1038.0329,1038.1765,498,17.548438,40.734142,34.78992516,30.884523,10.36999833,-1.219591006,3.466004103,12726.85416,-0.087350583,1085.940037
el150800460604,377,1037.5191,1037.7023,498,17.569907,40.582317,34.62014663,30.719137,10.29064833,-1.223609681,3.477905826,12761.5592,-0.088002757,1086.022211
el150800460604,378,1036.9327,1037.022,498,17.666206,41.018368,34.55255197,30.744287,10.31584833,-1.227991625,3.491475724,12796.14555,-0.088665506,1086.105938
el150800460604,379,1036.5269,1036.691,498,17.567035,40.669666,34.74749384,30.889271,10.38850667,-1.232168505,3.504069604,12830.79557,-0.089331031,1086.190238
el150800460604,380,1035.8663,1036.0435,498,17.676065,40.769661,34.51789843,30.411728,10.38850667,-1.236874856,3.519110671,12865.42826,-0.090009777,1086.276439
el150800460604,381,1035.5376,1035.7852,498,17.631704,41.237217,34.90353552,30.889721,10.40313167,-1.241103035,3.531881304,12900.13898,-0.09068773,1086.362765
el150800460604,382,1035.0314,1035.2162,498,17.554315,41.269249,34.8664233,30.944359,10.31473667,-1.24537575,3.544850421,12935.02396,-0.091372131,1086.45014
el150800460604,383,1033.7695,1033.9855,498,17.704874,40.825867,34.39171365,30.062864,10.42502,-1.25185137,3.568230949,12969.65303,-0.092093619,1086.54249
el150800460604,384,1033.5951,1033.7732,498,17.665932,41.11301,34.63343269,30.57362,10.423275,-1.257213846,3.586141177,13004.1656,-0.092807233,1086.634071
el150800460604,385,1033.0548,1033.3421,498,17.629944,40.717995,34.5920669,30.713512,10.42905167,-1.262581716,3.604007526,13038.77835,-0.09352785,1086.72679
el150800460604,386,1032.176,1032.3395,498,17.809236,40.834305,34.4637611,30.128117,10.366045,-1.268893477,3.626334086,13073.30627,-0.094268864,1086.822381
el150800460604,387,1031.9414,1032.2988,498,17.762896,40.523727,34.49472595,30.082029,10.35661167,-1.274245211,3.643924603,13107.78551,-0.095004057,1086.917466
el150800460604,388,1031.389,1031.6297,498,17.809527,40.880142,34.4526564,30.070845,10.454685,-1.279574708,3.661359793,13142.2592,-0.095746122,1087.013687
el150800460604,389,1029.6381,1031.1394,498,17.752074,40.992596,34.66306335,30.338451,10.46439333,-1.288264154,3.695198808,13176.81706,-0.09654226,1087.117185
el150800460604,390,1030.4826,1030.7888,498,17.657595,41.006416,34.91026395,30.760706,10.4526,-1.292772097,3.708337276,13211.60372,-0.097289185,1087.214534
el150800460604,391,1029.933,1030.2528,498,17.701436,40.736507,34.86130289,30.448433,10.45229667,-1.297246724,3.721351559,13246.48951,-0.098042413,1087.312956
el150800460604,392,1028.6649,1028.8907,498,17.78852,41.074284,34.82680033,30.648911,10.48251,-1.303554773,3.743279722,13281.33356,-0.098829741,1087.416096
el150800460604,393,1028.5752,1028.9464,498,17.711414,40.931503,34.99799534,30.791752,10.39831167,-1.30846098,3.758298387,13316.24596,-0.099604756,1087.517881
el150800460604,394,1027.8549,1028.2958,498,17.785596,40.885559,34.69711995,30.539375,10.411015,-1.313681756,3.774858682,13351.09352,-0.100391958,1087.621529
el150800460604,395,1026.7935,1027.1058,498,17.830811,41.20517,34.82955885,30.759359,10.43842167,-1.320054692,3.797066023,13385.85685,-0.101204125,1087.728736
el150800460604,396,1026.7006,1027.1252,498,17.721612,41.212147,34.87103047,30.917404,10.433255,-1.325005789,3.81221403,13420.70715,-0.102003732,1087.83455
el150800460604,397,1025.8776,1026.2752,498,17.835068,41.074509,34.69308614,30.493999,10.54284,-1.330451641,3.829809222,13455.48921,-0.102818694,1087.942668
el150800460604,398,1025.4443,1025.8466,498,17.846465,41.101215,34.73006469,30.417116,10.45614333,-1.335379033,3.844853385,13490.20078,-0.103633917,1088.051093
el150800460604,399,1024.8722,1025.2407,498,17.794579,41.472332,34.93783416,30.652941,10.53154167,-1.340146637,3.859146287,13525.03473,-0.104454555,1088.160512
el150800460604,400,1023.6466,1024.101,498,17.921597,41.194935,34.62443837,30.294638,10.569555,-1.346320167,3.880441067,13559.81587,-0.105304883,1088.274172
el150800460604,401,1023.4221,1023.8783,498,17.808763,41.351147,34.81925154,30.63483,10.56319333,-1.351369805,3.896095674,13594.53771,-0.106146987,1088.387014
el150800460604,402,1022.5576,1023.0136,498,17.729659,41.031681,34.96134972,31.036341,10.56472667,-1.356877729,3.91405637,13629.42801,-0.107004671,1088.502229
el150800460604,403,1021.2198,1021.6283,498,17.906643,41.041733,34.74123434,30.462852,10.60667333,-1.363928954,3.939790325,13664.27931,-0.107895006,1088.622128
el150800460604,404,1021.0105,1021.4589,498,17.825162,41.341354,35.03234759,30.781103,10.51088667,-1.369695929,3.958923037,13699.1661,-0.108775903,1088.741049
el150800460604,405,1020.5857,1021.1762,498,17.806089,41.363235,35.08358537,30.936619,10.59610333,-1.374786379,3.974657352,13734.22406,-0.109655345,1088.860067
el150800460604,406,1019.5415,1020.0558,498,17.998768,41.058964,34.70004169,30.422028,10.55984667,-1.380633043,3.99424176,13769.11588,-0.110555787,1088.982227
el150800460604,407,1019.0467,1019.5397,498,17.91076,41.247826,34.91767369,30.63702,10.55044333,-1.385921044,4.010997409,13803.92473,-0.111456905,1089.104779
el150800460604,408,1018.1189,1018.7263,498,17.867196,40.676136,34.82000711,30.728285,10.63647167,-1.391633326,4.029936304,13838.79358,-0.112374187,1089.229835
el150800460604,409,1017.1093,1017.6376,498,17.863095,40.899181,34.8438076,30.609205,10.66891,-1.397899087,4.051707462,13873.62548,-0.113310182,1089.357754
el150800460604,410,1016.4533,1017.0656,498,17.939154,40.703239,34.7206141,30.755266,10.61396667,-1.403869442,4.071935733,13908.40769,-0.114251869,1089.486765
el150800460604,411,1015.52,1016.0931,498,18.051153,40.86887,34.61970348,30.164934,10.71257167,-1.410149141,4.093751551,13943.07785,-0.115208897,1089.618197
el150800460604,412,1014.8154,1014.7229,498,18.144,41.043983,34.82284194,30.241665,11.27160833,-1.416193005,4.114330106,13977.79912,-0.116172838,1089.7509
el150800460604,413,1014.1622,1014.8594,498,17.970601,41.23386,34.83373445,30.58782,10.63419667,-1.421888377,4.133112832,14012.62741,-0.117141688,1089.884601
el150800460604,414,1012.6169,1013.2688,498,18.004309,41.071003,34.86713146,30.330923,10.65744667,-1.429136408,4.160004399,14047.47785,-0.118146439,1090.023592
el150800460604,415,1011.8054,1012.8102,498,18.005438,41.665321,35.05869518,30.59388,10.74369,-1.436228069,4.185992762,14082.44076,-0.119160831,1090.164254
el150800460604,416,1011.4014,1012.1963,498,17.943067,41.63501,35.21788323,30.968824,10.659045,-1.442296702,4.206558232,14117.57905,-0.120170513,1090.3046
el150800460604,417,1010.2175,1010.4851,498,18.096745,41.265549,35.2339939,30.421873,10.82723167,-1.449013046,4.230542818,14152.80499,-0.121202354,1090.44837
el150800460604,418,1009.7038,1010.5056,498,18.029675,41.500675,35.03860374,30.855078,10.71711167,-1.45493126,4.250308274,14187.94129,-0.1222329,1090.592303
el150800460604,419,1008.5504,1009.3857,498,18.010745,41.214447,35.12796385,31.148916,10.72929,-1.461376295,4.272887929,14223.02457,-0.123283917,1090.739445
el150800460604,420,1007.2136,1007.5014,498,18.21227,41.391075,35.10358509,30.912136,10.933555,-1.46865565,4.299909192,14258.14034,-0.124361168,1090.890619
el150800460604,421,1006.4603,1007.3284,498,18.050117,41.026054,34.99518514,30.786036,10.86458,-1.475500896,4.324556038,14293.18973,-0.12544438,1091.042991
el150800460604,422,1005.4411,1006.2886,498,18.082792,41.01107,34.9081759,30.481651,10.88374,-1.482446674,4.349727452,14328.14141,-0.126542305,1091.197798
el150800460604,423,1004.0249,1004.822,498,18.19534,41.163834,34.92406871,30.416847,10.82107,-1.49024132,4.379463339,14363.05753,-0.127667874,1091.356879
el150800460604,424,1003.3802,1004.2996,498,18.131506,41.407108,35.13541568,30.564625,10.80599667,-1.497267523,4.404964399,14398.08727,-0.128794805,1091.516527
el150800460604,425,1002.3141,1003.2598,498,18.093172,41.188641,35.06020736,30.44594,10.89902,-1.504376154,4.430905179,14433.18509,-0.129936963,1091.678714
el150800460604,426,1001.3729,1001.844,498,18.258598,41.407196,35.16205239,30.348719,11.02053667,-1.511291816,4.455791446,14468.29622,-0.13108987,1091.842811
el150800460604,427,999.98522,1000.3791,498,18.174555,41.596264,35.48705115,30.660181,11.00575167,-1.518841398,4.48414898,14503.62077,-0.132267907,1092.010878
el150800460604,428,999.16774,1000.3463,498,18.212315,41.027252,35.01003226,30.224178,10.87656667,-1.525872338,4.509635327,14538.86931,-0.133451897,1092.180188
el150800460604,429,997.62225,998.49111,498,18.224468,41.591942,35.33063513,30.991577,10.93552333,-1.533746366,4.539776409,14574.03964,-0.134665333,1092.354114
el150800460604,430,996.95933,997.39194,498,18.327355,41.514248,35.39600286,30.603598,11.57548,-1.54073636,4.56499412,14609.40296,-0.135879017,1092.52848
el150800460604,431,995.5281,996.64259,498,18.300423,41.095192,34.89644791,30.303226,11.080825,-1.54827766,4.593291203,14644.54919,-0.137117626,1092.70684
el150800460604,432,994.08495,995.06962,498,18.261971,41.342373,35.1640323,30.755648,11.01471167,-1.556316185,4.624352917,14679.57943,-0.138381004,1092.889187
el150800460604,433,993.1953,993.89207,498,18.269835,41.397179,35.55232034,30.592085,11.174895,-1.563781876,4.65217336,14714.9376,-0.139650943,1093.072905
el150800460604,434,992.00666,992.70028,498,18.447433,41.233288,35.12831209,30.11805,11.33314833,-1.571218744,4.679846721,14750.27792,-0.140936745,1093.259346
el150800460604,435,990.65399,991.2641,498,18.243391,41.4328,35.54500541,30.812181,11.22753333,-1.578879478,4.708798802,14785.61458,-0.142243226,1093.449222
el150800460604,436,989.14546,990.32277,498,18.175174,41.014164,35.32545379,30.915844,11.08078833,-1.586980065,4.740245674,14821.04981,-0.143574836,1093.643193
el150800460604,437,987.68437,988.36499,498,18.346122,41.381607,35.40996657,30.614632,11.31479833,-1.595364922,4.773289858,14856.41752,-0.144929546,1093.84098
el150800460604,438,986.28235,987.01286,498,18.259414,41.462654,35.72380839,30.921989,11.29304833,-1.603868792,4.806979853,14891.98441,-0.14630501,1094.042257
el150800460604,439,985.42958,986.20415,498,18.291604,41.360462,35.8600946,30.781895,11.41599667,-1.611515322,4.835730857,14927.77636,-0.147683705,1094.244465
el150800460604,440,983.79517,985.1709,498,18.447164,41.289032,35.20011481,30.475878,11.321355,-1.61964191,4.867274832,14963.30646,-0.149089656,1094.45114
el150800460604,441,982.5533,983.9198,498,18.342245,41.658482,35.46849814,30.766068,11.31344833,-1.627522881,4.897413942,14998.64077,-0.150510203,1094.660434
el150800460604,442,980.86798,981.68123,498,18.326053,41.243774,35.72798133,30.566549,11.35171167,-1.635862275,4.930237656,15034.23901,-0.151958584,1094.874311
el150800460604,443,979.36219,980.76391,498,18.507399,41.479088,35.22044089,30.501623,11.32270333,-1.644289669,4.9635759,15069.71322,-0.153428734,1095.091894
el150800460604,444,977.36079,978.09011,498,18.425379,41.628086,35.98225994,31.007336,11.53761667,-1.653557687,5.00184116,15105.31457,-0.154935225,1095.315357
el150800460604,445,976.40765,978.00368,498,18.395193,41.098621,35.27247263,30.753105,11.44924833,-1.661868513,5.034423587,15140.94194,-0.156445625,1095.539903
el150800460604,446,974.68442,975.64578,498,18.51723,41.410267,35.60279632,30.79644,11.57156667,-1.670480537,5.06880954,15176.37957,-0.157982952,1095.768964
el150800460604,447,973.23418,974.34545,498,18.449085,41.260208,35.59549934,30.725317,11.597325,-1.678899512,5.102069758,15211.97872,-0.159538453,1096.001253
el150800460604,448,971.60357,973.18029,498,18.546056,41.225067,35.12553921,30.246334,11.50198333,-1.687375899,5.135707266,15247.33924,-0.161117093,1096.237522
el150800460604,449,969.82026,971.24368,498,18.566377,41.627365,35.33409367,30.656998,11.54523833,-1.696092056,5.170809656,15282.56905,-0.162722904,1096.478394
el150800460604,450,968.39833,969.45494,498,18.485002,41.595364,35.85049099,31.086678,11.61514,-1.704439182,5.203734868,15318.16135,-0.164344627,1096.722193
el150800460604,451,966.77482,967.92132,498,18.618939,41.225079,35.41617099,30.288324,11.75703333,-1.712705591,5.236240882,15353.79468,-0.165987817,1096.969767
el150800460604,452,964.97685,966.55679,498,18.59124,41.661152,35.50640684,30.923061,11.74979333,-1.721108182,5.269638498,15389.25597,-0.167657114,1097.221831
el150800460604,453,963.43631,965.1044,498,18.524446,42.032452,35.88635264,31.239115,11.67609833,-1.729219563,5.301351538,15424.95235,-0.169344451,1097.477181
el150800460604,454,961.85333,963.09835,498,18.634407,41.336472,35.83664864,30.726961,11.96761667,-1.737084142,5.331675045,15460.81385,-0.171050647,1097.735954
el150800460604,455,960.18088,962.01175,498,18.701795,41.643139,35.36536401,30.744539,11.83449167,-1.744806453,5.361261001,15496.41485,-0.17277786,1097.998491
el150800460604,456,958.18198,959.78707,498,18.640477,41.475109,35.55365774,31.008427,11.84843333,-1.752803685,5.392646604,15531.87436,-0.174535023,1098.266165
el150800460604,457,956.60007,957.93647,498,18.697176,41.19875,35.55137573,30.480364,12.15052333,-1.760441107,5.421956264,15567.42688,-0.176309562,1098.537078
el150800460604,458,955.02454,956.87866,498,18.749792,41.420647,35.31581404,30.699293,12.083715,-1.767703542,5.449130354,15602.86048,-0.17810089,1098.811151
el150800460604,459,952.98302,954.2461,498,18.707499,41.524189,35.84170101,31.022369,12.16621667,-1.775193219,5.477865615,15638.43923,-0.179921857,1099.090366
el150800460604,460,949.3925,950.40512,498,18.575342,41.299953,34.81796654,30.444818,20.70897333,-1.78490526,5.520484671,15673.76907,-0.181815674,1099.381383
el150800460604,461,949.7245,951.23959,498,18.821506,41.593937,35.67061248,30.839672,12.31291333,-1.791467587,5.543601151,15709.01336,-0.183670474,1099.667022
el150800460604,462,947.54612,949.48328,498,18.745121,41.405003,35.70884553,31.006861,12.20832833,-1.798343188,5.568884218,15744.70309,-0.185557242,1099.958213
el150800460604,463,945.73236,947.00289,498,18.915575,41.312187,35.66616318,30.59926,12.46804333,-1.805014496,5.593124444,15780.39059,-0.187465138,1100.253301
el150800460604,464,944.11141,946.25211,498,18.865515,41.741611,35.61902801,30.955275,12.35916333,-1.81123005,5.614787888,15816.03319,-0.189388332,1100.551396
el150800460604,465,942.1674,944.06891,498,18.803358,41.499268,35.78725572,31.202724,12.480085,-1.817376918,5.636288784,15851.73633,-0.191335402,1100.853841
el150800460604,466,938.98565,940.05644,498,18.74431,41.35397,34.85969241,30.53793,20.78466167,-1.824882658,5.666484204,15887.0598,-0.193339957,1101.165883
el150800460604,467,939.09281,940.68229,498,18.92232,41.751766,35.94188911,30.860338,12.74244667,-1.829777763,5.680631611,15922.46059,-0.195310619,1101.473307
el150800460604,468,937.04808,938.66688,498,18.923147,41.389744,36.08179997,31.264194,12.637455,-1.834713645,5.695391178,15958.47244,-0.197306678,1101.785357
el150800460604,469,935.03064,936.65004,498,19.133726,41.454662,35.58650861,30.622242,12.84653667,-1.839622504,5.710326395,15994.30659,-0.199326854,1102.101851
el150800460604,470,933.03025,934.69036,498,18.992113,41.644363,35.93465925,30.965025,13.02015833,-1.844454327,5.725115566,16030.06717,-0.201370165,1102.422651
el150800460604,471,930.91232,932.57844,498,19.024381,41.30756,36.05500556,31.014572,13.05356833,-1.849306161,5.740351111,16066.06201,-0.203439284,1102.748193
el150800460604,472,928.90632,930.98009,498,19.252352,41.378849,35.28043278,30.560507,13.19783333,-1.854025416,5.755070496,16101.72973,-0.205530655,1103.077932
el150800460604,473,926.98967,928.47157,498,19.152638,41.667065,35.91169747,30.981672,13.22061833,-1.85850014,5.768576286,16137.32579,-0.207641402,1103.41143
el150800460604,474,924.88366,926.64677,498,19.149233,41.241508,35.94832846,31.209665,13.37424667,-1.862911321,5.782001511,16173.2558,-0.209776132,1103.749429
el150800460604,475,922.67615,924.26538,498,19.362221,41.288303,35.40948623,30.363205,13.49893667,-1.867332582,5.795796077,16208.93471,-0.211937024,1104.092291
el150800460604,476,921.12273,923.36112,498,19.322872,41.581242,35.49866274,30.745548,13.59735167,-1.871096708,5.805786706,16244.38879,-0.214106242,1104.437196
el150800460604,477,919.09462,921.19098,498,19.318745,41.038338,35.49563724,30.958902,13.72888833,-1.874690668,5.815057713,16279.88594,-0.216296023,1104.786101
el150800460604,478,917.13774,918.86771,498,19.459527,41.395069,35.44788663,30.288233,14.04983167,-1.878035699,5.823117758,16315.3577,-0.218504046,1105.138649
el150800460604,479,915.15273,917.32508,498,19.416517,41.656601,35.62447106,30.925953,13.97933667,-1.881153628,5.830109342,16350.89388,-0.220730624,1105.494902
el150800460604,480,913.20127,915.19481,498,19.369101,41.66394,35.65626463,30.770334,14.13852667,-1.884009545,5.835819352,16386.53424,-0.222974463,1105.854664
el150800460604,481,911.30441,913.55252,498,19.664176,41.231266,35.04741573,30.135048,14.53615333,-1.8865556,5.839957991,16421.88609,-0.225233748,1106.217656
el150800460604,482,909.40481,911.63051,498,19.531434,41.798069,35.53515968,30.66556,14.55691667,-1.888800083,5.842589384,16457.17737,-0.227508179,1106.583839
el150800460604,483,907.25988,909.22374,498,19.602729,41.088394,35.61958876,31.145569,14.80570333,-1.89095365,5.845032296,16492.75475,-0.229803685,1106.954181
el150800460604,484,905.19047,906.87525,498,19.792363,41.426414,35.32304181,30.487614,14.80570333,-1.892939005,5.846794562,16528.22606,-0.232117873,1107.328308
el150800460604,485,903.3094,905.48319,498,19.673103,41.715679,35.66563698,31.013994,15.35875333,-1.894597949,5.846890171,16563.7204,-0.234445523,1107.705387
el150800460604,486,901.24822,902.79156,498,19.002108,41.599758,35.27999722,31.009609,22.90527167,-1.896083004,5.846279723,16599.19322,-0.236790863,1108.086114
el150800460604,487,899.78689,901.80063,498,19.885302,41.621315,35.5095835,30.633266,15.938315,-1.896930026,5.842086781,16634.58801,-0.239138342,1108.46797
el150800460604,488,897.42196,899.47265,498,19.833857,41.769295,35.888263,31.367018,16.28867,-1.897862872,5.838835278,16670.28693,-0.241510526,1108.854636
el150800460604,489,895.93619,897.82965,498,19.71329,42.099056,36.11449605,31.321966,16.62360333,-1.898207419,5.832328791,16706.28831,-0.243884879,1109.242447
el150800460604,490,893.98783,895.98918,498,20.055713,41.700459,35.72827179,30.793699,17.15440667,-1.898338622,5.824922827,16742.2097,-0.246272785,1109.633268
el150800460604,491,892.16143,894.0168,498,20.034464,41.629345,35.96939327,31.314486,17.63861667,-1.898175957,5.816121626,16778.05853,-0.248670875,1110.026555
el150800460604,492,890.15257,892.4427,498,20.007899,41.823616,35.77818414,30.912436,18.15622,-1.897858057,5.806784436,16813.93232,-0.251083379,1110.42301
el150800460604,493,888.06713,890.12969,498,20.267744,41.312134,35.44116493,30.561571,19.13666,-1.897436568,5.797220765,16849.54199,-0.253511834,1110.822895
el150800460604,494,886.3138,888.58473,498,20.222602,41.811939,35.64873001,31.054987,19.74015,-1.896688772,5.786053675,16885.08694,-0.255947713,1111.224815
el150800460604,495,882.69246,883.9013,498,20.354876,41.898872,36.07138506,31.247244,20.80579833,-1.896852301,5.780903871,16920.947,-0.258436428,1111.636283
el150800460604,496,881.76602,883.65471,498,20.462446,41.225525,35.87249756,31.136799,21.96947167,-1.896087902,5.770335734,16956.91894,-0.260911418,1112.046306
el150800460604,497,880.07635,883.25047,498,20.666871,41.347404,35.30017686,30.838451,23.71325333,-1.894960553,5.757916292,16992.50528,-0.263391285,1112.457964
el150800460604,498,879.17703,881.76298,498,20.771204,41.682461,35.33691277,30.686144,26.846165,-1.893022749,5.740951962,17027.82382,-0.265856748,1112.868053
el150800460604,499,877.25234,879.54819,498,20.860847,41.311024,35.23310983,30.252348,20,-1.89094817,5.723598733,17063.10883,-0.268332576,1113.280691
el150800460604,500,875.07552,877.45696,498,20.925961,41.35339,34.92119982,30.046846,20,-1.888885135,5.706743241,17098.18599,-0.270824526,1113.696846
el150800460604,501,872.96075,875.23156,498,20.815436,41.456375,35.14940765,30.45434,20,-1.886789105,5.690092759,17133.22129,-0.27333074,1114.116219
el150800460604,502,870.8024,873.22521,498,20.947017,41.290962,35.02996556,30.248278,20,-1.88467894,5.673743318,17168.31098,-0.275851911,1114.538936
el150800460604,503,868.60687,871.08487,498,20.858014,41.472683,35.22699809,30.789921,20,-1.882568087,5.657757536,17203.43946,-0.278388562,1114.965093
el150800460604,504,866.4338,869.00342,498,20.886302,41.265774,35.47999769,30.871885,20,-1.880436476,5.641995158,17238.79296,-0.280939798,1115.394551
el150800460604,505,864.1758,866.39297,498,21.183552,40.885807,35.15943553,30.195438,20,-1.87832317,5.626676408,17274.11267,-0.283507265,1115.827597
el150800460604,506,861.88632,864.28994,498,21.204986,41.169373,35.02523177,30.191858,20,-1.876235266,5.611825589,17309.20501,-0.286091324,1116.264303
el150800460604,507,859.8358,861.96178,498,21.235723,41.481796,35.12158601,29.988831,20,-1.874039586,5.596619258,17344.27842,-0.288686027,1116.703673
el150800460604,508,857.63025,860.09449,498,21.138808,41.134426,35.06457484,30.447662,20,-1.871816945,5.581541005,17379.3715,-0.291294683,1117.146275
el150800460604,509,855.50356,857.70088,498,21.152427,41.128502,35.2444925,30.613144,20,-1.869523231,5.566312649,17414.52603,-0.293915132,1117.591751
el150800460604,510,853.10882,855.53104,498,21.269012,41.080742,34.99950917,30.334593,20,-1.867289346,5.551716516,17449.64803,-0.29655324,1118.041109
el150800460604,511,850.16966,852.02974,498,21.363007,41.261528,35.16842349,30.102728,20,-1.865369072,5.539268766,17484.732,-0.299221096,1118.496423
el150800460604,512,848.86575,851.46403,498,21.086473,41.50021,35.14777553,30.57897,20,-1.862943585,5.523982486,17519.8901,-0.30188076,1118.951226
el150800460604,513,846.64249,848.92511,498,21.049704,41.109932,35.48278861,31.123249,20,-1.860484198,5.508739261,17555.20538,-0.304553159,1119.409097
el150800460604,514,844.58411,846.90756,498,21.274988,41.41349,35.27438642,30.619604,20,-1.857912132,5.493057362,17590.58397,-0.307234236,1119.869348
el150800460604,515,842.4747,844.61015,498,21.18367,41.625847,35.60406671,30.908699,20,-1.855254658,5.477100147,17626.02319,-0.309924889,1120.332141
el150800460604,516,840.03723,842.58294,498,21.113519,41.385368,35.52562224,30.931341,20,-1.852659251,5.461747669,17661.58804,-0.312632227,1120.798705
el150800460604,517,837.86356,839.78337,498,21.386586,41.328102,35.2130632,30.556608,20,-1.849999791,5.446228006,17696.95738,-0.315349962,1121.267967
el150800460604,518,835.63954,838.2799,498,21.267463,41.70153,35.4334494,30.733187,20,-1.847298241,5.430668496,17732.28064,-0.318078936,1121.74008
el150800460604,519,833.57257,835.89107,498,21.262685,41.939827,35.44642704,30.421162,20,-1.844486818,5.414658807,17767.72057,-0.320815365,1122.214394
el150800460604,520,831.0982,833.48626,498,21.400452,41.476948,35.23570985,30.505302,20,-1.84173975,5.399238734,17803.06164,-0.323568034,1122.692441
el150800460604,521,829.01657,831.4985,498,21.367941,41.310875,35.31230639,30.935881,20,-1.838885824,5.383372738,17838.33565,-0.326327911,1123.17266
el150800460604,522,826.88552,829.27489,498,21.526376,41.274632,35.20838683,30.429842,20,-1.835949784,5.367210019,17873.596,-0.329095849,1123.655204
