barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460611,347,1010.2412,1010.6788,461,17.956063,30.446115,29.47284709,28.894676,15.67054333,-0.675437981,2.285962959,10220.14139,-0.170159236,1082.01993
el150800460611,348,1009.769,1010.2446,461,17.866852,30.613209,29.5770658,28.738989,15.67007667,-0.678586785,2.293242251,10249.66635,-0.170803219,1082.094847
el150800460611,349,1009.0266,1009.6253,461,17.802747,30.078218,29.18698975,28.067244,15.69731167,-0.682141974,2.301782889,10279.04837,-0.171464272,1082.171969
el150800460611,350,1008.8198,1009.2311,461,17.98634,30.489855,29.53417904,28.855597,10.68350667,-0.685282733,2.308903098,10308.40896,-0.172115782,1082.248196
el150800460611,351,1008.3386,1008.8912,461,17.904662,30.81711,29.7235346,28.91715,15.675855,-0.688429985,2.315992276,10338.03782,-0.172771229,1082.325102
el150800460611,352,1007.4545,1008.0272,461,18.085569,29.99568,29.10508314,28.31465,10.74265167,-0.692166856,2.324959699,10367.45212,-0.173449914,1082.40496
el150800460611,353,1007.2912,1007.7564,461,17.996032,30.380209,29.48778605,28.853781,15.70415833,-0.69540775,2.332227115,10396.74856,-0.174116642,1082.483634
el150800460611,354,1006.8405,1007.3071,461,17.97574,31.12158,29.59196421,28.197886,15.69077667,-0.698590742,2.339256676,10426.28843,-0.174785338,1082.562763
el150800460611,355,1006.1165,1006.7618,461,18.138656,30.103624,29.25134921,28.149147,15.737465,-0.702101602,2.347318051,10455.71009,-0.175468871,1082.643876
el150800460611,356,1005.4933,1005.9893,461,18.098554,30.074167,29.472142,28.737547,15.73013333,-0.705775789,2.355863543,10485.07184,-0.176162085,1082.726368
el150800460611,357,1004.6121,1005.2409,461,18.098189,30.21769,29.529013,28.844402,15.720465,-0.70997082,2.366087832,10514.57241,-0.176876812,1082.811659
el150800460611,358,1004.3895,1004.9112,461,18.121507,30.100744,29.37051458,28.890896,15.78519,-0.713710902,2.374708721,10544.02218,-0.177581762,1082.896018
el150800460611,359,1003.9653,1004.4606,461,18.141525,30.522852,29.55831282,28.565042,15.75526167,-0.717303676,2.382781683,10573.48659,-0.178286444,1082.98058
el150800460611,360,1003.2601,1003.9256,461,18.058948,30.647509,29.49245937,28.115435,15.73514,-0.72114152,2.391626001,10603.01198,-0.179003774,1083.066899
el150800460611,361,1002.7573,1003.3139,461,18.240403,30.089634,29.36410934,28.705248,10.793775,-0.724925123,2.400232081,10632.44026,-0.179724114,1083.15382
el150800460611,362,1002.3978,1002.8927,461,18.229984,30.640886,29.63724825,28.252588,10.76497333,-0.728456588,2.407941495,10661.94094,-0.180440788,1083.240537
el150800460611,363,1001.3494,1002.0348,461,18.158589,30.658474,29.46419621,28.238688,15.76092667,-0.732682857,2.417959456,10691.49166,-0.181185095,1083.330847
el150800460611,364,1001.0775,1001.5686,461,18.166417,29.998247,29.41129923,28.903864,10.82126667,-0.736502375,2.426530796,10720.92941,-0.181921298,1083.420418
el150800460611,365,1000.6361,1001.2029,461,18.141752,30.473221,29.58072481,28.785185,15.81343167,-0.740163792,2.434522442,10750.42542,-0.182657118,1083.510188
el150800460611,366,999.48704,1000.1988,461,18.235875,30.054333,29.1455791,28.469347,15.89340333,-0.744619203,2.445188232,10779.78857,-0.18342411,1083.604017
el150800460611,367,999.25601,999.91858,461,18.10367,30.554499,29.47288313,28.637594,15.87389167,-0.748587719,2.454114969,10809.09781,-0.184180745,1083.696831
el150800460611,368,998.43037,998.91621,461,18.248878,30.608023,29.41977355,28.231512,10.87233167,-0.752882163,2.464117594,10838.54413,-0.184953454,1083.791874
el150800460611,369,997.93905,998.70753,461,18.3031,29.859341,29.29859032,28.776194,15.89983,-0.75703566,2.473578971,10867.90332,-0.18572713,1083.887294
el150800460611,370,996.69087,997.21712,461,18.224267,30.210253,29.48369759,28.659842,10.89864667,-0.762056251,2.48601564,10897.29446,-0.186534767,1083.987172
el150800460611,371,996.43612,997.23339,461,18.30917,30.172298,29.39740881,28.396233,15.88655667,-0.766567158,2.496584604,10926.73501,-0.187332378,1084.086075
el150800460611,372,995.56613,996.16832,461,18.295994,30.098066,29.27986053,28.843493,15.96013167,-0.771403169,2.50823951,10956.07365,-0.188146713,1084.187324
el150800460611,373,995.04584,995.78846,461,18.186126,30.128521,29.45082068,28.819166,10.94867667,-0.776079608,2.51926666,10985.43899,-0.188962304,1084.289001
el150800460611,374,993.87819,994.5215,461,18.32593,30.408453,29.16263536,27.74501,15.963895,-0.781448115,2.532696471,11014.74572,-0.189806749,1084.394557
el150800460611,375,993.99424,994.78877,461,18.31495,30.138943,29.4038546,29.08083,15.989695,-0.78579024,2.542402053,11044.02896,-0.19062474,1084.497078
el150800460611,376,993.44897,994.25519,461,18.234264,30.146276,29.4579633,28.825686,10.993135,-0.79001269,2.55165332,11073.45987,-0.191444758,1084.600127
el150800460611,377,992.60432,993.32744,461,18.258212,30.356236,29.08008336,27.988375,11.02427167,-0.794488828,2.561773939,11102.72889,-0.192279297,1084.705279
el150800460611,378,992.13821,992.89703,461,18.280366,30.333395,29.4090278,28.692024,16.02270667,-0.798727221,2.571018095,11131.97345,-0.193112128,1084.810494
el150800460611,379,991.17088,991.94819,461,18.199487,30.555887,29.49301125,28.577682,16.03224833,-0.803352106,2.58161365,11161.42447,-0.193964098,1084.91841
el150800460611,380,990.28182,991.0537,461,18.494662,29.933603,29.10357596,28.723846,16.03224833,-0.808240867,2.59311917,11190.72276,-0.194831492,1085.028569
el150800460611,381,989.56364,990.37153,461,18.339705,30.530846,29.66338764,29.031673,16.05172167,-0.813159421,2.604686715,11220.10624,-0.195706874,1085.140034
el150800460611,382,988.51538,989.32666,461,18.328175,30.757643,29.68593079,28.606997,11.06242,-0.818507384,2.617771334,11249.7809,-0.196603541,1085.254509
el150800460611,383,987.92648,988.78598,461,18.471219,30.343786,29.18732007,28.409847,16.150415,-0.823683599,2.630169148,11279.21753,-0.197502238,1085.369542
el150800460611,384,987.66387,988.53946,461,18.397534,30.701031,29.60119447,28.493061,16.100425,-0.828297329,2.640472453,11308.61179,-0.198389609,1085.483421
el150800460611,385,986.10514,986.91916,461,18.385302,30.584309,29.49383638,28.447321,16.110095,-0.833938908,2.654521903,11338.1593,-0.199318145,1085.602893
el150800460611,386,986.02867,986.94474,461,18.488258,29.937578,29.3869632,28.478029,16.15750833,-0.838752395,2.665458841,11367.5997,-0.200227387,1085.720185
el150800460611,387,984.57623,985.38083,461,18.539738,30.051525,29.36327089,28.396179,16.186985,-0.844426996,2.679553978,11396.97482,-0.201172643,1085.842438
el150800460611,388,983.79809,984.61866,461,18.547541,29.969828,29.06906958,28.250021,16.214745,-0.850099665,2.693584057,11426.19099,-0.202126292,1085.966095
el150800460611,389,983.17164,984.01064,461,18.519258,29.903795,29.33373158,28.688503,11.24346333,-0.855579214,2.706838056,11455.39239,-0.203082089,1086.090348
el150800460611,390,982.57965,983.51306,461,18.505031,30.002142,29.52780598,28.844025,11.23899333,-0.860828675,2.719190775,11484.82316,-0.204038559,1086.215008
el150800460611,391,981.77648,982.74702,461,18.614599,30.253998,29.38399796,27.898836,16.23951833,-0.866098865,2.731592725,11514.27906,-0.20500388,1086.341143
el150800460611,392,981.18794,982.21475,461,18.633613,30.13456,29.431429,28.856329,11.29744667,-0.871132792,2.743083797,11543.68677,-0.205969439,1086.467632
el150800460611,393,980.00747,980.98576,461,18.53762,30.43236,29.50234735,28.699293,16.332825,-0.876611393,2.756234316,11573.15366,-0.206958092,1086.597475
el150800460611,394,978.62637,979.50339,461,18.644551,30.217783,29.2117736,28.268644,16.36698333,-0.882739475,2.771830291,11602.51072,-0.207977032,1086.731635
el150800460611,395,978.53857,979.61408,461,18.599182,30.681364,29.54125307,28.843077,11.37885333,-0.887983329,2.783996185,11631.88723,-0.208975963,1086.863494
el150800460611,396,977.38916,978.41835,461,18.536542,30.964853,29.65203865,28.553049,16.39211167,-0.893588982,2.797527337,11661.48388,-0.209995727,1086.998443
el150800460611,397,976.42887,977.57506,461,18.796844,30.072756,29.07977446,28.297642,11.49617333,-0.8993145,2.811492248,11690.84979,-0.211028648,1087.135477
el150800460611,398,975.64602,976.75055,461,18.758507,30.255667,29.43888039,28.619757,16.45117833,-0.904943845,2.825058229,11720.10911,-0.212067679,1087.273668
el150800460611,399,974.4693,975.40516,461,18.762512,31.057442,29.69457282,28.346874,11.444655,-0.910910629,2.839909569,11749.67584,-0.21312743,1087.414968
el150800460611,400,973.61749,974.81734,461,18.846592,30.331263,29.30186034,28.329689,11.55243,-0.916823843,2.854519239,11779.17406,-0.214195254,1087.557701
el150800460611,401,972.58323,973.65046,461,18.717472,30.491112,29.54354086,28.758627,16.52143,-0.922877009,2.869648912,11808.59676,-0.215277704,1087.702749
el150800460611,402,971.8619,973.17523,461,18.640164,30.55039,29.46614413,28.063454,11.55529,-0.928707799,2.883876939,11838.1016,-0.21636282,1087.848516
el150800460611,403,970.51036,971.58068,461,18.804327,30.021988,29.33434941,28.448494,16.63134333,-0.935004549,2.899924499,11867.50185,-0.217473694,1087.998114
el150800460611,404,969.23703,970.36701,461,18.799795,30.237755,29.49532515,28.935152,16.63283333,-0.941647074,2.917314328,11896.91669,-0.21860687,1088.151093
el150800460611,405,968.52541,969.82527,461,18.81499,30.344498,29.43855627,28.30411,16.67090667,-0.947989269,2.933457907,11926.38363,-0.219741331,1088.304623
el150800460611,406,966.6301,967.74101,461,18.933676,30.067097,29.41633278,28.870995,16.73605,-0.95532939,2.953598096,11955.81107,-0.220919949,1088.464522
el150800460611,407,966.42959,967.77111,461,18.926434,30.181204,29.49956348,28.949945,16.74634833,-0.961748851,2.969940457,11985.26902,-0.22208054,1088.622363
el150800460611,408,964.69402,965.88373,461,18.90626,29.876867,29.32222968,28.114315,16.78970167,-0.968946809,2.989421009,12014.67992,-0.223278566,1088.785694
el150800460611,409,963.91237,965.27243,461,18.91318,30.150017,29.37315641,28.220715,16.84684167,-0.975839191,3.007598775,12044.02761,-0.22447908,1088.949764
el150800460611,410,962.43989,963.60534,461,18.941969,30.537331,29.37673516,28.413198,11.898615,-0.983170164,3.027544156,12073.40255,-0.225706549,1089.117927
el150800460611,411,961.24381,962.5656,461,19.083658,30.341879,29.28092956,28.335938,11.86675333,-0.990604512,3.047867956,12102.73139,-0.226950569,1089.288772
el150800460611,412,960.38765,961.69949,461,19.005641,29.867311,29.29728952,28.590099,11.96157333,-0.997759998,3.066985761,12132.0205,-0.228198746,1089.460605
el150800460611,413,959.21886,960.52754,461,19.037344,30.063284,29.408461,28.695251,16.98325167,-1.004968264,3.086292528,12161.37337,-0.229461885,1089.634918
el150800460611,414,958.17113,959.66452,461,19.230135,30.26627,29.2976851,28.386482,12.00161333,-1.01208539,3.105190967,12190.72644,-0.230735381,1089.811085
el150800460611,415,956.85679,958.24307,461,19.040223,30.277317,29.54081529,28.828907,12.08211833,-1.019377142,3.124801703,12220.14569,-0.232028214,1089.990358
el150800460611,416,955.25992,956.61008,461,19.081606,30.455715,29.51825425,28.656092,17.139445,-1.027110397,3.146254618,12249.67523,-0.233349697,1090.174044
el150800460611,417,953.86845,955.35135,461,19.297622,30.139774,29.17153101,28.454847,17.23612,-1.035031492,3.168468876,12279.02012,-0.234692121,1090.361088
el150800460611,418,952.96228,954.43362,461,19.199571,30.768093,29.56717102,28.799034,12.22398333,-1.042613519,3.189192454,12308.38947,-0.236038372,1090.549115
el150800460611,419,951.31326,952.78418,461,19.151382,30.95837,29.68105295,28.451666,17.25420833,-1.050617788,3.211707712,12338.01358,-0.237413611,1090.741648
el150800460611,420,950.3414,952.04079,461,19.26562,30.816645,29.36655399,28.171684,12.40003333,-1.058315107,3.232864445,12367.53739,-0.23879422,1090.935394
el150800460611,421,949.05502,950.81508,461,19.112915,30.590477,29.52530888,28.443769,17.40986333,-1.066024219,3.254057446,12396.98332,-0.240190624,1091.131821
el150800460611,422,947.3725,948.96805,461,19.145858,30.046268,29.29762522,28.525854,17.49946167,-1.074121868,3.276929524,12426.39479,-0.241615749,1091.332764
el150800460611,423,946.07264,947.58439,461,19.392006,30.098778,29.30880896,28.67107,17.53504833,-1.082185905,3.299630482,12455.698,-0.243056156,1091.536341
el150800460611,424,944.9541,946.63298,461,19.384781,30.496895,29.5914946,28.65489,12.53060167,-1.090022705,3.321318246,12485.14816,-0.244505427,1091.741655
el150800460611,425,943.22228,944.88716,461,19.322772,30.115116,29.4114887,28.091724,17.58585333,-1.098227234,3.34462647,12514.64965,-0.245983623,1091.951559
el150800460611,426,941.7361,943.40992,461,19.37798,30.350956,29.33293448,28.520531,17.719505,-1.106519062,3.368308945,12544.02186,-0.247482005,1092.164828
el150800460611,427,940.95051,942.74217,461,19.335307,30.556044,29.56950194,28.653017,17.71133833,-1.11420149,3.389273312,12573.47308,-0.248977097,1092.378128
el150800460611,428,938.92896,940.79423,461,19.319337,30.37023,29.4436262,28.127016,12.78247167,-1.122471568,3.412880718,12602.97964,-0.25050925,1092.597226
el150800460611,429,937.40886,939.26132,461,19.491591,30.550808,29.48898183,28.666559,12.89756833,-1.130798545,3.436742507,12632.44595,-0.252061369,1092.819696
el150800460611,430,935.91267,937.77049,461,19.437145,30.632393,29.72236348,28.936981,12.93080833,-1.139136218,3.460653742,12662.05162,-0.25363221,1093.045374
el150800460611,431,933.79241,935.5455,461,19.390391,30.424109,29.39472899,28.284601,18.03298333,-1.148053293,3.487208932,12691.61016,-0.255241435,1093.277102
el150800460611,432,932.16324,934.03625,461,19.586144,30.570135,29.51386112,28.963064,13.12853833,-1.157028718,3.514014274,12721.06446,-0.256872483,1093.512517
el150800460611,433,930.48954,932.4438,461,19.488044,30.277548,29.60082334,28.713797,18.20573833,-1.166078236,3.541147668,12750.6218,-0.258526271,1093.751765
el150800460611,434,928.67184,930.53341,461,19.546552,29.966728,29.22761932,27.931179,13.332825,-1.17530898,3.569111453,12780.03602,-0.260206854,1093.995449
el150800460611,435,927.15412,929.04294,461,19.689947,30.31707,29.43966682,28.846363,18.40828,-1.184406819,3.596442345,12809.36967,-0.261904144,1094.242122
el150800460611,436,925.78316,927.91837,461,19.611891,30.091002,29.53260743,28.89146,13.49471833,-1.193224757,3.622466843,12838.8558,-0.263613109,1094.491061
el150800460611,437,923.71178,925.65876,461,19.568862,29.809925,29.1583509,27.844805,18.61511333,-1.202395068,3.650166776,12868.20128,-0.265355385,1094.745434
el150800460611,438,922.23072,924.41636,461,19.678498,30.041157,29.39557636,28.74181,13.733435,-1.211337864,3.676802842,12897.47825,-0.267111838,1095.002461
el150800460611,439,920.31306,922.25069,461,19.696876,30.504879,29.53698681,28.874811,13.80894167,-1.220435755,3.704200805,12926.94453,-0.268895664,1095.264089
el150800460611,440,917.96917,920.04311,461,19.823605,30.265345,29.52889814,28.208479,18.83321333,-1.230035415,3.734019636,12956.47747,-0.270719438,1095.532184
el150800460611,441,916.57317,918.73884,461,19.811545,30.495937,29.58904056,28.775019,19.02644333,-1.239235756,3.761926721,12986.03644,-0.272553148,1095.80235
el150800460611,442,914.67285,917.02557,461,19.738182,30.407944,29.67678785,28.789354,19.157855,-1.248483576,3.790095257,13015.66935,-0.274411957,1096.076835
el150800460611,443,912.59348,914.58297,461,19.821811,30.378786,29.33361591,28.033545,14.32011167,-1.257905999,3.819144816,13045.17456,-0.276300764,1096.356378
el150800460611,444,911.34328,913.65713,461,19.902963,30.15048,29.43507525,28.779665,19.49493,-1.266753571,3.84544104,13074.5589,-0.278193736,1096.637169
el150800460611,445,909.13671,911.16238,461,19.942634,30.356335,29.64774156,29.063843,19.590115,-1.275854196,3.873036724,13104.10031,-0.280119596,1096.92348
el150800460611,446,906.82453,908.95128,461,19.954011,30.126179,29.39304841,28.132263,19.75563833,-1.285254904,3.902162243,13133.6207,-0.282080821,1097.215703
el150800460611,447,905.59042,907.99189,461,19.916944,29.963289,29.44707398,28.639296,15.01296,-1.294008686,3.928161678,13163.04077,-0.284044362,1097.508925
el150800460611,448,903.18888,905.10434,461,20.005696,30.922709,29.62223053,28.756254,20.14082,-1.303099501,3.955909444,13192.57542,-0.286044884,1097.808336
el150800460611,449,901.42214,903.76699,461,20.052761,30.830383,29.65753558,28.43631,20.24019167,-1.311959649,3.982591374,13222.2153,-0.288062762,1098.111018
el150800460611,450,899.87123,902.25929,461,20.08188,30.432613,29.47567107,28.831478,20.65957167,-1.320409978,4.007337396,13251.7819,-0.290091189,1098.415958
el150800460611,451,897.49545,899.65075,461,20.139109,30.359041,29.77317061,29.037901,20.84042167,-1.329109555,4.033438836,13281.40632,-0.292154138,1098.726776
el150800460611,452,896.12204,898.40347,461,19.965019,30.302547,29.36083339,28.306919,21.21401667,-1.337231488,4.056771406,13310.97333,-0.294221508,1099.038949
el150800460611,453,894.11986,896.46333,461,20.205965,30.191874,29.53463717,28.749456,21.57003333,-1.345281142,4.079884823,13340.42106,-0.296311444,1099.355226
el150800460611,454,892.0126,894.31494,461,20.164201,30.139313,29.70959657,29.141178,21.89847,-1.353319605,4.103087619,13370.04318,-0.298426482,1099.676006
el150800460611,455,890.28287,892.61717,461,20.191021,30.067211,29.64833122,29.062798,22.40010167,-1.361041681,4.12485186,13399.72214,-0.300555143,1099.999563
el150800460611,456,888.15749,890.43343,461,20.360447,30.266008,29.5296267,29.018711,23.11402167,-1.368740378,4.146662951,13429.31112,-0.302708458,1100.327584
el150800460611,457,886.36982,888.80783,461,20.36218,30.31164,29.72768803,29.260193,23.696865,-1.376148914,4.167178807,13458.93978,-0.304876193,1100.658525
el150800460611,458,884.28253,886.66058,461,20.44826,30.097076,29.57603858,28.761751,24.65126,-1.383481974,4.187494313,13488.59164,-0.307066526,1100.993646
el150800460611,459,882.55233,884.76235,461,20.552134,30.114834,29.31658678,28.632053,21.323525,-1.390471514,4.206257985,13518.03796,-0.309268793,1101.331327
el150800460611,460,880.82498,883.22872,461,20.520031,30.296841,29.62994259,29.17737,22.85968667,-1.397122695,4.223513614,13547.51122,-0.311482583,1101.671513
el150800460611,461,879.363,881.76936,461,20.595577,30.313131,29.57354157,28.57058,25.90364,-1.403264806,4.238419061,13577.11296,-0.313700095,1102.01301
el150800460611,462,877.43962,879.99851,461,20.761173,30.164936,29.41631556,28.820776,20,-1.409226232,4.252654681,13606.60789,-0.315934084,1102.357789
el150800460611,463,875.55265,877.99263,461,20.678598,30.525492,29.54572706,28.8249,20,-1.414978479,4.266079957,13636.08891,-0.318183125,1102.705641
el150800460611,464,873.53528,876.10072,461,20.647801,30.525045,29.64515874,28.87277,20,-1.420602932,4.279110115,13665.68435,-0.320450461,1103.057078
el150800460611,465,871.19919,873.595,461,20.823032,30.199051,29.43485873,28.880369,20,-1.426292797,4.29272307,13695.22436,-0.322744478,1103.413415
el150800460611,466,869.35931,871.79345,461,20.794157,30.383476,29.7309994,29.098269,20,-1.431713587,4.305209273,13724.80729,-0.325050913,1103.77245
el150800460611,467,867.28644,869.71766,461,20.771712,30.252649,29.60589418,28.82618,20,-1.437012264,4.317324035,13754.47574,-0.327375825,1104.135136
el150800460611,468,865.32933,867.75512,461,20.871222,30.342733,29.46549659,28.838751,20,-1.442110362,4.328666759,13784.01143,-0.329715607,1104.500922
el150800460611,469,863.0507,865.52685,461,20.900348,30.221813,29.72650828,28.908728,20,-1.44719851,4.340212954,13813.60744,-0.332078632,1104.871129
el150800460611,470,861.1477,863.42281,461,20.919986,30.151743,29.45950597,28.499866,20,-1.452038245,4.350735997,13843.20044,-0.334454197,1105.244093
el150800460611,471,859.15691,861.58246,461,20.993741,30.469828,29.48185508,28.834143,20,-1.456683782,4.36051999,13872.67112,-0.336844332,1105.620141
el150800460611,472,856.97389,859.3384,461,20.916991,30.587429,29.7266055,29.080805,20,-1.461243881,4.370124313,13902.27535,-0.339253827,1106.000038
el150800460611,473,854.83706,857.2374,461,21.023976,30.32378,29.50817665,28.551228,20,-1.465682838,4.379361694,13931.89275,-0.341680993,1106.38353
el150800460611,474,852.74762,855.37058,461,21.022925,30.394814,29.58525003,28.67761,20,-1.46996782,4.388061543,13961.43946,-0.344124141,1106.770362
el150800460611,475,850.77244,853.17165,461,21.069499,30.137188,29.68207179,29.133902,20,-1.474033021,4.395885822,13991.07312,-0.346579841,1107.16
el150800460611,476,848.65421,850.90137,461,21.249963,29.949726,29.35761348,28.223803,20,-1.47795785,4.403247244,14020.59296,-0.349051533,1107.552999
el150800460611,477,846.70264,849.28453,461,21.128308,30.453663,29.37178866,28.774897,20,-1.481650534,4.409672547,14049.95766,-0.351534436,1107.948608
el150800460611,478,844.55615,847.18025,461,21.042006,30.584946,29.64428449,28.776239,20,-1.485216833,4.415711022,14079.4657,-0.35403334,1108.3476
el150800460611,479,842.37254,844.62345,461,21.410542,30.504295,29.38595974,28.04007,20,-1.488671673,4.421437151,14108.98082,-0.356548817,1108.750076
el150800460611,480,840.5323,843.03039,461,21.236109,30.283751,29.44705653,29.128368,20,-1.491837127,4.42593068,14138.39733,-0.359071539,1109.154552
el150800460611,481,838.35781,840.94107,461,21.242242,30.135061,29.7184961,29.14535,20,-1.494889117,4.430107204,14167.98011,-0.361609906,1109.562383
el150800460611,482,836.19934,838.49508,461,21.529043,30.428123,29.37063245,28.124058,20,-1.497815881,4.43390245,14197.52467,-0.364163115,1109.97345
el150800460611,483,834.14227,836.6335,461,21.335034,30.078003,29.49059369,28.866129,20,-1.500566061,4.437048732,14226.95528,-0.366728188,1110.387282
el150800460611,484,832.14098,834.56641,461,21.445347,30.559654,29.55748574,28.687757,20,-1.503115361,4.439421778,14256.47932,-0.369303374,1110.803604
el150800460611,485,829.89472,832.04621,461,21.383327,30.666451,29.48723437,28.328018,20,-1.505581861,4.441633334,14286.00168,-0.371894611,1111.223384
el150800460611,486,828.1427,830.50525,461,21.383327,30.180288,29.60425384,29.103733,20,-1.507735007,4.442488447,14315.54743,-0.374488976,1111.644536
el150800460611,487,826.00635,828.44692,461,21.467768,30.179083,29.58385265,28.901321,20,-1.509761767,4.442962056,14345.14148,-0.377095989,1112.06861
