barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800453773,343,1058.1554,1058.2986,617,16.437907,40.679684,35.86560386,31.856621,10.19286,-0.716728854,2.291259819,11663.91207,-0.05228833,1079.433226
EL150800453773,344,1058.1527,1058.399,617,16.431876,40.889603,36.04670282,32.100494,10.19258,-0.715707393,2.28707417,11699.86822,-0.052455799,1079.452596
EL150800453773,345,1058.2395,1058.2552,617,16.341412,41.141041,36.40644389,32.572876,10.277075,-0.713958528,2.280803867,11736.09479,-0.052613324,1079.470869
EL150800453773,346,1058.0511,1058.0857,617,16.275909,41.438694,36.76013555,33.004627,10.27653167,-0.71256067,2.27567427,11772.67808,-0.052774951,1079.489672
EL150800453773,347,1057.9948,1058.3001,617,16.190115,41.62455,37.07714963,33.344543,10.27550833,-0.711004097,2.270161844,11809.59672,-0.052933967,1079.508223
EL150800453773,348,1058.4633,1058.6176,617,16.145973,41.838612,37.26231681,33.472073,10.275435,-0.707532352,2.259320668,11846.76646,-0.053064341,1079.523477
EL150800453773,349,1058.4083,1058.5383,617,16.091842,42.04454,37.42865509,33.662971,10.19193,-0.704012036,2.248516649,11884.11194,-0.053192575,1079.538523
EL150800453773,350,1058.1541,1058.1838,617,16.073368,42.082283,37.6471069,33.838139,10.195385,-0.701065691,2.239441578,11921.64982,-0.053328491,1079.554516
EL150800453773,351,1058.1139,1058.1894,617,16.049264,42.103535,37.65877815,33.893906,10.275875,-0.698001529,2.230178146,11959.30277,-0.053461449,1079.570205
EL150800453773,352,1058.1917,1058.2684,617,16.067764,41.872875,37.47632603,33.579941,10.19259667,-0.694473183,2.219794322,11996.87032,-0.053585773,1079.584917
EL150800453773,353,1057.7978,1057.8781,617,16.108684,41.536407,37.2144294,33.444313,10.19309667,-0.691943197,2.212301731,12034.2157,-0.053724422,1079.60137
EL150800453773,354,1057.4889,1057.5676,617,16.215004,41.146488,36.83655392,32.890137,10.19343333,-0.690157118,2.207043359,12071.24119,-0.053872981,1079.619048
EL150800453773,355,1057.0757,1057.2711,617,16.301179,40.902611,36.42382349,32.528553,10.19310333,-0.689495246,2.205195869,12107.87138,-0.054036191,1079.638525
EL150800453773,356,1056.6313,1056.7157,617,16.381882,40.734295,36.16941797,32.268555,10.19454167,-0.690108017,2.207316102,12144.168,-0.054215191,1079.659945
EL150800453773,357,1056.6148,1056.7547,617,16.411383,40.553322,35.93197052,32.023331,10.27697,-0.690309732,2.20811427,12180.21869,-0.054389411,1079.680851
EL150800453773,358,1056.2274,1056.5171,617,16.472468,40.501453,35.91591682,31.916925,10.27328333,-0.691558848,2.21221544,12216.14264,-0.054576352,1079.703347
EL150800453773,359,1056.2212,1056.4193,617,16.4917,40.606083,35.79392663,31.832123,10.19134333,-0.692314532,2.214682266,12251.99756,-0.05475792,1079.725256
EL150800453773,360,1056.1182,1056.2229,617,16.474687,40.559189,35.8772096,31.932018,10.19316833,-0.692980478,2.216829489,12287.83313,-0.054938709,1079.747131
EL150800453773,361,1055.9722,1056.1467,617,16.474074,40.538857,35.8240793,31.872316,10.27611167,-0.693722863,2.219188435,12323.68377,-0.055120706,1079.769214
EL150800453773,362,1055.6657,1055.7314,617,16.476095,40.535965,35.87051658,31.993729,10.19284667,-0.695155463,2.223725178,12359.53107,-0.055311237,1079.792395
EL150800453773,363,1055.4309,1055.692,617,16.503107,40.613804,35.97973338,32.027725,10.27384833,-0.696976104,2.229461933,12395.45619,-0.055506822,1079.816256
EL150800453773,364,1055.4614,1055.5414,617,16.490713,40.664131,35.97196413,32.027374,10.27738333,-0.698128385,2.232956071,12431.43204,-0.055695287,1079.839312
EL150800453773,365,1055.1156,1055.2419,617,16.491977,40.689823,36.02462577,32.092293,10.276345,-0.700097399,2.239058363,12467.43034,-0.055893764,1079.863658
EL150800453773,366,1055.0597,1055.1701,617,16.500797,40.757355,36.05016913,32.08913,10.27663833,-0.701719798,2.243947908,12503.46773,-0.056088996,1079.887672
EL150800453773,367,1054.9191,1055.0495,617,16.461637,40.823639,36.13604206,32.270924,10.27699667,-0.703337882,2.248762072,12539.56084,-0.05628482,1079.911824
EL150800453773,368,1054.9966,1055.1693,617,16.47081,40.926682,36.21145842,32.325333,10.19262333,-0.704142995,2.250896885,12575.73459,-0.056471516,1079.934912
EL150800453773,369,1053.3566,1054.6494,617,16.437588,40.715584,36.14595492,32.222431,10.19346167,-0.711264826,2.274727279,12611.9133,-0.056725154,1079.966363
EL150800453773,370,1054.4628,1054.6939,617,16.470104,40.515396,35.88048109,31.953392,10.27636833,-0.712807877,2.278880541,12647.92651,-0.056923583,1079.991034
EL150800453773,371,1054.3003,1054.5263,617,16.508909,40.517944,35.81006417,31.859825,10.19173333,-0.714416578,2.283205081,12683.77179,-0.057123426,1080.015948
EL150800453773,372,1054.2943,1054.6206,617,16.52256,40.516418,35.71738647,31.729895,10.27758333,-0.715518303,2.285839688,12719.53551,-0.057317832,1080.040249
EL150800453773,373,1053.8573,1054.1402,617,16.527409,40.716633,35.95086313,31.970705,10.192545,-0.717699695,2.291986969,12755.36964,-0.057525538,1080.066281
EL150800453773,374,1054.0305,1054.2737,617,16.476959,40.927643,36.08497367,32.213413,10.27598667,-0.718697963,2.294197234,12791.38756,-0.057719997,1080.090718
EL150800453773,375,1053.9149,1054.0193,617,16.41985,41.177471,36.4526824,32.610085,10.19352333,-0.719609777,2.29611525,12827.65638,-0.057913828,1080.115141
EL150800453773,376,1053.8415,1053.9066,617,16.328918,41.37682,36.74490589,32.88979,10.19416833,-0.720295592,2.297299249,12864.25518,-0.058105234,1080.139322
EL150800453773,377,1053.8756,1054.006,617,16.290458,41.516037,36.90059475,33.068394,10.27525167,-0.720418963,2.296702078,12901.07793,-0.0582897,1080.162687
EL150800453773,378,1053.838,1053.9024,617,16.270917,41.636978,37.06480793,33.236538,10.27545,-0.720249244,2.295211981,12938.06063,-0.058470373,1080.185633
EL150800453773,379,1053.5766,1053.8532,617,16.212646,41.784874,37.19816693,33.377186,10.19209833,-0.720502754,2.295080858,12975.19212,-0.058656693,1080.209358
EL150800453773,380,1053.6026,1053.7065,617,16.224401,41.798061,37.2128956,33.419014,10.19410667,-0.720261445,2.293417108,13012.39765,-0.058836552,1080.23232
EL150800453773,381,1053.3816,1053.5367,617,16.19162,41.610165,37.21942247,33.5215,10.27517333,-0.720309546,2.292691046,13049.61381,-0.059020307,1080.25584
EL150800453773,382,1053.033,1053.2734,617,16.20248,41.553497,37.06509299,33.272587,10.27496333,-0.721040146,2.294151179,13086.75606,-0.05921312,1080.280585
EL150800453773,383,1052.7157,1052.9679,617,16.276293,41.16267,36.79070429,32.837944,10.191555,-0.722340849,2.297448995,13123.68396,-0.059413505,1080.306368
EL150800453773,384,1052.5967,1052.8049,617,16.364297,40.962479,36.45117486,32.507801,10.27608333,-0.723540899,2.300389805,13160.3049,-0.059613199,1080.332128
EL150800453773,385,1052.2951,1052.4657,617,16.419625,40.843887,36.19025416,32.19471,10.27847667,-0.725239542,2.304941415,13196.62562,-0.059819609,1080.358824
EL150800453773,386,1051.8447,1052.1322,617,16.494025,40.699795,36.05205098,32.075111,10.19218,-0.727932033,2.312776264,13232.74677,-0.060038588,1080.387218
EL150800453773,387,1051.9258,1052.1082,617,16.499503,40.61916,35.99834367,31.956274,10.19256833,-0.729771849,2.317664787,13268.77197,-0.060248513,1080.414508
EL150800453773,388,1051.5021,1051.6855,617,16.525816,40.604733,35.94288773,31.978987,10.19267833,-0.732492378,2.325468188,13304.74258,-0.060469722,1080.443339
EL150800453773,389,1051.2834,1051.4222,617,16.521122,40.584816,35.93948779,31.965918,10.192835,-0.735365308,2.333710474,13340.68377,-0.060693818,1080.472621
EL150800453773,390,1051.3589,1051.5924,617,16.524021,40.607365,35.87763043,31.904812,10.27636833,-0.737395407,2.339017092,13376.59233,-0.060909089,1080.500822
EL150800453773,391,1051.2129,1051.3202,617,16.537601,40.711586,35.97680653,32.027363,10.19182333,-0.739358345,2.344052704,13412.51955,-0.061124414,1080.529101
EL150800453773,392,1050.9123,1051.0688,617,16.526246,40.798843,36.03126629,32.108364,10.19296667,-0.741753749,2.350502354,13448.52358,-0.061345825,1080.558253
EL150800453773,393,1050.6643,1050.8263,617,16.488835,40.832851,36.10614381,32.225323,10.192495,-0.744390778,2.357715142,13484.59229,-0.061571135,1080.587994
EL150800453773,394,1050.6597,1050.7549,617,16.495921,40.901306,36.16474396,32.283356,10.276355,-0.746467904,2.362963922,13520.72773,-0.061790814,1080.617065
EL150800453773,395,1050.2872,1050.4377,617,16.499501,40.930725,36.29157054,32.294533,10.19231667,-0.749187177,2.370353037,13556.95589,-0.062019144,1080.647357
EL150800453773,396,1050.1126,1050.3149,617,16.468484,41.047016,36.362433,32.481552,10.19284667,-0.751881934,2.377592313,13593.28289,-0.062248341,1080.67784
EL150800453773,397,1050.1336,1050.2952,617,16.456941,41.155319,36.53514436,32.557785,10.27706833,-0.753934379,2.382583455,13629.73168,-0.062470906,1080.707515
EL150800453773,398,1049.817,1049.9783,617,16.435433,41.036629,36.55677142,32.571716,10.19193167,-0.756427201,2.389037005,13666.27764,-0.062699775,1080.738108
EL150800453773,399,1049.6964,1049.7487,617,16.484518,40.882717,36.40430297,32.474873,10.192825,-0.758727898,2.394784176,13702.75818,-0.062927398,1080.768609
EL150800453773,400,1049.3523,1049.6402,617,16.496837,40.703758,36.15666356,32.114464,10.27591,-0.761535929,2.402230882,13739.03866,-0.063162185,1080.800149
EL150800453773,401,1049.0589,1049.2064,617,16.52481,40.589294,35.98475689,31.967623,10.27775333,-0.764671177,2.41075304,13775.10937,-0.063402081,1080.832455
EL150800453773,402,1048.7711,1049.0383,617,16.560985,40.739079,35.97236256,32.096985,10.19207333,-0.768098782,2.420227281,13811.08793,-0.063646757,1080.865486
EL150800453773,403,1048.7188,1048.9267,617,16.545415,40.881718,36.11624282,32.164383,10.27577,-0.771057088,2.427978352,13847.13223,-0.06388738,1080.89805
EL150800453773,404,1048.8896,1048.9912,617,16.487459,41.124565,36.41717465,32.547619,10.19139667,-0.772917539,2.431897447,13883.39894,-0.064115788,1080.929038
EL150800453773,405,1048.5784,1048.717,617,16.416257,41.407661,36.76436494,32.930035,10.19303833,-0.775158631,2.437102231,13919.98971,-0.064349882,1080.960875
EL150800453773,406,1048.5983,1048.7562,617,16.341878,41.651985,36.98450307,33.147095,10.19153,-0.776803765,2.440251628,13956.86415,-0.064577451,1080.9919
EL150800453773,407,1048.6047,1048.8428,617,16.300004,41.762058,37.12767726,33.311001,10.19292,-0.777936544,2.441679779,13993.92024,-0.064799096,1081.022191
EL150800453773,408,1048.3518,1048.5297,617,16.299045,41.794167,37.30190769,33.466595,10.18936,-0.779289363,2.443862405,14031.13503,-0.065024286,1081.053042
EL150800453773,409,1048.1237,1048.3792,617,16.294543,41.898239,37.30972678,33.572758,10.27563333,-0.780783158,2.446529003,14068.44084,-0.065252044,1081.084321
EL150800453773,410,1047.8028,1047.8208,617,16.260864,41.89975,37.42486965,33.647789,10.277025,-0.782664916,2.450516768,14105.80814,-0.065485625,1081.116477
EL150800453773,411,1047.8142,1047.9419,617,16.252298,41.644123,37.23333237,33.402172,10.19310167,-0.784008467,2.452666863,14143.13724,-0.065713066,1081.147864
EL150800453773,412,1047.4131,1047.7455,617,16.295258,41.338337,36.91849257,33.046749,10.27593,-0.78595074,2.456862526,14180.21316,-0.065949087,1081.180514
EL150800453773,413,1047.132,1047.4309,617,16.381029,41.06358,36.61832616,32.590702,10.27493,-0.788142718,2.461904536,14216.98157,-0.066189274,1081.21382
EL150800453773,414,1046.5355,1046.7966,617,16.497022,40.851078,36.37923358,32.476635,10.27572,-0.791468873,2.47090439,14253.48035,-0.066444597,1081.24931
EL150800453773,415,1046.2278,1046.5615,617,16.500985,40.798328,36.17120444,32.206367,10.27342333,-0.795064214,2.480798848,14289.75556,-0.066704664,1081.285546
EL150800453773,416,1046.057,1046.3281,617,16.556755,40.768181,36.11185573,32.084396,10.19286,-0.798513237,2.490092498,14325.89709,-0.066964606,1081.321851
EL150800453773,417,1045.5065,1045.6614,617,16.567048,40.652538,36.05748405,32.09877,10.27762167,-0.802930834,2.502829387,14361.98176,-0.067237542,1081.360062
EL150800453773,418,1045.5394,1045.7579,617,16.58543,40.721149,35.97144056,31.963472,10.19353,-0.806554895,2.512574756,14397.99623,-0.067503122,1081.397332
EL150800453773,419,1045.4074,1043.4873,617,16.554125,40.685219,36.04405851,31.957544,10.20974333,-0.809909161,2.521280696,14434.00398,-0.067767117,1081.434467
EL150800453773,420,1044.8129,1045.0808,617,16.588321,40.663185,36.08116712,32.039852,10.193075,-0.814323821,2.533791406,14470.06659,-0.06804531,1081.473692
EL150800453773,421,1044.6392,1044.8682,617,16.565997,40.749496,36.03123839,32.159695,10.19394,-0.818534296,2.545455158,14506.12279,-0.068323132,1081.512958
EL150800453773,422,1044.7255,1045.0059,617,16.592672,40.870121,36.12137624,32.170189,10.27755667,-0.821821051,2.553671637,14542.1991,-0.068591791,1081.551018
EL150800453773,423,1044.3692,1044.5265,617,16.542289,41.036274,36.29109337,32.288155,10.19274,-0.825457215,2.563112395,14578.40533,-0.068866319,1081.590001
EL150800453773,424,1044.1152,1044.2804,617,16.521808,41.098186,36.43404331,32.50779,10.27774167,-0.829140357,2.572670025,14614.7679,-0.069143165,1081.629405
EL150800453773,425,1043.7946,1044.0314,617,16.520854,41.153748,36.52366319,32.594627,10.1912,-0.833046302,2.58299029,14651.24676,-0.069424485,1081.66954
EL150800453773,426,1043.7934,1044.0015,617,16.502455,41.303837,36.63957936,32.786205,10.19146167,-0.836291588,2.59083546,14687.82838,-0.06969959,1081.70888
EL150800453773,427,1043.674,1043.8596,617,16.436452,41.305916,36.7655634,32.87096,10.19205,-0.839231489,2.597543633,14724.53095,-0.069972479,1081.747994
EL150800453773,428,1043.4623,1043.7324,617,16.470656,41.163242,36.65326433,32.703568,10.27852667,-0.842118358,2.604042581,14761.24036,-0.070246203,1081.787319
EL150800453773,429,1043.0802,1043.305,617,16.51323,40.937656,36.4233996,32.446419,10.19307833,-0.845389918,2.611924096,14797.77869,-0.070526299,1081.827653
EL150800453773,430,1042.6536,1042.9257,617,16.545039,40.794395,36.30070658,32.240906,10.19190167,-0.849145549,2.621555928,14834.14075,-0.070814078,1081.869189
EL150800453773,431,1042.3101,1042.5155,617,16.577739,40.675125,36.06287833,32.130905,10.19592667,-0.853142278,2.632035952,14870.32254,-0.071106687,1081.91152
EL150800453773,432,1042.0446,1042.3717,617,16.611885,40.866005,36.19299233,32.208847,10.192975,-0.857156596,2.642526994,14906.45048,-0.071401507,1081.954269
EL150800453773,433,1041.935,1042.1363,617,16.567431,41.162182,36.35642072,32.441086,10.19277167,-0.860776167,2.651495577,14942.72518,-0.071693475,1081.996701
EL150800453773,434,1041.9602,1042.1866,617,16.508603,41.379795,36.6729314,32.766068,10.27681333,-0.863688351,2.657823896,14979.23986,-0.071978323,1082.038194
EL150800453773,435,1041.8788,1041.9171,617,16.435616,41.576973,36.94698316,33.066246,10.19200833,-0.866203643,2.662702291,15016.04982,-0.072259551,1082.079254
EL150800453773,436,1041.5711,1041.7094,617,16.379379,41.737476,37.12146765,33.319229,10.19289167,-0.868882549,2.668187884,15053.08404,-0.072544365,1082.120931
EL150800453773,437,1041.0159,1041.1187,617,16.355837,41.786999,37.31620189,33.579464,10.27660333,-0.872317866,2.676467148,15090.30288,-0.072840478,1082.164361
EL150800453773,438,1040.9422,1041.0998,617,16.365478,41.828701,37.39265422,33.584396,10.276135,-0.875298684,2.683037639,15127.6573,-0.07313257,1082.207299
EL150800453773,439,1040.8796,1041.1007,617,16.336903,41.903107,37.30253287,33.528385,10.192665,-0.877828462,2.687946608,15165.0049,-0.07342035,1082.249698
EL150800453773,440,1040.4919,1040.7232,617,16.342688,41.725361,37.35470098,33.560207,10.19267667,-0.880687337,2.694078746,15202.33351,-0.073713978,1082.293057
EL150800453773,441,1040.3746,1040.5811,617,16.388712,41.552177,37.1155882,33.298435,10.277275,-0.883226921,2.69903612,15239.56866,-0.074004967,1082.336124
EL150800453773,442,1039.6956,1040.0441,617,16.429827,41.253147,36.94579753,32.967121,10.19480667,-0.886770121,2.70774008,15276.59935,-0.074310638,1082.381465
EL150800453773,443,1039.3814,1039.202,617,16.556101,40.994026,36.53207332,32.554497,10.19225667,-0.890413333,2.716795657,15313.33829,-0.074619529,1082.427387
EL150800453773,444,1039.047,1039.3933,617,16.590841,40.847149,36.2874025,32.265846,10.19167,-0.894194598,2.726346359,15349.74802,-0.07493218,1082.473972
EL150800453773,445,1038.5848,1038.8731,617,16.628966,40.700562,36.09235884,32.172676,10.19293667,-0.898409851,2.737524142,15385.93791,-0.075252385,1082.521789
EL150800453773,446,1038.0301,1038.3257,617,16.652828,40.710789,36.08104841,32.099098,10.191685,-0.903266108,2.751137711,15422.02461,-0.075582786,1082.571239
EL150800453773,447,1037.891,1038.3188,617,16.655974,40.701866,36.02404175,32.026482,10.19354833,-0.907709712,2.763072636,15458.07715,-0.075910674,1082.620422
EL150800453773,448,1037.4757,1037.7185,617,16.665144,40.724644,36.05779969,32.092857,10.27665,-0.912425333,2.776015627,15494.11807,-0.076244349,1082.670585
EL150800453773,449,1037.2491,1037.7593,617,16.688325,40.842033,36.05358373,32.042984,10.27476167,-0.916938034,2.788105454,15530.17377,-0.07657806,1082.720864
EL150800453773,450,1036.8965,1037.2391,617,16.674194,40.861458,36.11942385,32.174385,10.19108167,-0.921552573,2.800544881,15566.26027,-0.076915528,1082.771822
EL150800453773,451,1036.5928,1037.0842,617,16.673092,40.883057,36.15818946,32.110092,10.27629,-0.926140855,2.812830887,15602.39908,-0.077255221,1082.823228
EL150800453773,452,1036.3595,1036.5977,617,16.645627,40.951103,36.2116047,32.215584,10.19313667,-0.930532906,2.824300228,15638.58397,-0.077595008,1082.874763
EL150800453773,453,1036.0708,1036.5869,617,16.640004,40.972359,36.29909637,32.235455,10.19301833,-0.934861825,2.83548603,15674.83932,-0.07793649,1082.926668
EL150800453773,454,1035.7767,1036.0619,617,16.665448,41.124016,36.37515686,32.333355,10.1947,-0.93913701,2.846429746,15711.17645,-0.078279776,1082.978962
EL150800453773,455,1035.4059,1035.7647,617,16.624743,41.228916,36.47359125,32.438431,10.19231333,-0.943529122,2.857807223,15747.60083,-0.078627041,1083.031978
EL150800453773,456,1035.0876,1035.285,617,16.580075,41.322895,36.76749564,32.726086,10.19338833,-0.947906591,2.869097152,15784.22137,-0.078976678,1083.085472
EL150800453773,457,1034.7639,1034.9973,617,16.555566,41.27364,36.72380724,32.811066,10.277895,-0.95227565,2.880326751,15820.96702,-0.079328781,1083.139461
EL150800453773,458,1034.6169,1035.0709,617,16.584596,41.009811,36.48633069,32.465233,10.19147,-0.95624021,2.889932641,15857.57209,-0.079678221,1083.193159
EL150800453773,459,1034.1493,1034.6313,617,16.631084,40.847965,36.30764705,32.226021,10.27672667,-0.960517969,2.900772071,15893.96908,-0.080034175,1083.247975
EL150800453773,460,1033.8675,1034.2032,617,16.663976,40.819115,36.14736517,32.095287,10.27857167,-0.964681418,2.911139143,15930.19658,-0.080391229,1083.303081
EL150800453773,461,1033.2452,1033.5851,617,16.672058,40.830292,36.12398245,32.108746,10.19584667,-0.969474784,2.924018371,15966.33226,-0.08075898,1083.35996
EL150800453773,462,1032.9399,1033.3071,617,16.66477,40.900917,36.25951651,32.158882,10.27947667,-0.974165518,2.936447177,16002.52401,-0.08112829,1083.417203
EL150800453773,463,1032.7349,1032.9181,617,16.650716,41.217739,36.39260511,32.384285,10.197365,-0.978535888,2.94755552,16038.85007,-0.081496299,1083.474367
EL150800453773,464,1032.5097,1032.8549,617,16.589331,41.292,36.64466953,32.713856,10.19287667,-0.982643583,2.95759506,16075.36871,-0.081863574,1083.531539
EL150800453773,465,1032.14,1032.621,617,16.559845,41.450954,36.78359806,32.856369,10.19329667,-0.986800459,2.967830789,16112.08284,-0.082234124,1083.589345
EL150800453773,466,1032.0328,1032.3614,617,16.523199,41.545185,36.95109613,32.977516,10.19518333,-0.990456681,2.976057677,16148.95019,-0.082600604,1083.646638
EL150800453773,467,1031.3798,1031.7349,617,16.516779,41.658176,37.11753206,33.235813,10.278075,-0.994750641,2.986869551,16185.9845,-0.082978113,1083.705781
EL150800453773,468,1031.3406,1031.749,617,16.516317,41.663689,37.11233167,33.171898,10.27738667,-0.998392233,2.995044526,16223.09943,-0.08334959,1083.764103
EL150800453773,469,1031.1427,1031.4287,617,16.510025,41.698963,37.11913774,33.19685,10.19495833,-1.001738382,3.002059078,16260.21517,-0.083719456,1083.822295
EL150800453773,470,1030.5297,1030.7726,617,16.485455,41.597748,37.16492703,33.287617,10.195925,-1.005616035,3.011244519,16297.3572,-0.084099017,1083.88214
EL150800453773,471,1030.3835,1030.7963,617,16.508091,41.534817,36.99694748,33.018219,10.19456333,-1.009075722,3.018755498,16334.43814,-0.084475437,1083.941614
EL150800453773,472,1029.8905,1030.2891,617,16.533919,41.28027,36.73293933,32.75412,10.280185,-1.012808919,3.027400726,16371.30308,-0.084858108,1084.002203
EL150800453773,473,1029.1452,1029.5886,617,16.614851,41.081722,36.57491003,32.505173,10.28358333,-1.017298589,3.039159307,16407.957,-0.085253684,1084.064968
EL150800453773,474,1028.669,1029.2399,617,16.65483,40.930836,36.39442299,32.3825,10.19990667,-1.021972727,3.051669065,16444.44167,-0.085654725,1084.128734
EL150800453773,475,1028.0898,1028.6471,617,16.698627,40.930397,36.26343135,32.198883,10.20131667,-1.027022754,3.065728593,16480.7706,-0.086063864,1084.193923
EL150800453773,476,1027.6783,1028.0418,617,16.723795,40.775608,36.23882884,32.228951,10.20476167,-1.032084835,3.079806166,16517.02173,-0.086476493,1084.259806
EL150800453773,477,1027.3761,1027.8701,617,16.71459,40.854809,36.18999886,32.088657,10.28945667,-1.036932558,3.092952741,16553.23614,-0.086889643,1084.32591
EL150800453773,478,1026.8282,1027.2484,617,16.724048,40.898232,36.19387691,32.169094,10.20867333,-1.042055794,3.107241485,16589.42808,-0.087309749,1084.393267
EL150800453773,479,1026.2558,1026.7112,617,16.727457,40.884937,36.25503374,32.144112,10.29225833,-1.047482493,3.122790642,16625.65254,-0.087737316,1084.461963
EL150800453773,480,1026.0134,1026.4935,617,16.741287,40.929214,36.19420204,32.145237,10.210345,-1.052535846,3.136711857,16661.87715,-0.088163586,1084.530592
EL150800453773,481,1025.3559,1025.84,617,16.776579,40.866272,36.19252171,32.158012,10.21142,-1.058041442,3.152544175,16698.07052,-0.088599345,1084.600895
EL150800453773,482,1025.09,1025.6299,617,16.758965,40.854702,36.16294651,32.081921,10.21615167,-1.063201945,3.16686041,16734.24825,-0.089034279,1084.671209
EL150800453773,483,1024.4884,1024.9933,617,16.751321,40.931129,36.12142874,32.080456,10.29605667,-1.068677905,3.182512513,16770.39044,-0.089477032,1084.742935
EL150800453773,484,1023.9902,1024.4113,617,16.798915,40.904652,36.25708365,32.167549,10.30191333,-1.074244398,3.198525408,16806.57969,-0.089924798,1084.815623
EL150800453773,485,1023.5447,1024.1395,617,16.803732,40.85656,36.22684956,32.068233,10.30168667,-1.079785521,3.214396623,16842.82166,-0.090376124,1084.889038
EL150800453773,486,1023.0211,1023.5996,617,16.783269,40.915001,36.12647116,32.009483,10.30275167,-1.085442772,3.23074567,16878.99832,-0.090832918,1084.963496
EL150800453773,487,1022.396,1022.9843,617,16.773425,40.804108,36.06104234,31.941698,10.22102,-1.091395133,3.248357387,16915.09208,-0.091297639,1085.0394
EL150800453773,488,1021.764,1022.6077,617,16.772907,40.808514,36.04495245,31.928913,10.22294,-1.097631699,3.267183606,16951.14507,-0.091770309,1085.116761
EL150800453773,489,1021.2626,1021.8796,617,16.772581,40.743179,36.06670263,31.937544,10.30538333,-1.103875774,3.285994174,16987.2009,-0.092247491,1085.195018
EL150800453773,490,1020.6971,1021.2529,617,16.782854,40.746758,36.04418746,31.908936,10.31195333,-1.110238528,3.305288057,17023.25635,-0.092730693,1085.274424
EL150800453773,491,1020.1434,1020.7268,617,16.789792,40.751873,36.0303636,31.906212,10.31289333,-1.116679741,3.324886286,17059.29362,-0.093219498,1085.354914
EL150800453773,492,1019.4697,1020.0438,617,16.806463,40.934998,36.28640169,32.152805,10.316345,-1.123412271,3.345749504,17095.45201,-0.093716771,1085.436964
EL150800453773,493,1019.2062,1019.7971,617,16.744437,41.299652,36.47676181,32.51973,10.23049167,-1.12963389,3.364255169,17131.83359,-0.094212204,1085.518876
EL150800453773,494,1018.944,1019.4677,617,16.640574,41.662804,36.90849205,32.933887,10.22551667,-1.13537055,3.380559175,17168.52621,-0.094705771,1085.600644
EL150800453773,495,1018.2645,1018.8545,617,16.559303,41.896,37.30280439,33.359356,10.309355,-1.141398422,3.398168038,17205.63186,-0.095207717,1085.683967
EL150800453773,496,1018.1072,1018.6653,617,16.50437,42.174679,37.56079141,33.659229,10.22145167,-1.146755256,3.412752164,17243.06366,-0.09570512,1085.766701
EL150800453773,497,1017.522,1018.0875,617,16.439974,42.34626,37.76967361,33.95348,10.22085,-1.152227669,3.42787375,17280.72889,-0.096208445,1085.850589
EL150800453773,498,1017.0943,1017.7529,617,16.406979,42.449493,37.98280055,34.060619,10.30412667,-1.157525153,3.442225727,17318.60513,-0.096713753,1085.934975
EL150800453773,499,1016.5509,1017.1238,617,16.40177,42.55912,38.02166042,34.148659,10.22107333,-1.162847678,3.456715659,17356.60736,-0.097223783,1086.02032
EL150800453773,500,1015.924,1016.4739,617,16.371746,42.477901,38.13414842,34.199646,10.22325333,-1.16832701,3.471939447,17394.68526,-0.097740443,1086.106947
EL150800453773,501,1015.4114,1016.0729,617,16.384225,42.227921,37.78718526,33.893887,10.308685,-1.173749405,3.486924617,17432.64593,-0.098260864,1086.194378
EL150800453773,502,1013.0962,1015.0503,617,16.474286,41.833061,37.53640617,33.543736,10.31370333,-1.182330266,3.516652398,17470.30773,-0.098827966,1086.28984
EL150800453773,503,1013.4916,1014.2075,617,16.595503,41.52599,37.07537189,33.018002,10.32542333,-1.18900407,3.537256765,17507.61362,-0.099376574,1086.382372
EL150800453773,504,1012.6144,1013.2996,617,16.687769,41.26363,36.76908896,32.66563,10.25134333,-1.196158894,3.560091364,17544.53585,-0.099937072,1086.477096
EL150800453773,505,1011.7445,1012.5849,617,16.712707,41.105099,36.50958809,32.414032,10.25566167,-1.203745978,3.584929165,17581.17518,-0.100509075,1086.573955
EL150800453773,506,1010.9062,1011.8102,617,16.764279,41.107128,36.50272321,32.364285,10.25824,-1.211672868,3.611331133,17617.68134,-0.101091633,1086.672796
EL150800453773,507,1010.0875,1010.828,617,16.764641,41.084808,36.47710582,32.338432,10.34627333,-1.219870957,3.638969006,17654.17126,-0.101684093,1086.773514
EL150800453773,508,1009.4392,1010.4043,617,16.797436,41.035492,36.03115431,32.220848,10.27734667,-1.228003932,3.666217049,17690.42539,-0.102282304,1086.875409
EL150800453773,509,1007.4766,1008.9141,617,16.829526,39.734463,35.2714937,30.404215,10.29316667,-1.23846701,3.704866453,17726.07671,-0.102916645,1086.98367
EL150800453773,510,1005.9124,1007.0105,617,17.449994,38.838665,34.04533106,29.687626,10.69476667,-1.250448997,3.751019138,17760.73512,-0.103577312,1087.096644
EL150800453773,511,1003.63,1005.4568,617,17.565187,36.942829,32.76446776,28.114737,10.78299333,-1.265365497,3.812181072,17794.14002,-0.1042804,1087.217107
EL150800453773,512,1001.518,1002.8493,617,18.23693,36.969471,31.19621193,26.294201,11.23173333,-1.282797176,3.886433561,17826.12036,-0.105021309,1087.344296
