barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460486,594,1064.3476,1064.1253,2160,17.232651,34.661495,31.39971913,29.510723,13.34129333,-0.407110426,2.079725839,18796.73384,-0.028533619,1083.541849
EL150800460486,595,1064.7618,1064.5723,2160,17.222352,34.595104,31.29560073,29.445436,13.425785,-0.407275941,2.077906539,18828.0815,-0.028564219,1083.547949
EL150800460486,596,1064.0988,1063.8454,2160,17.25053,34.498493,31.22344984,29.302742,13.34130667,-0.409034992,2.07987793,18859.34103,-0.028605247,1083.556141
EL150800460486,597,1064.2334,1063.9502,2160,17.229715,34.717609,31.27327358,29.351364,13.34174167,-0.410261749,2.080540468,18890.58939,-0.028643111,1083.563714
EL150800460486,598,1064.6572,1064.4267,2160,17.19507,34.856583,31.38894211,29.425962,13.341295,-0.41030356,2.078473706,18921.9205,-0.028672992,1083.5697
EL150800460486,599,1063.9622,1063.7227,2160,17.192772,34.82663,31.48692979,29.603827,13.34136833,-0.411984198,2.080292807,18953.35843,-0.028713735,1083.577876
EL150800460486,600,1064.5441,1064.3159,2160,17.207958,34.852177,31.41998305,29.601954,13.42577833,-0.412050075,2.078302264,18984.81189,-0.028743877,1083.583934
EL150800460486,601,1064.5494,1064.37,2160,17.200228,34.810993,31.41176584,29.549297,13.34136667,-0.412001517,2.076088682,19016.22777,-0.028773153,1083.589828
EL150800460486,602,1064.3867,1064.1607,2160,17.258503,34.580738,31.25291256,29.257063,13.34126167,-0.412222079,2.07450117,19047.5601,-0.028804358,1083.596121
EL150800460486,603,1064.3773,1064.1085,2160,17.25525,34.545055,31.178504,29.249741,13.42576333,-0.412356568,2.072745941,19078.77581,-0.028834933,1083.602297
EL150800460486,604,1064.3572,1064.1428,2160,17.234065,34.718563,31.26034997,29.402346,13.34132,-0.412432111,2.070885499,19109.99524,-0.02886506,1083.608393
EL150800460486,605,1064.4194,1064.1587,2160,17.209513,34.643391,31.30087053,29.419674,13.34127333,-0.412269853,2.068529493,19141.27585,-0.028893394,1083.614136
EL150800460486,606,1064.3845,1064.1546,2160,17.214583,34.613049,31.27278978,29.462835,13.34133167,-0.412089462,2.066164224,19172.56268,-0.028921547,1083.61985
EL150800460486,607,1064.3368,1064.0991,2160,17.210927,34.518795,31.19772529,29.371887,13.42557167,-0.411918831,2.063850058,19203.79794,-0.028949727,1083.625581
EL150800460486,608,1064.2618,1064.0298,2160,17.248424,34.500153,31.15107665,29.246845,13.34121167,-0.411816353,2.06171387,19234.97234,-0.028978379,1083.631416
EL150800460486,609,1064.2712,1064.0463,2160,17.220488,34.533714,31.19892268,29.182499,13.34127667,-0.411599989,2.059357286,19266.14734,-0.029006127,1083.637077
EL150800460486,610,1064.3252,1064.0625,2160,17.200431,34.57835,31.31981312,29.493662,13.34129167,-0.411182622,2.05659883,19297.40671,-0.029032262,1083.642417
EL150800460486,611,1064.249,1064.0212,2160,17.183289,34.806705,31.34757473,29.381214,13.42574667,-0.410837728,2.05402688,19328.7404,-0.0290589,1083.647869
EL150800460486,612,1064.1937,1063.9794,2160,17.213006,34.854919,31.3591671,29.408939,13.341195,-0.410521045,2.051545809,19360.09377,-0.029085698,1083.653362
EL150800460486,613,1064.1612,1063.9411,2160,17.216545,34.818348,31.34053458,29.354706,13.34133,-0.410185199,2.049053017,19391.44362,-0.029112289,1083.658822
EL150800460486,614,1064.0829,1063.869,2160,17.209563,34.684189,31.35886275,29.585264,13.34156667,-0.409924241,2.046750989,19422.79332,-0.029139405,1083.664399
EL150800460486,615,1064.0795,1063.8537,2160,17.227357,34.691769,31.36593414,29.624334,13.425815,-0.409583719,2.044304949,19454.15572,-0.029165847,1083.669846
EL150800460486,616,1064.0098,1063.8198,2160,17.221328,34.647945,31.36910754,29.603045,13.34171333,-0.409299926,2.042009748,19485.52324,-0.029192675,1083.675382
EL150800460486,617,1062.997,1062.7652,2160,17.245479,34.604961,31.37115963,29.63047,13.42584167,-0.411276924,2.045140481,19516.89337,-0.029234769,1083.684081
EL150800460486,618,1063.154,1062.92,2160,17.241307,34.620552,31.3616785,29.424288,13.425825,-0.412686799,2.046817445,19548.25979,-0.029273526,1083.692104
EL150800460486,619,1062.6298,1062.5235,2160,17.23179,34.660748,31.38244422,29.517132,13.34155667,-0.415320159,2.051665145,19579.63185,-0.029319669,1083.701671
EL150800460486,620,1063.615,1063.4063,2160,17.250579,34.637142,31.28053662,29.388769,13.42576667,-0.415383717,2.050103051,19610.96334,-0.029349506,1083.707867
EL150800460486,621,1063.6686,1063.4278,2160,17.242046,34.727341,31.35277894,29.445192,13.34155333,-0.41524089,2.048102328,19642.28,-0.029377763,1083.713744
EL150800460486,622,1063.6194,1063.4145,2160,17.253192,34.676308,31.33173276,29.436403,13.34146167,-0.415107982,2.046148407,19673.62226,-0.029406055,1083.719639
EL150800460486,623,1063.6232,1063.388,2160,17.257456,34.595947,31.2665622,29.409035,13.42579333,-0.414878357,2.044005775,19704.92141,-0.029433561,1083.725378
EL150800460486,624,1063.5386,1063.3551,2160,17.26271,34.584816,31.21465705,29.334265,13.42616667,-0.41473083,2.042069555,19736.16202,-0.029461655,1083.73125
EL150800460486,625,1063.617,1063.36,2160,17.253704,34.735344,31.32322836,29.473272,13.42603833,-0.414342433,2.039630616,19767.43096,-0.02948782,1083.736727
EL150800460486,626,1063.6234,1063.4108,2160,17.215664,34.936764,31.43128285,29.49704,13.42594,-0.413862307,2.037022093,19798.80821,-0.029513184,1083.742045
EL150800460486,627,1063.5642,1063.3562,2160,17.232427,34.780022,31.4606838,29.55427,13.42624333,-0.41341703,2.034516765,19830.2542,-0.02953876,1083.747416
EL150800460486,628,1063.5012,1063.3351,2160,17.226782,34.708569,31.38369509,29.401577,13.42598833,-0.413013113,2.03212803,19861.67639,-0.029564601,1083.752851
EL150800460486,629,1063.3682,1063.1511,2160,17.255731,34.736492,31.28824346,29.342766,13.42608167,-0.412784262,2.03014744,19893.01236,-0.029591768,1083.758574
EL150800460486,630,1063.3615,1063.1816,2160,17.240157,34.810143,31.37215529,29.476452,13.42622833,-0.41248459,2.028034638,19924.34256,-0.029618329,1083.764179
EL150800460486,631,1063.4691,1063.2224,2160,17.185669,34.8489,31.51317093,29.694016,13.42598333,-0.411904804,2.025342695,19955.78522,-0.029642568,1083.769301
EL150800460486,632,1063.4447,1063.2386,2160,17.166071,34.920567,31.56971394,29.704966,13.34135667,-0.411297423,2.022620603,19987.32666,-0.029666497,1083.774366
EL150800460486,633,1063.4449,1063.2021,2160,17.156536,34.88253,31.56431509,29.691084,13.34167333,-0.41061942,2.019778183,20018.89368,-0.029689753,1083.779296
EL150800460486,634,1062.8321,1062.6285,2160,17.183589,34.753277,31.48813733,29.597988,13.34133333,-0.411046723,2.019427182,20050.4199,-0.029721506,1083.786039
EL150800460486,635,1062.2646,1062.0636,2160,17.214568,34.682751,31.4261047,29.522501,13.42650167,-0.412622956,2.021908636,20081.87702,-0.029760975,1083.794432
EL150800460486,636,1063.068,1062.8071,2160,17.234327,34.494473,31.17262799,29.183681,13.42585667,-0.412366245,2.019994583,20113.17639,-0.029787694,1083.800124
EL150800460486,637,1063.1609,1062.9641,2160,17.206462,34.626366,31.26300437,29.407812,13.34144,-0.411859513,2.017558216,20144.39421,-0.029812344,1083.805382
EL150800460486,638,1062.2852,1062.0487,2160,17.218266,34.770973,31.44953284,29.558065,13.42627167,-0.413035392,2.019069787,20175.75047,-0.029849252,1083.813268
EL150800460486,639,1063.1012,1062.915,2160,17.224133,34.965767,31.47070593,29.434467,13.34150167,-0.412464271,2.016513766,20207.21059,-0.029873365,1083.818428
EL150800460486,640,1063.0679,1062.9184,2160,17.214658,34.83551,31.39804837,29.423527,13.34141167,-0.411881414,2.013958965,20238.64497,-0.029897302,1083.823559
EL150800460486,641,1063.0156,1062.8334,2160,17.196514,34.822639,31.45187353,29.656759,13.341475,-0.411320336,2.011476676,20270.06993,-0.029921344,1083.82872
EL150800460486,642,1062.974,1062.7823,2160,17.222574,34.819439,31.43842224,29.546644,13.42588,-0.410761895,2.009025333,20301.51508,-0.029945331,1083.833877
EL150800460486,643,1062.6874,1062.4521,2160,17.22241,34.835011,31.50158111,29.601446,13.42624167,-0.4106473,2.007572453,20332.98508,-0.029972825,1083.839798
EL150800460486,644,1062.8955,1062.7236,2160,17.210389,34.69215,31.40026215,29.646471,13.341705,-0.410078865,2.005141354,20364.436,-0.029996614,1083.844928
EL150800460486,645,1062.911,1062.7242,2160,17.225007,34.935364,31.45850654,29.566351,13.34138,-0.409415716,2.002533376,20395.86539,-0.030019525,1083.849877
EL150800460486,646,1062.2579,1062.0565,2160,17.239273,34.858273,31.51149441,29.574051,13.34147333,-0.409882863,2.002493894,20427.35039,-0.030051195,1083.856728
EL150800460486,647,1062.7024,1062.5367,2160,17.217962,34.824524,31.49950195,29.619596,13.42603667,-0.409425655,2.000357426,20458.85589,-0.03007576,1083.862051
EL150800460486,648,1062.7359,1062.5451,2160,17.19966,34.806133,31.49192131,29.712433,13.42578833,-0.408840284,1.997966838,20490.3516,-0.030099188,1083.867135
EL150800460486,649,1062.6379,1062.429,2160,17.246801,34.763603,31.40928283,29.537668,13.34140333,-0.40835385,1.99581258,20521.8022,-0.030123369,1083.87239
EL150800460486,650,1062.5808,1062.3934,2160,17.275734,34.684288,31.30064497,29.405014,13.34125833,-0.407894984,1.993739723,20553.15716,-0.03014771,1083.877688
EL150800460486,651,1062.655,1062.459,2160,17.222809,34.798195,31.43122298,29.594807,13.42555167,-0.407241935,1.991270992,20584.5231,-0.030170348,1083.882623
EL150800460486,652,1062.7465,1062.554,2160,17.201124,35.040638,31.58658652,29.63114,13.4257,-0.40637811,1.98838494,20616.032,-0.030191058,1083.887145
EL150800460486,653,1062.5139,1062.326,2160,17.160054,35.121151,31.62040275,29.666765,13.34126333,-0.405832818,1.986196991,20647.6355,-0.03021443,1083.892255
EL150800460486,654,1062.5679,1062.3894,2160,17.218782,34.991764,31.57655609,29.62343,13.34134167,-0.405132867,1.983700874,20679.23398,-0.030236405,1083.897068
EL150800460486,655,1062.2888,1062.1407,2160,17.229998,34.77216,31.50016942,29.588469,13.34154167,-0.404834536,1.982096756,20710.77234,-0.030261665,1083.902608
EL150800460486,656,1062.2468,1062.0618,2160,17.279105,34.694687,31.27092898,29.391031,13.34148167,-0.404534213,1.980504885,20742.15789,-0.030286858,1083.908142
EL150800460486,657,1061.606,1061.4158,2160,17.264849,34.673615,31.36089877,29.467104,13.42576667,-0.405342258,1.981519514,20773.4738,-0.03032032,1083.915504
EL150800460486,658,1062.0822,1061.8637,2160,17.23206,34.761536,31.41546277,29.572926,13.42574667,-0.40515923,1.980201405,20804.86198,-0.030346448,1083.921261
EL150800460486,659,1062.0933,1061.9361,2160,17.221626,34.755699,31.4277427,29.55031,13.34136167,-0.404880556,1.978684038,20836.28358,-0.030371765,1083.926848
EL150800460486,660,1062.1996,1062.0027,2160,17.218024,34.818607,31.37591271,29.499538,13.34127667,-0.404352839,1.976636574,20867.68541,-0.030394967,1083.931975
EL150800460486,661,1062.1279,1061.9427,2160,17.23459,34.749977,31.32758728,29.484228,13.34141333,-0.403875834,1.974718524,20899.03716,-0.030418526,1083.93719
EL150800460486,662,1062.0153,1061.8047,2160,17.24685,34.719437,31.34060393,29.454639,13.34138,-0.403516334,1.97307612,20930.37126,-0.030442999,1083.942614
EL150800460486,663,1062.043,1061.8054,2160,17.258525,34.651875,31.14821496,29.256592,13.34126667,-0.403041678,1.971197805,20961.61567,-0.030466456,1083.947822
EL150800460486,664,1062.1222,1061.9165,2160,17.233133,34.899269,31.37981453,29.46417,13.34126333,-0.40237567,1.968925867,20992.87968,-0.030488207,1083.952658
EL150800460486,665,1062.15,1061.9318,2160,17.217746,34.879814,31.47743313,29.621679,13.341345,-0.401606942,1.966457807,21024.30831,-0.03050897,1083.957281
EL150800460486,666,1062.0853,1061.8794,2160,17.186707,34.92535,31.50430627,29.574829,13.34134667,-0.400879688,1.964099055,21055.79918,-0.030530009,1083.961973
EL150800460486,667,1062.0228,1061.8355,2160,17.182214,34.839485,31.53886756,29.608393,13.34134167,-0.400189908,1.961840657,21087.32076,-0.030551291,1083.966726
EL150800460486,668,1062.0464,1061.8424,2160,17.193032,34.817852,31.53646867,29.899529,13.34129333,-0.399405979,1.959404225,21118.85843,-0.030571653,1083.97128
EL150800460486,669,1061.4345,1061.2377,2160,17.194148,34.889935,31.53268002,29.680201,13.34135333,-0.399554005,1.959052389,21150.39301,-0.030599637,1083.977549
EL150800460486,670,1061.9992,1061.7558,2160,17.195344,35.03653,31.55586145,29.64465,13.34139667,-0.398716192,1.956530327,21181.93728,-0.030619403,1083.981983
EL150800460486,671,1061.7864,1061.6391,2160,17.211951,34.711868,31.48396038,29.667677,13.42593667,-0.398143916,1.954591921,21213.45719,-0.030641423,1083.98693
EL150800460486,672,1061.8092,1061.6087,2160,17.23866,34.751831,31.46800512,29.642521,13.34138333,-0.397476045,1.952466452,21244.93317,-0.030662537,1083.99168
EL150800460486,673,1061.7851,1061.6763,2160,17.227771,34.839558,31.46986802,29.719219,13.426085,-0.396786265,1.95031318,21276.40211,-0.030683375,1083.996376
EL150800460486,674,1061.7462,1061.5511,2160,17.20649,35.203896,31.54064423,29.63604,13.34169,-0.396097248,1.948180341,21307.90736,-0.030704136,1084.001061
EL150800460486,675,1061.7322,1061.5095,2160,17.243028,34.952454,31.5345821,29.594582,13.341665,-0.395372108,1.945989642,21339.44498,-0.030724493,1084.005662
EL150800460486,676,1061.6994,1061.487,2160,17.215354,34.946499,31.53423281,29.642223,13.34133,-0.394639485,1.943802039,21370.97938,-0.030744697,1084.010235
EL150800460486,677,1061.7119,1061.5325,2160,17.226242,35.009014,31.63687343,30.013184,13.426025,-0.39383385,1.941480043,21402.56494,-0.030764155,1084.014645
EL150800460486,678,1061.649,1061.4556,2160,17.225418,34.866943,31.56006801,29.796103,13.341675,-0.393065842,1.939256422,21434.16341,-0.030783861,1084.019118
EL150800460486,679,1061.6878,1061.4918,2160,17.209755,34.887352,31.56934898,29.662374,13.341805,-0.39218942,1.936825927,21465.72812,-0.030802487,1084.023353
EL150800460486,680,1061.651,1061.4626,2160,17.223816,34.849819,31.50416366,29.674568,13.34133667,-0.3913144,1.934418594,21497.26487,-0.030821026,1084.027573
EL150800460486,681,1061.5275,1061.3471,2160,17.150074,35.053867,31.64595865,29.568647,13.34133,-0.390563609,1.932290086,21528.83993,-0.030840603,1084.032037
EL150800460486,682,1061.286,1061.1465,2160,17.245244,34.743145,31.44965132,29.491083,13.42569333,-0.390112567,1.930821716,21560.38774,-0.03086273,1084.037089
EL150800460486,683,1061.1457,1060.975,2160,17.289471,34.65205,31.26592576,29.394903,13.42564,-0.389812512,1.92969871,21591.74553,-0.030886072,1084.042427
EL150800460486,684,1060.8976,1060.6325,2160,17.27036,34.760067,31.34205993,29.517544,13.42569,-0.389836196,1.929318005,21623.04952,-0.030911999,1084.048364
EL150800460486,685,1061.2249,1060.9907,2160,17.225714,34.872097,31.46832031,29.623384,13.42568167,-0.389283633,1.927656746,21654.45471,-0.030933113,1084.053206
EL150800460486,686,1061.2642,1061.0287,2160,17.209392,34.935055,31.51664508,29.740377,13.42557833,-0.388616694,1.925764574,21685.94719,-0.030953145,1084.057807
EL150800460486,687,1061.3167,1061.0517,2160,17.185457,35.03632,31.64603442,29.782959,13.34122667,-0.387821997,1.923618842,21717.52853,-0.03097194,1084.06213
EL150800460486,688,1061.2727,1061.0528,2160,17.165905,34.992172,31.68809961,29.798325,13.42565833,-0.387037349,1.921511552,21749.1956,-0.030990737,1084.066459
EL150800460486,689,1061.2595,1061.012,2160,17.162241,34.794296,31.58737197,29.703259,13.42600333,-0.386220218,1.919353561,21780.83333,-0.031009145,1084.070705
EL150800460486,690,1061.1103,1060.8448,2160,17.21276,35.003952,31.40008945,29.329109,13.34149167,-0.385559428,1.917541783,21812.32707,-0.031028885,1084.075265
EL150800460486,691,1061.0359,1060.8277,2160,17.223639,34.757877,31.48187237,29.719728,13.34131667,-0.384949319,1.915852771,21843.76805,-0.031048999,1084.079918
EL150800460486,692,1061.1607,1060.9161,2160,17.213112,34.955227,31.55720725,29.803114,13.42578167,-0.3841133,1.913701369,21875.28759,-0.031066984,1084.084085
EL150800460486,693,1061.0768,1060.8991,2160,17.176328,34.863033,31.56335643,29.578342,13.34125,-0.383341974,1.911701809,21906.84787,-0.031085475,1084.088375
EL150800460486,694,1061.0906,1060.849,2160,17.184021,35.08923,31.61721329,29.726496,13.425805,-0.382502472,1.909576107,21938.43815,-0.031103245,1084.092503
EL150800460486,695,1060.7498,1060.4647,2160,17.184183,35.053188,31.62748309,29.652493,13.42624167,-0.382085852,1.908368911,21970.0605,-0.031124716,1084.097499
EL150800460486,696,1060.8006,1060.6643,2160,17.218234,34.711735,31.45011221,29.462301,13.425805,-0.381538117,1.906886643,22001.5993,-0.031144985,1084.102222
EL150800460486,697,1060.9204,1060.6955,2160,17.225623,34.995842,31.52407388,29.719112,13.341215,-0.380771896,1.904952013,22033.08639,-0.031163213,1084.106475
EL150800460486,698,1061.0584,1060.8215,2160,17.1424,35.243587,31.83211791,30.007133,13.42562833,-0.379777793,1.902563493,22064.76449,-0.031179198,1084.11021
EL150800460486,699,1061.1581,1060.932,2160,17.084228,35.416687,32.04212617,30.158964,13.34177333,-0.378617878,1.899862726,22096.70161,-0.031193437,1084.113542
EL150800460486,700,1061.1919,1060.9747,2160,17.046191,35.513947,32.12397825,30.28303,13.34143833,-0.377379691,1.897029949,22128.78466,-0.031206756,1084.116663
EL150800460486,701,1061.2049,1060.9943,2160,17.02689,35.588367,32.24174704,30.442636,13.34142167,-0.376090746,1.894121036,22160.96752,-0.031219422,1084.119635
EL150800460486,702,1061.2075,1061.0058,2160,17.009478,35.625481,32.30792231,30.47101,13.42591167,-0.374764856,1.891163771,22193.24236,-0.031231567,1084.122489
EL150800460486,703,1061.0589,1060.8724,2160,17.015968,35.630569,32.31697955,30.542164,13.42616667,-0.373579527,1.888499903,22225.55481,-0.031245036,1084.125659
EL150800460486,704,1061.1665,1060.9554,2160,16.995052,35.543957,32.3217941,30.47636,13.34146167,-0.372233462,1.885547177,22257.8742,-0.031256706,1084.128409
EL150800460486,705,1061.1105,1060.9269,2160,17.001921,35.568699,32.27944192,30.431177,13.42560167,-0.370919154,1.882677011,22290.17481,-0.031268577,1084.131211
EL150800460486,706,1060.9108,1060.71,2160,17.016128,35.459034,32.23172716,30.372768,13.34131667,-0.369804701,1.880215666,22322.4304,-0.031282377,1084.134472
EL150800460486,707,1060.9572,1060.7245,2160,17.0468,35.369896,32.1214069,30.2675,13.34132667,-0.368598549,1.877593269,22354.60697,-0.031295126,1084.13749
EL150800460486,708,1060.6366,1060.4961,2160,17.062288,35.563587,32.18820859,30.418873,13.34134167,-0.367743705,1.875692233,22386.76177,-0.031311236,1084.141307
EL150800460486,709,1060.5878,1060.3992,2160,17.011255,35.971897,32.53756478,30.789629,13.42565833,-0.366906179,1.873840687,22419.12466,-0.031327418,1084.145148
EL150800460486,710,1061.1516,1060.9572,2160,16.878944,36.406792,32.98518271,31.25008,13.42583333,-0.365377781,1.870661536,22451.88603,-0.03133637,1084.147276
EL150800460486,711,1061.2876,1061.0473,2160,16.748622,36.763458,33.50603117,31.776527,13.42601333,-0.36368449,1.867213822,22485.13164,-0.031343258,1084.148915
EL150800460486,712,1061.4338,1061.183,2160,16.638821,37.089985,33.88269708,32.127403,13.42589667,-0.361828257,1.863516049,22518.82601,-0.031347984,1084.150041
EL150800460486,713,1060.9235,1060.7021,2160,16.573844,37.309761,34.23181469,32.487572,13.34158667,-0.360470136,1.860726811,22552.88326,-0.031358331,1084.152511
EL150800460486,714,1061.1922,1060.9516,2160,16.531954,37.404819,34.40691972,32.64452,13.34157333,-0.358804263,1.857401523,22587.20263,-0.031365054,1084.154118
EL150800460486,715,1060.7669,1060.5401,2160,16.50315,37.484043,34.52567112,32.763519,13.34138667,-0.357562374,1.854876606,22621.66892,-0.031376351,1084.156821
EL150800460486,716,1061.4119,1061.1483,2160,16.486162,37.27169,34.38142694,32.483025,13.34137833,-0.35564291,1.851170338,22656.12247,-0.031379626,1084.157606
EL150800460486,717,1061.2907,1061.085,2160,16.556518,36.775589,33.92432237,32.098766,13.42613833,-0.353818172,1.847646821,22690.27535,-0.031383924,1084.158638
EL150800460486,718,1060.69,1060.5152,2160,16.694276,36.317245,33.3942839,31.543869,13.42569833,-0.352582293,1.845202741,22723.93465,-0.031394821,1084.161257
EL150800460486,719,1060.0556,1059.8274,2160,16.843822,35.819778,32.85349123,30.949877,13.34142333,-0.352070028,1.84424393,22757.05854,-0.031412636,1084.165544
EL150800460486,720,1060.3125,1060.1063,2160,16.978746,35.470406,32.33869456,30.419016,13.34132,-0.35119095,1.842526514,22789.65463,-0.03142696,1084.168996
EL150800460486,721,1059.9395,1059.8041,2160,17.067948,35.255787,32.00548059,30.092901,13.34108167,-0.350733185,1.841701985,22821.82672,-0.031445114,1084.173378
EL150800460486,722,1060.1275,1059.936,2160,17.119197,35.131454,31.81518348,29.876728,13.42594833,-0.349989633,1.840279218,22853.73705,-0.031460588,1084.177117
EL150800460486,723,1059.0494,1058.7964,2160,17.15962,35.022072,31.78216166,29.817152,13.341875,-0.350689972,1.842125175,22885.53572,-0.031487964,1084.183742
EL150800460486,724,1059.8896,1059.6838,2160,17.176839,35.02346,31.61931262,29.708452,13.34156,-0.350133487,1.841090311,22917.23646,-0.031505121,1084.1879
EL150800460486,725,1059.9023,1059.6906,2160,17.186884,34.989319,31.59937047,29.703629,13.34136,-0.349513492,1.83992782,22948.8458,-0.031521631,1084.191906
EL150800460486,726,1059.8507,1059.6666,2160,17.18544,35.046001,31.60098134,29.770729,13.34151667,-0.348911046,1.838809752,22980.44598,-0.031538235,1084.195941
EL150800460486,727,1059.8731,1059.6559,2160,17.180249,35.003613,31.64071917,29.760334,13.425965,-0.348235171,1.83754486,23012.06683,-0.031554088,1084.199798
EL150800460486,728,1059.8394,1059.623,2160,17.179485,35.152931,31.7309131,29.896372,13.34142667,-0.347555824,1.836280886,23043.75264,-0.031569834,1084.203635
EL150800460486,729,1059.7771,1059.5918,2160,17.181443,35.177742,31.78863123,29.828026,13.34168833,-0.346907655,1.835090105,23075.51242,-0.031585799,1084.207531
EL150800460486,730,1059.7558,1059.5644,2160,17.182808,35.027607,31.71813181,29.793016,13.341255,-0.346240676,1.833867597,23107.2658,-0.031601517,1084.211371
EL150800460486,731,1059.6892,1059.4956,2160,17.186088,35.056541,31.68041767,29.786724,13.34136,-0.345609771,1.832728231,23138.96507,-0.0316175,1084.215282
EL150800460486,732,1059.7079,1059.4953,2160,17.168006,35.123055,31.733585,29.807556,13.425795,-0.344912202,1.83145704,23170.67207,-0.031632787,1084.219027
EL150800460486,733,1059.7332,1059.5069,2160,17.146057,35.232449,31.81039785,29.894094,13.42592167,-0.344142599,1.830045348,23202.44407,-0.031647313,1084.222591
EL150800460486,734,1059.7006,1059.4984,2160,17.122997,35.232079,31.82941361,29.893911,13.341425,-0.343370127,1.828636817,23234.26397,-0.031661731,1084.226133
EL150800460486,735,1059.3653,1059.1558,2160,17.126102,35.460636,32.00771461,30.187992,13.42611,-0.342957724,1.827994157,23266.18254,-0.031679409,1084.230481
EL150800460486,736,1059.7396,1059.5031,2160,17.067099,35.689713,32.2863001,30.478472,13.34137667,-0.342057316,1.826339102,23298.32954,-0.031692439,1084.233691
EL150800460486,737,1058.9978,1058.7391,2160,16.969819,35.991158,32.69340793,30.903631,13.34144167,-0.342019913,1.82653589,23330.8194,-0.031713218,1084.238817
EL150800460486,738,1059.6651,1059.4234,2160,16.888622,36.189293,32.93576365,31.144632,13.34158333,-0.3411183,1.824887231,23363.63398,-0.031726118,1084.242003
EL150800460486,739,1059.518,1059.2335,2160,16.830821,36.321239,33.16068874,31.383625,13.42575,-0.340344454,1.823507674,23396.68221,-0.031740182,1084.245482
EL150800460486,740,1059.467,1059.2234,2160,16.786324,36.382824,33.27338002,31.506157,13.34138833,-0.339588935,1.822174248,23429.89924,-0.031754344,1084.248989
EL150800460486,741,1059.9482,1059.732,2160,16.776269,36.432537,33.31379102,31.567118,13.42588,-0.338286635,1.819780921,23463.19283,-0.031762778,1084.251081
EL150800460486,742,1060.1047,1059.852,2160,16.753647,36.42321,33.34086964,31.549067,13.42578833,-0.336809044,1.817085884,23496.52016,-0.03176909,1084.252648
EL150800460486,743,1059.827,1059.5512,2160,16.7675,36.146965,33.13113161,31.267332,13.42600167,-0.335575954,1.814855889,23529.75616,-0.031778028,1084.254871
EL150800460486,744,1059.9027,1059.6886,2160,16.858533,35.758091,32.72627558,30.784912,13.42582833,-0.33424171,1.812453272,23562.68486,-0.031785727,1084.256788
EL150800460486,745,1059.2531,1059.0389,2160,16.991112,35.406818,32.29790222,30.381699,13.42611,-0.333560476,1.811342111,23595.19695,-0.031800051,1084.260359
EL150800460486,746,1059.309,1059.1348,2160,17.084146,35.169144,31.91956865,29.980267,13.42599,-0.332776705,1.810027618,23627.30569,-0.031813314,1084.263671
EL150800460486,747,1059.1596,1058.9526,2160,17.137876,35.045677,31.73682482,29.783251,13.34131667,-0.332121434,1.808984356,23659.13388,-0.031827737,1084.267276
EL150800460486,748,1058.9339,1058.7288,2160,17.183449,34.997379,31.62606063,29.745502,13.42596667,-0.33168523,1.808407247,23690.81533,-0.031844126,1084.271379
EL150800460486,749,1058.9665,1058.7726,2160,17.201858,34.865158,31.53418901,29.701412,13.34146333,-0.331165074,1.80765482,23722.39545,-0.031859693,1084.275281
EL150800460486,750,1058.9323,1058.6872,2160,17.212354,34.799168,31.52779156,29.61487,13.42615167,-0.330640471,1.806896888,23753.92644,-0.031875162,1084.279164
EL150800460486,751,1058.8608,1058.6367,2160,17.224969,34.811214,31.44683753,29.605038,13.34193167,-0.33015455,1.806224463,23785.41376,-0.031890929,1084.283126
EL150800460486,752,1058.8175,1058.6314,2160,17.222758,34.850361,31.52501289,29.618223,13.341505,-0.329674167,1.805567026,23816.89968,-0.031906691,1084.287093
EL150800460486,753,1058.5463,1058.3601,2160,17.222,34.890411,31.54880519,29.623743,13.425735,-0.329469334,1.805506347,23848.43659,-0.031924864,1084.291673
EL150800460486,754,1058.6663,1058.5103,2160,17.218219,34.976215,31.53981029,29.659847,13.34151667,-0.329071186,1.805026163,23879.9809,-0.031941286,1084.295817
EL150800460486,755,1058.6612,1058.4524,2160,17.223876,35.001736,31.6552512,29.755093,13.34159667,-0.328632913,1.804462365,23911.57843,-0.031957296,1084.299862
EL150800460486,756,1058.4894,1058.278,2160,17.230134,34.975113,31.6104733,29.687771,13.42609333,-0.328349648,1.804233859,23943.21129,-0.031974648,1084.304252
EL150800460486,757,1058.3377,1058.1061,2160,17.224923,34.851028,31.53428044,29.610197,13.42603,-0.328198661,1.804294639,23974.78367,-0.031993119,1084.308931
EL150800460486,758,1058.4539,1058.2751,2160,17.243136,34.807117,31.43383641,29.452936,13.34122,-0.327858443,1.803941617,24006.26773,-0.032009893,1084.313186
EL150800460486,759,1058.4109,1058.2108,2160,17.24492,34.78336,31.39796435,29.493761,13.341545,-0.327521099,1.803595811,24037.68363,-0.03202665,1084.317443
EL150800460486,760,1058.2521,1058.0627,2160,17.252715,34.751877,31.40483802,29.479376,13.42578667,-0.327322642,1.803552341,24069.08503,-0.032044594,1084.322006
EL150800460486,761,1058.3783,1058.139,2160,17.263291,34.732216,31.40579065,29.43898,13.34138333,-0.326927815,1.803083415,24100.49034,-0.032060754,1084.326122
