barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460602,347,1010.6061,1010.8542,438,18.528346,40.668976,34.06381787,30.299833,10.90003167,-0.84695719,2.582483842,11501.80478,-0.180587845,1091.050472
el150800460602,348,1009.8798,1010.2507,438,18.444005,40.319038,34.04333248,30.153299,10.92125833,-0.851011198,2.593369464,11535.85836,-0.181493195,1091.155794
el150800460602,349,1008.5946,1008.9608,438,18.872337,40.605331,33.32577911,29.141024,11.013115,-0.856074321,2.607936101,11569.54291,-0.182437283,1091.265938
el150800460602,350,1008.5765,1008.8264,438,18.590288,41.16864,34.19329462,30.002443,10.923195,-0.860135689,2.6186318,11603.30245,-0.183357254,1091.373574
el150800460602,351,1007.6964,1008.1888,438,18.480806,40.139355,34.10756346,30.429926,11.00275667,-0.864551206,2.630574789,11637.45288,-0.184295423,1091.483653
el150800460602,352,1006.3891,1006.6839,438,18.980395,40.27343,33.1023155,28.882753,11.15523667,-0.869945477,2.646127098,11671.05782,-0.185271918,1091.598554
el150800460602,353,1006.1053,1006.4086,438,18.776791,40.882385,33.85190754,29.386839,11.07287667,-0.874696785,2.65910915,11704.53493,-0.18623664,1091.712391
el150800460602,354,1005.3325,1005.8725,438,18.745987,39.964691,33.68958773,28.822086,11.05492,-0.879570419,2.672463235,11738.30568,-0.187213108,1091.82794
el150800460602,355,1004.2591,1004.6022,438,19.117376,40.153461,33.51341729,28.827368,11.03446333,-0.88499767,2.687838018,11771.90718,-0.188215237,1091.946859
el150800460602,356,1004.0162,1004.3129,438,18.847261,40.678677,33.91245218,29.438314,11.05124833,-0.889702909,2.700338411,11805.62012,-0.189203153,1092.064421
el150800460602,357,1002.745,1003.3712,438,18.81755,39.976528,33.83624101,29.385429,11.09002667,-0.895228438,2.715910242,11839.49446,-0.190225354,1092.186404
el150800460602,358,1002.2581,1002.5773,438,18.987006,40.431797,33.68459065,29.470675,11.21081833,-0.900365603,2.729873916,11873.25488,-0.191244368,1092.308346
el150800460602,359,1001.5537,1001.8188,438,18.895449,40.958309,34.00300338,29.027748,11.16078833,-0.905444707,2.743529558,11907.09868,-0.19227027,1092.431454
el150800460602,360,999.45593,999.98516,438,19.220054,39.769394,33.30495778,28.361429,11.12265,-0.912513065,2.764912059,11940.75266,-0.193367141,1092.563444
el150800460602,361,999.86666,1000.2773,438,19.002171,40.319981,33.67419116,28.949335,11.24631167,-0.917744195,2.778883562,11974.24223,-0.194418146,1092.690265
el150800460602,362,998.59822,998.79354,438,19.185802,41.131283,33.99430929,28.684462,11.20877,-0.923678734,2.795538061,12008.07648,-0.195500867,1092.821275
el150800460602,363,997.43658,997.96838,438,19.162843,40.557529,33.49420248,28.891638,11.245235,-0.930115705,2.814082171,12041.82074,-0.196609662,1092.955808
el150800460602,364,997.56968,997.95693,438,18.88508,41.249546,34.10729428,29.754749,11.264585,-0.935174923,2.827067946,12075.62149,-0.19768539,1093.086689
el150800460602,365,996.57893,997.271,438,18.755412,40.366158,34.32740138,30.433256,11.15116167,-0.940501434,2.841058621,12109.83883,-0.198779151,1093.220127
el150800460602,366,995.44221,996.02103,438,19.139299,40.509007,33.70160428,29.455477,11.351505,-0.946268593,2.856738964,12143.85334,-0.199896976,1093.356875
el150800460602,367,994.46213,994.99595,438,18.894311,40.663513,34.2137991,29.409622,11.37084833,-0.952222013,2.873090231,12177.81104,-0.201031286,1093.496017
el150800460602,368,994.01063,994.68726,438,19.248677,40.449642,33.98758434,29.119415,11.32678667,-0.95761729,2.8871402,12211.91173,-0.202158269,1093.634636
el150800460602,369,993.11906,993.70754,438,19.123791,40.810581,33.96271383,29.808252,11.44467167,-0.963070315,2.901377912,12245.88688,-0.203297323,1093.775119
el150800460602,370,992.01924,992.5127,438,19.052658,41.167778,34.33716707,29.529842,11.40329333,-0.968841253,2.91684774,12280.03682,-0.204457192,1093.918556
el150800460602,371,991.22894,992.12974,438,19.002056,39.90855,34.00324495,29.247515,11.34487833,-0.974486779,2.931759115,12314.20703,-0.205623873,1094.063224
el150800460602,372,990.46987,990.98146,438,19.085538,41.045765,33.94831815,30.105501,11.54127667,-0.979961916,2.945941582,12348.18281,-0.206795769,1094.20893
el150800460602,373,988.80905,989.53038,438,18.868372,40.17733,34.28546285,29.707321,11.43813167,-0.986443984,2.96418698,12382.2997,-0.208011453,1094.360486
el150800460602,374,987.84637,988.57915,438,19.380087,40.361828,33.7275177,28.874725,11.58329833,-0.992942304,2.982420562,12416.30619,-0.209240024,1094.514057
el150800460602,375,987.34909,987.94955,438,19.063484,41.096073,34.32351958,30.272001,11.488995,-0.998836418,2.998100881,12450.33171,-0.210461298,1094.667123
el150800460602,376,986.04661,986.78017,438,18.91695,40.374729,34.4542557,29.961967,11.51770167,-1.005187197,3.01562307,12484.72059,-0.21170941,1094.823969
el150800460602,377,984.63619,985.34644,438,19.25735,40.629974,33.63785179,29.162058,11.731185,-1.012094306,3.035402211,12518.76665,-0.212988234,1094.985101
el150800460602,378,984.6065,985.36307,438,19.065311,41.04076,34.22853583,30.23382,11.67721,-1.017748446,3.049903177,12552.69984,-0.214239189,1095.143138
el150800460602,379,982.99593,983.91479,438,19.402994,40.424244,34.04492344,29.684986,11.64629833,-1.024199029,3.067699638,12586.83657,-0.215528616,1095.306466
el150800460602,380,981.88496,982.68747,438,19.402994,41.186901,33.78710811,29.347839,11.822495,-1.030760482,3.0859143,12620.75259,-0.2168349,1095.472364
el150800460602,381,980.79342,981.54515,438,19.211462,41.51717,34.57204651,30.227339,11.65602667,-1.037384676,3.104345901,12654.93216,-0.21815678,1095.640683
el150800460602,382,980.00962,981.13543,438,19.130563,40.406612,34.18997025,30.370726,11.6891,-1.043672356,3.121314005,12689.31317,-0.219481203,1095.809768
el150800460602,383,978.45268,979.2757,438,19.707667,41.236748,33.47530312,29.218893,11.95121333,-1.050574813,3.140864442,12723.14581,-0.22083955,1095.983636
el150800460602,384,977.38421,978.24061,438,19.419076,41.369102,34.10679154,29.449217,11.79033833,-1.05743914,3.16020126,12756.93686,-0.222211183,1096.159663
el150800460602,385,975.63887,976.61459,438,19.420264,40.649628,33.87931266,28.69091,11.81734833,-1.065079991,3.182838596,12790.92991,-0.223623045,1096.341322
el150800460602,386,974.66767,975.69609,438,19.572411,40.367405,33.79047683,29.141411,12.00743,-1.072479335,3.204349119,12824.7648,-0.225043102,1096.52451
el150800460602,387,973.11044,974.10882,438,19.543244,39.912083,33.66358384,29.169844,12.16439333,-1.080348637,3.227849534,12858.49183,-0.226494488,1096.712222
el150800460602,388,971.92955,972.88537,438,19.590355,40.718014,33.58203576,29.418646,12.21557667,-1.088178475,3.251099208,12892.11464,-0.227961486,1096.902443
el150800460602,389,971.10319,972.19533,438,19.493548,41.178593,34.07856297,30.001743,12.11725,-1.095527459,3.272171157,12925.94494,-0.229429638,1097.093303
el150800460602,390,969.55043,970.67577,438,19.309599,40.929554,34.44887431,29.838581,12.18613667,-1.103270379,3.294943082,12960.20866,-0.230927388,1097.288509
el150800460602,391,967.97091,969.03878,438,19.650534,40.577259,33.97559578,29.062592,12.280205,-1.111393772,3.319354854,12994.4209,-0.232455064,1097.488126
el150800460602,392,967.00424,968.13905,438,19.478083,40.809669,34.27713096,30.152256,12.32693833,-1.119127623,3.341966673,13028.54726,-0.233988072,1097.68895
el150800460602,393,966.12203,967.46451,438,19.436181,40.362221,34.16680623,29.634487,12.36192333,-1.126387076,3.362433705,13062.76923,-0.235522911,1097.890525
el150800460602,394,963.88769,964.99479,438,19.762445,40.714989,33.68568648,29.359808,12.41519333,-1.134735658,3.387780766,13096.69547,-0.237111557,1098.099697
el150800460602,395,962.83203,964.04219,438,19.499669,40.89872,34.34220038,30.366329,12.45756833,-1.14272483,3.411444989,13130.70942,-0.23870759,1098.310373
el150800460602,396,961.14653,962.53902,438,19.433217,40.165501,34.16551113,29.822283,12.47968833,-1.151076772,3.436725968,13164.96327,-0.240334781,1098.525705
el150800460602,397,959.97703,961.22789,438,19.834207,40.956455,33.88842952,29.650314,12.656835,-1.159157609,3.46072741,13198.99024,-0.241972786,1098.743014
el150800460602,398,958.62544,959.91457,438,19.717503,41.452606,34.38039429,29.944613,12.49862,-1.167168698,3.48438952,13233.12466,-0.243628145,1098.963176
el150800460602,399,956.94536,958.49091,438,19.618139,40.370003,34.38926771,30.414925,12.653075,-1.175455786,3.509308209,13267.50949,-0.245312739,1099.187789
el150800460602,400,955.51622,956.89237,438,19.973041,40.833477,33.75761362,30.043674,12.84624,-1.183698591,3.53400239,13301.58293,-0.247016472,1099.415521
el150800460602,401,953.51207,954.8766,438,19.658968,40.696198,34.28872422,30.246708,12.86584167,-1.192507797,3.561318808,13335.6061,-0.248760241,1099.649186
el150800460602,402,951.95389,953.42523,438,19.663502,40.252312,33.97878853,29.013659,13.00389833,-1.201329085,3.588654896,13369.73985,-0.250526608,1099.886468
el150800460602,403,950.56409,952.15261,438,20.037122,40.935684,33.80381592,29.682259,13.041645,-1.209952418,3.615031505,13403.63116,-0.252308792,1100.126469
el150800460602,404,948.99732,950.56844,438,19.745741,41.063549,34.49936667,30.300606,12.94794333,-1.218556908,3.641309173,13437.78275,-0.254112841,1100.370016
el150800460602,405,947.18945,948.70925,438,19.74038,40.4757,34.32645753,29.39135,13.07812,-1.227374098,3.668591973,13472.19566,-0.25594699,1100.618237
el150800460602,406,945.72669,947.43198,438,20.052571,41.06057,33.905701,29.902367,13.32427,-1.235996869,3.694942254,13506.31174,-0.257797987,1100.869356
el150800460602,407,943.80033,945.49376,438,19.847119,41.078358,34.40211822,30.072594,13.25902667,-1.244897567,3.722631074,13540.46565,-0.259682119,1101.125598
el150800460602,408,941.94466,943.56155,438,20.096533,41.295361,34.16780818,29.203541,13.23771833,-1.253954666,3.751072772,13574.75061,-0.261596064,1101.386532
el150800460602,409,939.82106,941.33955,438,20.158,41.248447,34.40661544,29.445024,13.27334667,-1.263406623,3.781426143,13609.03782,-0.263548691,1101.653391
el150800460602,410,938.27581,940.24068,438,20.180706,40.769543,34.20505159,30.150686,13.49765667,-1.272596714,3.810486625,13643.34366,-0.265518519,1101.923258
el150800460602,411,935.39369,937.17808,438,20.499319,40.664783,33.53556452,29.112312,13.87854333,-1.282892777,3.844987744,13677.21396,-0.267552445,1102.202584
el150800460602,412,934.31401,936.16831,438,20.21287,40.870316,33.94145161,29.50214,13.73734167,-1.292328141,3.875182808,13710.95247,-0.269585531,1102.482472
el150800460602,413,931.86659,933.80302,438,20.11859,40.757027,34.33699824,30.092999,13.815435,-1.302326713,3.908179772,13745.0917,-0.271665647,1102.769528
el150800460602,414,929.7561,931.6119,438,20.357454,40.503891,33.78249847,29.332449,14.10502333,-1.312474061,3.941904546,13779.15145,-0.273779977,1103.06201
el150800460602,415,928.35248,930.40842,438,20.235622,41.471634,34.39639984,30.35128,14.11906167,-1.32201952,3.97260139,13813.24089,-0.275903153,1103.356424
el150800460602,416,926.25475,928.36207,438,20.079656,40.905537,34.47199957,30.183609,14.253,-1.331662022,4.00381728,13847.67509,-0.278058866,1103.656068
el150800460602,417,923.7591,925.71896,438,20.429514,40.700886,33.72247542,29.386604,14.65331,-1.341749313,4.037313567,13881.77233,-0.280260044,1103.962765
el150800460602,418,921.7245,923.76608,438,20.294618,41.60973,34.35922579,29.877951,14.62458,-1.351764254,4.070455242,13915.81318,-0.282489876,1104.274199
el150800460602,419,920.17871,922.35321,438,20.413069,41.944618,34.52496665,30.26326,14.63467333,-1.361211946,4.100736471,13950.25528,-0.284731003,1104.587956
el150800460602,420,917.20343,919.13897,438,20.948511,41.827606,33.85135421,29.218555,15.10227167,-1.371456438,4.135167123,13984.44344,-0.287031563,1104.910801
el150800460602,421,915.03578,917.33325,438,20.446504,40.309227,34.41552491,29.904238,15.00336167,-1.381638312,4.16930056,14018.57688,-0.289363003,1105.238757
el150800460602,422,913.27488,915.34954,438,20.402532,40.922253,34.05069895,29.580078,15.42084,-1.391347773,4.201030155,14052.80999,-0.291710914,1105.569813
el150800460602,423,911.30298,913.25331,438,20.790845,41.100464,34.04921161,29.43034,15.52368833,-1.400784704,4.231427209,14086.85995,-0.294081887,1105.90491
el150800460602,424,909.52587,911.67325,438,20.664349,40.927391,34.41442609,30.377405,15.55181667,-1.40976487,4.25956018,14121.09176,-0.296468845,1106.243063
el150800460602,425,907.0785,909.36488,438,20.471713,40.531845,34.38753891,30.127588,15.725595,-1.418884786,4.288553757,14155.49275,-0.298893545,1106.58737
el150800460602,426,904.76441,906.71998,438,20.739987,40.401665,33.94054355,29.420746,16.33522167,-1.427982144,4.317557843,14189.65679,-0.301350724,1106.937109
el150800460602,427,902.65006,904.81269,438,20.490304,41.318245,34.38429302,29.592371,16.42908667,-1.436852081,4.345503805,14223.81921,-0.30383306,1107.291255
el150800460602,428,901.50654,903.87774,438,20.588582,42.012096,34.54782996,29.989548,16.54364833,-1.444669003,4.368099524,14258.28527,-0.306308197,1107.6452
el150800460602,429,898.45806,900.55406,438,21.049974,41.046654,33.77893969,29.133572,17.24676,-1.453066583,4.393953621,14292.44865,-0.30883807,1108.007815
el150800460602,430,896.55387,898.92697,438,20.642245,41.095741,34.77687182,30.550655,17.17365167,-1.461029282,4.417699349,14326.72656,-0.311384454,1108.373646
el150800460602,431,894.2548,896.53969,438,20.764135,40.578693,34.47454998,30.086079,17.771405,-1.468881813,4.441071878,14361.35227,-0.313959607,1108.744468
el150800460602,432,892.12823,894.22011,438,21.290155,40.53199,33.73190247,29.357372,18.62703167,-1.476466143,4.463240574,14395.4555,-0.316557301,1109.119401
el150800460602,433,890.16706,892.38805,438,20.769542,41.267193,34.42216825,29.947401,18.80345833,-1.4836481,4.483510959,14429.53253,-0.319171673,1109.497614
el150800460602,434,888.39793,890.62303,438,20.776749,41.097549,34.65229751,30.614325,19.51939333,-1.490291324,4.501188632,14464.06976,-0.321796151,1109.878163
el150800460602,435,885.88935,888.2277,438,21.525586,40.382507,33.6838607,29.066322,25.73622667,-1.496966249,4.519313535,14498.23784,-0.324453774,1110.264404
el150800460602,436,883.76671,886.03514,438,20.920549,41.097,34.50304184,30.525988,25.90263167,-1.503359371,4.536216043,14532.33129,-0.327131619,1110.654477
el150800460602,437,881.90752,884.33099,438,20.943178,40.919056,34.6599319,30.635672,25.90267167,-1.509280893,4.550903455,14566.91278,-0.32982089,1111.047111
el150800460602,438,879.33683,881.54739,438,21.400092,40.438198,33.87321475,29.424303,27.65263333,-1.515248709,4.566141471,14601.17935,-0.332543414,1111.445507
el150800460602,439,877.57158,879.75532,438,21.079974,41.482109,34.42120142,30.090612,20,-1.520675121,4.578798632,14635.32656,-0.335273401,1111.845905
el150800460602,440,875.58585,878.0598,438,21.010822,41.272606,34.78348528,30.767586,20,-1.525736507,4.589841344,14669.92891,-0.338017364,1112.249267
el150800460602,441,873.2143,875.48548,438,21.44964,40.374634,34.09908077,29.216591,20,-1.530698409,4.600689611,14704.37019,-0.340786758,1112.657291
el150800460602,442,871.33861,873.66885,438,21.191064,41.387001,34.33480053,29.83675,20,-1.53522421,4.609552221,14738.58713,-0.343565762,1113.067658
el150800460602,443,869.4759,871.69158,438,20.943763,41.787395,34.8757585,30.594522,20,-1.539325517,4.616512303,14773.19241,-0.346353637,1113.480263
el150800460602,444,867.07366,869.24779,438,21.43218,40.746235,34.2180995,29.903828,20,-1.543356434,4.623460289,14807.73934,-0.34916644,1113.897496
el150800460602,445,865.09514,867.4435,438,21.350753,41.007664,34.20216641,30.333754,20,-1.547043766,4.628938283,14841.94947,-0.351990744,1114.317375
el150800460602,446,863.03389,865.48203,438,21.172751,41.489777,34.59428557,30.156895,20,-1.550449515,4.633285434,14876.3477,-0.354828666,1114.740226
el150800460602,447,861.05341,863.19757,438,21.514146,40.256924,34.11975138,29.532223,20,-1.553533785,4.636296211,14910.70472,-0.357677371,1115.165632
el150800460602,448,859.06541,861.16868,438,21.430083,40.587399,34.38769959,30.316965,20,-1.556313064,4.638066371,14944.95844,-0.360536724,1115.593582
el150800460602,449,856.58461,859.0923,438,21.433735,41.186081,34.37432231,29.724192,20,-1.559075598,4.640124577,14979.33945,-0.363421,1116.026224
el150800460602,450,854.62558,856.87894,438,21.700216,39.867195,34.12146823,29.37962,20,-1.561517188,4.640845586,15013.58735,-0.366314162,1116.461162
el150800460602,451,852.6594,855.02517,438,21.512894,40.8592,34.07898239,29.764454,20,-1.563655657,4.640332652,15047.68757,-0.369216093,1116.898387
el150800460602,452,850.55459,852.76341,438,21.26706,41.533825,34.50243559,29.946287,20,-1.56557734,4.639047921,15081.97828,-0.372130531,1117.338467
el150800460602,453,848.53148,850.76565,438,21.662459,40.075611,34.35766245,29.509077,20,-1.567245082,4.636794723,15116.40833,-0.375054703,1117.780992
el150800460602,454,846.49694,848.89525,438,21.438252,41.115612,34.14791573,30.121239,20,-1.568674186,4.633656135,15150.66112,-0.377988601,1118.225966
el150800460602,455,844.23381,846.86214,438,21.311045,41.264355,34.83599895,30.606487,20,-1.569987363,4.630278791,15185.15308,-0.380938495,1118.67435
el150800460602,456,842.22329,844.43069,438,21.342497,40.800774,34.90896804,30.300732,20,-1.571058359,4.625989217,15220.02556,-0.383896664,1119.124978
el150800460602,457,840.04307,842.28379,438,21.74159,40.752308,34.03375284,29.914257,20,-1.57197866,4.62127024,15254.49692,-0.386867658,1119.578549
el150800460602,458,837.69435,840.12592,438,21.58197,41.241333,34.49105591,30.061481,20,-1.572829899,4.616545268,15288.75933,-0.389855893,1120.035749
el150800460602,459,835.8196,837.97717,438,21.528263,41.021648,34.3618974,30.098637,20,-1.573386556,4.610616763,15323.1858,-0.392847433,1120.494452
el150800460602,460,833.57042,836.03156,438,21.934694,40.759064,33.70965532,29.62945,20,-1.573835152,4.604471414,15357.22158,-0.395852645,1120.956253
el150800460602,461,831.2844,833.74006,438,21.702407,40.995693,34.32575571,30.238701,20,-1.574191568,4.598184064,15391.23928,-0.398872162,1121.421259
el150800460602,462,829.23156,831.49767,438,21.618109,40.115734,34.42695252,30.179398,20,-1.574351296,4.591196879,15425.61564,-0.401899027,1121.888405
el150800460602,463,826.9769,829.04655,438,22.08038,40.468151,33.62647101,29.529318,20,-1.574409579,4.584009061,15459.64235,-0.404938581,1122.358523
el150800460602,464,825.14477,828.00514,438,21.686113,41.321274,34.36895142,29.894304,20,-1.574187022,4.575673228,15493.64006,-0.407978688,1122.829739
