barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460613,347,1031.05,1031.4659,487,17.457109,39.684864,33.54190653,29.428114,10.36431333,-0.764154866,2.376805073,11415.44357,-0.120740516,1083.046547
el150800460613,348,1030.4736,1030.8233,487,17.272212,39.563931,33.8159844,30.023607,10.44723333,-0.766991808,2.384895507,11449.12251,-0.121261969,1083.107209
el150800460613,349,1029.582,1029.9182,487,17.404126,39.596138,33.61897559,29.70731,10.46405167,-0.77096969,2.396898877,11482.83999,-0.121812347,1083.17142
el150800460613,350,1029.4582,1029.8462,487,17.40548,40.259056,33.69594911,29.846035,10.38305167,-0.774374339,2.406737982,11516.49745,-0.122353441,1083.234728
el150800460613,351,1029.4567,1029.9236,487,17.327592,39.550713,33.77547691,29.888256,10.37564333,-0.776997758,2.41374616,11550.23317,-0.122879469,1083.296449
el150800460613,352,1028.9719,1029.367,487,17.404223,39.68935,33.56899804,29.697529,10.47498333,-0.779869564,2.421552069,11583.90541,-0.123414058,1083.359352
el150800460613,353,1028.4141,1028.8115,487,17.424166,39.884811,33.53720744,29.692017,10.479345,-0.783121135,2.43061348,11617.45851,-0.123960468,1083.423828
el150800460613,354,1028.181,1028.6157,487,17.349528,39.477852,33.58935468,29.697687,10.39294667,-0.786066826,2.438512915,11651.02179,-0.124502881,1083.488014
el150800460613,355,1027.5638,1027.9479,487,17.483873,39.619293,33.49069909,29.534933,10.41117333,-0.78949167,2.448027992,11684.56182,-0.125059568,1083.554074
el150800460613,356,1027.3559,1027.7909,487,17.481565,39.687553,33.6112294,29.743473,10.49508833,-0.792541841,2.456130408,11718.11278,-0.125610836,1083.619675
el150800460613,357,1026.8821,1027.3386,487,17.491562,39.424175,33.64546152,29.773054,10.41231167,-0.795760924,2.464759423,11751.74113,-0.126169238,1083.686311
el150800460613,358,1026.4138,1026.893,487,17.495748,39.562477,33.5955456,29.604704,10.51224333,-0.799122654,2.47381979,11785.36163,-0.126734305,1083.753931
el150800460613,359,1025.946,1026.4417,487,17.504124,39.626854,33.79369468,30.18512,10.50915667,-0.802611653,2.48325542,11819.05625,-0.127305814,1083.822512
el150800460613,360,1024.9636,1025.42,487,17.510202,39.479473,33.55828493,29.71393,10.51850333,-0.807248984,2.496756726,11852.73224,-0.127907329,1083.894894
el150800460613,361,1024.6997,1025.1819,487,17.547395,39.75378,33.42569906,29.505386,10.52620667,-0.811520166,2.508791779,11886.22423,-0.128505146,1083.967031
el150800460613,362,1024.2848,1024.7558,487,17.402653,39.622238,33.688456,29.813467,10.50802667,-0.815742986,2.520542486,11919.78131,-0.129106186,1084.039756
el150800460613,363,1023.3489,1023.7964,487,17.576676,39.805122,33.53834082,29.651939,10.45031833,-0.820959025,2.535843334,11953.39471,-0.129733981,1084.115929
el150800460613,364,1023.3032,1023.8527,487,17.468601,39.743019,33.48275577,29.807861,10.46089333,-0.82531913,2.547842224,11986.90526,-0.13034769,1084.190597
el150800460613,365,1022.426,1022.9088,487,17.428115,39.624825,33.75588276,29.927195,10.54491,-0.830516878,2.56283965,12020.52457,-0.130984909,1084.268338
el150800460613,366,1022.0034,1022.5189,487,17.534139,39.541927,33.56193934,29.926472,10.56269,-0.835594845,2.577257887,12054.18349,-0.131624766,1084.346613
el150800460613,367,1021.8424,1022.3908,487,17.571051,39.784363,33.6908691,29.792269,10.57285,-0.840042792,2.589217628,12087.80989,-0.132255523,1084.423986
el150800460613,368,1021.1549,1021.6019,487,17.474925,39.896072,33.99702239,30.166756,10.46072,-0.844906868,2.602636658,12121.65384,-0.132900585,1084.503329
el150800460613,369,1021.1161,1021.6888,487,17.524544,39.981808,33.70322483,30.038828,10.5681,-0.848921783,2.612809561,12155.50396,-0.13353108,1084.58109
el150800460613,370,1020.3375,1020.8992,487,17.503539,39.706085,33.69546792,29.995457,10.51331667,-0.853516157,2.625072352,12189.20331,-0.134179602,1084.66129
el150800460613,371,1019.9106,1020.4821,487,17.506303,39.776501,33.78500497,30.135759,10.49957167,-0.85799381,2.636820151,12222.94354,-0.134830417,1084.741992
el150800460613,372,1019.1665,1019.7544,487,17.580193,39.465343,33.65805348,30.109726,10.60523667,-0.862943887,2.650268308,12256.66507,-0.135497138,1084.824887
el150800460613,373,1018.6377,1019.1823,487,17.637495,40.028576,33.80100167,29.992455,10.53765333,-0.867929514,2.663761664,12290.3946,-0.136170107,1084.908784
el150800460613,374,1018.2788,1018.892,487,17.583719,39.748791,33.8377567,29.966715,10.51562833,-0.872625359,2.676075112,12324.21398,-0.136841866,1084.992754
el150800460613,375,1017.6072,1018.2431,487,17.601365,39.647106,33.60680972,30.027094,10.61539167,-0.877611872,2.689420601,12357.93626,-0.137525689,1085.07846
el150800460613,376,1017.2496,1017.8615,487,17.61076,39.774067,33.65985202,30.20553,10.65006167,-0.88229191,2.701526058,12391.56959,-0.138207974,1085.1642
el150800460613,377,1016.4866,1017.105,487,17.624322,39.547691,33.65947338,29.76754,10.54360667,-0.887404952,2.715220582,12425.22925,-0.138905763,1085.252122
el150800460613,378,1015.8569,1016.5389,487,17.634042,39.391403,33.45800669,29.773714,10.558335,-0.892677422,2.729450732,12458.78799,-0.13961309,1085.341481
el150800460613,379,1015.4686,1016.0999,487,17.568944,39.912373,33.62485398,30.217772,10.58214333,-0.897656787,2.742475803,12492.32943,-0.140319638,1085.430977
el150800460613,380,1014.9311,1015.6142,487,17.638601,39.716377,33.72270718,29.924496,10.65066333,-0.90261616,2.755363412,12526.00321,-0.141031549,1085.521389
el150800460613,381,1014.2292,1014.9037,487,17.652132,39.741169,33.6529856,30.109735,10.67077833,-0.907835282,2.769197292,12559.69105,-0.14175543,1085.613563
el150800460613,382,1013.6858,1014.2925,487,17.637044,39.898472,33.90904914,30.260429,10.67077833,-0.913011122,2.782798732,12593.47207,-0.142484471,1085.706638
el150800460613,383,1012.8326,1013.5599,487,17.732209,39.845425,33.79234287,30.022572,10.67507667,-0.918677206,2.798254354,12627.32277,-0.143231146,1085.802212
el150800460613,384,1012.3131,1013.085,487,17.721387,39.675907,33.56626462,29.919256,10.69899667,-0.924211315,2.81311398,12661.00207,-0.143981485,1085.898506
el150800460613,385,1011.7203,1012.3531,487,17.657772,39.768456,33.74102211,30.052032,10.70236667,-0.92973747,2.82787547,12694.65571,-0.144738311,1085.995884
el150800460613,386,1010.6089,1011.3345,487,17.727075,39.526299,33.51796166,29.923946,10.71759,-0.936147131,2.846082797,12728.2852,-0.145522261,1086.097013
el150800460613,387,1010.2843,1011.0494,487,17.757725,39.736473,33.48622902,29.787588,10.6618,-0.942008836,2.862001572,12761.7873,-0.146301275,1086.197766
el150800460613,388,1009.5264,1010.2253,487,17.755615,39.842098,33.73700131,29.848686,10.63861667,-0.948090696,2.87873198,12795.39892,-0.147092617,1086.300377
el150800460613,389,1009.0436,1009.8245,487,17.809633,39.868412,33.59982328,29.722019,10.73891667,-0.953899038,2.894293661,12829.06733,-0.147885093,1086.403398
el150800460613,390,1008.3739,1009.0537,487,17.825793,39.851212,33.65643704,29.69211,10.662465,-0.959753433,2.90998472,12862.69546,-0.148685971,1086.50778
el150800460613,391,1007.9908,1008.7622,487,17.760172,39.843349,33.93414935,30.014997,10.74269333,-0.965165893,2.923851867,12896.49075,-0.149483798,1086.612029
el150800460613,392,1007.1499,1007.9011,487,17.792696,39.916542,33.77889792,29.899462,10.68484667,-0.970900943,2.938986496,12930.34727,-0.150296404,1086.71848
el150800460613,393,1006.3982,1007.1558,487,17.76699,40.206097,33.94284692,30.127714,10.78651667,-0.976782614,2.954673869,12964.20815,-0.151119971,1086.826642
el150800460613,394,1005.9452,1006.7841,487,17.755294,39.985176,34.00978725,30.111753,10.77994333,-0.982307063,2.968872057,12998.18446,-0.151942698,1086.934968
el150800460613,395,1005.3101,1006.1601,487,17.797651,39.96714,33.89324567,30.078598,10.799715,-0.987776862,2.982827128,13032.13598,-0.152771525,1087.044373
el150800460613,396,1004.6465,1005.4278,487,17.798014,40.334263,33.92535566,30.073967,10.826145,-0.993228536,2.996692341,13066.04528,-0.153607352,1087.154981
el150800460613,397,1003.8038,1004.6304,487,17.834196,40.0686,34.00371899,29.936323,10.7252,-0.998931251,3.011568093,13100.00982,-0.154456778,1087.267671
el150800460613,398,1002.7567,1003.5789,487,17.87881,40.1502,33.92116213,30.005924,10.746405,-1.005181038,3.028673003,13133.97226,-0.155327189,1087.383436
el150800460613,399,1002.3441,1003.2392,487,17.863609,40.062977,33.99215383,30.247858,10.687525,-1.010938469,3.043698984,13167.92892,-0.156194249,1087.499044
el150800460613,400,1001.6844,1002.6088,487,17.882867,39.893936,33.91374591,29.744749,10.76814167,-1.016606493,3.058339281,13201.88187,-0.157067202,1087.615729
el150800460613,401,1000.8631,1001.7595,487,17.977327,40.037292,33.84344485,29.776354,10.78671,-1.022423923,3.07358826,13235.76046,-0.157951881,1087.734276
el150800460613,402,1000.2245,1001.1778,487,17.882088,40.059402,33.96335959,30.141674,10.80907,-1.028092679,3.088205995,13269.66386,-0.158841223,1087.853744
el150800460613,403,999.23718,1000.1647,487,17.95567,39.591621,33.76234938,29.860792,10.901225,-1.034132379,3.104367421,13303.52672,-0.159747921,1087.975846
el150800460613,404,998.3229,999.26728,487,17.986789,39.397511,33.75583256,29.888096,10.93542,-1.040398854,3.12146308,13337.28581,-0.160668889,1088.100177
el150800460613,405,997.89572,998.76904,487,18.026194,39.845623,34.02377412,30.21327,10.95007167,-1.046139627,3.136319279,13371.17561,-0.161586004,1088.224293
el150800460613,406,996.82009,997.76918,487,18.000074,39.701229,33.90431773,29.912098,10.86084833,-1.052329003,3.15307106,13405.13966,-0.162522823,1088.351388
el150800460613,407,996.06323,997.06644,487,18.058153,39.798717,33.84693531,29.941059,10.884705,-1.058458817,3.169553069,13439.01529,-0.163467373,1088.479847
el150800460613,408,995.41765,996.3668,487,17.991131,39.857117,34.05642173,30.102463,10.981545,-1.064358427,3.185046313,13472.96696,-0.164415435,1088.609099
el150800460613,409,994.53425,995.59808,487,18.064074,39.705391,33.79608985,29.726999,10.920705,-1.070370063,3.201021108,13506.89322,-0.165375383,1088.740292
el150800460613,410,993.53951,994.57479,487,18.117992,39.649502,33.72716232,29.607313,11.03471833,-1.076631768,3.218068984,13540.65485,-0.166350881,1088.873935
el150800460613,411,992.74629,993.72363,487,18.036829,39.963257,33.87973286,29.871466,11.017075,-1.082826945,3.234822021,13574.45829,-0.16733442,1089.009008
el150800460613,412,992.01083,993.11149,487,18.137509,39.970764,33.7480041,29.796926,10.97780333,-1.088864841,3.250895068,13608.27216,-0.168323738,1089.145204
el150800460613,413,990.73875,991.81461,487,18.099876,40.099976,33.76732922,29.955463,11.10295333,-1.095491618,3.269533793,13642.02983,-0.169337485,1089.285101
el150800460613,414,989.87705,990.94254,487,18.149175,39.726677,33.95374147,29.863895,11.00004833,-1.102082141,3.287996053,13675.89036,-0.17036079,1089.426658
el150800460613,415,989.13836,990.27628,487,18.204534,39.842049,33.83450748,29.859327,11.12534,-1.108453214,3.305485095,13709.78449,-0.171389123,1089.569254
el150800460613,416,988.38097,989.53217,487,18.18566,39.980686,33.95401285,30.02113,11.06974667,-1.114631353,3.322131851,13743.67875,-0.172422964,1089.712958
el150800460613,417,987.51342,988.68614,487,18.11848,40.104679,34.17463304,30.190115,11.06243333,-1.120763454,3.338592555,13777.74307,-0.173465928,1089.858278
el150800460613,418,986.28038,987.46127,487,18.216139,39.893955,33.96654762,30.129572,11.18040167,-1.127327333,3.3569806,13811.81366,-0.174530292,1090.006934
el150800460613,419,985.30972,986.49931,487,18.255625,40.13361,34.09162109,30.057686,11.14334167,-1.13392921,3.375538576,13845.84275,-0.175606631,1090.157621
el150800460613,420,984.39485,985.65203,487,18.182019,39.944904,34.18102787,30.137274,11.221365,-1.140476148,3.393853944,13879.97907,-0.176692752,1090.31004
el150800460613,421,983.34295,984.58999,487,18.294157,39.971111,33.99156612,29.872168,11.25858,-1.147136114,3.412684106,13914.06537,-0.177793025,1090.464812
el150800460613,422,982.4574,983.67625,487,18.344734,40.326458,34.14395706,29.970339,11.18879667,-1.153667566,3.4309429,13948.13313,-0.178901517,1090.621109
el150800460613,423,981.1759,982.46932,487,18.288855,40.103966,34.13327259,29.996098,11.27630167,-1.160576818,3.450923852,13982.27174,-0.180031247,1090.780778
el150800460613,424,980.09443,981.43071,487,18.309187,39.972847,33.97089756,30.172506,11.32540667,-1.167563349,3.471255286,14016.32383,-0.181175079,1090.942821
el150800460613,425,979.25854,980.61204,487,18.273503,40.081551,34.06577886,30.229813,11.37063333,-1.174288948,3.490396835,14050.34217,-0.182324536,1091.106044
el150800460613,426,977.85676,979.15941,487,18.352002,39.659405,33.96337803,29.737921,11.38043667,-1.181475191,3.511664152,14084.35675,-0.183498103,1091.273081
el150800460613,427,976.68886,978.02341,487,18.456703,39.891033,33.87913169,29.62002,11.41682167,-1.188776989,3.533459912,14118.278,-0.184687575,1091.442779
el150800460613,428,975.77351,977.13411,487,18.418992,40.188976,34.00357984,30.1984,11.43633,-1.19584837,3.554183442,14152.21936,-0.185884327,1091.613915
el150800460613,429,974.56598,975.91078,487,18.425677,40.177258,34.03181956,29.85803,11.38343333,-1.20305223,3.575532096,14186.23706,-0.187097648,1091.787824
el150800460613,430,973.18405,974.64818,487,18.457897,40.146847,34.12400686,30.046362,11.41532833,-1.210578455,3.598393274,14220.31497,-0.1883328,1091.965274
el150800460613,431,972.34344,973.8276,487,18.322133,40.336979,34.33553735,30.438072,11.45287167,-1.217715828,3.619426558,14254.54474,-0.189571856,1092.143698
el150800460613,432,970.87157,972.40925,487,18.470407,40.121979,34.25315268,30.146065,11.473085,-1.225244965,3.642321465,14288.83909,-0.190834914,1092.326
el150800460613,433,969.67822,971.24702,487,18.496912,39.895241,33.93437805,30.001305,11.62723167,-1.232780159,3.665246949,14322.93285,-0.192112559,1092.510832
el150800460613,434,968.29373,969.80906,487,18.503927,40.137539,34.16009877,30.0781,11.64692,-1.240532321,3.689210354,14356.98009,-0.193410517,1092.699036
el150800460613,435,966.95977,968.59556,487,18.55021,39.905586,33.94607023,29.93362,11.68851667,-1.248404542,3.713746743,14391.03317,-0.194726736,1092.890327
el150800460613,436,965.59525,967.26441,487,18.56626,39.679615,33.83978125,29.836885,11.75666,-1.25640349,3.7388896,14424.9261,-0.196061763,1093.084796
el150800460613,437,964.5524,966.16125,487,18.556684,40.044552,34.05773677,30.057352,11.77378,-1.264115229,3.762643125,14458.87486,-0.197405088,1093.280921
el150800460613,438,963.00101,964.64354,487,18.65414,39.84914,33.99836187,29.949001,11.71621333,-1.272137784,3.787917991,14492.90291,-0.198772345,1093.480996
el150800460613,439,961.71367,963.39667,487,18.681759,39.639019,33.9264554,29.712809,11.86392667,-1.280117506,3.81298837,14526.86532,-0.200154813,1093.683758
el150800460613,440,960.40857,962.13371,487,18.529821,40.034737,34.26818696,30.373009,11.88663833,-1.288055385,3.837866178,14560.96264,-0.201552682,1093.889245
el150800460613,441,958.9079,960.56384,487,18.622646,39.949631,34.19980817,30.079893,11.84421,-1.296156643,3.863564309,14595.19664,-0.202971607,1094.0983
el150800460613,442,957.45122,959.25879,487,18.73553,40.268066,34.23041506,29.936968,11.88622167,-1.304335869,3.889661277,14629.41175,-0.204409774,1094.310669
el150800460613,443,956.15697,957.89629,487,18.61316,40.325008,34.45927101,30.394423,11.86966167,-1.312379238,3.915101209,14663.75659,-0.205861795,1094.525569
el150800460613,444,954.63628,956.46989,487,18.736828,40.17696,34.24299393,30.074327,12.03753667,-1.320527201,3.941088604,14698.10772,-0.207334211,1094.743977
el150800460613,445,952.81774,954.69469,487,18.712439,39.696228,34.24191605,30.161366,12.026085,-1.329081911,3.96913614,14732.35018,-0.208835572,1094.967179
el150800460613,446,951.75117,953.68648,487,18.624844,40.01833,34.45670273,30.424128,12.12554,-1.337153387,3.994767085,14766.69949,-0.21034264,1095.191732
el150800460613,447,949.99361,951.81072,487,18.779576,39.937344,34.24565653,30.096085,12.13083167,-1.345511246,4.021880684,14801.05067,-0.211875926,1095.420703
el150800460613,448,948.40461,950.35619,487,18.892668,40.004395,34.156977,29.972439,12.19033333,-1.353925933,4.049311219,14835.25198,-0.213429846,1095.653273
el150800460613,449,946.94281,948.83859,487,18.820893,40.290493,34.44717991,30.289204,12.17632667,-1.362229915,4.076210633,14869.55406,-0.215000164,1095.888821
el150800460613,450,945.35685,947.49099,487,18.903952,39.862495,34.09184064,30.15942,12.285045,-1.370538403,4.103175753,14903.82357,-0.216590168,1096.127851
el150800460613,451,943.26329,945.306,487,18.905869,39.595226,34.1293811,29.861269,12.39979667,-1.379365475,4.132848187,14937.93418,-0.218214358,1096.372563
el150800460613,452,941.90699,943.88288,487,18.881397,40.029575,34.33133029,30.26512,12.44622667,-1.387865,4.160851831,14972.16454,-0.219850433,1096.61961
el150800460613,453,940.02515,942.12353,487,18.973241,39.892769,34.16021,30.067297,12.56904667,-1.396585153,4.190042965,15006.41031,-0.22151342,1096.871275
el150800460613,454,938.24714,940.19592,487,18.961439,39.959904,34.23050507,29.829105,12.674745,-1.405373575,4.219626637,15040.60567,-0.223199736,1097.127033
el150800460613,455,936.82939,938.88342,487,18.899698,40.170658,34.55014768,30.420862,12.62894,-1.413826341,4.247498419,15074.99599,-0.224898457,1097.385239
el150800460613,456,935.09007,937.19167,487,19.060001,40.006382,34.38768262,30.055321,12.68241833,-1.422268575,4.275379983,15109.46491,-0.226618527,1097.647263
el150800460613,457,933.26139,935.37813,487,19.106891,40.340038,34.37388596,30.19141,12.84952667,-1.430762697,4.303603321,15143.84569,-0.228362037,1097.913439
el150800460613,458,931.60927,933.84695,487,19.031746,40.058609,34.50385866,30.197269,12.79443833,-1.439101154,4.331077043,15178.28457,-0.230123443,1098.182934
el150800460613,459,929.61127,931.77265,487,19.201238,39.960732,34.23618746,29.819393,13.01682833,-1.447607611,4.359522638,15212.65459,-0.231912161,1098.457204
el150800460613,460,927.89072,930.08935,487,19.269252,39.900036,34.12974831,29.980944,13.10110333,-1.45597012,4.387280336,15246.83756,-0.233719769,1098.734973
el150800460613,461,926.03451,928.17909,487,19.123919,39.910446,34.38028869,30.333763,13.07226167,-1.46430199,4.414963949,15281.09257,-0.23554966,1099.016776
el150800460613,462,924.25901,926.47094,487,19.249396,39.850731,34.15867811,29.883545,13.29434,-1.472500237,4.442027885,15315.36206,-0.237399085,1099.302204
el150800460613,463,922.50609,924.72994,487,19.360738,39.961063,34.14097123,29.860748,13.39402667,-1.480526179,4.468274714,15349.51188,-0.239266972,1099.591104
el150800460613,464,920.81332,923.04814,487,19.233365,40.078423,34.39334378,30.10392,13.37647333,-1.488310654,4.493345206,15383.77904,-0.24115123,1099.883164
el150800460613,465,918.72567,920.93951,487,19.340334,40.031303,34.23170991,29.917252,13.49957833,-1.496205116,4.519142486,15418.09157,-0.243062407,1100.180034
el150800460613,466,916.9082,919.23183,487,19.420216,39.866295,34.36403549,30.262518,13.58946333,-1.503929059,4.544147711,15452.38944,-0.24499249,1100.480483
el150800460613,467,915.18795,917.4341,487,19.312631,40.339054,34.55224423,30.554327,13.79774167,-1.511382908,4.567833021,15486.84758,-0.246938382,1100.784042
el150800460613,468,913.38426,915.64542,487,19.410772,40.181911,34.52394745,30.315512,13.82918333,-1.518635308,4.590585724,15521.38568,-0.248901987,1101.091019
el150800460613,469,911.62115,913.89596,487,19.487159,40.100224,34.38200012,30.090897,14.00648833,-1.525641917,4.612176083,15555.83865,-0.250881795,1101.401189
el150800460613,470,909.85924,912.1421,487,19.523449,40.45388,34.63495038,30.702431,14.11617167,-1.532396772,4.632584621,15590.34712,-0.252877391,1101.714498
el150800460613,471,907.92286,910.18456,487,19.537542,40.010231,34.54049072,30.164635,14.25840833,-1.539040447,4.652586545,15624.93485,-0.254893109,1102.031637
el150800460613,472,905.81989,908.11092,487,19.571289,40.24073,34.35518095,29.939474,14.51442167,-1.54569331,4.672839623,15659.38268,-0.256932979,1102.353257
el150800460613,473,904.15037,906.65525,487,19.638857,40.219032,34.56042051,30.346691,14.73798167,-1.551979058,4.691284969,15693.84048,-0.258984885,1102.677458
el150800460613,474,902.13746,904.35839,487,19.631982,40.05595,34.52962912,30.22757,14.88422833,-1.55817746,4.709469879,15728.38551,-0.261057668,1103.005649
el150800460613,475,900.65455,902.94814,487,19.788302,40.034252,34.35928726,30.091785,15.16172,-1.563859114,4.725048265,15762.82996,-0.263136802,1103.335538
el150800460613,476,898.66781,901.15047,487,19.836696,40.222385,34.46296368,30.314165,15.403745,-1.569431605,4.740276642,15797.24109,-0.265235386,1103.669213
el150800460613,477,896.833,899.10907,487,19.801315,40.027107,34.61420149,30.437096,15.626745,-1.574767403,4.754456489,15831.77967,-0.267348986,1104.00598
el150800460613,478,894.9554,897.25405,487,19.906823,39.963108,34.31263767,30.088745,16.07683,-1.57989653,4.767759698,15866.24309,-0.269478364,1104.34597
el150800460613,479,893.23282,895.60777,487,20.024914,39.985126,34.30221261,30.108126,16.44068167,-1.584703196,4.779557886,15900.55052,-0.2716191,1104.688488
el150800460613,480,891.52026,893.83197,487,19.981407,40.090164,34.48328648,30.269125,16.78902667,-1.58918841,4.789870905,15934.94327,-0.273770635,1105.033451
el150800460613,481,889.58681,891.83646,487,20.143732,39.776543,34.39775166,30.243837,17.40160167,-1.593514419,4.799598626,15969.38379,-0.275938395,1105.381738
el150800460613,482,887.69054,890.1096,487,20.110004,40.163906,34.3197167,29.819529,17.97794667,-1.597649995,4.808569651,16003.74252,-0.278121042,1105.733144
el150800460613,483,886.13588,888.64821,487,20.12543,39.985981,34.65602291,30.516262,18.45996667,-1.601363672,4.815520188,16038.23039,-0.280309451,1106.086207
el150800460613,484,884.18335,886.61528,487,20.319033,39.945259,34.54052105,30.359318,19.49085,-1.604937021,4.822009787,16072.82866,-0.282513586,1106.442542
el150800460613,485,882.58481,884.95725,487,20.483788,39.955433,34.17384855,29.866201,25.590765,-1.608136374,4.826758726,16107.18585,-0.284724064,1106.80064
el150800460613,486,880.47326,882.88486,487,20.343054,40.204582,34.42218225,30.287766,25.7628,-1.611303124,4.831647106,16141.48386,-0.286953676,1107.16258
el150800460613,487,874.19802,876.02639,487,20.468682,39.816849,34.46353654,30.382193,20,-1.617149615,4.851774763,16175.92672,-0.289307114,1107.545406
el150800460613,488,876.66756,879.42183,487,20.558337,40.027687,34.18926223,29.78479,20,-1.619799268,4.854199963,16210.25312,-0.291562368,1107.913012
el150800460613,489,874.7912,877.4308,487,20.561514,40.018913,34.37265299,30.352873,20,-1.622263606,4.855941436,16244.53408,-0.293829748,1108.283351
el150800460613,490,872.93094,875.3199,487,20.561514,39.866104,34.26183191,30.059381,20,-1.624534589,4.856954212,16278.85132,-0.296108542,1108.656314
el150800460613,491,870.88913,873.41595,487,20.61653,39.78429,34.25201517,30.082136,20,-1.626720131,4.857827609,16313.10824,-0.298402961,1109.032598
el150800460613,492,869.22795,871.84495,487,20.647021,40.285446,34.31600796,30.264612,20,-1.628596712,4.85733136,16347.39226,-0.300703223,1109.410608
el150800460613,493,867.11431,869.6636,487,20.555208,39.936668,34.61510839,30.635975,20,-1.630431429,4.856933912,16381.85781,-0.303020267,1109.792148
el150800460613,494,865.46642,867.90544,487,20.588394,40.262306,34.47839061,30.158672,20,-1.6319586,4.855171827,16416.40456,-0.305342282,1110.175281
el150800460613,495,863.61909,865.95094,487,20.660402,40.119297,34.47693584,30.46664,20,-1.633300679,4.852723499,16450.88223,-0.307673948,1110.560783
el150800460613,496,861.71979,864.13115,487,20.617835,40.089172,34.61886592,30.533995,20,-1.634489449,4.849761512,16485.43013,-0.310016261,1110.948826
el150800460613,497,859.76291,862.16146,487,20.639108,40.323437,34.40211571,30.069977,20,-1.635556746,4.846456161,16519.94062,-0.312370333,1111.339602
el150800460613,498,857.7221,860.21698,487,20.727081,40.203114,34.43435013,30.51997,20,-1.636545035,4.843033448,16554.35885,-0.314737889,1111.733405
el150800460613,499,855.62021,858.17957,487,20.666266,40.096359,34.7020062,30.651382,20,-1.637481302,4.839632208,16588.92703,-0.317120069,1112.130435
el150800460613,500,853.40494,855.92544,487,20.795684,40.122478,34.3693593,30.215969,20,-1.638416267,4.836519749,16623.46271,-0.319519242,1112.531097
el150800460613,501,851.40318,853.97875,487,20.838462,39.682529,34.40897431,30.445602,20,-1.639234623,4.833052103,16657.85188,-0.321929929,1112.934486
el150800460613,502,849.78282,852.31221,487,20.785779,40.204334,34.55552576,30.33102,20,-1.639751855,4.828217554,16692.33413,-0.324342771,1113.339039
el150800460613,503,847.63181,850.03066,487,20.797407,40.179268,34.36932187,30.273396,20,-1.640235981,4.823489949,16726.79655,-0.326770179,1113.746843
el150800460613,504,845.7337,848.39171,487,20.992201,39.741467,34.26218555,30.201847,20,-1.640562417,4.818178762,16761.11231,-0.329205845,1114.156847
el150800460613,505,843.80341,846.27169,487,20.739552,40.425671,34.30475994,30.141487,20,-1.640750332,4.812388191,16795.39578,-0.331650282,1114.569142
el150800460613,506,841.90112,844.26844,487,20.908529,40.066399,34.15419225,30.089245,20,-1.640790195,4.806064534,16829.62526,-0.334102581,1114.983581
el150800460613,507,839.62089,842.28218,487,21.150438,39.556702,34.09310828,30.032589,20,-1.640854166,4.800144428,16863.74891,-0.336571311,1115.401619
el150800460613,508,837.70216,840.27147,487,20.95709,40.098061,34.27171958,30.474699,20,-1.64077384,4.793696049,16897.93132,-0.33904771,1115.821781
el150800460613,509,835.77698,838.14806,487,21.00227,40.040306,34.34110642,30.156059,20,-1.640556235,4.786757293,16932.23773,-0.341531693,1116.244058
el150800460613,510,833.33611,835.90049,487,21.178922,39.516968,34.23293345,30.268188,20,-1.640424483,4.780542044,16966.52475,-0.344034899,1116.670438
el150800460613,511,831.62963,834.28574,487,20.926278,40.477322,34.36514441,30.188992,20,-1.640056389,4.773277536,17000.82379,-0.346540074,1117.097988
el150800460613,512,829.39136,831.77114,487,21.05524,40.260841,34.29950067,30.093485,20,-1.639683609,4.766232145,17035.15611,-0.349059219,1117.528761
el150800460613,513,827.38447,830.05339,487,21.211006,39.486122,34.19961533,30.394648,20,-1.639205725,4.758848991,17069.40567,-0.351586739,1117.96181
el150800460613,514,825.03945,827.71051,487,21.297744,40.195107,34.17731583,30.130156,20,-1.638760196,4.751873454,17103.59414,-0.354130053,1118.398412
