barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460506,343,1067.3261,1067.0168,704,16.15175,37.714783,35.51351544,33.580544,11.52469833,-0.458026562,1.891754156,11047.50298,-0.048385819,1084.321267
EL150800460506,344,1066.9353,1066.7565,704,16.246207,37.310192,35.11007362,33.026047,11.60742667,-0.453934332,1.88348025,11082.81478,-0.048423512,1084.325627
EL150800460506,345,1064.8417,1065.8317,704,16.346324,36.873413,34.71511811,32.664253,11.52442,-0.457872028,1.895490889,11117.72737,-0.048563947,1084.341918
EL150800460506,346,1066.1987,1066.0084,704,16.437236,36.677635,34.31933097,32.210407,11.52443167,-0.455576019,1.890960539,11152.2446,-0.048631306,1084.349754
EL150800460506,347,1066.0297,1065.7384,704,16.503252,36.426517,34.09631586,31.993261,11.52411667,-0.453661745,1.887363297,11186.45242,-0.048703518,1084.358179
EL150800460506,348,1065.801,1065.6054,704,16.538775,36.309975,33.93916796,31.854589,11.60816667,-0.452338962,1.885204018,11220.47016,-0.048783432,1084.367529
EL150800460506,349,1065.6947,1065.4656,704,16.561124,36.365826,33.94121117,31.820343,11.52434,-0.451161184,1.883413823,11254.41035,-0.048864818,1084.377078
EL150800460506,350,1065.5774,1065.3442,704,16.57721,36.391357,33.93549792,31.792847,11.52775,-0.450163678,1.882075182,11288.34871,-0.048948174,1084.386886
EL150800460506,351,1065.4639,1065.2587,704,16.574323,36.346447,33.89933468,31.863157,11.52400833,-0.449327001,1.881137265,11322.26613,-0.049033262,1084.396926
EL150800460506,352,1065.3727,1065.1389,704,16.584484,36.420307,33.99336671,31.823162,11.52447333,-0.448563962,1.880382152,11356.21248,-0.049118951,1084.407066
EL150800460506,353,1065.2785,1065.0537,704,16.572095,36.529182,34.02066931,31.94215,11.52449667,-0.447882505,1.879827305,11390.21949,-0.049205365,1084.417321
EL150800460506,354,1065.197,1064.9663,704,16.573835,36.582169,34.07205115,31.98534,11.52434333,-0.447233009,1.879347891,11424.26585,-0.04929187,1084.427615
EL150800460506,355,1065.0319,1064.8451,704,16.582606,36.50037,34.10718591,32.005436,11.52456167,-0.44692045,1.879701763,11458.35547,-0.049382445,1084.438423
EL150800460506,356,1064.9804,1064.7324,704,16.569575,36.556919,34.0832442,32.014511,11.60818667,-0.446515484,1.879808564,11492.45069,-0.049471599,1084.449092
EL150800460506,357,1064.8519,1064.2685,704,16.545473,36.792152,34.23112613,32.240074,11.52467333,-0.446303336,1.880385509,11526.60787,-0.049562989,1084.460059
EL150800460506,358,1064.7719,1064.5701,704,16.516412,36.846245,34.34392424,32.303818,11.52412,-0.446098859,1.880962818,11560.8954,-0.049654281,1084.471045
EL150800460506,359,1064.7812,1064.5701,704,16.531017,36.362923,34.17043439,32.042923,11.60753833,-0.445580751,1.880739301,11595.15258,-0.049741299,1084.481545
EL150800460506,360,1064.6361,1064.4078,704,16.571647,36.326462,33.92486215,31.832344,11.52450333,-0.445312126,1.881129398,11629.20023,-0.049831298,1084.492435
EL150800460506,361,1064.4919,1064.2681,704,16.597878,36.248291,33.83432695,31.680332,11.52449833,-0.445283101,1.882106452,11663.07982,-0.049924162,1084.503702
EL150800460506,362,1064.3679,1064.139,704,16.612079,36.499805,33.93582148,32.029831,11.60763667,-0.445412856,1.883462621,11696.96489,-0.050018892,1084.515228
EL150800460506,363,1064.3543,1062.0186,704,16.607109,36.661297,34.11672448,31.983849,11.524335,-0.445296822,1.884168261,11730.99117,-0.050110398,1084.526391
EL150800460506,364,1064.4326,1064.1842,704,16.530599,36.932007,34.44510335,32.397923,11.52449667,-0.444635989,1.883501605,11765.27208,-0.050194569,1084.536688
EL150800460506,365,1064.5221,1064.2625,704,16.448062,37.220684,34.71437712,32.682003,11.524605,-0.443441844,1.881546806,11799.85182,-0.050271051,1084.54607
EL150800460506,366,1064.5759,1064.3109,704,16.392097,37.408932,34.96838382,32.923595,11.60801,-0.441870258,1.878722151,11834.6932,-0.050341609,1084.554749
EL150800460506,367,1064.6062,1064.3331,704,16.348202,37.61311,35.12641535,33.127426,11.60796333,-0.44001978,1.875285476,11869.7406,-0.050407414,1084.562865
EL150800460506,368,1063.2931,1064.3046,704,16.327707,37.627331,35.26963032,33.224491,11.52464667,-0.442566951,1.883094306,11904.93862,-0.050528245,1084.577807
EL150800460506,369,1064.4734,1064.2437,704,16.297001,37.808498,35.35440176,33.382225,11.60803333,-0.440642505,1.879414484,11940.25064,-0.050592733,1084.585804
EL150800460506,370,1064.4271,1064.1747,704,16.278867,37.423767,35.31188907,33.435032,11.524295,-0.438681624,1.875694883,11975.58379,-0.050655989,1084.593669
EL150800460506,371,1064.3343,1064.0632,704,16.280547,37.367165,35.09911025,33.112202,11.524665,-0.436817512,1.872236896,12010.78929,-0.050720067,1084.601657
EL150800460506,372,1063.9386,1063.7379,704,16.37822,37.004242,34.77723732,32.664726,11.60779333,-0.4359502,1.87114843,12045.72746,-0.050798112,1084.611413
EL150800460506,373,1063.4884,1063.2797,704,16.463265,36.724701,34.3920873,32.31115,11.608225,-0.43631983,1.87313451,12080.31212,-0.050892176,1084.623202
EL150800460506,374,1063.4191,1063.192,704,16.522137,36.538696,34.19516863,32.098984,11.524385,-0.436635208,1.874946112,12114.60575,-0.050985526,1084.634933
EL150800460506,375,1063.262,1063.0224,704,16.568322,36.474831,34.09110563,31.907839,11.52395833,-0.437197056,1.877355102,12148.74889,-0.051081927,1084.64708
EL150800460506,376,1063.0679,1062.8654,704,16.60822,36.471512,33.92944881,31.792515,11.52427,-0.438127879,1.88067958,12182.75916,-0.051182879,1084.659833
EL150800460506,377,1062.9522,1062.7193,704,16.60309,36.454853,33.9339252,31.757959,11.60820667,-0.439142056,1.884169705,12216.69085,-0.051284959,1084.672763
EL150800460506,378,1062.8046,1062.6233,704,16.615855,36.334713,33.93679453,31.784691,11.52375167,-0.440347823,1.888109777,12250.62621,-0.051389479,1084.686037
EL150800460506,379,1062.7408,1062.4647,704,16.602475,36.478409,33.98928932,31.884361,11.60794167,-0.441442768,1.89169891,12284.58925,-0.051492868,1084.699202
EL150800460506,380,1062.6558,1061.5129,704,16.604656,36.584198,34.07262761,31.915821,11.52460667,-0.442504521,1.895147079,12318.62021,-0.051596025,1084.712372
EL150800460506,381,1062.5743,1062.3435,704,16.590092,36.63665,34.17229341,32.047733,11.60754667,-0.443521539,1.898426616,12352.74267,-0.051698801,1084.725527
EL150800460506,382,1062.4521,1062.2293,704,16.585834,36.758179,34.27937257,32.17107,11.60695333,-0.444633488,1.901906896,12386.9685,-0.051802874,1084.738883
EL150800460506,383,1062.351,1062.125,704,16.578807,36.743301,34.28514992,32.178703,11.525165,-0.445763733,1.905384876,12421.25077,-0.051907342,1084.752325
EL150800460506,384,1062.3116,1062.102,704,16.556568,36.949329,34.37291745,32.29549,11.60682833,-0.446702975,1.908312046,12455.5798,-0.052009671,1084.765525
EL150800460506,385,1062.0264,1061.9683,704,16.520528,37.055294,34.5457972,32.53236,11.52426,-0.448289356,1.912910026,12490.03916,-0.052119874,1084.779778
EL150800460506,386,1062.1885,1061.9361,704,16.511641,36.99865,34.60690144,32.481892,11.52445,-0.448993528,1.915120424,12524.61551,-0.05221972,1084.792725
EL150800460506,387,1062.0461,1061.8521,704,16.542485,36.782795,34.4377496,32.380814,11.60777333,-0.44985911,1.917718136,12559.13783,-0.052321644,1084.805975
EL150800460506,388,1061.8449,1061.6169,704,16.583482,36.522064,34.18107161,32.045116,11.52476833,-0.451073804,1.921195989,12593.44724,-0.052427944,1084.819829
EL150800460506,389,1061.6606,1061.4561,704,16.622238,36.345036,33.95392961,31.796669,11.52427333,-0.452573095,1.925383786,12627.51474,-0.052537852,1084.834191
EL150800460506,390,1061.5089,1061.3083,704,16.645916,36.648952,34.06852023,32.008957,11.524495,-0.454238247,1.929961584,12661.52597,-0.052649994,1084.848881
EL150800460506,391,1060.2344,1061.2653,704,16.615588,36.871227,34.28061534,32.229412,11.52465,-0.460380084,1.947415573,12695.70054,-0.052808497,1084.869698
EL150800460506,392,1061.5755,1061.3552,704,16.53262,37.197033,34.63059668,32.576244,11.52443333,-0.461027916,1.949017141,12730.15614,-0.052910013,1084.883064
EL150800460506,393,1061.6491,1061.4004,704,16.462052,37.438526,34.91997316,32.85387,11.52492667,-0.461169179,1.949303724,12764.93143,-0.053005056,1084.89561
EL150800460506,394,1061.6761,1061.453,704,16.402666,37.620949,35.1755457,33.090187,11.60770167,-0.460976158,1.948749344,12799.97919,-0.053095555,1084.907586
EL150800460506,395,1061.6779,1061.4648,704,16.361503,37.712006,35.30432216,33.326389,11.52403167,-0.460541043,1.947604506,12835.21912,-0.053182567,1084.91913
EL150800460506,396,1061.623,1061.3637,704,16.331343,37.756466,35.44156161,33.398106,11.52438,-0.460032477,1.946294607,12870.59206,-0.05326833,1084.930536
EL150800460506,397,1061.5946,1061.0234,704,16.321132,37.827515,35.44933958,33.46645,11.52462167,-0.459382531,1.944657291,12906.03751,-0.053351851,1084.941672
EL150800460506,398,1061.4836,1061.2354,704,16.322318,37.634674,35.30407735,33.128662,11.52412333,-0.458817914,1.943247925,12941.41422,-0.053436304,1084.952961
EL150800460506,399,1061.1761,1060.9372,704,16.36024,37.268875,35.03221182,32.907764,11.60800833,-0.458876301,1.943398948,12976.58237,-0.053529091,1084.965394
EL150800460506,400,1060.8568,1060.6565,704,16.467959,36.951191,34.59225437,32.451603,11.52459167,-0.459599983,1.945249313,13011.3946,-0.05363048,1084.979014
EL150800460506,401,1060.555,1060.3486,704,16.54274,36.570702,34.30584045,32.214088,11.524925,-0.460941388,1.948702866,13045.84365,-0.053739639,1084.993714
EL150800460506,402,1060.3743,1060.1317,704,16.59843,36.513981,34.11721748,32.021118,11.60802333,-0.462519011,1.952747956,13080.05518,-0.053851899,1085.008869
EL150800460506,403,1059.9446,1058.8992,704,16.627703,36.464043,34.04087909,31.883553,11.524205,-0.465129345,1.959580207,13114.13422,-0.053976411,1085.02572
EL150800460506,404,1059.9625,1059.7283,704,16.645376,36.381477,33.98790307,31.860678,11.52464,-0.467292559,1.9650913,13148.14861,-0.05409643,1085.042003
EL150800460506,405,1059.7566,1059.58,704,16.648615,36.400166,33.97910298,31.922884,11.52437667,-0.469746943,1.971345965,13182.13212,-0.054220242,1085.058841
EL150800460506,406,1059.6957,1059.4927,704,16.66143,36.5378,33.9703532,31.888695,11.60776667,-0.472014641,1.977010991,13216.10685,-0.054342472,1085.075505
EL150800460506,407,1059.5684,1059.3722,704,16.662389,36.615475,34.01495562,31.895603,11.52452167,-0.474313036,1.982698063,13250.0995,-0.054465554,1085.092326
EL150800460506,408,1058.2554,1059.2949,704,16.649134,36.676353,34.10012259,31.957359,11.524525,-0.480853561,2.000885633,13284.15704,-0.054632305,1085.115171
EL150800460506,409,1059.1807,1058.9855,704,16.62411,36.818695,34.2433105,32.139057,11.52434833,-0.483498916,2.00725789,13318.32876,-0.05476138,1085.132897
EL150800460506,410,1059.2586,1059.109,704,16.623007,36.953415,34.39389415,32.275135,11.524445,-0.485512972,2.011804485,13352.64736,-0.054883825,1085.149754
EL150800460506,411,1058.979,1058.7703,704,16.602429,36.988178,34.52067703,32.377407,11.60747833,-0.488027556,2.017699532,13387.10464,-0.055012488,1085.16751
EL150800460506,412,1059.1748,1058.9508,704,16.560035,37.108582,34.64349155,32.596432,11.52455167,-0.48957569,2.020865837,13421.68673,-0.055130395,1085.18382
EL150800460506,413,1059.0302,1058.8093,704,16.517049,37.294327,34.81849031,32.783092,11.52448,-0.49121616,2.024255828,13456.41772,-0.055249748,1085.20037
EL150800460506,414,1059.0205,1058.7891,704,16.521823,37.148087,34.7581786,32.647766,11.60771667,-0.492555325,2.026799624,13491.20605,-0.055365777,1085.216498
EL150800460506,415,1058.8206,1058.6194,704,16.575512,36.751778,34.47271438,32.326134,11.524485,-0.494147448,2.030009488,13525.8215,-0.05548518,1085.233135
EL150800460506,416,1058.2948,1058.0895,704,16.623914,36.621098,34.23701898,32.058357,11.60782167,-0.496964911,2.036611476,13560.17637,-0.05561921,1085.251855
EL150800460506,417,1058.2652,1058.0676,704,16.65614,36.682568,34.1014172,31.911861,11.60768,-0.499473938,2.042273753,13594.34558,-0.055750417,1085.270224
EL150800460506,418,1057.6957,1057.5058,704,16.681653,36.759907,34.28933543,32.172764,11.60797833,-0.503369932,2.051896701,13628.54096,-0.055897429,1085.290854
EL150800460506,419,1058.152,1057.95,704,16.629953,37.083279,34.47848781,32.448841,11.60779,-0.505417494,2.056109553,13662.92487,-0.056024794,1085.30877
EL150800460506,420,1057.5329,1056.9766,704,16.550418,37.382603,34.8694632,32.901253,11.52455833,-0.508964566,2.064580847,13697.59885,-0.056169542,1085.32918
EL150800460506,421,1058.2108,1058.0471,704,16.473498,37.548111,35.04792698,33.049309,11.52471,-0.51011941,2.066223484,13732.55754,-0.056287323,1085.345826
EL150800460506,422,1058.2402,1058.0233,704,16.440101,37.680592,35.25174915,33.201328,11.524735,-0.510899584,2.066859616,13767.70738,-0.056400539,1085.361865
EL150800460506,423,1057.9901,1057.7811,704,16.4045,37.736851,35.41203491,33.433228,11.60762167,-0.512050891,2.06849641,13803.03927,-0.056518664,1085.378639
EL150800460506,424,1058.0856,1057.9022,704,16.397137,37.775036,35.42123762,33.391762,11.60770167,-0.512662151,2.068687337,13838.45591,-0.056630036,1085.394491
EL150800460506,425,1057.9504,1057.682,704,16.39647,37.71439,35.39496482,33.398563,11.52441833,-0.513345419,2.069080544,13873.86401,-0.056742455,1085.410529
EL150800460506,426,1057.8377,1055.5025,704,16.406203,37.463081,35.16220426,33.041008,11.52438,-0.514040706,2.069515194,13909.1426,-0.056855149,1085.426645
EL150800460506,427,1057.1897,1056.9876,704,16.471984,37.047745,34.84665227,32.738037,11.60794333,-0.516158331,2.073851946,13944.14702,-0.056985762,1085.445366
EL150800460506,428,1057.1507,1056.9785,704,16.568184,36.783283,34.46871093,32.33094,11.60777667,-0.518032478,2.077472249,13978.8047,-0.057113958,1085.463783
EL150800460506,429,1056.6165,1056.3759,704,16.637096,36.569881,34.20854742,32.076427,11.60769,-0.521052053,2.084338506,14013.14333,-0.057255955,1085.484231
EL150800460506,430,1056.4859,1056.3005,704,16.678952,36.422195,34.07161366,31.89028,11.52418667,-0.524041511,2.091057933,14047.28341,-0.057398361,1085.504785
EL150800460506,431,1054.9916,1056.0216,704,16.71442,36.441071,33.97044026,31.853779,11.52463667,-0.53138996,2.11125534,14081.30444,-0.057585308,1085.53183
EL150800460506,432,1055.9865,1055.7767,704,16.71697,36.449146,33.97933932,31.878105,11.60781333,-0.534869254,2.119136818,14115.27933,-0.057735749,1085.553644
EL150800460506,433,1056.0797,1055.8701,704,16.715763,36.512268,33.99794685,31.789951,11.52453833,-0.537652367,2.12490589,14149.26797,-0.057879269,1085.574502
EL150800460506,434,1055.997,1055.8218,704,16.724793,36.587292,34.04464057,31.969082,11.52462833,-0.540271376,2.130157477,14183.28927,-0.058021601,1085.595235
EL150800460506,435,1055.7464,1055.5751,704,16.717859,36.569931,34.11038344,32.003918,11.52426,-0.543194537,2.136261514,14217.36678,-0.058168095,1085.616623
EL150800460506,436,1055.3422,1055.1262,704,16.717449,36.721767,34.17891744,32.086884,11.52489,-0.546851705,2.144504,14251.51143,-0.058323525,1085.639368
EL150800460506,437,1055.6172,1055.4124,704,16.711917,36.770855,34.19865762,32.100395,11.52405833,-0.549310426,2.149142543,14285.70022,-0.058466329,1085.660312
EL150800460506,438,1055.3344,1055.1801,704,16.709154,36.869812,34.32868823,32.238323,11.60773,-0.552151574,2.154871824,14319.96389,-0.058614213,1085.682051
EL150800460506,439,1055.3819,1055.2009,704,16.683156,36.911259,34.33782324,32.25267,11.52448833,-0.554474132,2.159052676,14354.29715,-0.05875677,1085.703055
EL150800460506,440,1054.9221,1054.7178,704,16.647024,37.078445,34.58927841,32.553802,11.60785167,-0.557652198,2.165727634,14388.7607,-0.058909844,1085.725659
EL150800460506,441,1054.9819,1054.7913,704,16.603425,37.073215,34.72518168,32.64003,11.60722167,-0.560257643,2.170664851,14423.41793,-0.05905717,1085.747463
EL150800460506,442,1054.9971,1054.8494,704,16.63504,36.782372,34.45495806,32.382214,11.52464,-0.562445352,2.174360056,14458.008,-0.059200215,1085.768681
EL150800460506,443,1054.5633,1054.0756,704,16.687842,36.712673,34.1950639,32.078194,11.60768,-0.565395094,2.180278791,14492.33301,-0.059352805,1085.791366
EL150800460506,444,1054.5707,1054.4,704,16.720749,36.489445,34.0526956,31.88163,11.60750667,-0.567926309,2.184925448,14526.45689,-0.059501302,1085.813492
EL150800460506,445,1054.0817,1053.8821,704,16.740724,36.687202,34.11572825,31.959597,11.52459667,-0.57135915,2.192243589,14560.5411,-0.059660844,1085.837317
EL150800460506,446,1054.2026,1054.0622,704,16.745599,36.847618,34.25410763,32.113174,11.607885,-0.574048016,2.197283129,14594.72602,-0.059812786,1085.860058
EL150800460506,447,1054.2033,1054.0444,704,16.689338,36.998657,34.41642459,32.339336,11.524405,-0.576351614,2.201163882,14629.06128,-0.059960871,1085.882271
EL150800460506,448,1054.1775,1054.0301,704,16.627815,37.182346,34.67814677,32.60146,11.52401167,-0.578357741,2.204166143,14663.60857,-0.060105955,1085.904081
EL150800460506,449,1054.0112,1052.9495,704,16.591962,37.380505,34.85837233,32.798332,11.60784167,-0.580420153,2.207330171,14698.37683,-0.060252271,1085.926126
EL150800460506,450,1053.7788,1053.5924,704,16.571248,37.514416,34.96036123,32.903736,11.60755333,-0.582696104,2.21111601,14733.2862,-0.060401753,1085.948698
EL150800460506,451,1053.5693,1053.3636,704,16.543264,37.508144,35.07323793,33.05447,11.52460667,-0.585121291,2.215333175,14768.303,-0.060553659,1085.971687
EL150800460506,452,1053.1572,1052.9587,704,16.535182,37.619061,35.16417121,33.079777,11.60766167,-0.588197222,2.221488526,14803.4217,-0.060713899,1085.99599
EL150800460506,453,1053.3719,1053.183,704,16.525909,37.591732,35.16526566,33.10342,11.60810167,-0.590346075,2.224840697,14838.58642,-0.060863952,1086.018798
EL150800460506,454,1052.6025,1052.7393,704,16.541734,37.353138,34.89347817,32.919514,11.60801,-0.59404158,2.232869312,14873.61579,-0.061032697,1086.044503
EL150800460506,455,1052.9169,1052.7413,704,16.58906,36.99728,34.68549423,32.639351,11.60807167,-0.596515978,2.237126665,14908.40528,-0.061188316,1086.068261
EL150800460506,456,1052.3597,1052.1997,704,16.667267,36.684483,34.43673742,32.258877,11.60791,-0.599983105,2.244393655,14942.96639,-0.061356237,1086.093953
EL150800460506,457,1052.5413,1052.3592,704,16.727112,36.724487,34.20664881,32.034309,11.60766333,-0.602577896,2.248956297,14977.28809,-0.061514962,1086.118291
EL150800460506,458,1052.07,1051.9248,704,16.764492,36.472198,34.08310971,32.07653,11.60738,-0.605935182,2.255835813,15011.43297,-0.06168336,1086.144168
EL150800460506,459,1051.9316,1051.755,704,16.785206,36.551464,34.02701691,31.908361,11.52462,-0.609208584,2.262421465,15045.48803,-0.061851751,1086.1701
EL150800460506,460,1050.2107,1051.2718,704,16.798848,36.608326,34.12966564,31.981516,11.52447,-0.616747917,2.282987407,15079.56637,-0.062065095,1086.203026
EL150800460506,461,1051.7124,1051.579,704,16.79977,36.64996,34.06730788,32.040581,11.524405,-0.619587316,2.288004555,15113.66486,-0.062231424,1086.228752
EL150800460506,462,1051.2151,1051.0637,704,16.810907,36.656208,34.16144207,32.14109,11.52426833,-0.623226361,2.29549528,15147.77923,-0.062407854,1086.256098
EL150800460506,463,1051.3505,1051.2239,704,16.811777,36.649429,34.09780597,32.023361,11.52419333,-0.626098502,2.300562688,15181.90886,-0.062576454,1086.282288
EL150800460506,464,1050.984,1050.8327,704,16.827803,36.596844,34.12820031,32.028862,11.60773,-0.629436745,2.307068137,15216.02186,-0.062751367,1086.309516
EL150800460506,465,1050.8376,1050.7078,704,16.832396,36.536919,34.07134346,31.949448,11.52433833,-0.632696102,2.313303367,15250.12163,-0.062926354,1086.336814
EL150800460506,466,1050.4296,1050.1809,704,16.843846,36.587322,34.15787295,32.013996,11.52433333,-0.636508414,2.321267646,15284.23624,-0.063108647,1086.365312
EL150800460506,467,1050.3485,1050.1847,704,16.841689,36.592361,34.08174501,31.997499,11.52452667,-0.640058893,2.328363178,15318.35605,-0.0632891,1086.393583
EL150800460506,468,1049.9569,1049.7861,704,16.851384,36.553478,34.10001707,31.983814,11.60771167,-0.644107449,2.337027576,15352.44693,-0.063476257,1086.422967
EL150800460506,469,1049.9952,1049.8451,704,16.851204,36.402538,33.93149296,31.816677,11.52404667,-0.647593159,2.343847934,15386.46268,-0.063658243,1086.451599
EL150800460506,470,1049.8532,1049.6832,704,16.847532,36.485661,33.90314769,31.849483,11.52421333,-0.650971195,2.350304691,15420.38,-0.063840043,1086.480263
EL150800460506,471,1049.4213,1049.2245,704,16.855389,36.368038,33.87904862,31.784361,11.52431167,-0.654927845,2.358602077,15454.2711,-0.064029508,1086.510199
EL150800460506,472,1049.227,1048.1298,704,16.867265,36.297123,33.85637402,31.797697,11.524115,-0.658875581,2.366837388,15488.13881,-0.064220085,1086.540373
EL150800460506,473,1049.2904,1049.1381,704,16.881216,36.704792,33.98134024,31.873693,11.52435667,-0.662209779,2.373064143,15522.05767,-0.06440482,1086.569685
EL150800460506,474,1049.0316,1048.8517,704,16.867314,36.821186,34.27705372,32.235863,11.60819833,-0.66570025,2.379780343,15556.18687,-0.064592424,1086.599514
EL150800460506,475,1049.156,1048.9877,704,16.763372,37.322369,34.66155028,32.618641,11.60795833,-0.668476485,2.384205218,15590.65617,-0.064772627,1086.628226
EL150800460506,476,1049.0512,1048.8518,704,16.664522,37.653782,35.06371081,33.031036,11.52417833,-0.67108186,2.388098577,15625.5188,-0.064951625,1086.656806
EL150800460506,477,1049.0583,1048.851,704,16.583825,37.896351,35.41157148,33.448563,11.52488,-0.67328778,2.390755859,15660.75644,-0.065126473,1086.684782
EL150800460506,478,1048.9103,1046.591,704,16.515313,38.174198,35.69911838,33.717274,11.608035,-0.675436086,2.393257148,15696.31179,-0.065301311,1086.712814
EL150800460506,479,1048.8847,1048.7447,704,16.471896,38.269901,35.8314498,33.883728,11.52466,-0.677279139,2.39483956,15732.07707,-0.065472923,1086.740386
EL150800460506,480,1048.8063,1048.6693,704,16.447673,38.340904,35.99131287,33.950775,11.607635,-0.678937885,2.395889182,15767.98845,-0.065642733,1086.767726
EL150800460506,481,1048.815,1048.6636,704,16.433915,38.124069,35.94097061,33.983818,11.52457667,-0.680252988,2.395930792,15803.95459,-0.065808496,1086.794469
EL150800460506,482,1048.0522,1047.8503,704,16.448935,37.975838,35.72011521,33.757893,11.52463333,-0.682758061,2.399702945,15839.78514,-0.065990238,1086.82385
EL150800460506,483,1046.8856,1048.0268,704,16.546492,37.474957,35.25452047,33.09819,11.524215,-0.687412905,2.410537696,15875.27245,-0.066198092,1086.857523
EL150800460506,484,1047.1077,1046.9449,704,16.671307,37.098858,34.82524524,32.725094,11.524485,-0.691061637,2.417955617,15910.31234,-0.066395976,1086.889646
EL150800460506,485,1047.1309,1047.0245,704,16.754238,36.853439,34.42814579,32.310707,11.52436,-0.694212661,2.423721832,15944.93903,-0.066589127,1086.921065
EL150800460506,486,1047.0328,1046.9149,704,16.817154,36.636971,34.21711551,32.075867,11.52468833,-0.697148307,2.428784145,15979.26166,-0.0667807,1086.952292
EL150800460506,487,1046.4694,1046.3425,704,16.849205,36.626644,34.19867927,32.03186,11.60766833,-0.700854566,2.43638075,16013.46956,-0.066982507,1086.985253
EL150800460506,488,1046.51,1046.3855,704,16.869605,36.57869,34.09926102,31.929468,11.52456167,-0.704022936,2.442180601,16047.61853,-0.067179122,1087.017433
EL150800460506,489,1045.7525,1045.716,704,16.872516,36.121273,33.70249247,30.59997,11.607825,-0.708373524,2.451929984,16081.51941,-0.067390687,1087.052129
EL150800460506,490,1045.1345,1045.1283,704,17.191952,35.070824,32.78498248,30.71508,11.60814833,-0.713602404,2.464669771,16114.76314,-0.067613454,1087.088737
EL150800460506,491,1043.4399,1043.6651,704,17.397664,34.205059,30.82336832,27.946762,11.60763333,-0.722433725,2.490453829,16146.56732,-0.067874079,1087.131654
EL150800460506,492,1041.6425,1041.6468,704,18.213987,32.994942,28.85926089,25.83466,11.524765,-0.735545395,2.532837851,16176.40863,-0.068174489,1087.181221
EL150800460506,493,1043.9167,1043.4887,704,17.515363,34.625713,32.13150938,30.298653,11.60795333,-0.741478602,2.547368756,16206.90402,-0.068413308,1087.220706
EL150800460506,494,1042.4304,1042.1604,704,17.630165,35.788506,32.10340414,28.91148,11.60776833,-0.75044758,2.573085166,16239.02148,-0.068684164,1087.265578
EL150800460506,495,1043.1284,1042.8027,704,17.205514,35.08633,32.68457215,30.357277,11.60801333,-0.756861584,2.589099166,16271.41547,-0.068932931,1087.306873
EL150800460506,496,1043.1106,1043.0464,704,17.334534,35.001789,32.37098673,30.13237,11.52467833,-0.762661749,2.602821644,16303.94324,-0.069177446,1087.347544
EL150800460506,497,1042.9872,1042.9107,704,17.364269,35.115261,32.41216117,30.208216,11.52414833,-0.768122792,2.615280852,16336.33482,-0.069420334,1087.388026
EL150800460506,498,1042.6652,1042.5659,704,17.357431,35.083813,32.51030292,30.385666,11.60763833,-0.773700697,2.628129275,16368.79605,-0.069666425,1087.429123
EL150800460506,499,1042.5892,1042.5545,704,17.344946,35.135769,32.55785,30.358135,11.52444833,-0.778841413,2.639374586,16401.33013,-0.069909716,1087.469833
EL150800460506,500,1041.9903,1041.8971,704,17.343134,35.00079,32.53055565,30.299685,11.60765167,-0.784711251,2.653239628,16433.87433,-0.070162814,1087.51227
EL150800460506,501,1041.5993,1039.4193,704,17.346051,35.10498,32.50965624,30.387609,11.60755833,-0.790819708,2.667942482,16466.39444,-0.070420572,1087.555573
EL150800460506,502,1041.4017,1041.3527,704,17.361982,35.261955,32.59496065,30.398685,11.524905,-0.796717542,2.681827733,16498.94674,-0.07067829,1087.598955
EL150800460506,503,1041.3063,1041.2314,704,17.329337,35.430618,32.69665235,30.550695,11.52457167,-0.802188193,2.694114409,16531.59255,-0.070933527,1087.642005
EL150800460506,504,1041.1466,1041.0317,704,17.2779,35.506252,32.89381536,30.737679,11.52476833,-0.80739051,2.705405591,16564.38778,-0.071187832,1087.684983
EL150800460506,505,1041.2271,1041.1558,704,17.240724,35.746902,33.05006545,30.937965,11.608115,-0.811840407,2.713972486,16597.35972,-0.071435546,1087.726929
EL150800460506,506,1039.6154,1040.7044,704,17.194565,35.85947,33.2458632,31.10355,11.52469833,-0.819197532,2.733356201,16630.50769,-0.071716495,1087.774597
EL150800460506,507,1040.7649,1040.6842,704,17.170761,35.946281,33.31289975,31.264559,11.52453833,-0.823389127,2.74090441,16663.78707,-0.071965564,1087.816939
EL150800460506,508,1040.5024,1040.3929,704,17.149694,36.054596,33.39565048,31.244308,11.524645,-0.827566262,2.748431106,16697.14135,-0.072216135,1087.859619
EL150800460506,509,1040.3645,1040.2645,704,17.129637,35.822041,33.37299384,31.324179,11.52468833,-0.831483254,2.755056808,16730.52567,-0.072465283,1087.90214
EL150800460506,510,1039.8836,1039.798,704,17.134419,35.68203,33.24759276,31.099188,11.52430333,-0.835812736,2.763206699,16763.83596,-0.072720946,1087.945859
EL150800460506,511,1038.9669,1038.9102,704,17.240129,35.279755,32.97082184,30.720579,11.60781,-0.841426527,2.776122342,16796.94517,-0.072993043,1087.992478
EL150800460506,512,1038.9304,1038.9506,704,17.339719,34.95924,32.50054851,30.383657,11.60782333,-0.846486284,2.786956223,16829.68085,-0.073261121,1088.038498
EL150800460506,513,1038.2979,1038.2578,704,17.40678,34.890018,32.38279957,30.365582,11.607725,-0.852223035,2.800336363,16862.12253,-0.073538845,1088.086267
