barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460507,344,1069.6324,1068.795,860,16.338436,42.044754,37.66206155,34.246387,11.1795,-0.423997673,1.857217694,11702.24855,-0.039317276,1083.123579
EL150800460507,345,1069.446,1068.6028,860,16.336054,41.790989,37.64233376,34.29491,11.17939667,-0.418951794,1.847729523,11739.90074,-0.039322995,1083.124243
EL150800460507,346,1069.378,1068.55,860,16.347479,41.657482,37.35965757,33.97913,11.09592333,-0.41405433,1.83862564,11777.40174,-0.039330057,1083.125064
EL150800460507,347,1069.0087,1068.2,860,16.441613,41.263451,36.99556764,33.535595,11.09600833,-0.410208941,1.831513999,11814.57935,-0.039353486,1083.127798
EL150800460507,348,1068.7006,1067.894,860,16.548317,41.044052,36.56530123,33.016384,11.17949333,-0.407336196,1.826434192,11851.35979,-0.039389866,1083.132054
EL150800460507,349,1068.4582,1067.6686,860,16.629137,40.718491,36.2831904,32.683716,11.09584333,-0.405254158,1.823110182,11887.78403,-0.039435652,1083.137426
EL150800460507,350,1068.4439,1067.6217,860,16.687781,40.63015,36.03555708,32.451759,11.09617667,-0.403056801,1.81956987,11923.94341,-0.03947942,1083.142577
EL150800460507,351,1067.8943,1067.0841,860,16.729742,40.498116,35.86364931,32.367168,11.17955,-0.403060221,1.821185897,11959.89301,-0.039547357,1083.150593
EL150800460507,352,1067.8618,1067.049,860,16.745208,40.484283,35.85081371,32.277935,11.09599333,-0.402929378,1.822435462,11995.75024,-0.039613796,1083.158455
EL150800460507,353,1067.6754,1066.8415,860,16.745552,40.530247,35.89945802,32.247395,11.17920667,-0.403403399,1.825148911,12031.62538,-0.039686198,1083.167047
EL150800460507,354,1067.3999,1066.5635,860,16.749617,40.486362,35.91373746,32.382599,11.17920667,-0.404941077,1.830529704,12067.53197,-0.039768698,1083.176864
EL150800460507,355,1067.5824,1066.7502,860,16.745768,40.522823,35.89789187,32.340324,11.17999667,-0.405206494,1.832582458,12103.43779,-0.039839196,1083.185277
EL150800460507,356,1067.8478,1067.037,860,16.743898,40.547455,35.87090711,32.311687,11.17920167,-0.404012419,1.831097053,12139.32219,-0.039894017,1083.191837
EL150800460507,357,1067.508,1066.6878,860,16.744532,40.60302,35.97769187,32.3867,11.17919667,-0.404077727,1.83262068,12175.24649,-0.039962078,1083.200005
EL150800460507,358,1067.6106,1066.7862,860,16.749762,40.665642,35.99993933,32.437248,11.17947167,-0.403412031,1.832347483,12211.2353,-0.040022309,1083.207252
EL150800460507,359,1067.2188,1066.0809,860,16.741963,40.681625,36.01545323,32.440651,11.09637167,-0.40427329,1.835814404,12247.243,-0.040097959,1083.216381
EL150800460507,360,1067.3678,1066.5224,860,16.727429,40.776829,36.1150914,32.584358,11.17976,-0.404130158,1.836727587,12283.30827,-0.040163573,1083.22432
EL150800460507,361,1066.8411,1066.0245,860,16.691102,40.837063,36.2918674,32.794308,11.179525,-0.406217757,1.84329124,12319.51175,-0.040250561,1083.234875
EL150800460507,362,1067.1532,1066.3183,860,16.691132,40.560997,36.23292165,32.583771,11.17963333,-0.406423039,1.844931908,12355.77415,-0.040319934,1083.243315
EL150800460507,363,1067.0371,1066.2254,860,16.727058,40.490883,35.96283251,32.365211,11.096005,-0.406863676,1.847122755,12391.87202,-0.040391624,1083.252061
EL150800460507,364,1067.1837,1066.3474,860,16.760116,40.406132,35.83571868,32.172878,11.17973833,-0.406378805,1.847018614,12427.7713,-0.040453644,1083.259648
EL150800460507,365,1067.0468,1066.1982,860,16.778914,40.528786,35.74205742,32.149723,11.17971333,-0.406225516,1.847702637,12463.56019,-0.040519004,1083.267666
EL150800460507,366,1066.9632,1066.1267,860,16.792545,40.630077,36.00775784,32.385078,11.09597333,-0.406167772,1.848599684,12499.43509,-0.040585229,1083.275811
EL150800460507,367,1066.9067,1066.0398,860,16.724553,40.891193,36.21743526,32.701572,11.09607167,-0.40608624,1.849417635,12535.54769,-0.040651086,1083.283934
EL150800460507,368,1067.1248,1066.2315,860,16.649745,41.090515,36.55442391,32.969341,11.17951167,-0.404882141,1.847571357,12571.93362,-0.040704376,1083.290524
EL150800460507,369,1066.9452,1066.0349,860,16.591638,41.318695,36.81667896,33.340965,11.17947,-0.404171248,1.84688296,12608.61917,-0.04076294,1083.297786
EL150800460507,370,1066.9991,1066.1006,860,16.539088,41.525898,36.97990743,33.493301,11.09591167,-0.40303513,1.845210667,12645.51747,-0.040816396,1083.304432
EL150800460507,371,1067.0875,1066.167,860,16.52417,41.599689,37.11284928,33.664959,11.09637667,-0.401384716,1.842396807,12682.56384,-0.040863342,1083.310285
EL150800460507,372,1067.1626,1066.2907,860,16.484698,41.647648,37.25005902,33.78199,11.179315,-0.399312053,1.838695587,12719.7453,-0.040904492,1083.315429
EL150800460507,373,1067.697,1066.8035,860,16.466286,41.726036,37.22773095,33.746216,11.096295,-0.395532921,1.831671706,12756.98419,-0.040920104,1083.317385
EL150800460507,374,1067.106,1066.2304,860,16.460374,41.499855,37.25065099,33.655144,11.096315,-0.393406606,1.827984203,12794.22338,-0.040959126,1083.322289
EL150800460507,375,1066.921,1066.085,860,16.482553,41.301067,36.98707873,33.508003,11.09613667,-0.391757284,1.825367959,12831.34225,-0.041003687,1083.327904
EL150800460507,376,1066.9361,1066.0955,860,16.582647,40.953804,36.58282002,33.105473,11.09621167,-0.389898199,1.822321903,12868.1272,-0.041045151,1083.333142
EL150800460507,377,1066.5749,1065.7244,860,16.655738,40.807922,36.2920571,32.691067,11.17927167,-0.389150253,1.821796891,12904.56464,-0.041099509,1083.340027
EL150800460507,378,1066.5619,1065.7265,860,16.714474,40.662727,36.11279157,32.497715,11.09625,-0.388246537,1.820909875,12940.76706,-0.041151823,1083.346671
EL150800460507,379,1066.1016,1065.2496,860,16.73861,40.576275,36.03091728,32.43808,11.09625667,-0.388919984,1.823798783,12976.83892,-0.041220866,1083.355463
EL150800460507,380,1065.745,1064.8708,860,16.761964,40.530445,35.99902962,32.339249,11.17942667,-0.390840413,1.82981925,13012.85389,-0.04130196,1083.365816
EL150800460507,381,1066.1436,1065.3113,860,16.785275,40.475994,35.86504577,32.232471,11.179525,-0.390769337,1.830753485,13048.78593,-0.04136355,1083.373699
EL150800460507,382,1065.5694,1064.7322,860,16.779352,40.528255,35.89932582,32.342445,11.09605167,-0.392831655,1.837034114,13084.66811,-0.041446142,1083.384299
EL150800460507,383,1065.7647,1064.9276,860,16.78269,40.625965,35.9758565,32.319702,11.095875,-0.393709139,1.84018303,13120.6057,-0.041517734,1083.39351
EL150800460507,384,1065.9058,1065.0529,860,16.775765,40.706985,36.00554333,32.393276,11.096105,-0.393749228,1.841224352,13156.5964,-0.04158076,1083.401641
EL150800460507,385,1065.5152,1064.6819,860,16.763045,40.74482,36.16547285,32.511848,11.17932,-0.39509714,1.845492402,13192.68191,-0.041656972,1083.411497
EL150800460507,386,1065.8573,1065.0303,860,16.755961,40.887081,36.15751673,32.541508,11.09603667,-0.394809869,1.845668591,13228.84341,-0.041716508,1083.419217
EL150800460507,387,1065.161,1064.3457,860,16.748242,40.797573,36.3197749,32.690201,11.17956667,-0.397082679,1.852268656,13265.08205,-0.041801415,1083.430255
EL150800460507,388,1065.2828,1064.3996,860,16.729439,40.885593,36.3644441,32.735931,11.09616333,-0.398478272,1.856494126,13301.42416,-0.041878475,1083.440298
EL150800460507,389,1065.2983,1064.4497,860,16.690845,41.037289,36.540767,32.861019,11.17959333,-0.399500826,1.859712052,13337.87677,-0.041952068,1083.449915
EL150800460507,390,1065.5442,1064.6958,860,16.666891,41.046345,36.5258467,32.892097,11.096395,-0.399314106,1.85991934,13374.41007,-0.042013148,1083.457916
EL150800460507,391,1065.2542,1064.4627,860,16.693212,40.933002,36.43478116,32.762775,11.09597,-0.39997112,1.862168118,13410.89039,-0.042083051,1083.467097
EL150800460507,392,1065.4484,1064.6442,860,16.729746,40.709709,36.15702946,32.468437,11.09600167,-0.39965883,1.862036518,13447.18629,-0.042142637,1083.474942
EL150800460507,393,1065.0833,1064.2931,860,16.77319,40.553776,36.02073024,32.303265,11.09615833,-0.400458329,1.864601787,13483.27517,-0.042213893,1083.484348
EL150800460507,394,1065.0637,1064.2605,860,16.788969,40.687721,36.02872092,32.401497,11.09608167,-0.401059834,1.866638171,13519.2999,-0.042283191,1083.493518
EL150800460507,395,1064.5878,1063.7349,860,16.795292,40.852013,36.18891396,32.530006,11.17971,-0.403269112,1.872759686,13555.40872,-0.042368157,1083.504791
EL150800460507,396,1064.9158,1064.0694,860,16.726447,41.188591,36.4040494,32.778107,11.09610167,-0.403852752,1.874640262,13591.7052,-0.042437631,1083.514031
EL150800460507,397,1065.1474,1064.293,860,16.629022,41.396702,36.73549362,33.142521,11.17942167,-0.403375196,1.873941568,13628.27497,-0.0424956,1083.52176
EL150800460507,398,1065.2581,1064.4255,860,16.576441,41.608337,37.02358738,33.39172,11.09611333,-0.402343988,1.871977121,13665.15451,-0.042546879,1083.528614
EL150800460507,399,1065.0884,1064.2556,860,16.520716,41.798534,37.23811499,33.66423,11.1795,-0.401677682,1.870866344,13702.28536,-0.042602194,1083.536026
EL150800460507,400,1065.0899,1064.2997,860,16.505737,41.793777,37.31846177,33.743919,11.09598333,-0.400819524,1.869326101,13739.56365,-0.042655023,1083.543123
EL150800460507,401,1064.8482,1063.9813,860,16.476007,41.869003,37.43457144,33.91843,11.17974167,-0.400559,1.869187837,13776.94017,-0.042714509,1083.551134
EL150800460507,402,1065.1441,1064.3543,860,16.465258,41.823776,37.38788966,33.854168,11.17946833,-0.399178671,1.866494145,13814.3514,-0.042760506,1083.557343
EL150800460507,403,1065.0302,1064.2071,860,16.479105,41.583241,37.14967541,33.624802,11.17956333,-0.397983334,1.86423922,13851.62018,-0.042808454,1083.563832
EL150800460507,404,1064.6564,1063.8785,860,16.532969,41.354294,36.8811624,33.309696,11.17938667,-0.397789014,1.864306541,13888.6356,-0.04286789,1083.571896
EL150800460507,405,1064.1937,1063.4139,860,16.644998,41.030563,36.60836947,33.059078,11.17965,-0.398978685,1.867762534,13925.38036,-0.042941843,1083.581953
EL150800460507,406,1064.3599,1063.5694,860,16.69026,40.875412,36.28850265,32.556866,11.0963,-0.399311274,1.869042943,13961.8288,-0.043007075,1083.590847
EL150800460507,407,1064.335,1063.5295,860,16.753631,40.716743,36.09674593,32.419521,11.17944,-0.399496028,1.869945626,13998.02142,-0.043070689,1083.599541
EL150800460507,408,1063.6402,1062.8029,860,16.76799,40.722637,36.199531,32.365265,11.09601667,-0.40195902,1.876634187,14034.16956,-0.043156919,1083.611354
EL150800460507,409,1063.8325,1063.009,860,16.789759,40.728619,36.01610865,32.283287,11.09623,-0.403355857,1.880452739,14070.27738,-0.043233421,1083.62186
EL150800460507,410,1063.5607,1062.7185,860,16.798381,40.656868,36.01185405,32.305344,11.095975,-0.405466799,1.886077385,14106.29136,-0.043316985,1083.633364
EL150800460507,411,1063.4295,1062.6298,860,16.803768,40.722694,36.00047576,32.28968,11.178795,-0.407747431,1.892081771,14142.29753,-0.04340246,1083.64516
EL150800460507,412,1063.9384,1063.1077,860,16.794177,40.816208,35.97422605,32.2285,11.17930833,-0.407922575,1.892665689,14178.28488,-0.043467124,1083.654105
EL150800460507,413,1063.536,1062.7198,860,16.79017,40.840855,36.16244054,32.385983,11.179405,-0.409223246,1.89603827,14214.35321,-0.043543508,1083.664697
EL150800460507,414,1063.436,1062.5821,860,16.773159,41.010265,36.23560269,32.458485,11.17919333,-0.410594312,1.89954987,14250.55223,-0.043620768,1083.675436
EL150800460507,415,1062.9857,1062.1614,860,16.77143,41.101566,36.51327817,32.767895,11.09619667,-0.413327309,1.906605684,14286.92668,-0.043711116,1083.688025
EL150800460507,416,1063.535,1062.6448,860,16.74859,41.127117,36.38924181,32.758678,11.09669667,-0.413783452,1.907694554,14323.37794,-0.043779554,1083.697583
EL150800460507,417,1063.7034,1062.8172,860,16.726537,41.329693,36.53807363,32.856171,11.10165667,-0.413490089,1.90696786,14359.84159,-0.043839672,1083.706
EL150800460507,418,1063.0941,1062.2388,860,16.675137,41.401272,36.77377809,33.162899,11.095945,-0.414953723,1.910587354,14396.49752,-0.043918392,1083.717047
EL150800460507,419,1062.9238,1062.0648,860,16.670922,41.315434,36.82583459,33.123272,11.17960333,-0.416722795,1.91495699,14433.29733,-0.044000318,1083.728571
EL150800460507,420,1062.8308,1062.0097,860,16.696319,40.990532,36.56622001,32.855282,11.09621167,-0.418515912,1.919339825,14469.99335,-0.044082747,1083.740194
EL150800460507,421,1061.2277,1061.6415,860,16.733414,40.887192,36.403606,32.641666,11.17953167,-0.426694384,1.942184883,14506.47827,-0.044216906,1083.759155
EL150800460507,422,1062.6876,1061.8756,860,16.794305,40.756256,36.13126875,32.327011,11.17945833,-0.428212494,1.94552096,14542.7457,-0.044298364,1083.770695
EL150800460507,423,1062.1963,1061.4228,860,16.811576,40.932781,36.21735988,32.532654,11.096395,-0.431180049,1.952688082,14578.92002,-0.044393695,1083.784232
EL150800460507,424,1062.3307,1061.4774,860,16.795715,41.180576,36.44270514,32.666115,11.17942,-0.433298049,1.957485338,14615.25005,-0.044481699,1083.796757
EL150800460507,425,1062.838,1061.9739,860,16.714709,41.396534,36.67363687,32.950523,11.17954667,-0.433469222,1.957272337,14651.80822,-0.044550091,1083.806515
EL150800460507,426,1062.4425,1061.6617,860,16.650096,41.664532,36.9592955,33.347633,11.096075,-0.434645674,1.95957406,14688.62469,-0.044629152,1083.81782
EL150800460507,427,1062.5161,1061.6587,860,16.601291,41.829716,37.23937564,33.567539,11.09600667,-0.435326359,1.96060217,14725.72402,-0.044703205,1083.828435
EL150800460507,428,1062.7358,1061.9159,860,16.558381,41.914333,37.26924442,33.737259,11.09596333,-0.435125247,1.959472386,14762.97833,-0.044767542,1083.837678
EL150800460507,429,1062.7565,1061.9599,860,16.532937,41.979206,37.38038076,33.84874,11.179655,-0.434674548,1.95777135,14800.30314,-0.044828842,1083.846505
EL150800460507,430,1062.7235,1061.9756,860,16.514935,41.932686,37.35240686,33.805412,11.17941833,-0.434133828,1.955884464,14837.66954,-0.044888904,1083.855174
EL150800460507,431,1062.5596,1061.7509,860,16.535999,41.743126,37.29851639,33.839565,11.179485,-0.433863121,1.954658563,14874.995,-0.044951985,1083.8643
EL150800460507,432,1062.3511,1061.547,860,16.556494,41.553154,37.04315656,33.520077,11.1794,-0.433986111,1.954395846,14912.16584,-0.045019462,1083.874084
EL150800460507,433,1061.6823,1060.909,860,16.632378,41.229862,36.85188466,33.143829,11.17955167,-0.435940797,1.95880133,14949.11336,-0.045106014,1083.886663
EL150800460507,434,1061.6215,1060.8437,860,16.715229,41.161301,36.52015704,32.782711,11.179325,-0.437791939,1.962889071,14985.79938,-0.045191874,1083.89917
EL150800460507,435,1061.3333,1060.5451,860,16.780322,40.838898,36.21719186,32.523197,11.179615,-0.44029584,1.968687004,15022.16805,-0.045284275,1083.91266
EL150800460507,436,1061.2962,1060.4789,860,16.824774,40.770805,36.11286951,32.349297,11.10209167,-0.442592541,1.973866886,15058.33308,-0.045375149,1083.925958
EL150800460507,437,1061.1491,1060.2978,860,16.83878,40.809792,36.06390449,32.313614,11.096255,-0.445055649,1.979447531,15094.42147,-0.045467981,1083.939573
EL150800460507,438,1060.9705,1060.2036,860,16.855383,40.813202,36.04877007,32.293907,11.179475,-0.44778541,1.985703631,15130.47781,-0.045563718,1083.953647
EL150800460507,439,1060.8578,1060.0516,860,16.851597,40.79031,36.11674888,32.305229,11.17923,-0.450549369,1.991994227,15166.56057,-0.045660244,1083.967868
EL150800460507,440,1060.709,1059.9267,860,16.852198,40.852909,36.14115843,32.444164,11.17959167,-0.453466686,1.998649712,15202.68952,-0.04575866,1083.982401
EL150800460507,441,1060.5114,1059.705,860,16.861739,40.819481,36.18572227,32.463955,11.17948667,-0.456698314,2.00612056,15238.85296,-0.045860436,1083.997464
EL150800460507,442,1060.6421,1059.8413,860,16.845552,40.848682,36.20492004,32.474808,11.096145,-0.459127332,2.011298598,15275.04828,-0.045955399,1084.01155
EL150800460507,443,1060.8382,1060.0358,860,16.840763,40.932816,36.21092213,32.476936,11.09599,-0.460624748,2.013934107,15311.2562,-0.046041661,1084.024374
EL150800460507,444,1060.2794,1059.4509,860,16.841371,41.057419,36.37583171,32.793385,11.09631,-0.463602356,2.02056871,15347.54958,-0.046142402,1084.039385
EL150800460507,445,1060.7597,1059.9437,860,16.812198,41.096123,36.34070206,32.576981,11.179175,-0.464748037,2.022203579,15383.90785,-0.0462258,1084.051839
EL150800460507,446,1060.9668,1060.141,860,16.793421,41.229252,36.48666288,32.859547,11.17992333,-0.465067779,2.02173334,15420.32153,-0.046300421,1084.063007
EL150800460507,447,1060.2007,1059.3438,860,16.738592,41.335415,36.74394572,33.138031,11.09672667,-0.467381613,2.026493291,15456.93683,-0.046395706,1084.0773
EL150800460507,448,1060.4511,1059.6281,860,16.747959,41.160633,36.61689187,32.919411,11.179575,-0.468636164,2.028381268,15493.61725,-0.046480824,1084.090096
EL150800460507,449,1060.1275,1059.2611,860,16.809562,40.976292,36.33601931,32.629051,11.09622833,-0.470575191,2.032079281,15530.09371,-0.046573074,1084.103995
EL150800460507,450,1060.0228,1059.1811,860,16.831733,40.843349,36.1867315,32.554882,11.09640333,-0.472530906,2.035795784,15566.35508,-0.046665823,1084.118
EL150800460507,451,1059.7748,1058.9269,860,16.853338,40.798668,36.14958937,32.462467,11.09603,-0.474937544,2.040716797,15602.52324,-0.046763293,1084.13275
EL150800460507,452,1059.5334,1058.71,860,16.869726,41.034904,36.27204622,32.656826,11.17949,-0.47776903,2.046781041,15638.73406,-0.0468652,1084.148206
EL150800460507,453,1060.0514,1059.168,860,16.848283,41.113277,36.35185772,32.667488,11.17961,-0.478750953,2.047794758,15675.04601,-0.046949209,1084.160976
EL150800460507,454,1059.9159,1059.0878,860,16.785575,41.277832,36.63694575,32.991936,11.09618167,-0.479857722,2.049136421,15711.54042,-0.047034693,1084.173998
EL150800460507,455,1060.1315,1059.3078,860,16.744489,41.453781,36.71921751,33.084377,11.09614333,-0.480151795,2.048395401,15748.2185,-0.047111423,1084.185712
EL150800460507,456,1060.0215,1059.2145,860,16.711814,41.564663,36.8997611,33.31126,11.09639333,-0.480516704,2.047853117,15785.02799,-0.047188965,1084.197576
EL150800460507,457,1060.1621,1059.314,860,16.686046,41.677914,37.03704896,33.416645,11.17959,-0.480328458,2.045957265,15821.99639,-0.047260085,1084.208481
EL150800460507,458,1059.7489,1058.9187,860,16.660217,41.715096,37.12954297,33.534039,11.179065,-0.480978827,2.046192094,15859.07969,-0.047340765,1084.220879
EL150800460507,459,1059.9946,1059.1756,860,16.656952,41.753258,37.1282488,33.471218,11.18011333,-0.48080489,2.044371572,15896.20858,-0.047412028,1084.231853
EL150800460507,460,1059.8001,1058.9222,860,16.654709,41.456417,37.0770877,33.557713,11.096215,-0.48091335,2.043278808,15933.31125,-0.047486544,1084.243354
EL150800460507,461,1059.4363,1058.6467,860,16.642367,41.437313,37.05300347,33.418163,11.17985833,-0.481730213,2.044009194,15970.3763,-0.047569042,1084.256113
EL150800460507,462,1059.1919,1058.3981,860,16.716255,41.325974,36.78921601,33.035587,11.09612333,-0.482951627,2.045803254,16007.29741,-0.047656016,1084.269594
EL150800460507,463,1059.4655,1058.7206,860,16.791016,41.009613,36.49170919,32.713421,11.096405,-0.483237924,2.045173345,16043.93787,-0.047732855,1084.28153
EL150800460507,464,1058.4916,1057.6879,860,16.831256,40.922722,36.38668318,32.595188,11.096495,-0.485904397,2.050933371,16080.37707,-0.047834568,1084.297363
EL150800460507,465,1058.8541,1058.0201,860,16.860245,40.827572,36.17884115,32.562737,11.180085,-0.487251372,2.053024696,16116.65983,-0.047923561,1084.311246
EL150800460507,466,1057.9889,1057.1711,860,16.879855,40.810295,36.27323089,32.540985,11.17951,-0.490784461,2.061220078,16152.88586,-0.048034041,1084.328518
EL150800460507,467,1058.1243,1057.3096,860,16.885422,40.849213,36.19451955,32.48082,11.09632667,-0.493546578,2.067129286,16189.11974,-0.048138046,1084.344812
EL150800460507,468,1058.1396,1057.3225,860,16.891912,40.885166,36.211256,32.572075,11.17987667,-0.4959364,2.071943455,16225.32263,-0.04823898,1084.360659
EL150800460507,469,1057.974,1057.1512,860,16.887458,40.889923,36.22476887,32.589611,11.1797,-0.4984786,2.077152994,16261.54064,-0.048341833,1084.376841
EL150800460507,470,1058.2197,1057.4149,860,16.895667,40.818054,36.16056909,32.464268,11.1795,-0.500044361,2.07962099,16297.73331,-0.048435372,1084.391589
EL150800460507,471,1058.2197,1057.3931,860,16.917992,40.765057,36.18316486,32.442478,11.09604,-0.501346023,2.081366481,16333.90518,-0.04852641,1084.405973
EL150800460507,472,1058.1182,1057.3225,860,16.910341,40.809349,36.12146122,32.369637,11.09604,-0.502652496,2.083122585,16370.05749,-0.048617722,1084.420431
EL150800460507,473,1057.7863,1056.9315,860,16.935095,40.881592,36.21920085,32.491047,11.17963333,-0.504557939,2.086509785,16406.22782,-0.048715492,1084.435943
EL150800460507,474,1057.5914,1056.757,860,16.920147,40.868801,36.18015587,32.493942,11.17960333,-0.506694246,2.090520973,16442.4275,-0.048815939,1084.451914
EL150800460507,475,1057.687,1056.8576,860,16.933758,40.820797,36.14154483,32.457012,11.09638167,-0.508291232,2.093017105,16478.58835,-0.048911271,1084.467104
EL150800460507,476,1057.5098,1056.6431,860,16.920192,40.707134,36.07858956,32.406406,11.17989833,-0.510073104,2.096012684,16514.69842,-0.049008809,1084.482678
EL150800460507,477,1057.8593,1057.0238,860,16.937993,40.785477,35.94604803,32.300629,11.17935833,-0.510735327,2.095981039,16550.71073,-0.049094591,1084.496403
EL150800460507,478,1057.707,1056.8581,860,16.936447,40.651611,35.98722268,32.25946,11.17932667,-0.511534732,2.096326161,16586.67737,-0.049182015,1084.51042
EL150800460507,479,1056.7678,1055.9045,860,16.93311,40.742783,36.0455608,32.305859,11.17948667,-0.51448212,2.102647484,16622.69376,-0.049291669,1084.528037
EL150800460507,480,1057.1599,1056.3474,860,16.954638,40.711372,35.963789,32.220619,11.17960333,-0.516081548,2.105110877,16658.69844,-0.049388437,1084.543617
EL150800460507,481,1057.2629,1056.4519,860,16.958669,40.86013,36.07829875,32.48904,11.09596333,-0.517172073,2.106181984,16694.71948,-0.049480039,1084.558396
EL150800460507,482,1057.335,1056.4864,860,16.922193,41.220284,36.24892465,32.689091,11.18023333,-0.5178618,2.10619114,16730.88309,-0.049567358,1084.572512
EL150800460507,483,1057.1533,1056.2712,860,16.81843,41.515335,36.76633187,33.146946,11.179575,-0.518748179,2.106738121,16767.39072,-0.049656999,1084.587034
EL150800460507,484,1057.3239,1056.4697,860,16.729318,41.812546,37.15972194,33.537949,11.096295,-0.51903392,2.105717732,16804.35375,-0.049739879,1084.600488
EL150800460507,485,1058.0659,1056.8945,860,16.64672,42.081821,37.3642736,33.801315,11.09616333,-0.51767634,2.100696176,16841.61574,-0.049801498,1084.610511
EL150800460507,486,1057.8257,1056.9621,860,16.577194,42.24205,37.66918315,34.125492,11.09608,-0.516635321,2.09647724,16879.13247,-0.049867205,1084.621222
EL150800460507,487,1057.794,1056.9823,860,16.541339,42.434948,37.86703028,34.325089,11.17944333,-0.515521994,2.092143651,16916.90058,-0.049931643,1084.631747
EL150800460507,488,1057.5899,1056.6955,860,16.521094,42.464531,37.915203,34.476322,11.09603167,-0.514656173,2.088453971,16954.7917,-0.049999182,1084.642801
EL150800460507,489,1057.1648,1056.357,860,16.496111,42.447983,38.01926337,34.544559,11.09595167,-0.514470346,2.086485494,16992.75893,-0.050075326,1084.655288
EL150800460507,490,1057.2102,1056.4102,860,16.505793,42.13409,37.74084613,34.199726,11.09618833,-0.514029469,2.083912206,17030.63898,-0.050148149,1084.667255
EL150800460507,491,1057.0105,1056.2291,860,16.594028,41.762836,37.40695157,33.720505,11.09569833,-0.513822324,2.081959934,17068.21288,-0.050223814,1084.679715
EL150800460507,492,1056.4352,1055.6424,860,16.704703,41.451054,36.97068295,33.300362,11.09597833,-0.514634737,2.0826859,17105.4017,-0.050311599,1084.694199
EL150800460507,493,1056.3558,1055.5698,860,16.802704,41.22456,36.60101118,32.84248,11.17957667,-0.515405461,2.083305897,17142.18755,-0.050399037,1084.708656
EL150800460507,494,1056.3401,1055.5618,860,16.854934,40.9758,36.36024494,32.590492,11.09590833,-0.516000089,2.083464244,17178.66818,-0.050484561,1084.722824
EL150800460507,495,1055.8124,1055.0236,860,16.890479,40.946018,36.41664573,32.613945,11.17935167,-0.517540756,2.086199179,17215.05662,-0.050580759,1084.738793
EL150800460507,496,1055.6453,1054.8407,860,16.900092,41.009781,36.33547704,32.575195,11.09628167,-0.519212702,2.089286391,17251.43268,-0.050678644,1084.755075
EL150800460507,497,1055.8375,1055.0245,860,16.911101,41.012135,36.22245464,32.467346,11.17963333,-0.520209539,2.09049798,17287.71165,-0.050769437,1084.770207
EL150800460507,498,1054.8722,1054.0812,860,17.24638,39.657707,34.97020754,30.942101,11.17959167,-0.523211893,2.097401308,17323.30798,-0.050881309,1084.788889
EL150800460507,499,1054.4842,1053.6885,860,17.340686,38.509441,34.25180106,30.299723,11.17947667,-0.526870946,2.106218544,17357.91898,-0.050999978,1084.808747
EL150800460507,500,1053.2306,1052.4025,860,17.811609,36.510555,31.96313746,27.292652,11.17960333,-0.533689009,2.125001027,17391.02645,-0.051146146,1084.833254
EL150800460507,501,1053.193,1052.3216,860,18.324018,39.525352,32.16518372,28.280436,11.09600833,-0.540073775,2.142198181,17423.09061,-0.051290243,1084.857462
EL150800460507,502,1054.1866,1053.3991,860,17.361134,38.283092,34.01936107,30.028261,11.17930833,-0.543256075,2.149177701,17456.18289,-0.051407693,1084.877233
EL150800460507,503,1053.9991,1053.1093,860,17.478071,39.813339,34.6172365,31.343035,11.17957833,-0.546564067,2.156489952,17490.50118,-0.051526979,1084.897353
EL150800460507,504,1054.2703,1053.4524,860,17.264828,39.486229,34.68664306,30.77002,11.17939333,-0.548885803,2.160834127,17525.15312,-0.051637209,1084.915982
EL150800460507,505,1053.894,1053.0556,860,17.339943,39.428024,34.56970193,30.614567,11.09630167,-0.551795778,2.166890393,17559.7813,-0.051753786,1084.935722
EL150800460507,506,1053.9111,1053.0874,860,17.331129,39.507145,34.59389626,30.689079,11.09566667,-0.554344944,2.171843523,17594.3631,-0.051867367,1084.954993
EL150800460507,507,1053.7763,1052.9462,860,17.314998,39.609131,34.65981974,30.781523,11.09633667,-0.556902395,2.176796999,17628.98995,-0.051981545,1084.974403
EL150800460507,508,1053.6327,1052.8213,860,17.310377,39.574776,34.73999986,30.856092,11.17934333,-0.559486652,2.181806093,17663.68986,-0.052096513,1084.993986
EL150800460507,509,1053.4856,1052.7008,860,17.306793,39.546864,34.65114005,30.770458,11.17937,-0.562103287,2.186887555,17698.38543,-0.052212332,1085.013752
EL150800460507,510,1053.3881,1052.5839,860,17.311582,39.561871,34.63220818,30.891224,11.09643333,-0.5646358,2.191696139,17733.02711,-0.052327838,1085.033504
EL150800460507,511,1053.2175,1052.3633,860,17.329399,39.684113,34.75155604,30.879704,11.17969667,-0.567252428,2.196733646,17767.71899,-0.052444713,1085.053529
EL150800460507,512,1052.9109,1052.0639,860,17.30047,39.750938,34.88988348,31.12133,11.09614167,-0.570263559,2.202932341,17802.53971,-0.05256605,1085.074358
EL150800460507,513,1052.8901,1052.0017,860,17.247351,39.955196,35.13580674,31.317518,11.179355,-0.572995557,2.208258743,17837.55255,-0.052685245,1085.09486
EL150800460507,514,1053.5095,1052.6087,860,17.212706,40.166943,35.15311973,31.384613,11.09628167,-0.574108764,2.208862717,17872.69702,-0.052787758,1085.112526
