barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800463229,343,1076.2631,1076.3844,966,16.735252,40.372475,35.07951327,31.524912,12.05460333,-0.222192713,1.704600169,11520.93833,-0.03637699,1088.960058
EL150800463229,344,1076.1328,1076.2758,966,16.764246,40.387756,35.05777913,31.551809,12.13734667,-0.220396574,1.702899624,11556.00697,-0.036392935,1088.961902
EL150800463229,345,1076.0587,1076.1853,966,16.767101,40.381088,35.07124032,31.611574,12.13762167,-0.218772666,1.701528225,11591.07148,-0.03641051,1088.963941
EL150800463229,346,1076.0171,1076.1549,966,16.752442,40.439671,35.0534211,31.53805,12.05472833,-0.217178311,1.700223893,11626.13381,-0.036428043,1088.965981
EL150800463229,347,1075.9621,1076.1019,966,16.778437,40.435177,35.1596069,31.585051,12.05404167,-0.215669936,1.699088274,11661.24033,-0.036446201,1088.968099
EL150800463229,348,1075.8957,1076.0446,966,16.772112,40.50095,35.16798666,31.681087,12.13804667,-0.21429435,1.698205423,11696.40413,-0.036465535,1088.970361
EL150800463229,349,1075.8302,1075.9602,966,16.769361,40.579716,35.19046388,31.690468,12.05434333,-0.213044742,1.697560763,11731.58335,-0.036485972,1088.972759
EL150800463229,350,1075.7372,1075.8774,966,16.772466,40.471027,35.19973086,31.69169,12.054685,-0.212038998,1.697373833,11766.77845,-0.036508836,1088.975449
EL150800463229,351,1075.7335,1075.8564,966,16.736872,40.618046,35.29226634,31.776331,12.054605,-0.210880278,1.696894973,11802.02445,-0.036529708,1088.977912
EL150800463229,352,1075.8257,1075.9372,966,16.721614,40.759792,35.41082858,31.87105,12.05451167,-0.209181386,1.695432968,11837.37599,-0.036543973,1088.9796
EL150800463229,353,1075.742,1075.8712,966,16.719658,40.553452,35.41216671,31.90815,12.13789,-0.207685807,1.694350029,11872.78749,-0.036560274,1088.981535
EL150800463229,354,1075.6271,1075.7239,966,16.730828,40.414375,35.1216792,31.592163,12.054675,-0.206521823,1.693881927,11908.05441,-0.036580061,1088.983889
EL150800463229,355,1075.5062,1075.6284,966,16.764931,40.335148,35.01998796,31.536438,12.05456333,-0.205715213,1.694082685,11943.12525,-0.03660354,1088.986691
EL150800463229,356,1075.4051,1075.5433,966,16.788844,40.275379,34.97710107,31.496567,12.137465,-0.205177105,1.69478621,11978.12379,-0.036629686,1088.98982
EL150800463229,357,1075.3518,1075.5194,966,16.792929,40.508442,35.14344938,31.632036,12.05414,-0.204689628,1.6955689,12013.18407,-0.036656181,1088.992999
EL150800463229,358,1075.467,1075.6129,966,16.744344,40.798264,35.35612412,31.968552,12.05436,-0.203530569,1.695064182,12048.43385,-0.036675105,1088.995277
EL150800463229,359,1075.653,1075.7909,966,16.679378,40.964706,35.71051593,32.303886,12.05438833,-0.201504965,1.693026779,12083.96717,-0.036683317,1088.996268
EL150800463229,360,1075.774,1075.94,966,16.617509,41.161385,35.93901244,32.567963,12.05470667,-0.198947373,1.690140372,12119.79194,-0.036684073,1088.996359
EL150800463229,361,1075.8551,1075.9959,966,16.570851,41.280849,36.13585543,32.79583,12.13766,-0.196041445,1.686754104,12155.82937,-0.036679378,1088.995789
EL150800463229,362,1075.9026,1076.0298,966,16.540477,41.392529,36.27960784,32.986385,12.054425,-0.192920008,1.683097877,12192.0371,-0.036670896,1088.994757
EL150800463229,363,1075.9517,1076.0541,966,16.494637,41.520405,36.39296472,33.052658,12.13790167,-0.189594983,1.679206514,12228.37339,-0.036658637,1088.993262
EL150800463229,364,1075.9213,1076.0885,966,16.465884,41.533905,36.43502006,33.090488,12.05455333,-0.186305609,1.675423793,12264.78738,-0.036646295,1088.991752
EL150800463229,365,1075.9342,1075.9927,966,16.412782,41.31636,36.29234167,32.878864,12.05442333,-0.182928761,1.671577718,12301.15106,-0.036631919,1088.989988
EL150800463229,366,1075.5999,1075.717,966,16.509611,41.038197,36.01580254,32.533897,12.05410667,-0.180513637,1.669211806,12337.30514,-0.036631147,1088.989893
EL150800463229,367,1075.3022,1075.4057,966,16.614925,40.79417,35.65861236,32.11895,12.05451667,-0.179049554,1.66846539,12373.14234,-0.036642049,1088.991238
EL150800463229,368,1075.0525,1075.1805,966,16.67003,40.643581,35.40312147,31.868021,12.05480833,-0.178427007,1.669249725,12408.67321,-0.036662239,1088.993735
EL150800463229,369,1074.8527,1074.9781,966,16.715538,40.505428,35.21632919,31.656006,12.05465833,-0.178475839,1.671301994,12443.98294,-0.03668931,1088.997092
EL150800463229,370,1074.6909,1074.8401,966,16.745124,40.520042,35.18557365,31.577423,12.05434167,-0.179041963,1.674345762,12479.18389,-0.036721441,1089.001087
EL150800463229,371,1074.594,1074.7674,966,16.802702,40.462044,35.04877779,31.563629,12.13759333,-0.179828198,1.677784928,12514.30106,-0.036755684,1089.005356
EL150800463229,372,1074.4848,1074.67,966,16.779322,40.514648,35.06664185,31.538218,12.13735667,-0.180887287,1.68172859,12549.35877,-0.036792526,1089.009961
EL150800463229,373,1074.4179,1074.572,966,16.78128,40.524139,35.10324678,31.590616,12.13686333,-0.182015649,1.685752406,12584.44372,-0.036830079,1089.014668
EL150800463229,374,1074.3841,1074.5519,966,16.791528,40.551304,35.15787458,31.685928,12.13704333,-0.183057122,1.689531787,12619.57428,-0.036866901,1089.019295
EL150800463229,375,1074.368,1074.5236,966,16.802181,40.677418,35.23196147,31.766001,12.05410667,-0.183934753,1.692913467,12654.7692,-0.036902247,1089.023748
EL150800463229,376,1074.3233,1074.5025,966,16.768266,40.741119,35.3353878,31.840258,12.05387,-0.184783647,1.696181839,12690.05287,-0.036937362,1089.028185
EL150800463229,377,1074.2804,1074.4566,966,16.792914,40.770847,35.43236303,31.965979,12.05447167,-0.185596477,1.699324034,12725.43675,-0.036972172,1089.032594
EL150800463229,378,1074.2495,1074.419,966,16.754702,40.861835,35.51357129,32.029091,12.13764333,-0.186321534,1.702237302,12760.90971,-0.037006175,1089.036912
EL150800463229,379,1074.3856,1074.5053,966,16.709695,40.999287,35.61849851,32.15345,12.05438167,-0.186263038,1.703552458,12796.47575,-0.037032392,1089.040251
EL150800463229,380,1074.3523,1074.4635,966,16.701009,40.941353,35.62106161,32.161903,12.05407667,-0.186158633,1.704754837,12832.09553,-0.03705804,1089.043525
EL150800463229,381,1074.199,1074.3389,966,16.731706,40.790615,35.51299617,32.012554,12.05436,-0.186497595,1.70679893,12867.66256,-0.037088102,1089.047373
EL150800463229,382,1074.0374,1074.1651,966,16.771806,40.561111,35.30784399,31.782156,12.05426667,-0.187317955,1.709774543,12903.07298,-0.037122827,1089.051829
EL150800463229,383,1073.8636,1073.9863,966,16.783793,40.463936,35.10206519,31.600298,12.05452667,-0.188676734,1.713815301,12938.27793,-0.037162615,1089.056949
EL150800463229,384,1073.7441,1073.894,966,16.828414,40.616825,35.18043533,31.689142,12.13727333,-0.190326304,1.71840923,12973.41918,-0.037205141,1089.062434
EL150800463229,385,1073.8389,1073.9781,966,16.772427,40.892521,35.34078117,31.882225,12.13780667,-0.191302528,1.721528903,13008.67979,-0.037241649,1089.067156
EL150800463229,386,1073.9826,1074.1487,966,16.709786,41.157448,35.66158272,32.290405,12.05449167,-0.191467873,1.722977799,13044.18097,-0.037270285,1089.070869
EL150800463229,387,1074.1472,1074.2772,966,16.612066,41.359196,35.9878713,32.612526,12.05453833,-0.190830809,1.722881627,13080.0057,-0.037290371,1089.07348
EL150800463229,388,1074.2577,1074.4255,966,16.557975,41.452549,36.23476845,32.863026,12.05432833,-0.189663808,1.72183174,13116.11702,-0.037304241,1089.075288
EL150800463229,389,1074.3096,1074.4187,966,16.514691,41.602612,36.39706363,32.994926,12.13851833,-0.188204501,1.720288791,13152.43294,-0.037314352,1089.076609
EL150800463229,390,1074.3212,1074.452,966,16.478056,41.659336,36.48604955,33.095387,12.05473,-0.18659995,1.718519588,13188.87449,-0.037322373,1089.07766
EL150800463229,391,1074.2992,1074.4337,966,16.492102,41.682777,36.55651087,33.17598,12.05472833,-0.184962461,1.716717016,13225.39577,-0.037329668,1089.078618
EL150800463229,392,1074.2803,1074.4222,966,16.486829,41.43536,36.39090989,32.935848,12.05405,-0.183284014,1.714868651,13261.86948,-0.037336131,1089.079469
EL150800463229,393,1074.0067,1074.167,966,16.559977,41.168434,36.02975473,32.624329,12.05424833,-0.182388327,1.714385786,13298.07981,-0.037351697,1089.081524
EL150800463229,394,1073.6558,1073.7964,966,16.675049,40.809826,35.69589381,32.169674,12.13783667,-0.182618481,1.716005208,13333.94264,-0.037379176,1089.08516
EL150800463229,395,1073.4205,1073.5606,966,16.736399,40.656319,35.4565267,31.969608,12.054435,-0.183589417,1.719072851,13369.51885,-0.037413869,1089.089763
EL150800463229,396,1073.243,1073.3651,966,16.789142,40.608521,35.26596338,31.793631,12.05439167,-0.185077056,1.723162669,13404.88009,-0.037453412,1089.095022
EL150800463229,397,1073.1379,1073.2471,966,16.800713,40.544865,35.18231385,31.676973,12.13806167,-0.186770528,1.727627991,13440.10423,-0.03749494,1089.100559
EL150800463229,398,1072.9948,1073.1136,966,16.81089,40.496937,35.14201655,31.580603,12.05436,-0.188830425,1.732814363,13475.2664,-0.037539853,1089.106563
EL150800463229,399,1072.9179,1073.0827,966,16.807804,40.580257,35.09823161,31.597748,12.05431833,-0.190959516,1.738079335,13510.38652,-0.03758558,1089.11269
EL150800463229,400,1072.8576,1072.9893,966,16.828511,40.563248,35.14650711,31.669153,12.13806167,-0.193082193,1.743259052,13545.50889,-0.037631477,1089.118856
EL150800463229,401,1072.8194,1072.9512,966,16.79953,40.639435,35.21607154,31.752831,12.05426833,-0.195102369,1.748147574,13580.69018,-0.037676711,1089.124947
EL150800463229,402,1072.7853,1072.9406,966,16.79012,40.713112,35.2618148,31.782356,12.13834,-0.197006171,1.752720377,13615.92912,-0.037721137,1089.130945
EL150800463229,403,1072.7826,1072.9456,966,16.764684,40.870659,35.35462374,31.960035,12.05471167,-0.19866734,1.756714984,13651.23734,-0.037763607,1089.136692
EL150800463229,404,1072.7283,1072.9302,966,16.766343,40.955032,35.55590472,32.101112,12.05416833,-0.200308272,1.760613315,13686.69261,-0.037806057,1089.142451
EL150800463229,405,1072.7539,1072.9085,966,16.742622,41.072556,35.68787216,32.19743,12.05451667,-0.201607339,1.763742793,13722.3145,-0.037845554,1089.147823
EL150800463229,406,1072.8523,1073.0188,966,16.72503,41.219212,35.82503112,32.358223,12.05432833,-0.202308836,1.765610234,13758.07095,-0.037879498,1089.15245
EL150800463229,407,1072.8673,1073.0034,966,16.660577,41.190758,35.90477288,32.438057,12.054205,-0.202762029,1.766958042,13793.93585,-0.037911023,1089.156759
EL150800463229,408,1072.6939,1072.8511,966,16.687281,40.96455,35.74168224,32.199665,12.05457167,-0.203669671,1.769196231,13829.75908,-0.03794698,1089.161685
EL150800463229,409,1072.5162,1072.6703,966,16.757304,40.732063,35.42926273,31.926426,12.138045,-0.205051203,1.772380574,13865.34455,-0.037987437,1089.167241
EL150800463229,410,1072.377,1072.5151,966,16.811961,40.701138,35.22165221,31.717127,12.13782,-0.206753468,1.7761996,13900.67001,-0.038030924,1089.173228
EL150800463229,411,1072.2222,1072.3858,966,16.826933,40.806622,35.21285331,31.818602,12.05423167,-0.208836478,1.780788102,13935.88726,-0.038077935,1089.179715
EL150800463229,412,1072.2795,1072.372,966,16.802676,40.985439,35.40201291,31.931219,12.05446167,-0.210435362,1.78428087,13971.19469,-0.038120884,1089.185657
EL150800463229,413,1072.404,1072.5394,966,16.729344,41.213387,35.7570041,32.322468,12.05456,-0.21133411,1.786276012,14006.7742,-0.038157476,1089.190731
EL150800463229,414,1072.5502,1072.7044,966,16.675703,41.454998,36.09652521,32.600346,12.137565,-0.211521877,1.786833284,14042.70097,-0.03818707,1089.194844
EL150800463229,415,1072.6204,1072.789,966,16.59514,41.588226,36.29168421,32.878586,12.13751833,-0.211312427,1.786624767,14078.89507,-0.038212452,1089.198381
EL150800463229,416,1072.65,1072.7903,966,16.539505,41.671978,36.4047515,32.99342,12.05438167,-0.210861704,1.785969516,14115.24329,-0.038235112,1089.201546
EL150800463229,417,1072.6408,1072.7956,966,16.53707,41.714321,36.48358509,33.060959,12.05463667,-0.210303073,1.785124213,14151.68746,-0.038256442,1089.204532
EL150800463229,418,1072.6029,1072.7655,966,16.527567,41.71706,36.55603329,33.025333,12.137365,-0.209729078,1.78426081,14188.20727,-0.038277455,1089.207481
EL150800463229,419,1072.5372,1072.6813,966,16.517991,41.45816,36.27324539,32.729828,12.13745167,-0.20922548,1.7835358,14224.62191,-0.038299107,1089.210526
EL150800463229,420,1072.313,1072.443,966,16.575797,41.19035,36.09804587,32.575325,12.05430333,-0.209293961,1.783890994,14260.80755,-0.038326789,1089.214429
EL150800463229,421,1071.9976,1072.1415,966,16.686764,40.951881,35.6874763,32.238171,12.13767333,-0.210270201,1.786039693,14296.70031,-0.038363478,1089.219615
EL150800463229,422,1071.7559,1071.8794,966,16.753729,40.758293,35.38944452,31.90836,12.05438,-0.211922852,1.789572163,14332.23877,-0.038406515,1089.225712
EL150800463229,423,1071.5766,1071.6841,966,16.805321,40.66341,35.20962637,31.729765,12.13806167,-0.214023182,1.79402584,14367.53831,-0.038453678,1089.232409
EL150800463229,424,1071.4468,1071.569,966,16.837481,40.581223,35.17231658,31.654572,12.137725,-0.216374816,1.798977905,14402.72928,-0.038503232,1089.239462
EL150800463229,425,1071.3503,1071.4831,966,16.835712,40.597687,35.13869483,31.583813,12.05458,-0.218840939,1.804125485,14437.88479,-0.038554018,1089.246708
EL150800463229,426,1071.3032,1071.4419,966,16.87412,40.608692,35.15550899,31.601831,12.05419333,-0.221223753,1.809028284,14473.03189,-0.038604374,1089.253909
EL150800463229,427,1071.2446,1071.3764,966,16.844409,40.676361,35.22109256,31.69315,12.13731333,-0.223569959,1.81379349,14508.22019,-0.038654684,1089.26112
EL150800463229,428,1071.167,1071.3099,966,16.829306,40.659885,35.24177675,31.667915,12.13781,-0.225952918,1.818585831,14543.45162,-0.038705569,1089.26843
EL150800463229,429,1071.1133,1071.26,966,16.847415,40.734547,35.22423305,31.723742,12.05420667,-0.228278848,1.823197543,14578.68463,-0.038756234,1089.275726
EL150800463229,430,1071.0502,1071.2106,966,16.847067,40.845428,35.33997256,31.807856,12.137575,-0.230584558,1.8277129,14613.96673,-0.038806985,1089.283051
EL150800463229,431,1070.9937,1071.1631,966,16.801028,40.945461,35.48098749,31.93273,12.13804833,-0.232844929,1.8320779,14649.37721,-0.038857604,1089.290374
EL150800463229,432,1070.9981,1071.1509,966,16.829545,41.030781,35.53924523,31.954718,12.13769,-0.234835554,1.835801841,14684.88733,-0.038906128,1089.29741
EL150800463229,433,1071.0877,1071.2357,966,16.748687,41.242722,35.74762694,32.192459,12.054375,-0.236269846,1.838287737,14720.53076,-0.038949859,1089.303765
EL150800463229,434,1071.1068,1071.2221,966,16.698034,41.105385,35.76287182,32.235371,12.05417333,-0.237426058,1.840162607,14756.28601,-0.038991133,1089.309778
EL150800463229,435,1070.9112,1071.0779,966,16.75117,40.880417,35.54492408,31.912525,12.13801167,-0.239047717,1.843003586,14791.93991,-0.039036817,1089.316447
EL150800463229,436,1070.7564,1070.9035,966,16.808173,40.765091,35.34329526,31.753653,12.13761167,-0.240989802,1.846509374,14827.38402,-0.039085535,1089.323577
EL150800463229,437,1070.6342,1070.7636,966,16.875319,40.706844,35.2199824,31.681229,12.05469333,-0.243130251,1.850415064,14862.66566,-0.039136204,1089.331008
EL150800463229,438,1070.4882,1070.6799,966,16.879285,40.842258,35.32702814,31.816639,12.05414167,-0.245551639,1.854906826,14897.93916,-0.03918953,1089.338847
EL150800463229,439,1070.4781,1070.6364,966,16.885171,40.930706,35.41195133,31.928249,12.0541,-0.247750621,1.858855073,14933.30865,-0.039241221,1089.346463
EL150800463229,440,1070.6038,1070.7479,966,16.805775,41.136719,35.57040532,32.148109,12.05411667,-0.249268494,1.861274811,14968.79983,-0.039287085,1089.353235
EL150800463229,441,1070.7024,1070.7886,966,16.728889,41.211037,35.80522816,32.373035,12.137805,-0.250250188,1.862539292,15004.48765,-0.039328063,1089.3593
EL150800463229,442,1070.7024,1070.8395,966,16.71187,41.36652,35.951414,32.574177,12.13769,-0.251042251,1.863401907,15040.36597,-0.039367276,1089.365117
EL150800463229,443,1070.7132,1070.8361,966,16.66544,41.471699,36.10392921,32.675968,12.054405,-0.251620681,1.863823327,15076.39364,-0.039404421,1089.370639
EL150800463229,444,1070.7088,1070.857,966,16.617412,41.492413,36.15222015,32.683453,12.05501,-0.252041795,1.863927245,15112.52172,-0.039439998,1089.37594
EL150800463229,445,1070.6491,1070.8064,966,16.627397,41.566189,36.2210683,32.712616,12.05444833,-0.252476406,1.864060795,15148.70836,-0.039475711,1089.381273
EL150800463229,446,1070.64,1070.7558,966,16.636044,41.357941,36.18625232,32.558418,12.05465167,-0.252774623,1.863924509,15184.91202,-0.039510027,1089.386409
EL150800463229,447,1070.4904,1070.6233,966,16.650785,41.287384,35.97559152,32.422485,12.05411167,-0.253354704,1.864359156,15220.99294,-0.039547196,1089.391984
EL150800463229,448,1070.2155,1070.3588,966,16.719718,41.04615,35.75404085,32.092789,12.13805,-0.254606428,1.866187676,15256.85776,-0.03959092,1089.398558
EL150800463229,449,1069.9736,1070.133,966,16.786354,40.947525,35.45179888,31.940136,12.13754833,-0.25643863,1.869255295,15292.46068,-0.039640096,1089.405967
EL150800463229,450,1069.8023,1069.9174,966,16.8382,40.825413,35.25968575,31.708271,12.13798,-0.258616699,1.873062538,15327.81642,-0.039692527,1089.413884
EL150800463229,451,1069.6709,1069.822,966,16.848683,40.759102,35.21006021,31.61071,12.13792667,-0.260999272,1.87729517,15363.05129,-0.039746974,1089.422123
EL150800463229,452,1069.5586,1069.7149,966,16.883979,40.72707,35.20324463,31.650106,12.05403167,-0.263515244,1.881791739,15398.25795,-0.039802835,1089.430596
EL150800463229,453,1069.4848,1069.6747,966,16.874894,40.767521,35.21573981,31.708361,12.13725667,-0.266026983,1.886236244,15433.46744,-0.039858954,1089.439126
EL150800463229,454,1069.4115,1069.5478,966,16.880646,40.819592,35.22188453,31.692715,12.05435,-0.268531846,1.890623674,15468.68625,-0.039915308,1089.44771
EL150800463229,455,1069.34,1069.4653,966,16.858166,40.824066,35.25868915,31.636753,12.13772833,-0.271022863,1.894939124,15503.92654,-0.039971838,1089.456341
EL150800463229,456,1069.2312,1069.4096,966,16.894665,40.760712,35.22816154,31.644552,12.13729,-0.273626417,1.899474834,15539.16996,-0.040029617,1089.465181
EL150800463229,457,1069.1541,1069.3083,966,16.912788,40.777355,35.23031469,31.503675,12.13729,-0.276230122,1.903970236,15574.3992,-0.040087706,1089.474088
EL150800463229,458,1069.0471,1069.2015,966,16.892981,40.808922,35.23640378,31.658039,12.054395,-0.278934529,1.908659792,15609.63256,-0.040146954,1089.483192
EL150800463229,459,1068.9758,1069.1229,966,16.930845,40.793423,35.21942978,31.628632,12.05442,-0.281614139,1.913250463,15644.86048,-0.040206318,1089.492334
EL150800463229,460,1068.9294,1069.0749,966,16.915895,40.780903,35.2402141,31.589153,12.054055,-0.284185063,1.917548741,15680.0903,-0.040265085,1089.501404
EL150800463229,461,1068.8415,1068.9811,966,16.923284,40.664013,35.15511652,31.471104,12.13736,-0.286788614,1.92188676,15715.28796,-0.040324437,1089.510584
EL150800463229,462,1068.7808,1068.9174,966,16.919775,40.637917,35.11059314,31.475409,12.05436167,-0.289332321,1.92604947,15750.42082,-0.040383594,1089.519753
EL150800463229,463,1068.6882,1068.8262,966,16.925734,40.67458,35.06655677,31.443092,12.137805,-0.29192238,1.930286413,15785.50939,-0.040443451,1089.529051
EL150800463229,464,1068.6086,1068.7432,966,16.944423,40.607109,35.00111878,31.401936,12.05455333,-0.294513416,1.93449162,15820.54323,-0.040503629,1089.538419
EL150800463229,465,1068.518,1068.6684,966,16.940465,40.898277,35.05276495,31.453554,12.13747167,-0.297140332,1.938747681,15855.57017,-0.040564425,1089.547903
EL150800463229,466,1068.5614,1068.6691,966,16.922962,40.959747,35.36206785,31.832039,12.137945,-0.299369158,1.942044794,15890.77759,-0.040622115,1089.556922
EL150800463229,467,1068.7548,1068.9009,966,16.796924,41.379616,35.72487135,32.277225,12.05431,-0.300774072,1.943461616,15926.32106,-0.040672614,1089.564833
EL150800463229,468,1068.7664,1068.8981,966,16.709855,41.594025,36.12247739,32.705761,12.13761,-0.301943943,1.944359572,15962.24473,-0.040721031,1089.572435
EL150800463229,469,1068.9119,1069.0286,966,16.605584,41.892986,36.44548098,33.090622,12.1378,-0.302523539,1.944000179,15998.52871,-0.04076374,1089.579154
EL150800463229,470,1068.9703,1069.1134,966,16.559308,42.086456,36.78117337,33.345703,12.05454833,-0.302786442,1.942999996,16035.14204,-0.040803205,1089.585376
EL150800463229,471,1069.2486,1069.4113,966,16.499588,42.22823,36.92345714,33.51627,12.05452667,-0.302221127,1.940388094,16071.99436,-0.04083352,1089.590166
EL150800463229,472,1069.2579,1069.3984,966,16.479241,42.274292,37.04300231,33.639027,12.13754167,-0.301519289,1.937555082,16108.97759,-0.040862097,1089.594691
EL150800463229,473,1068.9389,1069.0536,966,16.460789,41.970081,37.00163012,33.670246,12.05445167,-0.30145794,1.935996167,16145.9999,-0.040897788,1089.600354
EL150800463229,474,1068.844,1068.9639,966,16.511211,41.834713,36.71690905,33.280617,12.05477333,-0.301493983,1.934656128,16182.85917,-0.040934473,1089.606187
EL150800463229,475,1068.6502,1068.8012,966,16.671136,41.488411,36.23933081,32.712154,12.137835,-0.301875011,1.934040836,16219.33729,-0.040974769,1089.612607
EL150800463229,476,1068.2999,1068.4482,966,16.745549,41.20779,35.83537932,32.234085,12.05454333,-0.30302459,1.935074733,16255.37465,-0.041022766,1089.620271
EL150800463229,477,1068.0249,1068.1466,966,16.82304,40.970268,35.55285918,31.92938,12.054345,-0.304756085,1.937402436,16291.06877,-0.041076345,1089.628843
EL150800463229,478,1067.8408,1067.9907,966,16.873857,40.8969,35.36222708,31.796068,12.1376,-0.306808267,1.94045,16326.52631,-0.041133016,1089.63793
EL150800463229,479,1067.6091,1067.7607,966,16.877191,40.948868,35.37667601,31.746277,12.13751,-0.309322455,1.944558531,16361.89576,-0.041193972,1089.647723
EL150800463229,480,1067.5609,1067.7222,966,16.891466,40.889275,35.33710174,31.6674,12.05492833,-0.311734319,1.948394127,16397.25265,-0.041254351,1089.657444
EL150800463229,481,1066.3264,1066.4924,966,17.138034,39.788479,34.26355657,30.288578,12.137795,-0.318086484,1.962337809,16432.05298,-0.041344988,1089.672067
EL150800463229,482,1066.0272,1066.2167,966,17.312169,38.814415,33.40838282,29.552576,12.05494,-0.325146642,1.978138435,16465.88895,-0.041441172,1089.687617
EL150800463229,483,1063.8695,1064.1161,966,17.850939,36.726048,31.16277322,26.429346,12.054525,-0.341902285,2.024334477,16498.17453,-0.041590705,1089.711841
EL150800463229,484,1063.9756,1063.9249,966,18.337715,40.343159,31.68308734,27.757256,12.137765,-0.356953026,2.064348192,16529.59746,-0.041734597,1089.7352
EL150800463229,485,1065.3801,1065.6667,966,17.289447,38.194244,33.23562861,29.25161,12.13785,-0.364571263,2.080685911,16562.05681,-0.041839747,1089.752304
EL150800463229,486,1066.5368,1066.6316,966,17.153239,39.838188,33.98499351,30.866838,12.05453667,-0.367626656,2.084596991,16595.66713,-0.041913093,1089.764259
EL150800463229,487,1065.8613,1065.9934,966,17.28097,39.578674,33.85590723,30.122368,12.05466667,-0.372580738,2.093390039,16629.58758,-0.042001599,1089.778715
EL150800463229,488,1065.7485,1065.8391,966,17.321803,39.666523,33.79011128,30.061884,12.13781333,-0.37753594,2.102133183,16663.41058,-0.042090806,1089.793316
EL150800463229,489,1065.7072,1065.7973,966,17.296135,39.853062,33.86418785,30.067043,12.13789333,-0.382245942,2.110168729,16697.23773,-0.042178901,1089.807763
EL150800463229,490,1065.6381,1065.7558,966,17.289946,39.857159,33.95174212,30.166227,12.05444333,-0.386813177,2.117779838,16731.1457,-0.042266593,1089.822174
EL150800463229,491,1065.5099,1065.6348,966,17.234432,39.808773,34.02770878,30.238789,12.05417,-0.39143749,2.125504144,16765.13542,-0.042355359,1089.836791
EL150800463229,492,1065.5318,1065.6747,966,17.284272,39.742962,33.90407575,30.13867,12.05450667,-0.395622391,2.132022013,16799.10132,-0.042441449,1089.850996
EL150800463229,493,1065.3441,1065.5499,966,17.280901,39.844383,33.97517537,30.232409,12.05417833,-0.400063084,2.139191168,16833.04094,-0.042530087,1089.86565
EL150800463229,494,1065.3745,1065.5068,966,17.247006,39.889286,34.0006923,30.304659,12.05414,-0.404047631,2.145118333,16867.02888,-0.042615853,1089.879859
EL150800463229,495,1065.4624,1065.5909,966,17.209508,40.063271,34.16745298,30.543407,12.13776167,-0.407428195,2.149452481,16901.11295,-0.04269738,1089.893392
EL150800463229,496,1065.5011,1065.6321,966,17.157383,40.231441,34.39116679,30.711414,12.05418833,-0.410390298,2.152711529,16935.39226,-0.042775933,1089.906458
EL150800463229,497,1065.533,1065.688,966,17.096035,40.361076,34.54534776,30.873791,12.13797167,-0.41297803,2.155032444,16969.86052,-0.042851722,1089.91909
EL150800463229,498,1065.5086,1065.6593,966,17.087307,40.429203,34.62374862,30.986954,12.05471667,-0.415367882,2.156872279,17004.44506,-0.042926152,1089.93152
EL150800463229,499,1065.4949,1065.671,966,17.0669,40.463097,34.73742958,31.129585,12.05442,-0.417539327,2.158188632,17039.12565,-0.042998984,1089.943707
EL150800463229,500,1065.5017,1065.653,966,17.043352,40.385551,34.78665726,31.226168,12.054375,-0.419448106,2.158883612,17073.8877,-0.043069746,1089.955571
EL150800463229,501,1065.3149,1065.4445,966,17.046593,40.315105,34.58557674,31.015945,12.05461667,-0.42161619,2.16023592,17108.57381,-0.043143105,1089.967896
EL150800463229,502,1065.0661,1065.2239,966,17.12488,40.010185,34.42189408,30.659204,12.13751667,-0.424209006,2.162665681,17143.07755,-0.043220495,1089.980923
EL150800463229,503,1064.7876,1064.9235,966,17.228168,39.760849,33.98971169,30.277355,12.05447167,-0.427308612,2.166401251,17177.28335,-0.043302554,1089.994764
EL150800463229,504,1064.525,1064.6893,966,17.271791,39.624626,33.87105454,30.086437,12.05405333,-0.430867254,2.171339279,17211.21374,-0.043388829,1090.009344
EL150800463229,505,1064.4678,1064.5968,966,17.29098,39.681103,33.76688099,30.045975,12.05473,-0.43427601,2.1758706,17245.0327,-0.043474406,1090.023835
EL150800463229,506,1064.1435,1064.2874,966,17.317288,39.695713,33.8729436,30.093548,12.13781,-0.438319714,2.182097315,17278.85262,-0.043565565,1090.039302
EL150800463229,507,1064.2191,1064.3853,966,17.301897,39.702679,33.8395643,30.067022,12.05455167,-0.441804521,2.186800365,17312.70887,-0.043652859,1090.054142
EL150800463229,508,1064.1257,1064.2819,966,17.318606,39.729568,33.82734391,30.071024,12.05415,-0.445241977,2.191370879,17346.54232,-0.043740284,1090.069033
EL150800463229,509,1064.065,1064.2148,966,17.348031,39.793465,33.93833449,30.191257,12.13757333,-0.448539969,2.195565441,17380.42516,-0.043827073,1090.083845
EL150800463229,510,1063.9673,1064.1414,966,17.338589,39.784527,33.93529439,30.213028,12.05432667,-0.451805936,2.199673612,17414.36198,-0.043914089,1090.098725
EL150800463229,511,1063.8843,1064.0159,966,17.329859,39.789577,33.99172389,30.182962,12.054625,-0.454998746,2.20358708,17448.32549,-0.044000985,1090.113613
EL150800463229,512,1063.8224,1063.9628,966,17.303174,39.860687,33.98174192,30.249962,12.05444167,-0.458062097,2.207158662,17482.31222,-0.044087275,1090.128426
EL150800463229,513,1063.7298,1063.9523,966,17.305903,39.890099,34.05655652,30.33123,12.13773833,-0.46108291,2.210622387,17516.33137,-0.044173666,1090.143285
