barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800464881,343,1069.9109,1069.7466,788,16.347328,39.566334,34.73025312,31.474197,10.05155667,-0.417529245,1.832608475,11359.04962,-0.062235237,1092.238746
EL150800464881,344,1069.791,1069.6821,788,16.364973,39.525974,34.68127266,31.406883,10.05461167,-0.414298964,1.826831987,11393.75538,-0.062288062,1092.244856
EL150800464881,345,1069.7162,1069.5252,788,16.365413,39.805672,34.88848486,31.693287,10.14992,-0.41111889,1.821233525,11428.54026,-0.062340604,1092.250951
EL150800464881,346,1069.8694,1069.6832,788,16.274367,40.209404,35.25575365,32.034683,10.03054167,-0.407483766,1.814796155,11463.61238,-0.062381403,1092.255697
EL150800464881,347,1068.8746,1069.8519,788,16.166672,40.465607,35.63302256,32.461456,9.979306667,-0.40616424,1.813426891,11499.05677,-0.062468096,1092.265811
EL150800464881,348,1070.2246,1070.0099,788,16.078498,40.743744,35.96187789,32.808079,10.01765833,-0.4016157,1.805411047,11534.85422,-0.062483117,1092.267569
EL150800464881,349,1070.354,1070.1671,788,15.989363,40.915028,36.2932287,33.060627,9.888578333,-0.396798328,1.79706209,11570.98177,-0.062488401,1092.268189
EL150800464881,350,1070.3645,1070.1727,788,15.94829,41.12043,36.47740365,33.299793,9.961098333,-0.391929226,1.788753317,11607.36709,-0.06249001,1092.268378
EL150800464881,351,1070.4039,1070.25,788,15.910655,41.15852,36.57419457,33.367104,9.957328333,-0.386967449,1.780422125,11643.89289,-0.062486615,1092.267977
EL150800464881,352,1070.3322,1070.1892,788,15.899532,41.149639,36.54895687,33.41386,9.874353333,-0.382091652,1.772348883,11680.45446,-0.062483725,1092.267636
EL150800464881,353,1070.2847,1070.0973,788,15.906563,40.86515,36.44398667,33.093239,9.957538333,-0.377262437,1.764467579,11716.95093,-0.06248016,1092.267213
EL150800464881,354,1069.9899,1069.8068,788,15.953388,40.60458,36.14811507,32.919075,9.884941667,-0.372883197,1.757436519,11753.24698,-0.062487811,1092.268123
EL150800464881,355,1069.5964,1069.4139,788,16.101602,40.235287,35.64813759,32.355663,10.036145,-0.369162772,1.751675292,11789.14511,-0.062511136,1092.270906
EL150800464881,356,1069.2271,1069.0264,788,16.206685,40.044678,35.29941271,32.059078,10.08675667,-0.366100159,1.74725282,11824.61889,-0.062548634,1092.275394
EL150800464881,357,1068.9192,1068.729,788,16.297223,39.73674,34.97469996,31.677397,10.04717,-0.363594229,1.744013225,11859.75594,-0.062597087,1092.281208
EL150800464881,358,1068.7077,1068.557,788,16.351633,39.686455,34.83162921,31.540106,10.06436,-0.361436154,1.741537302,11894.65911,-0.062651721,1092.287782
EL150800464881,359,1068.5503,1068.3405,788,16.389458,39.603443,34.76461039,31.475124,10.1756,-0.359497766,1.739551824,11929.45723,-0.062709867,1092.294799
EL150800464881,360,1068.4105,1068.3147,788,16.403725,39.625881,34.78172906,31.425814,10.08978167,-0.35773372,1.737956298,11964.2304,-0.062770626,1092.30215
EL150800464881,361,1068.3137,1068.0923,788,16.411031,39.587811,34.73366489,31.463552,10.107515,-0.356037421,1.736514333,11998.98809,-0.062831949,1092.309591
EL150800464881,362,1068.2535,1068.0176,788,16.413163,39.673328,34.80185929,31.457041,10.19460833,-0.354320172,1.735030022,12033.75585,-0.062892138,1092.316914
EL150800464881,363,1068.1387,1068.017,788,16.416023,39.688778,34.80987505,31.490654,10.10255333,-0.352711728,1.733787553,12068.56172,-0.062953704,1092.324425
EL150800464881,364,1068.0726,1067.9066,788,16.408784,39.726395,34.80847815,31.514782,10.10115667,-0.351094106,1.732525623,12103.3709,-0.063014401,1092.33185
EL150800464881,365,1067.853,1067.6415,788,16.415048,39.756783,34.90854759,31.591322,10.19792,-0.349832721,1.732051177,12138.22941,-0.063081175,1092.340041
EL150800464881,366,1067.5658,1067.366,788,16.429901,39.742901,34.92137542,31.653305,10.12197167,-0.34909626,1.732754398,12173.14437,-0.063156923,1092.349358
EL150800464881,367,1067.7546,1067.5246,788,16.423736,39.79142,34.91376021,31.664179,10.20218667,-0.347700906,1.731947092,12208.06194,-0.063220182,1092.35716
EL150800464881,368,1067.6402,1067.4465,788,16.371306,39.905285,35.08934643,31.863476,10.16982667,-0.346403704,1.731351394,12243.06349,-0.063284685,1092.365137
EL150800464881,369,1067.7261,1067.5052,788,16.353339,39.896591,35.10065738,31.831375,10.092585,-0.344739426,1.729945428,12278.1585,-0.063341551,1092.372188
EL150800464881,370,1067.5811,1067.4223,788,16.382899,39.632072,34.90275151,31.619484,10.09699167,-0.343247765,1.728917451,12313.1602,-0.063401086,1092.379591
EL150800464881,371,1067.4429,1067.2656,788,16.421111,39.65163,34.80577573,31.457083,10.11424167,-0.341909696,1.728223778,12348.01446,-0.06346293,1092.387301
EL150800464881,372,1067.287,1067.0716,788,16.451493,39.508087,34.67785733,31.408762,10.22071833,-0.34076299,1.727946153,12382.75628,-0.063527798,1092.395409
EL150800464881,373,1067.1374,1066.9862,788,16.458299,39.748962,34.75778019,31.591644,10.21740167,-0.339789119,1.728041524,12417.4741,-0.063595347,1092.403875
EL150800464881,374,1067.1494,1067.019,788,16.438136,39.912483,34.97158285,31.667898,10.20670833,-0.338607109,1.727657091,12452.33878,-0.063658564,1092.411819
EL150800464881,375,1067.2642,1067.0429,788,16.336745,40.174515,35.26755073,32.033833,10.09373167,-0.337003858,1.72634695,12487.45835,-0.063713138,1092.418696
EL150800464881,376,1067.4073,1067.2253,788,16.253708,40.421223,35.56569673,32.355309,10.12679333,-0.334956915,1.724107236,12522.87497,-0.063758042,1092.424369
EL150800464881,377,1067.4288,1067.2803,788,16.198767,40.618828,35.76178143,32.536758,10.01724833,-0.332743468,1.721543854,12558.53871,-0.063798625,1092.429509
EL150800464881,378,1067.4567,1067.2046,788,16.151439,40.721344,35.92971103,32.690701,10.09204167,-0.330361626,1.718663699,12594.38446,-0.063834705,1092.434091
EL150800464881,379,1067.4137,1067.2204,788,16.128728,40.902115,36.04621446,32.887329,10.07722833,-0.327955342,1.71576194,12630.37242,-0.063869342,1092.438502
EL150800464881,380,1067.3801,1067.3735,788,16.094327,40.88369,36.141081,32.967983,9.970425,-0.325508567,1.712807482,12666.46607,-0.063902173,1092.442693
EL150800464881,381,1067.3736,1067.1338,788,16.089579,40.663223,36.17470693,33.047752,9.977581667,-0.32297379,1.709708762,12702.62396,-0.06393211,1092.446525
EL150800464881,382,1067.2489,1067.1299,788,16.081607,40.546299,35.9716084,32.753296,10.05114833,-0.320571584,1.706900242,12738.69712,-0.063964082,1092.450628
EL150800464881,383,1066.7588,1066.5661,788,16.192259,40.278664,35.66748107,32.36248,10.11262333,-0.319017528,1.705848827,12774.51666,-0.064013031,1092.456926
EL150800464881,384,1066.5464,1066.3379,788,16.300637,40.031956,35.30414996,31.97706,10.16175833,-0.317764426,1.705438575,12810.00248,-0.064067271,1092.463923
EL150800464881,385,1066.3122,1066.1876,788,16.374307,39.892834,35.05220525,31.756414,10.10506833,-0.316858729,1.705774661,12845.18066,-0.064127572,1092.471722
EL150800464881,386,1066.0731,1066.112,788,16.418623,39.750683,34.88761349,31.561579,10.12952,-0.316311202,1.706886539,12880.15057,-0.064194003,1092.480336
EL150800464881,387,1065.9244,1065.7578,788,16.454995,39.657196,34.87469886,31.475254,10.14394167,-0.315913793,1.708306493,12915.03172,-0.0642628,1092.48928
EL150800464881,388,1065.6974,1065.5646,788,16.46691,39.635609,34.77324665,31.543591,10.15311167,-0.315843568,1.710438133,12949.85569,-0.06433704,1092.498956
EL150800464881,389,1064.4662,1065.5162,788,16.466714,39.713375,34.81809412,31.408661,10.15710833,-0.318752459,1.719851787,12984.65137,-0.064456523,1092.514568
EL150800464881,390,1065.3056,1065.1367,788,16.477777,39.674976,34.80099805,31.49029,10.160135,-0.319108951,1.722796338,13019.46091,-0.064538427,1092.525297
EL150800464881,391,1065.2678,1065.1691,788,16.467236,39.769596,34.84910746,31.484619,10.24152333,-0.319329798,1.725371552,13054.28596,-0.064618024,1092.535751
EL150800464881,392,1065.3336,1065.1498,788,16.458396,39.838165,34.95556373,31.641102,10.23423,-0.319185172,1.727057908,13089.1883,-0.064691301,1092.545399
EL150800464881,393,1065.1634,1065.0594,788,16.441604,39.890556,34.97027148,31.705063,10.14985333,-0.319225133,1.729131789,13124.15122,-0.064767571,1092.555467
EL150800464881,394,1065.0736,1064.9296,788,16.438933,39.985268,35.16055504,31.803082,10.23083,-0.319261851,1.731158364,13159.21663,-0.064843653,1092.565535
EL150800464881,395,1065.008,1064.782,788,16.438682,40.009216,35.11443577,31.868774,10.156215,-0.319240874,1.733013793,13194.35413,-0.064918612,1092.57548
EL150800464881,396,1065.0232,1064.8158,788,16.389273,40.120476,35.26846502,32.041794,10.13753333,-0.318987077,1.734304016,13229.54558,-0.064989364,1092.58489
EL150800464881,397,1064.6977,1064.5207,788,16.35579,40.189625,35.43621065,32.164577,10.19204,-0.319261593,1.736774528,13264.89791,-0.065068992,1092.595507
EL150800464881,398,1064.931,1064.7675,788,16.371373,40.128403,35.30323568,31.986076,10.13128,-0.31881911,1.73757098,13300.26764,-0.065136092,1092.604476
EL150800464881,399,1064.7721,1064.5987,788,16.417896,39.887897,35.12041276,31.752621,10.15046667,-0.318533331,1.738696143,13335.47946,-0.065205729,1092.613807
EL150800464881,400,1064.5406,1064.3984,788,16.46499,39.686935,34.88558953,31.523592,10.24877333,-0.318557937,1.740498301,13370.48246,-0.065280575,1092.623862
EL150800464881,401,1064.4039,1064.2095,788,16.512007,39.781345,34.73175382,31.3927,10.19424833,-0.318680718,1.742490931,13405.29113,-0.065356976,1092.63415
EL150800464881,402,1064.3018,1064.0957,788,16.514273,39.980473,34.9936216,31.655973,10.20114,-0.318822973,1.744491928,13440.15382,-0.065433607,1092.644495
EL150800464881,403,1064.3748,1064.2678,788,16.449306,40.20472,35.19680387,31.973162,10.24658667,-0.318610481,1.745651455,13475.24903,-0.065503973,1092.654018
EL150800464881,404,1064.527,1064.2816,788,16.354563,40.518124,35.53851485,32.289631,10.21000833,-0.317909682,1.745706221,13510.61669,-0.065565274,1092.662335
EL150800464881,405,1064.6132,1064.5119,788,16.278483,40.657696,35.77282618,32.594444,10.083625,-0.316885908,1.745056128,13546.27236,-0.065620103,1092.669792
EL150800464881,406,1064.1203,1063.8797,788,16.245939,40.811169,36.11307012,32.8815,10.15153,-0.316683023,1.746197221,13582.21531,-0.065689716,1092.679282
EL150800464881,407,1064.3859,1064.1277,788,16.184054,40.946392,36.15107398,33.026859,10.04255333,-0.315781939,1.745784806,13618.34738,-0.065746275,1092.687012
EL150800464881,408,1064.5744,1064.4417,788,16.154826,40.974937,36.26081531,33.059498,10.03401,-0.314392786,1.744344585,13654.55333,-0.065792819,1092.693388
EL150800464881,409,1064.3308,1064.1062,788,16.160887,41.04073,36.34514222,33.146473,10.12439333,-0.313316126,1.74356409,13690.85631,-0.065845074,1092.700565
EL150800464881,410,1064.445,1064.2593,788,16.144527,40.743958,36.11922025,32.889061,10.11357333,-0.311901496,1.742083118,13727.08849,-0.065890124,1092.706767
EL150800464881,411,1064.1366,1063.9786,788,16.228262,40.48148,35.80890838,32.501236,10.07319333,-0.310913282,1.741498988,13763.05255,-0.065943154,1092.714085
EL150800464881,412,1063.6133,1063.3768,788,16.335081,40.169983,35.45156896,32.106155,10.12803667,-0.310778182,1.742768889,13798.68279,-0.066011618,1092.723556
EL150800464881,413,1063.3513,1063.2455,788,16.41494,39.893368,35.14828534,31.937027,10.15622333,-0.31099172,1.744800566,13833.98272,-0.066086001,1092.73387
EL150800464881,414,1063.1638,1063.001,788,16.478082,39.826698,34.95607989,31.680422,10.18033333,-0.311396499,1.747235841,13869.0349,-0.06616357,1092.744652
EL150800464881,415,1062.8115,1062.6961,788,16.515668,39.76712,34.90231351,31.529882,10.20406333,-0.312340999,1.750892196,13903.9641,-0.066250012,1092.756696
EL150800464881,416,1062.7195,1062.493,788,16.527615,39.803925,34.81728718,31.533274,10.30250833,-0.313255788,1.754424509,13938.8239,-0.066336105,1092.768721
EL150800464881,417,1062.5374,1062.3351,788,16.540952,39.818733,34.82384417,31.469324,10.31009333,-0.314335584,1.758296416,13973.64447,-0.066424967,1092.781161
EL150800464881,418,1062.605,1062.4558,788,16.542913,39.861206,34.8131101,31.467571,10.22997,-0.315041538,1.761231011,14008.46294,-0.066507942,1092.792806
EL150800464881,419,1061.999,1061.8135,788,16.546309,39.847828,34.92696533,31.482199,10.23082833,-0.316842926,1.766750572,14043.33298,-0.066608214,1092.80691
EL150800464881,420,1062.3597,1062.2065,788,16.535584,39.928001,34.90208167,31.469723,10.30756,-0.317602461,1.769692985,14078.2475,-0.066692489,1092.818793
EL150800464881,421,1062.3463,1062.1566,788,16.504042,39.99435,35.05499536,31.666996,10.21909333,-0.318175379,1.772157811,14113.22604,-0.066773756,1092.830279
EL150800464881,422,1061.6574,1061.4747,788,16.502388,40.141621,35.26873728,31.940777,10.29509667,-0.319999899,1.777579442,14148.38791,-0.066874881,1092.844605
EL150800464881,423,1062.0406,1061.9533,788,16.477708,40.25449,35.2855788,31.944199,10.189855,-0.32074815,1.780344448,14183.66507,-0.066959448,1092.856613
EL150800464881,424,1062.0267,1061.9029,788,16.44397,40.392593,35.38186424,32.120483,10.261925,-0.321312726,1.782642595,14218.99879,-0.067041045,1092.868227
EL150800464881,425,1062.1237,1061.9628,788,16.394787,40.502216,35.55404247,32.314297,10.15376,-0.321488238,1.784016482,14254.46674,-0.067116031,1092.878925
EL150800464881,426,1062.004,1061.8538,788,16.375275,40.328114,35.54364228,32.282597,10.235055,-0.321707512,1.785467094,14290.01558,-0.067191706,1092.889747
EL150800464881,427,1061.798,1061.5572,788,16.434591,40.166595,35.37877908,32.020313,10.18674,-0.322134926,1.78736941,14325.47679,-0.067270899,1092.901098
EL150800464881,428,1060.681,1060.4402,788,16.497564,39.94099,35.20049995,31.858164,10.30872333,-0.32470752,1.794440442,14360.76643,-0.067383448,1092.917267
EL150800464881,429,1061.4665,1061.2772,788,16.528003,39.908485,34.9309857,31.56275,10.22281333,-0.325334503,1.796686514,14395.83218,-0.067466556,1092.929235
EL150800464881,430,1061.3266,1061.1409,788,16.56884,40.004066,34.95240492,31.712313,10.338505,-0.326030166,1.799060831,14430.77387,-0.067550862,1092.941403
EL150800464881,431,1060.9879,1060.8529,788,16.53469,40.142361,35.20868568,31.893263,10.23656,-0.327187935,1.802491981,14465.85442,-0.067642777,1092.9547
EL150800464881,432,1061.4407,1059.589,788,16.455201,40.444328,35.44654418,32.27702,10.21892,-0.327260106,1.803363026,14501.18203,-0.067716646,1092.965411
EL150800464881,433,1061.5168,1061.3036,788,16.360492,40.622723,35.70423499,32.518261,10.16408167,-0.327024472,1.803535558,14536.75742,-0.067784882,1092.975328
EL150800464881,434,1061.3841,1061.1956,788,16.303668,40.764664,35.95107147,32.761856,10.13707333,-0.326860702,1.80386021,14572.58507,-0.067854248,1092.985433
EL150800464881,435,1061.4052,1061.2344,788,16.257562,40.862698,36.13610106,32.874958,10.109075,-0.326499837,1.803744553,14608.62866,-0.067919834,1092.995008
EL150800464881,436,1061.375,1061.1663,788,16.239388,40.968369,36.17611481,32.991848,10.10714833,-0.326038381,1.803407903,14644.78477,-0.067983325,1093.004299
EL150800464881,437,1060.2461,1060.0967,788,16.222725,40.967152,36.34807057,33.124493,10.17719667,-0.327492276,1.807468679,14681.04686,-0.068079355,1093.018383
EL150800464881,438,1061.1564,1060.9666,788,16.24026,40.648746,36.12654524,32.896763,10.10799667,-0.32705986,1.807144257,14717.28417,-0.068143404,1093.027799
EL150800464881,439,1061.0533,1060.8193,788,16.262582,40.616547,35.80868009,32.566189,10.20593,-0.326651249,1.806871412,14753.25178,-0.068207671,1093.037267
EL150800464881,440,1060.5818,1060.4087,788,16.380321,40.268963,35.49611165,32.175549,10.17641333,-0.326897633,1.808049313,14788.90418,-0.06828359,1093.048478
EL150800464881,441,1060.349,1060.2797,788,16.49251,40.135021,35.21737581,31.886366,10.21482833,-0.327380643,1.809749264,14824.26092,-0.068363566,1093.060314
EL150800464881,442,1060.0903,1059.9936,788,16.55489,39.892338,34.96775217,31.636292,10.24813667,-0.328144803,1.812076753,14859.35349,-0.068448317,1093.072886
EL150800464881,443,1059.9046,1059.7498,788,16.602747,39.812099,34.84510179,31.526342,10.269775,-0.329050712,1.8147063,14894.25991,-0.068535516,1093.085849
EL150800464881,444,1059.3686,1059.1702,788,16.64,39.831749,34.80892935,31.471226,10.38136667,-0.330769613,1.819255016,14929.08693,-0.068635799,1093.100792
EL150800464881,445,1059.3058,1059.1272,788,16.63938,39.857998,34.83841945,31.50267,10.29889833,-0.332367474,1.82345429,14963.9106,-0.068734556,1093.115539
EL150800464881,446,1059.1671,1058.9626,788,16.637467,39.859489,34.80663079,31.489342,10.29993833,-0.33399578,1.827678443,14998.73313,-0.068834102,1093.130438
EL150800464881,447,1059.0811,1058.8574,788,16.643107,39.893799,34.84495177,31.54425,10.384845,-0.335550821,1.831674873,15033.55892,-0.068932832,1093.145247
EL150800464881,448,1059.2304,1059.054,788,16.63046,39.950108,34.85274899,31.559229,10.301845,-0.336595119,1.8343978,15068.40777,-0.069023704,1093.158909
EL150800464881,449,1059.1486,1059.0307,788,16.622007,39.991665,34.86877674,31.574659,10.292435,-0.337578241,1.836943872,15103.26853,-0.069113745,1093.172475
EL150800464881,450,1058.0764,1057.8387,788,16.612915,39.989681,35.01822099,31.775862,10.37921167,-0.340426112,1.844076163,15138.21203,-0.069232376,1093.190388
EL150800464881,451,1058.8599,1058.7219,788,16.599119,40.174004,35.11584707,31.856516,10.37531333,-0.341471204,1.846658035,15173.27907,-0.069324222,1093.204287
EL150800464881,452,1058.3744,1058.1652,788,16.58362,40.211193,35.22269841,31.862986,10.368565,-0.343198571,1.850859759,15208.44834,-0.069427101,1093.219891
EL150800464881,453,1058.5935,1058.4956,788,16.520673,40.303471,35.34175876,32.140507,10.33495667,-0.344286103,1.853466364,15243.73057,-0.069520165,1093.234036
EL150800464881,454,1058.5932,1058.3839,788,16.482994,40.303078,35.45690689,32.207508,10.24620333,-0.345165569,1.855551383,15279.1299,-0.069609983,1093.247719
EL150800464881,455,1058.3198,1058.1768,788,16.522277,40.092186,35.2715753,31.916498,10.26455333,-0.346324653,1.858277204,15314.49414,-0.069704538,1093.262154
EL150800464881,456,1058.3407,1058.2244,788,16.585985,39.920654,35.00454221,31.611589,10.29191833,-0.347236429,1.860385664,15349.6322,-0.069795231,1093.27603
EL150800464881,457,1058.165,1058.08,788,16.618164,39.835064,34.99253106,31.476061,10.29600333,-0.348251877,1.862716937,15384.63074,-0.069887786,1093.290222
EL150800464881,458,1058.0286,1057.9317,788,16.642271,40.076744,34.88210562,31.409389,10.38951,-0.349299233,1.865099239,15419.56805,-0.069981038,1093.304552
EL150800464881,459,1057.9225,1057.8251,788,16.658731,40.198948,34.98371145,31.669775,10.39609333,-0.350324442,1.867403691,15454.50096,-0.070074104,1093.318884
EL150800464881,460,1057.9661,1057.8741,788,16.595677,40.359375,35.243589,32.010139,10.29125667,-0.35107377,1.869032718,15489.61461,-0.070162728,1093.332561
EL150800464881,461,1058.0029,1057.8022,788,16.522827,40.509438,35.39640161,32.12661,10.26825167,-0.351573868,1.870065317,15524.93461,-0.070247175,1093.345623
EL150800464881,462,1057.9728,1057.7537,788,16.490441,40.599373,35.61712215,32.315964,10.25216167,-0.351944836,1.870790641,15560.44137,-0.070329397,1093.358367
EL150800464881,463,1057.7836,1057.7029,788,16.449513,40.688564,35.75032733,32.472263,10.23058667,-0.352445362,1.871806982,15596.1251,-0.07041389,1093.371492
EL150800464881,464,1057.8616,1057.6771,788,16.424436,40.714684,35.8239255,32.550854,10.307975,-0.35264789,1.872131399,15631.91222,-0.070493148,1093.383829
EL150800464881,465,1057.768,1057.6502,788,16.400648,40.705921,35.87998408,32.634155,10.29313167,-0.35283184,1.872411124,15667.76418,-0.070572027,1093.396135
EL150800464881,466,1057.5367,1057.3754,788,16.404303,40.737358,35.94576217,32.659271,10.302285,-0.353211044,1.873133694,15703.67705,-0.070654344,1093.409003
EL150800464881,467,1057.5497,1057.3481,788,16.394187,40.57225,35.80585036,32.422653,10.29664167,-0.353401754,1.873419774,15739.55286,-0.070733299,1093.421373
EL150800464881,468,1057.1882,1057.0197,788,16.455254,40.206036,35.49074434,32.135853,10.32532167,-0.35398922,1.874614544,15775.20115,-0.070819227,1093.434864
EL150800464881,469,1055.8462,1055.6595,788,16.543323,40.13916,35.36071816,32.064892,10.37145667,-0.356702152,1.881032156,15810.62688,-0.070938806,1093.453677
EL150800464881,470,1055.7337,1055.5267,788,16.608708,39.968384,35.11830739,31.749636,10.31695333,-0.359345542,1.887205706,15845.8664,-0.071057993,1093.472469
EL150800464881,471,1055.1256,1054.9047,788,16.659304,39.869797,35.07663724,31.699905,10.34007,-0.362869267,1.895635148,15880.96387,-0.071190221,1093.493361
EL150800464881,472,1056.1156,1056.0303,788,16.691636,39.859703,34.93859452,31.599293,10.42676667,-0.364290501,1.898585784,15915.97149,-0.071292131,1093.509497
EL150800464881,473,1055.9025,1055.75,788,16.702138,39.93153,34.87891375,31.505703,10.44803,-0.365851394,1.901851728,15950.88024,-0.071396562,1093.526067
EL150800464881,474,1055.4264,1055.0462,788,16.716374,40.012432,34.95088871,31.634354,10.438925,-0.368003766,1.906566716,15985.79514,-0.071510505,1093.544184
EL150800464881,475,1055.2913,1055.1203,788,16.72072,39.984501,34.96232385,31.584988,10.44924833,-0.370141523,1.911200409,16020.75175,-0.071624706,1093.56238
EL150800464881,476,1055.1773,1055.0719,788,16.708285,40.058117,34.99253176,31.596979,10.35673833,-0.372227435,1.915659728,16055.72917,-0.071738595,1093.580564
EL150800464881,477,1054.9389,1054.847,788,16.731508,39.94178,34.95134754,31.568781,10.36775333,-0.374478688,1.920499243,16090.70111,-0.071855459,1093.599262
EL150800464881,478,1055.2402,1055.0913,788,16.745133,39.913216,34.78114258,31.479595,10.38192667,-0.375971889,1.923390622,16125.56736,-0.071961039,1093.61619
EL150800464881,479,1054.1109,1053.997,788,16.751025,39.967815,34.93323048,31.664598,10.38190833,-0.379203856,1.930727952,16160.42455,-0.072093007,1093.637393
EL150800464881,480,1054.4931,1054.3193,788,16.759191,39.965466,34.93611681,31.592997,10.390395,-0.381455874,1.935432791,16195.35922,-0.072211474,1093.656466
EL150800464881,481,1054.8004,1054.7135,788,16.757067,39.89864,34.82921858,31.49999,10.464685,-0.382947641,1.938181145,16230.24189,-0.072318604,1093.67375
EL150800464881,482,1054.7229,1054.6253,788,16.761083,39.81052,34.79782751,31.452824,10.39045833,-0.384345949,1.94067724,16265.05541,-0.072424537,1093.690876
EL150800464881,483,1054.6201,1054.424,788,16.759893,39.851913,34.7253089,31.391439,10.484945,-0.385693864,1.943030443,16299.81698,-0.072529939,1093.707951
EL150800464881,484,1054.4361,1054.2624,788,16.761601,39.708817,34.6912234,31.32979,10.48737833,-0.387120392,1.945560181,16334.52524,-0.072636899,1093.725314
EL150800464881,485,1054.2824,1054.2207,788,16.775304,39.742443,34.69906245,31.36912,10.39784167,-0.388574814,1.948140201,16369.22039,-0.07274461,1093.742835
EL150800464881,486,1054.1004,1054.0398,788,16.783871,39.741695,34.65457555,31.292051,10.40022167,-0.390100203,1.950877465,16403.89721,-0.072853775,1093.760629
EL150800464881,487,1053.9188,1053.8995,788,16.795512,39.994518,34.83790426,31.51606,10.49062167,-0.391693244,1.95376325,16438.64345,-0.072964355,1093.77869
EL150800464881,488,1053.9964,1053.8988,788,16.715949,40.368935,35.08966506,31.890955,10.45727833,-0.392948094,1.955789233,16473.60723,-0.073069777,1093.795944
EL150800464881,489,1054.0884,1053.9613,788,16.606458,40.74913,35.5915688,32.3092,10.33436333,-0.393863715,1.956976079,16508.94785,-0.073169757,1093.812341
EL150800464881,490,1054.1373,1054.0246,788,16.481893,40.992065,35.9620189,32.726234,10.356215,-0.39452237,1.957542668,16544.72464,-0.073265459,1093.828068
EL150800464881,491,1054.1857,1054.0222,788,16.407246,41.280823,36.27860635,33.076851,10.25037333,-0.394938856,1.957539014,16580.84495,-0.07335696,1093.843135
EL150800464881,492,1054.3059,1054.1967,788,16.34253,41.391392,36.49636799,33.287861,10.29123167,-0.395030087,1.956788421,16617.23244,-0.07344254,1093.857256
EL150800464881,493,1054.1022,1053.9511,788,16.307071,41.473072,36.64600471,33.483952,10.206215,-0.395242427,1.956330477,16653.80363,-0.073530302,1093.871766
EL150800464881,494,1054.0551,1053.9075,788,16.284803,41.522491,36.71090916,33.542969,10.19229333,-0.395363495,1.955672992,16690.48209,-0.07361635,1093.886021
EL150800464881,495,1053.635,1053.5424,788,16.265862,41.19688,36.68799084,33.44389,10.26083333,-0.39589705,1.955990378,16727.18154,-0.073709858,1093.901544
EL150800464881,496,1053.7195,1053.6124,788,16.305469,41.008678,36.35165913,33.060913,10.19538167,-0.396151136,1.955655785,16763.70136,-0.073798371,1093.916266
EL150800464881,497,1053.3141,1053.1431,788,16.452258,40.506023,35.84499549,32.485584,10.267645,-0.396794818,1.956247986,16799.79969,-0.073893889,1093.932186
EL150800464881,498,1052.9157,1052.7699,788,16.583547,40.297638,35.38926187,32.0779,10.41614833,-0.39782053,1.957763117,16835.41682,-0.073996124,1093.949259
EL150800464881,499,1052.5678,1052.4949,788,16.661501,40.169407,35.19625961,31.707445,10.36382667,-0.399155263,1.960032081,16870.70958,-0.074103747,1093.967268
EL150800464881,500,1052.3058,1052.2202,788,16.720802,40.024734,34.97437355,31.629042,10.47413833,-0.400669414,1.962734814,16905.79489,-0.074214599,1093.985854
EL150800464881,501,1052.0892,1052.0241,788,16.751584,40.062538,34.95960722,31.563351,10.48731833,-0.402291684,1.965691501,16940.76188,-0.074327536,1094.004828
EL150800464881,502,1051.9239,1051.7561,788,16.770357,40.105862,34.91181519,31.544662,10.42198833,-0.403942656,1.968700024,16975.69759,-0.074441297,1094.023977
EL150800464881,503,1050.0335,1050.011,788,16.800068,38.036411,33.27858122,28.961058,10.43021833,-0.408451757,1.979420976,17009.79279,-0.074596854,1094.050215
EL150800464881,504,1049.5323,1049.5178,788,17.66615,37.600624,32.0900047,28.46983,10.88352667,-0.413512485,1.991644407,17042.47709,-0.074760659,1094.077898
EL150800464881,505,1047.8317,1048.0045,788,17.931921,35.505833,30.3933576,26.043488,10.974885,-0.421561179,2.012863592,17073.71877,-0.074960849,1094.111797
EL150800464881,506,1047.1216,1046.8718,788,18.552044,38.046455,30.22210097,25.951075,11.20242167,-0.430589664,2.037045061,17104.0265,-0.075173584,1094.147891
EL150800464881,507,1049.0376,1049.0394,788,17.280649,37.244251,32.59731761,28.911774,10.68342333,-0.435202078,2.047432541,17135.43621,-0.075337236,1094.175712
EL150800464881,508,1049.7174,1049.5284,788,18.101655,38.991894,32.96635677,30.516069,10.99201833,-0.438306499,2.05349341,17168.21804,-0.075481368,1094.200262
EL150800464881,509,1049.3919,1049.2703,788,17.229587,38.658558,33.39444053,29.899477,10.70758333,-0.441642457,2.060152728,17201.39844,-0.075629605,1094.225561
EL150800464881,510,1049.1924,1049.0625,788,17.28685,38.645149,33.25428478,29.829588,10.75057333,-0.444997388,2.066820855,17234.7228,-0.075778965,1094.251102
EL150800464881,511,1049.087,1048.9662,788,17.258434,38.734032,33.31677477,29.893745,10.74404,-0.448217276,2.07307158,17268.00833,-0.075927257,1094.276509
EL150800464881,512,1049.0018,1048.9366,788,17.209966,38.835354,33.46704094,30.006203,10.71823333,-0.451274564,2.078834772,17301.40024,-0.076074027,1094.301705
