barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460627,348,1043.5716,1042.2143,459,18.456496,38.257568,33.03613726,29.949652,10.22036667,-1.211915649,3.431754702,11267.14216,-0.099378146,1094.121373
el150800460627,349,1042.7686,1043.2061,459,18.436799,38.196785,32.89822077,29.499987,10.136965,-1.217330274,3.450135612,11300.10934,-0.100196966,1094.216902
el150800460627,350,1042.4111,1042.6461,459,18.523511,38.410187,32.9629943,29.771175,10.22428667,-1.22215919,3.4656905,11333.03995,-0.101014395,1094.312541
el150800460627,351,1041.8493,1042.2406,459,18.476103,38.197727,32.99646798,29.806498,10.22420167,-1.227041895,3.48143175,11366.01968,-0.101840307,1094.409448
el150800460627,352,1040.9355,1041.4635,459,18.581498,37.955208,32.6480608,29.371254,10.231675,-1.233005089,3.502158942,11398.84195,-0.102691429,1094.509597
el150800460627,353,1040.7172,1039.2272,459,18.523172,38.380096,32.90488449,29.784658,10.24009667,-1.237878328,3.517648824,11431.61842,-0.103533716,1094.608986
el150800460627,354,1040.1357,1040.498,459,18.485788,38.490063,33.01581241,29.775738,10.23423333,-1.24279182,3.53328058,11464.57877,-0.104384628,1094.709678
el150800460627,355,1039.373,1039.8903,459,18.589137,38.298691,32.85666248,29.583735,10.24468167,-1.24824017,3.551377473,11497.51501,-0.105252493,1094.812664
el150800460627,356,1038.9239,1039.3449,459,18.557847,38.389137,33.03657323,29.679932,10.242035,-1.253265546,3.567405629,11530.46162,-0.106122047,1094.916141
el150800460627,357,1038.0955,1038.7805,459,18.522026,38.106907,33.17904421,30.035639,10.159915,-1.258948074,3.586497299,11563.56943,-0.107010975,1095.02222
el150800460627,358,1037.4056,1037.7315,459,18.6274,38.352638,33.02461722,29.734745,10.259005,-1.264824845,3.606429692,11596.67126,-0.107912301,1095.130079
el150800460627,359,1036.9246,1037.2324,459,18.549878,38.483078,33.15561787,29.877556,10.255545,-1.270273264,3.624229608,11629.76138,-0.108815967,1095.238519
el150800460627,360,1036.1832,1036.6874,459,18.502977,38.284706,33.07869431,29.950184,10.26239833,-1.276020184,3.64340244,11662.87854,-0.10973386,1095.348972
el150800460627,361,1035.5178,1035.8795,459,18.616978,38.452354,33.06520954,29.771601,10.18821333,-1.281809567,3.662710465,11695.95049,-0.110662094,1095.460979
el150800460627,362,1034.9301,1035.3862,459,18.540794,38.542702,33.17774118,30.036943,10.27170833,-1.287403713,3.681015218,11729.07196,-0.11159681,1095.574079
el150800460627,363,1034.0599,1034.6606,459,18.537702,38.249653,33.02664662,29.644764,10.28058167,-1.293547418,3.701928539,11762.17416,-0.112550607,1095.689807
el150800460627,364,1033.5219,1033.9338,459,18.621249,38.39756,33.11459871,29.775797,10.20520833,-1.299289655,3.720817431,11795.24478,-0.113507983,1095.806287
el150800460627,365,1032.8292,1033.3999,459,18.611034,38.267345,33.22326996,29.926163,10.29238167,-1.305043454,3.739719802,11828.41371,-0.11447572,1095.924351
el150800460627,366,1031.9402,1032.5292,459,18.699814,38.284245,33.166578,29.513767,10.21245167,-1.311290116,3.760986599,11861.60864,-0.115462277,1096.04504
el150800460627,367,1031.4648,1031.998,459,18.676706,38.629627,33.23179433,29.782202,10.21919167,-1.316902908,3.779088374,11894.80782,-0.116448782,1096.166051
el150800460627,368,1030.7593,1031.3954,459,18.587271,38.560364,33.33040943,30.137711,10.30480833,-1.32249167,3.797057475,11928.08893,-0.117445318,1096.288625
el150800460627,369,1029.5178,1030.1688,459,18.728038,38.357868,33.15350212,29.733261,10.32641,-1.329381043,3.821426225,11961.33088,-0.118475136,1096.415636
el150800460627,370,1029.1613,1029.8022,459,18.667318,38.573517,33.23394293,29.849709,10.32544833,-1.335223278,3.84051042,11994.5246,-0.119498748,1096.542223
el150800460627,371,1028.3513,1029.0681,459,18.649042,38.387745,33.20233342,30.044819,10.33589667,-1.34119964,3.860242138,12027.74274,-0.120535914,1096.670831
el150800460627,372,1027.1556,1028.0832,459,18.802434,38.284431,33.014961,29.589352,10.353145,-1.348217242,3.885143317,12060.85139,-0.121602932,1096.803497
el150800460627,373,1026.8443,1027.4453,459,18.75023,38.57019,33.1742062,29.664396,10.35072667,-1.354016967,3.90386834,12093.94597,-0.122661038,1096.935408
el150800460627,374,1025.8874,1026.7395,459,18.71221,38.204025,33.12131864,29.827007,10.35310167,-1.360213656,3.924579677,12127.09374,-0.123737948,1097.070022
el150800460627,375,1025.0001,1025.6624,459,18.822435,38.268127,32.99879703,29.638365,10.382185,-1.366583479,3.946140151,12160.15379,-0.124830212,1097.206919
el150800460627,376,1024.2841,1025.0175,459,18.791033,38.161194,33.03213199,29.577417,10.37816,-1.372684315,3.966320419,12193.16926,-0.12593016,1097.345146
el150800460627,377,1022.1419,1024.1872,459,18.783193,38.131161,33.02009853,29.495762,10.38264833,-1.381896336,4.0024213,12226.19537,-0.127097588,1097.492242
el150800460627,378,1022.4404,1023.1971,459,18.866332,38.324715,33.10420153,29.714218,10.41118333,-1.388152707,4.023097235,12259.25752,-0.128228758,1097.635146
el150800460627,379,1021.7302,1022.4347,459,18.833367,38.425053,33.28509337,29.669489,10.32675333,-1.394053561,4.04198187,12292.45217,-0.129366361,1097.779242
el150800460627,380,1020.5221,1021.4554,459,18.856015,38.287216,33.09788049,29.51531,10.41710667,-1.400703864,4.064724666,12325.64366,-0.1305308,1097.927126
el150800460627,381,1019.775,1020.6394,459,18.856015,38.496376,33.26201855,29.929859,10.44500333,-1.406994197,4.08561046,12358.82361,-0.131702416,1098.076312
el150800460627,382,1017.6672,1019.7207,459,18.841425,38.356121,33.26063408,29.784309,10.44948333,-1.415969014,4.120462875,12392.08493,-0.132936766,1098.233897
el150800460627,383,1017.7008,1018.6272,459,18.939216,38.294025,33.13607144,29.532206,10.37836167,-1.422587045,4.142822546,12425.28329,-0.134145085,1098.388562
el150800460627,384,1016.8947,1017.7498,459,18.880242,38.298653,33.26723243,29.857046,10.48463,-1.428887557,4.163555568,12458.48494,-0.135361893,1098.544719
el150800460627,385,1015.9242,1016.8028,459,18.881578,38.298218,33.19354411,29.841272,10.412535,-1.435213228,4.184461702,12491.71533,-0.136593554,1098.703193
el150800460627,386,1014.9299,1015.8128,459,18.940324,38.547218,33.09492242,29.68503,10.44149333,-1.441579928,4.205624196,12524.85956,-0.137840619,1098.864064
el150800460627,387,1012.6888,1014.9078,459,18.918769,38.562374,33.23287547,29.570669,10.43610667,-1.450594106,4.240810439,12558.02346,-0.139152492,1099.033733
el150800460627,388,1012.7776,1013.9049,459,18.947011,38.065186,33.15578813,29.531813,10.53224833,-1.457092079,4.262490622,12591.21779,-0.140435122,1099.200047
el150800460627,389,1011.7577,1012.7128,459,19.01691,38.45216,33.14602834,29.66968,10.49144333,-1.463567375,4.284103064,12624.3687,-0.141732851,1099.368752
el150800460627,390,1010.8383,1011.8778,459,18.968245,38.619076,33.38940848,29.731482,10.48755,-1.469791005,4.304446311,12657.63642,-0.143041316,1099.539289
el150800460627,391,1009.6946,1010.9074,459,18.962113,38.508892,33.41936268,29.49966,10.57733,-1.476191294,4.325798771,12691.0408,-0.144368977,1099.71277
el150800460627,392,1007.3,1009.6537,459,19.050894,38.499226,33.37433434,29.626328,10.61371667,-1.485222108,4.361333263,12724.43765,-0.145764059,1099.895526
el150800460627,393,1007.461,1008.6845,459,19.045474,38.590126,33.46778039,29.756083,10.62474333,-1.491559702,4.382221586,12757.85871,-0.147126063,1100.074402
el150800460627,394,1005.9965,1007.3707,459,19.064419,38.310204,33.36661177,29.602957,10.63501,-1.498566171,4.406774202,12791.2759,-0.14851822,1100.257703
el150800460627,395,1005.0086,1006.1615,459,19.090245,38.549084,33.33350947,29.83816,10.687145,-1.50524924,4.429621855,12824.62597,-0.149921535,1100.44294
el150800460627,396,1003.7414,1005.1196,459,19.053487,38.511425,33.44114546,30.032637,10.70093667,-1.512123238,4.453561799,12858.01329,-0.151346335,1100.631489
el150800460627,397,1002.3277,1003.6545,459,19.193038,38.52924,33.22505914,29.532728,10.73280167,-1.519407185,4.479774753,12891.3464,-0.152797645,1100.824029
el150800460627,398,1001.2624,1002.5769,459,19.167054,38.610703,33.35364744,29.555241,10.74912333,-1.526388248,4.504358562,12924.63575,-0.154261663,1101.018744
el150800460627,399,1000.0445,1001.4464,459,19.143701,38.701153,33.38869506,29.620859,10.75897833,-1.533333514,4.528796338,12958.00692,-0.155743763,1101.216357
el150800460627,400,998.43717,999.94797,459,19.250136,38.535587,33.13040141,29.358557,10.817235,-1.540907002,4.556735502,12991.26647,-0.15725804,1101.418765
el150800460627,401,997.24567,998.68071,459,19.159934,38.699074,33.35474277,29.701105,10.82329,-1.548273451,4.583539337,13024.50904,-0.158788268,1101.623816
el150800460627,402,995.74566,997.37251,459,19.162225,38.363045,33.41434998,29.98908,10.84852167,-1.555955709,4.612121109,13057.89359,-0.160345442,1101.832996
el150800460627,403,994.22282,995.69136,459,19.269688,38.416321,33.34941327,29.646208,10.82248833,-1.563925357,4.642311753,13091.27547,-0.161929759,1102.046351
el150800460627,404,992.84744,994.39603,459,19.260462,38.542721,33.39748963,29.769274,10.91252833,-1.571857564,4.672283373,13124.64892,-0.16353516,1102.26308
el150800460627,405,991.36049,993.14612,459,19.270135,38.408169,33.41497871,29.505856,10.938805,-1.579904486,4.702900473,13158.05515,-0.165165186,1102.483677
el150800460627,406,989.86864,991.45997,459,19.345891,38.478718,33.36517113,29.699297,10.99462,-1.588020125,4.73390378,13191.44523,-0.166819413,1102.708101
el150800460627,407,988.33489,989.86948,459,19.325059,38.515274,33.44140666,29.72962,10.927765,-1.596224144,4.76540786,13224.84852,-0.168498764,1102.936492
el150800460627,408,986.56452,988.21664,459,19.334992,38.575432,33.40602307,29.490776,11.04203333,-1.604858797,4.799364928,13258.27223,-0.170211135,1103.169946
el150800460627,409,985.16458,986.96274,459,19.307395,38.652809,33.41334892,29.638435,11.07467667,-1.613223521,4.83174908,13291.68192,-0.171942509,1103.406567
el150800460627,410,983.38282,985.19373,459,19.33792,38.717091,33.50777449,29.879768,11.11361167,-1.621921291,4.866049621,13325.14248,-0.173705988,1103.648163
el150800460627,411,981.56798,983.55269,459,19.505713,38.360958,33.30762225,29.409729,11.17472667,-1.630927256,4.902113992,13358.55018,-0.175501999,1103.894815
el150800460627,412,979.82609,981.37766,459,19.468579,38.553421,33.39744698,29.556471,11.12473667,-1.640044428,4.938790216,13391.90271,-0.177327215,1104.146087
el150800460627,413,977.82624,979.66921,459,19.48945,38.683403,33.54094141,29.703802,11.16546833,-1.649624462,4.978138231,13425.37191,-0.179189997,1104.403151
el150800460627,414,976.21953,978.3687,459,19.587448,38.5578,33.40046523,29.522402,11.24311167,-1.658944312,5.015896605,13458.84261,-0.181075765,1104.664015
el150800460627,415,974.46746,976.46493,459,19.551642,38.722622,33.60168241,29.750835,11.34470333,-1.668203509,5.053272703,13492.34368,-0.182988999,1104.929317
el150800460627,416,972.46271,974.53928,459,19.564994,38.543034,33.66780984,29.815981,11.36963667,-1.677744445,5.092305599,13525.97843,-0.184937781,1105.200198
el150800460627,417,970.61694,972.7363,459,19.674951,38.582302,33.42594048,29.607914,11.46600333,-1.687240475,5.131048509,13559.52531,-0.186915826,1105.475805
el150800460627,418,968.67853,970.74097,459,19.621981,38.717903,33.6457007,29.943239,11.412775,-1.696779619,5.170041144,13593.06113,-0.188925617,1105.756506
el150800460627,419,966.91543,969.31666,459,19.608336,38.431568,33.61698926,30.018686,11.55376833,-1.706039342,5.207363234,13626.69247,-0.190960436,1106.041381
el150800460627,420,964.55067,966.58695,459,19.725502,38.578056,33.57260736,30.00256,11.65053333,-1.715877326,5.248195668,13660.28727,-0.193040088,1106.333225
el150800460627,421,962.81689,965.16705,459,19.647574,38.336533,33.59939589,29.864716,11.596625,-1.725256825,5.286253236,13693.87327,-0.195142275,1106.628933
el150800460627,422,960.33925,962.11922,459,19.692458,38.40451,33.50945672,29.497208,11.73688333,-1.735236919,5.327996507,13727.4277,-0.197291434,1106.931964
el150800460627,423,958.83155,961.12448,459,19.81438,38.491787,33.46516233,29.428452,11.80995333,-1.744318189,5.364276131,13760.91501,-0.199454091,1107.23762
el150800460627,424,956.84648,959.19186,459,19.788491,38.366272,33.44797049,29.56369,11.83928667,-1.753203745,5.399461349,13794.37157,-0.201645743,1107.548104
el150800460627,425,954.76919,957.26383,459,19.781077,38.399712,33.44601563,29.522947,11.91737167,-1.761982375,5.434113129,13827.81857,-0.203868757,1107.863772
el150800460627,426,952.61145,954.85473,459,19.925717,38.634541,33.54951853,29.638388,11.93932667,-1.770715921,5.468620709,13861.31633,-0.206125057,1108.184919
el150800460627,427,950.84929,953.19664,459,19.886853,38.698502,33.64315189,29.844606,11.99524167,-1.778832275,5.499490834,13894.91267,-0.208400886,1108.509604
el150800460627,428,948.15844,950.61344,459,19.923663,38.478645,33.62488956,29.68924,12.15865833,-1.787543635,5.534212124,13928.54669,-0.21072608,1108.842106
el150800460627,429,946.11621,948.60107,459,20.010103,38.687355,33.72257449,29.911083,12.181545,-1.795900836,5.5668883,13962.22042,-0.213078475,1109.179283
el150800460627,430,943.87543,946.3824,459,19.984681,38.522381,33.66444709,29.923386,12.34268167,-1.804135026,5.598979494,13995.91393,-0.215463846,1109.521981
el150800460627,431,941.80971,944.40317,459,20.149669,38.523212,33.4761644,29.460627,12.44941,-1.811986688,5.628888985,14029.48424,-0.217875787,1109.869301
el150800460627,432,939.23432,941.4888,459,20.118248,38.531448,33.65589502,29.933002,12.54162,-1.82006088,5.660401566,14063.05027,-0.220330003,1110.223526
el150800460627,433,937.26587,939.84646,459,20.115685,38.531464,33.71985801,29.823444,12.642795,-1.82755182,5.688480368,14096.73814,-0.222806182,1110.581747
el150800460627,434,935.19145,937.77502,459,20.284554,38.357895,33.54788731,29.50267,12.75392833,-1.834595279,5.714025743,14130.37202,-0.225307133,1110.944384
el150800460627,435,932.98435,935.42695,459,20.23828,38.54216,33.68751242,29.834402,12.789135,-1.841340243,5.738000176,14163.98972,-0.227836441,1111.311977
el150800460627,436,930.76545,933.44581,459,20.255651,38.477036,33.67557939,29.817974,12.97748667,-1.847781931,5.760391522,14197.67126,-0.230393802,1111.684499
el150800460627,437,927.03748,930.89688,459,20.396048,38.445667,33.52184742,29.643509,13.161595,-1.855581935,5.791632112,14231.26998,-0.233025849,1112.068778
el150800460627,438,926.1331,928.7703,459,20.363504,38.616943,33.75015317,29.889832,13.25581833,-1.861449639,5.810908673,14264.90598,-0.235642953,1112.451748
el150800460627,439,924.02154,926.77373,459,20.423038,38.75946,33.81049811,29.899611,13.26463833,-1.866850654,5.827638273,14298.6863,-0.238282722,1112.838914
el150800460627,440,921.62466,924.4948,459,20.550683,38.542778,33.56163284,29.707375,13.485475,-1.87208431,5.84371883,14332.37237,-0.240953404,1113.231504
el150800460627,441,919.31313,921.86046,459,20.531351,38.633343,33.79560968,29.960169,13.67303333,-1.877038641,5.858446768,14366.05099,-0.24365165,1113.629046
el150800460627,442,916.97448,919.89225,459,20.507906,38.460415,33.84381491,29.951084,13.82831667,-1.881727933,5.87191912,14399.8707,-0.24637763,1114.031582
el150800460627,443,914.45494,917.31387,459,20.678286,38.373936,33.58452998,29.764742,14.08852333,-1.88631397,5.885154106,14433.58487,-0.249136197,1114.43985
el150800460627,444,912.50968,915.416,459,20.677488,38.547878,33.70978357,29.879917,14.14968333,-1.890224084,5.894554925,14467.23203,-0.251909161,1114.851173
el150800460627,445,910.19863,912.90897,459,20.737465,38.583401,33.84567626,29.877014,14.39026667,-1.893833521,5.902522052,14501.00976,-0.254707155,1115.267141
el150800460627,446,907.78065,910.51316,459,20.920763,38.466621,33.52604918,29.62871,14.63472,-1.897234508,5.909638168,14534.69562,-0.257532782,1115.68816
el150800460627,447,905.44778,908.35994,459,20.852491,38.431442,33.73537251,29.980427,14.86178667,-1.900338661,5.915346339,14568.32633,-0.26038283,1116.113767
el150800460627,448,903.13172,904.63674,459,20.867443,38.418407,33.67555458,29.684347,15.19827333,-1.903129451,5.919549108,14602.0318,-0.263256196,1116.543814
el150800460627,449,900.74271,903.53495,459,21.078438,38.202374,33.42616961,29.620941,15.5168,-1.905669532,5.922645293,14635.58266,-0.266154461,1116.978554
el150800460627,450,898.63873,901.65514,459,21.002673,38.403419,33.7017598,29.859804,15.67165833,-1.907719824,5.923142688,14669.14662,-0.269068587,1117.416644
el150800460627,451,896.38144,898.74333,459,21.040663,38.78392,33.89930321,29.8867,16.07286833,-1.9094284,5.921993506,14702.94716,-0.272002635,1117.858708
el150800460627,452,894.09053,897.30942,459,21.276083,38.476135,33.64657712,29.683334,16.57950333,-1.910830863,5.919428644,14736.7201,-0.274957068,1118.304827
el150800460627,453,891.85178,894.52237,459,21.23297,38.618435,33.87880639,29.991379,17.04199667,-1.911893957,5.915246187,14770.48279,-0.277929834,1118.754705
el150800460627,454,889.60302,892.43454,459,21.304036,38.803932,33.96915959,30.116175,17.68584667,-1.912637004,5.909574936,14804.40677,-0.28092073,1119.208325
el150800460627,455,887.14838,890.19108,459,21.504885,38.464554,33.79241212,29.774105,18.53731167,-1.913220943,5.903418791,14838.28756,-0.283935218,1119.666527
el150800460627,456,884.96488,887.74192,459,21.54519,38.550274,33.8561462,29.991093,19.56447167,-1.913446054,5.895527068,14872.11184,-0.286964908,1120.12805
el150800460627,457,882.53945,885.33223,459,21.654982,38.493755,33.87793486,29.935701,20.86488667,-1.913498277,5.887061954,14905.97888,-0.290016296,1120.593895
el150800460627,458,880.21153,883.30877,459,21.859985,38.516392,33.6978462,29.595495,23.15362167,-1.913308587,5.877585664,14939.76677,-0.293086048,1121.063567
el150800460627,459,877.83599,881.1059,459,21.973804,38.509312,33.64394128,29.783413,26.80361,-1.912914828,5.867329931,14973.43766,-0.296175024,1121.53721
el150800460627,460,875.67335,879.06879,459,21.979945,38.527126,33.66349123,29.83872,20,-1.912181128,5.855451057,15007.09138,-0.299276694,1122.013833
el150800460627,461,873.12061,875.7652,459,22.136319,38.456917,33.5689913,29.527132,20,-1.911375055,5.843607428,15040.70762,-0.302401653,1122.495077
el150800460627,462,870.85807,873.76779,459,22.0933,38.684849,33.57472673,29.69348,20,-1.910305806,5.830603955,15074.27948,-0.305541185,1122.979611
el150800460627,463,868.4842,870.9569,459,22.041388,38.679981,33.9775753,29.985395,20,-1.90905334,5.816934745,15108.05563,-0.308697973,1123.467861
el150800460627,464,865.92638,867.79618,459,22.242207,38.422558,33.49795338,29.637589,20,-1.90773178,5.803293638,15141.79339,-0.311876661,1123.960558
el150800460627,465,863.58315,866.22602,459,22.172816,38.634014,33.73373326,29.928093,20,-1.906207625,5.788842619,15175.40924,-0.315070756,1124.456707
el150800460627,466,861.21225,863.80011,459,22.187527,38.648743,33.76539726,29.851416,20,-1.90450406,5.773721384,15209.1588,-0.318280583,1124.95637
el150800460627,467,858.59191,861.78851,459,22.323675,38.501911,33.46706579,29.563951,20,-1.902766982,5.758817738,15242.77503,-0.321512544,1125.460556
el150800460627,468,856.2656,858.75523,459,22.245416,38.517975,33.90348826,29.926048,20,-1.900824657,5.743060922,15276.46031,-0.32475805,1125.967937
el150800460627,469,853.701,855.8653,459,22.319335,38.527298,33.7485426,29.869188,20,-1.89881515,5.727293876,15310.28632,-0.328023179,1126.479474
el150800460627,470,851.38541,853.91957,459,22.459935,38.425556,33.60007745,29.602324,20,-1.896601693,5.710667211,15343.96063,-0.331300674,1126.994041
el150800460627,471,849.01381,851.53735,459,22.383844,38.584969,33.78545372,29.792984,20,-1.894223528,5.693421346,15377.6534,-0.33459166,1127.511822
el150800460627,472,846.59094,849.85816,459,22.346182,38.479942,33.59106094,29.913744,20,-1.891713365,5.675752015,15411.34166,-0.337897111,1128.032982
el150800460627,473,844.12336,846.69709,459,22.560164,38.423203,33.39090207,29.551914,20,-1.889097272,5.65781092,15444.83264,-0.341217803,1128.557651
el150800460627,474,841.63237,844.11436,459,22.484615,38.384182,33.61576102,29.720255,20,-1.886388286,5.639668236,15478.33597,-0.344553926,1129.085871
el150800460627,475,839.12826,841.75891,459,22.475198,38.113308,33.5627732,29.857521,20,-1.883593397,5.621356639,15511.92524,-0.347905395,1129.617637
el150800460627,476,836.94702,839.3572,459,22.631718,38.29335,33.48664821,29.507511,20,-1.880561704,5.601956042,15545.44995,-0.351263242,1130.151535
el150800460627,477,834.71161,837.17293,459,22.610391,38.659573,33.55805019,29.626398,20,-1.877334715,5.581725836,15578.9723,-0.35462861,1130.68775
el150800460627,478,831.99537,834.70339,459,22.571361,38.205944,33.60119953,29.736742,20,-1.874140782,5.562040771,15612.55192,-0.358013798,1131.228252
el150800460627,479,829.87362,832.97467,459,22.70079,38.495365,33.39438984,29.705976,20,-1.870708555,5.541251836,15646.04972,-0.361402786,1131.77049
el150800460627,480,827.42006,830.12527,459,22.697676,38.560005,33.6268151,29.799198,20,-1.86719869,5.520330126,15679.56032,-0.364803958,1132.315811
