barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460525,344,1068.506,1068.414,742,16.389957,40.312252,36.3765023,33.454411,11.00098,-0.483578954,1.930136193,11312.75959,-0.040770748,1082.687757
EL150800460525,345,1068.614,1068.4775,742,16.335344,40.577106,36.58380666,33.688808,11.00114333,-0.477433508,1.917838211,11349.23974,-0.040771145,1082.687803
EL150800460525,346,1068.6111,1068.5276,742,16.302926,40.603058,36.70684737,33.793449,11.00107167,-0.471298205,1.905760635,11385.88507,-0.040769631,1082.687627
EL150800460525,347,1068.5937,1068.5133,742,16.296733,40.640293,36.70154571,33.796375,11.08446333,-0.465203165,1.893937715,11422.58927,-0.040766976,1082.687317
EL150800460525,348,1068.509,1068.4053,742,16.293913,40.410275,36.61720603,33.514694,11.001255,-0.459284521,1.882544287,11459.24864,-0.040766549,1082.687267
EL150800460525,349,1068.3035,1068.251,742,16.329452,40.062836,36.29689686,33.291157,11.08437167,-0.453811665,1.871982213,11495.70569,-0.040774268,1082.688173
EL150800460525,350,1067.9564,1067.9225,742,16.451696,39.662865,35.81724854,32.719791,11.08446167,-0.449190206,1.86301631,11531.76277,-0.040796901,1082.690836
EL150800460525,351,1067.6037,1067.3186,742,16.541313,39.430378,35.39547656,32.384441,11.08492,-0.445551741,1.856076009,11567.36913,-0.040834382,1082.695258
EL150800460525,352,1067.3674,1067.3172,742,16.610125,39.094872,35.16862701,32.047779,11.00102,-0.442591914,1.850652616,11602.65118,-0.040880718,1082.700742
EL150800460525,353,1067.1777,1067.1154,742,16.664417,39.013359,34.96548238,31.851347,11.00096333,-0.440167801,1.846475296,11637.71823,-0.040933455,1082.707
EL150800460525,354,1067.0453,1067.0092,742,16.695216,38.936104,34.87974494,31.863359,11.08404833,-0.438070213,1.843084292,11672.64085,-0.040989693,1082.713692
EL150800460525,355,1066.9582,1066.8756,742,16.699791,38.944908,34.85211254,31.726219,11.084485,-0.436122712,1.840072148,11707.50678,-0.041047184,1082.720553
EL150800460525,356,1066.8751,1066.8055,742,16.709926,38.947582,34.90261467,31.873167,11.08443667,-0.43430609,1.837390949,11742.38414,-0.041105705,1082.727556
EL150800460525,357,1066.7912,1066.7379,742,16.716057,39.099785,34.87932035,31.84096,11.00103333,-0.432619736,1.835036077,11777.27511,-0.041165266,1082.734703
EL150800460525,358,1066.7109,1066.6391,742,16.710047,39.071857,34.96539223,31.835594,11.000825,-0.431046048,1.832963068,11812.19746,-0.041225669,1082.741971
EL150800460525,359,1066.6541,1066.6169,742,16.70461,39.113621,35.00255981,31.940884,11.08436667,-0.429491278,1.830948264,11847.18144,-0.041285792,1082.749226
EL150800460525,360,1066.5314,1066.5163,742,16.707513,39.137405,34.9679997,31.988264,11.00112667,-0.428208713,1.829589645,11882.16672,-0.041348695,1082.756838
EL150800460525,361,1066.4386,1066.4135,742,16.711462,39.04184,35.04261738,31.946865,11.08443833,-0.427075582,1.828591155,11917.17203,-0.041412932,1082.764632
EL150800460525,362,1066.3892,1066.3638,742,16.705276,39.229866,35.03119339,31.996855,11.08445167,-0.425917539,1.827531197,11952.20893,-0.041476473,1082.772362
EL150800460525,363,1066.4877,1065.2766,742,16.658774,39.372849,35.22972202,32.177647,11.08454667,-0.424182401,1.82511476,11987.33939,-0.041532576,1082.779207
EL150800460525,364,1066.4133,1066.3457,742,16.6489,39.290962,35.29989503,32.22646,11.084535,-0.422535893,1.822922091,12022.6042,-0.041589248,1082.78614
EL150800460525,365,1066.2491,1066.2086,742,16.682887,39.040306,35.09222202,31.928606,11.001085,-0.421308344,1.821726658,12057.80026,-0.041650529,1082.793657
EL150800460525,366,1066.1012,1066.0837,742,16.702168,38.986542,34.88006981,31.792961,11.00109667,-0.420435586,1.821380873,12092.78641,-0.041715581,1082.801658
EL150800460525,367,1066.0048,1065.9332,742,16.725648,38.888329,34.7834637,31.690681,11.001075,-0.419711395,1.821383854,12127.61817,-0.041782014,1082.809852
EL150800460525,368,1064.6496,1065.8249,742,16.737504,39.056026,34.84208465,31.85181,11.00118,-0.425197951,1.838352711,12162.43095,-0.041905717,1082.82515
EL150800460525,369,1065.8878,1065.833,742,16.703144,39.317329,35.11029347,32.084873,11.00114167,-0.424303081,1.837681538,12197.40714,-0.041970852,1082.833226
EL150800460525,370,1065.9561,1065.8829,742,16.62598,39.576931,35.43434786,32.441406,11.00074,-0.422943358,1.83590412,12232.67946,-0.042030088,1082.840591
EL150800460525,371,1066.0986,1066.0546,742,16.563389,39.797058,35.73381464,32.729816,11.00079167,-0.420909393,1.832596253,12268.26354,-0.042080302,1082.846852
EL150800460525,372,1066.1626,1066.0635,742,16.504742,39.909641,35.91648958,32.956692,11.00120833,-0.418519082,1.82853695,12304.08869,-0.042125098,1082.852451
EL150800460525,373,1066.1893,1066.0933,742,16.469494,40.143478,36.11765533,33.127937,11.00124167,-0.415914591,1.824061638,12340.10576,-0.042166198,1082.857602
EL150800460525,374,1064.979,1066.0763,742,16.438654,40.190113,36.19220529,33.231358,11.08498167,-0.417687057,1.830288518,12376.26069,-0.042256883,1082.868998
EL150800460525,375,1066.1482,1066.0806,742,16.417388,40.345112,36.28687482,33.368076,11.00079333,-0.414867125,1.825319933,12412.50023,-0.042294293,1082.873712
EL150800460525,376,1066.144,1066.0532,742,16.408667,39.96225,36.26675966,33.399498,11.00094,-0.411951249,1.820211061,12448.77705,-0.042329487,1082.878158
EL150800460525,377,1066.0444,1065.9403,742,16.403349,39.872734,36.01498124,33.053509,11.08427667,-0.409214999,1.815533859,12484.91792,-0.042366546,1082.882852
EL150800460525,378,1065.6116,1065.5442,742,16.501769,39.563198,35.65585343,32.667072,11.00115167,-0.407695897,1.813573183,12520.75334,-0.042419458,1082.889572
EL150800460525,379,1065.455,1065.3797,742,16.589053,39.220016,35.32107041,32.31958,11.00111167,-0.406530141,1.812441486,12556.2418,-0.042476316,1082.896812
EL150800460525,380,1065.2623,1065.1577,742,16.641768,39.120243,35.12965932,32.096554,11.00111,-0.405843705,1.812444222,12591.46716,-0.042538537,1082.904755
EL150800460525,381,1065.0321,1064.9946,742,16.68866,39.038418,35.0120946,31.945728,11.00125833,-0.405777939,1.813942392,12626.53804,-0.042607558,1082.91359
EL150800460525,382,1064.8894,1064.8359,742,16.720468,38.939365,34.92549962,31.86624,11.00122833,-0.406002615,1.816128565,12661.50684,-0.042679623,1082.922839
EL150800460525,383,1064.7843,1064.7116,742,16.719751,38.922184,34.91500672,31.833271,11.001635,-0.406367369,1.818623657,12696.42709,-0.042753123,1082.932296
EL150800460525,384,1064.6961,1064.6329,742,16.734665,38.951595,34.88481764,31.796957,11.08446,-0.406802618,1.821250303,12731.327,-0.042827332,1082.941868
EL150800460525,385,1064.6099,1064.526,742,16.739765,39.035885,34.92384367,31.920803,11.08472333,-0.407297608,1.823980559,12766.23133,-0.042902147,1082.951545
EL150800460525,386,1064.5535,1064.193,742,16.730553,39.073223,35.00107478,31.961113,11.08452333,-0.407736536,1.826521332,12801.19379,-0.042976347,1082.961166
EL150800460525,387,1064.5182,1064.3911,742,16.720111,39.197422,35.14386925,32.084503,11.001495,-0.408042853,1.828684032,12836.26627,-0.043049092,1082.970623
EL150800460525,388,1064.4056,1064.3516,742,16.714323,39.304237,35.2228127,32.151287,11.00116333,-0.408508051,1.831206082,12871.44961,-0.043123493,1082.98032
EL150800460525,389,1064.3331,1064.2585,742,16.713204,39.260487,35.24061939,32.234982,11.08460333,-0.4089773,1.833694457,12906.68132,-0.043197918,1082.990045
EL150800460525,390,1064.2999,1064.2195,742,16.691096,39.409554,35.30415939,32.306671,11.001045,-0.409305773,1.835786407,12941.95371,-0.043270805,1082.999593
EL150800460525,391,1064.2267,1064.1388,742,16.651196,39.602627,35.50296364,32.47916,11.08458,-0.409644298,1.837866075,12977.35727,-0.043343755,1083.009173
EL150800460525,392,1064.2054,1063.002,742,16.632821,39.58009,35.54668616,32.521915,11.00127,-0.40980643,1.839469444,13012.8821,-0.043414727,1083.018518
EL150800460525,393,1064.1191,1064.0377,742,16.659398,39.447021,35.47288943,32.392197,11.00085,-0.410029335,1.841193319,13048.39189,-0.04348629,1083.027964
EL150800460525,394,1063.9615,1063.8877,742,16.691584,39.239746,35.21294339,32.150036,11.00088167,-0.410565296,1.84366949,13083.7348,-0.043561187,1083.037876
EL150800460525,395,1063.7788,1063.7261,742,16.732797,39.026134,34.96104196,31.866877,11.00132167,-0.411501552,1.847123263,13118.82179,-0.043640313,1083.048373
EL150800460525,396,1063.656,1063.575,742,16.759884,39.113838,34.88624887,31.909712,11.00092167,-0.412607679,1.850961897,13153.74544,-0.04372128,1083.059142
EL150800460525,397,1063.5731,1063.5139,742,16.750656,39.334206,35.16859816,32.126511,11.00092333,-0.413728906,1.854782784,13188.77286,-0.043802522,1083.069974
EL150800460525,398,1063.7337,1061.5213,742,16.680779,39.645546,35.47769371,32.466362,11.00100667,-0.413994721,1.85637689,13224.09601,-0.04387478,1083.079633
EL150800460525,399,1063.5773,1063.4831,742,16.59639,39.95866,35.84400831,32.866505,11.00109833,-0.414555929,1.858683251,13259.75686,-0.043950206,1083.08974
EL150800460525,400,1063.8505,1063.7316,742,16.535852,40.157932,36.01925286,33.087284,11.084125,-0.413966055,1.858132007,13295.68849,-0.04401258,1083.098119
EL150800460525,401,1063.6793,1063.5966,742,16.49571,40.260242,36.20735666,33.315285,11.00123167,-0.413720709,1.858406842,13331.8018,-0.044078781,1083.107034
EL150800460525,402,1063.6573,1063.5582,742,16.469091,40.378452,36.33882615,33.341541,11.00114,-0.413334351,1.858331261,13368.07489,-0.044143175,1083.115727
EL150800460525,403,1062.5274,1063.7039,742,16.449027,40.391106,36.39684615,33.421761,11.00101833,-0.41685134,1.868484459,13404.44272,-0.044246824,1083.129754
EL150800460525,404,1063.574,1063.481,742,16.436264,40.225239,36.39903086,33.470905,11.084325,-0.416224784,1.867696935,13440.84066,-0.044308737,1083.138153
EL150800460525,405,1063.6159,1063.5676,742,16.436134,40.079082,36.1076772,33.157745,11.00110333,-0.415286028,1.866181987,13477.09402,-0.044366574,1083.146019
EL150800460525,406,1063.3036,1063.2684,742,16.524686,39.693287,35.88361433,32.713421,11.00110333,-0.415113754,1.866498985,13513.08966,-0.044433335,1083.155121
EL150800460525,407,1063.0481,1062.9981,742,16.616791,39.37381,35.47696167,32.338913,11.08460833,-0.415545153,1.868293108,13548.76995,-0.044506778,1083.165158
EL150800460525,408,1062.8123,1062.7496,742,16.681327,39.197788,35.17592917,32.088726,11.08467333,-0.416519472,1.871434412,13584.0964,-0.044586056,1083.176019
EL150800460525,409,1061.4204,1062.5881,742,16.722338,39.193207,35.08516029,31.967794,11.00122333,-0.422796716,1.88946421,13619.22694,-0.044712617,1083.1934
EL150800460525,410,1062.4807,1062.4411,742,16.742075,39.141663,34.97003318,31.83872,11.08428833,-0.424221851,1.893498613,13654.25454,-0.044797793,1083.205126
EL150800460525,411,1062.3411,1062.3225,742,16.753484,39.043453,34.90949115,31.807037,11.08423333,-0.425838445,1.897984337,13689.1943,-0.044885105,1083.217175
EL150800460525,412,1062.2387,1062.2135,742,16.757045,39.142788,34.93207863,31.780645,11.08461333,-0.427508123,1.902554026,13724.11508,-0.044973185,1083.22936
EL150800460525,413,1062.1511,1062.1127,742,16.765364,39.156456,34.97739303,31.883051,11.00100833,-0.429175654,1.907061545,13759.06982,-0.045061492,1083.241605
EL150800460525,414,1062.0115,1061.9862,742,16.75858,39.267693,35.06647387,31.950397,11.08429167,-0.431022614,1.911990351,13794.09175,-0.04515184,1083.254163
EL150800460525,415,1062.01,1061.951,742,16.746443,39.34663,35.13462837,32.039436,11.00113333,-0.432559534,1.916038553,13829.1923,-0.045239361,1083.266358
EL150800460525,416,1061.8577,1061.7677,742,16.72082,39.473957,35.26510463,32.191593,11.08443,-0.434318193,1.920625053,13864.39217,-0.045329343,1083.278925
EL150800460525,417,1061.4769,1061.4451,742,16.720239,39.551559,35.43826066,32.315762,11.00078167,-0.437115954,1.927975837,13899.74385,-0.045429637,1083.292967
EL150800460525,418,1061.4889,1061.4471,742,16.688071,39.610977,35.47192076,32.340019,11.000595,-0.439502005,1.934111617,13935.19894,-0.045526517,1083.306562
EL150800460525,419,1061.8346,1061.7069,742,16.639885,39.819592,35.66118582,32.600796,11.00124667,-0.440390203,1.936210458,13970.7655,-0.045608611,1083.31811
EL150800460525,420,1061.8106,1061.7445,742,16.60621,39.905937,35.81769368,32.706718,11.00116833,-0.441093446,1.937813685,14006.50494,-0.045688799,1083.329416
EL150800460525,421,1061.7428,1061.5935,742,16.619874,39.666931,35.69982878,32.543617,11.00067833,-0.441755791,1.939295797,14042.2637,-0.045768596,1083.340694
EL150800460525,422,1061.4412,1061.3555,742,16.664512,39.423111,35.41788302,32.288136,11.08434833,-0.443117277,1.942567569,14077.82255,-0.045855902,1083.353063
EL150800460525,423,1061.3698,1061.3409,742,16.716905,39.190689,35.10199304,31.978199,11.00114167,-0.444423721,1.945659454,14113.08249,-0.04594283,1083.365407
EL150800460525,424,1060.9312,1060.9095,742,16.748982,39.258327,35.06336986,31.880608,11.084435,-0.446901971,1.951862189,14148.16517,-0.046041668,1083.379475
EL150800460525,425,1061.0033,1060.9665,742,16.757373,39.416405,35.24240405,32.105743,11.00077,-0.448793345,1.956403411,14183.31806,-0.046135179,1083.392816
EL150800460525,426,1060.9322,1060.8535,742,16.703382,39.707001,35.51147563,32.464294,11.08438,-0.450605516,1.960684076,14218.695,-0.046228204,1083.406118
EL150800460525,427,1061.2502,1060.8665,742,16.619485,39.953945,35.76843894,32.781689,11.08436833,-0.451133773,1.961571584,14254.33496,-0.046307911,1083.417543
EL150800460525,428,1061.2108,1061.1411,742,16.567325,40.086647,36.03663202,33.05772,11.08479667,-0.451540264,1.962145467,14290.23749,-0.046386277,1083.428801
EL150800460525,429,1061.1786,1061.1306,742,16.512947,40.215729,36.25889017,33.236881,11.00107333,-0.451809828,1.962373222,14326.38525,-0.046463085,1083.439862
EL150800460525,430,1061.2578,1061.2319,742,16.489087,40.327057,36.37416497,33.331509,11.00125167,-0.451641196,1.961519732,14362.70178,-0.046534737,1083.450203
EL150800460525,431,1061.0203,1060.9297,742,16.473889,40.318718,36.40571556,33.384026,11.08450167,-0.451925545,1.961799302,14399.09172,-0.046611576,1083.461319
EL150800460525,432,1061.1218,1061.0392,742,16.481828,40.264931,36.34525083,33.374935,11.00184,-0.451715284,1.960857917,14435.46721,-0.046682577,1083.471615
EL150800460525,433,1061.0765,1059.8484,742,16.48438,39.970444,36.08914135,33.062077,11.08435833,-0.451430808,1.959750408,14471.6844,-0.046752553,1083.481784
EL150800460525,434,1060.7524,1060.7438,742,16.554609,39.669338,35.76354265,32.655785,11.00108167,-0.451828714,1.960346242,14507.61074,-0.046830419,1083.493127
EL150800460525,435,1060.3169,1060.2556,742,16.645867,39.399792,35.47058305,32.32695,11.08456167,-0.453258255,1.963605469,14543.22781,-0.046919565,1083.506142
EL150800460525,436,1059.9557,1059.9015,742,16.718533,39.228378,35.22329605,32.014332,11.00112333,-0.45552357,1.969084818,14578.57475,-0.04701743,1083.520463
EL150800460525,437,1059.7738,1059.7341,742,16.763572,39.11425,35.0625421,31.94129,11.084325,-0.458045908,1.975216727,14613.71766,-0.047118202,1083.535243
EL150800460525,438,1059.746,1059.6863,742,16.782098,39.086338,34.97722588,31.849735,11.001075,-0.460320313,1.980602649,14648.73755,-0.047216991,1083.549765
EL150800460525,439,1059.3519,1059.2264,742,16.799245,39.060654,34.98022389,31.90366,11.08454333,-0.463542701,1.988586943,14683.71627,-0.047325257,1083.565716
EL150800460525,440,1059.4703,1059.4064,742,16.797464,39.032097,34.96809876,31.883194,11.001145,-0.466007911,1.994363911,14718.69044,-0.047426903,1083.580726
EL150800460525,441,1059.4848,1059.4127,742,16.796652,39.188305,35.03104925,31.912075,11.08483667,-0.468096182,1.999047124,14753.69001,-0.047525253,1083.595282
EL150800460525,442,1059.3796,1059.3337,742,16.801167,39.2127,35.04083388,31.975498,11.00080333,-0.470192314,2.003708784,14788.72595,-0.047624047,1083.609936
EL150800460525,443,1059.3399,1059.2563,742,16.788175,39.254948,35.10541861,31.998528,11.08436667,-0.472096346,2.007803711,14823.79908,-0.047721263,1083.624389
EL150800460525,444,1057.9919,1059.1755,742,16.79104,39.406616,35.13178192,32.062038,11.08447167,-0.478250003,2.024307165,14858.91768,-0.047856833,1083.644589
EL150800460525,445,1058.722,1058.6743,742,16.781624,39.477573,35.2936516,32.237389,11.08434167,-0.48131717,2.031426372,14894.13039,-0.047966955,1083.661034
EL150800460525,446,1058.8918,1058.8301,742,16.764458,39.464668,35.29306889,32.200333,11.08432833,-0.483496246,2.035988597,14929.42375,-0.048069014,1083.676309
EL150800460525,447,1058.8198,1058.7262,742,16.726162,39.71653,35.45493061,32.405155,11.00127,-0.485571973,2.040228979,14964.79775,-0.048170428,1083.691521
EL150800460525,448,1058.8616,1058.7381,742,16.683821,39.790714,35.68844739,32.592762,11.08423667,-0.487217368,2.043261023,15000.36944,-0.04826779,1083.706157
EL150800460525,449,1058.7887,1058.7295,742,16.695501,39.60067,35.57914744,32.515568,11.08442667,-0.488781876,2.046054249,15036.00324,-0.048364589,1083.720742
EL150800460525,450,1057.4414,1058.6395,742,16.751982,39.35619,35.24717916,32.064079,11.08479333,-0.494346179,2.060461086,15071.4164,-0.048498673,1083.740989
EL150800460525,451,1058.5181,1058.4733,742,16.78019,39.192276,35.05580863,31.921568,11.00108333,-0.495996637,2.06331582,15106.5679,-0.048597712,1083.755976
EL150800460525,452,1058.1032,1058.0658,742,16.796742,39.113918,35.04271859,31.820953,11.08458,-0.498551141,2.068660742,15141.61716,-0.04870622,1083.772434
EL150800460525,453,1057.8492,1057.8159,742,16.808828,39.383816,35.16404586,32.113541,11.08448667,-0.501527821,2.075167131,15176.72054,-0.048819311,1083.789623
EL150800460525,454,1057.9392,1057.8667,742,16.775381,39.595436,35.36414437,32.239601,11.00101667,-0.503879104,2.079845782,15211.98464,-0.04892686,1083.806007
EL150800460525,455,1058.21,1058.1449,742,16.720884,39.698956,35.53018631,32.526569,11.084395,-0.505158775,2.081544545,15247.4318,-0.049023707,1083.820792
EL150800460525,456,1058.0869,1058.0183,742,16.666614,39.96648,35.71532431,32.677509,11.00114,-0.506498636,2.08340359,15283.05456,-0.049121425,1083.835743
EL150800460525,457,1057.8725,1057.7842,742,16.639901,39.987579,35.90455277,32.861248,11.08444667,-0.508142297,2.086085411,15318.8645,-0.049222621,1083.851259
EL150800460525,458,1058.1063,1058.0426,742,16.604155,40.121758,35.95492554,32.904129,11.00110167,-0.508897035,2.086367704,15354.79424,-0.049314381,1083.86536
EL150800460525,459,1058.0394,1057.9984,742,16.586429,40.190914,36.0482665,32.98933,11.001125,-0.509581417,2.086477836,15390.79583,-0.049405447,1083.879384
EL150800460525,460,1057.5788,1057.503,742,16.579714,40.165901,36.14082277,33.123158,11.08460333,-0.5112101,2.089139054,15426.89038,-0.049507012,1083.895059
EL150800460525,461,1057.8465,1057.7692,742,16.573286,39.988903,35.99838123,32.755043,11.084715,-0.511879436,2.089209737,15462.95998,-0.049598283,1083.909176
EL150800460525,462,1057.6962,1057.6099,742,16.593339,39.825508,35.79789696,32.625675,11.000995,-0.512685428,2.089655744,15498.85812,-0.049691208,1083.923579
EL150800460525,463,1057.39,1057.4064,742,16.672786,39.612797,35.51604629,32.365028,11.08427667,-0.514018565,2.091527664,15534.51509,-0.049790127,1083.938944
EL150800460525,464,1057.1666,1057.1207,742,16.731722,39.4268,35.2546232,32.078156,11.00074333,-0.515661022,2.094243687,15569.90043,-0.049892618,1083.954899
EL150800460525,465,1056.9434,1056.9119,742,16.771568,39.291798,35.125143,31.952156,11.00136833,-0.51760646,2.097790343,15605.09031,-0.049998609,1083.971433
EL150800460525,466,1055.6828,1055.5829,742,16.800318,39.317059,35.17455629,31.999401,11.001235,-0.522949311,2.111425637,15640.24016,-0.050136759,1083.993031
EL150800460525,467,1056.5848,1056.5146,742,16.80875,39.258366,34.95847968,31.817518,11.00117667,-0.525156227,2.115555341,15675.30668,-0.050246886,1084.010284
EL150800460525,468,1056.5227,1056.1419,742,16.808016,39.407894,34.96429287,31.855173,11.08456667,-0.527216092,2.1192459,15710.26806,-0.05035593,1084.027404
EL150800460525,469,1056.3519,1056.3375,742,16.814034,39.330101,35.08168838,31.929472,11.00057667,-0.529420855,2.123329111,15745.29105,-0.050466875,1084.044859
EL150800460525,470,1055.8907,1055.8144,742,16.818844,39.353531,35.17283954,32.024193,11.08489,-0.532562212,2.130105322,15780.41832,-0.050587586,1084.063891
EL150800460525,471,1056.0889,1056.0354,742,16.82717,39.317924,35.12756842,31.899982,11.00091,-0.534808085,2.134233233,15815.56852,-0.05070002,1084.081656
EL150800460525,472,1055.9022,1055.8728,742,16.827866,39.330662,35.04117356,31.914806,11.00102167,-0.537229553,2.138844529,15850.65289,-0.050814698,1084.099813
EL150800460525,473,1055.5514,1055.5155,742,16.837256,39.358288,35.08958588,31.873962,11.08463667,-0.540265747,2.145224716,15885.71827,-0.050935986,1084.119058
EL150800460525,474,1055.611,1054.4831,742,16.840823,39.31274,35.06536091,31.90173,11.0838,-0.542786973,2.150056094,15920.79574,-0.051052784,1084.137629
EL150800460525,475,1055.6252,1055.6179,742,16.840231,39.339108,35.09248884,31.892979,11.000915,-0.544944526,2.153812859,15955.87467,-0.051166371,1084.155727
EL150800460525,476,1055.2114,1055.186,742,16.843889,39.2164,35.09567143,31.89353,11.084215,-0.547868201,2.159784958,15990.96875,-0.051288153,1084.175171
EL150800460525,477,1055.0185,1054.9608,742,16.851045,39.232647,34.97022056,31.740633,11.00109667,-0.550955317,2.166206566,16026.0017,-0.051412148,1084.195011
EL150800460525,478,1055.2253,1055.1994,742,16.847286,39.048649,34.89159361,31.68174,11.084385,-0.553149828,2.169972591,16060.9326,-0.051527795,1084.213553
EL150800460525,479,1054.8741,1054.8321,742,16.852217,39.00909,34.88448214,31.696289,11.08437,-0.555928191,2.175430021,16095.82064,-0.05164985,1084.233163
EL150800460525,480,1054.9778,1053.8493,742,16.860411,38.982437,34.79387005,31.55287,11.084265,-0.558103353,2.179095595,16130.65982,-0.051766328,1084.251916
EL150800460525,481,1054.7997,1054.8079,742,16.867742,39.276203,34.96729979,32.016232,11.00095167,-0.560411089,2.183134578,16165.5404,-0.051884639,1084.271003
EL150800460525,482,1054.5974,1054.5363,742,16.830266,39.584599,35.31719056,32.229595,11.00115167,-0.562907011,2.187709511,16200.68265,-0.052005373,1084.290522
EL150800460525,483,1054.783,1054.729,742,16.727999,39.975773,35.66399784,32.632931,11.00131,-0.564628708,2.190023876,16236.17324,-0.052118487,1084.308846
EL150800460525,484,1054.5602,1054.4649,742,16.639451,40.304966,36.10355034,33.04184,11.00087,-0.566594387,2.193040513,16272.05702,-0.052234582,1084.327692
EL150800460525,485,1054.6403,1054.6191,742,16.565489,40.556725,36.42552067,33.440224,11.08442333,-0.568078317,2.194676062,16308.32155,-0.052345861,1084.345794
EL150800460525,486,1054.6794,1054.6104,742,16.505104,40.754044,36.65972981,33.690819,11.00116667,-0.569205634,2.195318383,16344.86418,-0.052453442,1084.363329
EL150800460525,487,1055.0318,1054.9681,742,16.462257,40.927204,36.84246733,33.810371,11.08438667,-0.569342139,2.193281381,16381.61527,-0.052549436,1084.379009
EL150800460525,488,1054.9184,1054.8815,742,16.438678,40.888344,36.87461983,33.906158,11.08439667,-0.569507423,2.191363594,16418.47382,-0.05264579,1084.394778
EL150800460525,489,1054.3647,1054.268,742,16.430221,40.688835,36.93068262,34.034836,11.001085,-0.570627638,2.192093888,16455.37647,-0.052753561,1084.412453
EL150800460525,490,1054.1134,1053.9964,742,16.439501,40.527149,36.69588806,33.811981,11.00149667,-0.572050155,2.193692665,16492.18975,-0.052864987,1084.430764
EL150800460525,491,1052.4803,1053.6572,742,16.547881,40.051811,36.24598496,33.15099,11.08455,-0.577306681,2.207013365,16528.66069,-0.053014464,1084.455378
EL150800460525,492,1053.3329,1053.2967,742,16.657813,39.690258,35.78727553,32.684322,11.001285,-0.579876793,2.211847429,16564.67732,-0.053139628,1084.47603
EL150800460525,493,1053.593,1053.5874,742,16.749777,39.501575,35.40008827,32.293846,11.00124667,-0.581525301,2.213955261,16600.271,-0.053255523,1084.495191
EL150800460525,494,1053.0355,1053.0117,742,16.807506,39.393421,35.25473563,32.130947,11.08412667,-0.584174692,2.219017032,16635.59842,-0.053382437,1084.516217
EL150800460525,495,1052.8346,1052.7532,742,16.829273,39.293354,35.18189872,32.109886,11.08451,-0.586970592,2.224499757,16670.81673,-0.053511435,1084.53763
EL150800460525,496,1052.99,1052.965,742,16.842902,39.322708,35.08133405,31.962749,11.00129167,-0.589069541,2.227873921,16705.94835,-0.05363377,1084.557979
EL150800460525,497,1051.5776,1052.8283,742,16.861347,37.912014,34.71000753,32.002373,11.001395,-0.594387546,2.241306139,16740.84402,-0.053787703,1084.583634
EL150800460525,498,1051.5097,1051.483,742,17.279752,37.857643,33.42525262,30.064579,11.08406167,-0.599401629,2.253649323,16774.91165,-0.053940128,1084.609089
EL150800460525,499,1051.0432,1051.0395,742,17.330395,35.778965,32.33406838,28.77809,11.08438,-0.605214666,2.268548944,16807.79131,-0.054100684,1084.635956
EL150800460525,500,1048.8962,1048.962,742,18.064506,34.253944,29.76785221,25.896807,11.00235167,-0.61728642,2.305734793,16838.84227,-0.054309648,1084.670992
EL150800460525,501,1050.228,1050.1233,742,18.014086,37.574905,31.74525961,29.772236,11.00220667,-0.624143959,2.323714412,16869.59883,-0.054482914,1084.7001
EL150800460525,502,1050.0042,1049.9297,742,17.415578,38.106632,32.52443815,28.00688,11.00115333,-0.631049749,2.341740465,16901.73368,-0.054658153,1084.729599
EL150800460525,503,1050.7765,1050.805,742,17.16397,37.802467,33.6070302,30.240997,11.00112667,-0.635289243,2.350719243,16934.79941,-0.054811655,1084.75549
EL150800460525,504,1050.0469,1049.9771,742,17.283861,37.693031,33.32204088,30.03989,11.08436833,-0.640982894,2.36446648,16968.26394,-0.054979304,1084.783822
EL150800460525,505,1049.8379,1049.7895,742,17.315125,37.722893,33.28419174,30.052719,11.084355,-0.646710456,2.37825258,17001.56706,-0.055148597,1084.812489
EL150800460525,506,1049.7464,1049.6963,742,17.306846,37.903049,33.32146993,30.060715,11.084505,-0.652151025,2.390995582,17034.86989,-0.055316739,1084.841017
EL150800460525,507,1049.6442,1049.5986,742,17.299332,37.859264,33.30302386,30.069445,11.084505,-0.657344457,2.402844894,17068.18214,-0.055483992,1084.86945
EL150800460525,508,1049.4018,1049.4086,742,17.300133,37.804695,33.39188424,30.123907,11.00079833,-0.662663221,2.415062954,17101.52959,-0.055653627,1084.898345
EL150800460525,509,1049.4747,1049.4238,742,17.312098,37.834431,33.23014975,29.838388,11.00135333,-0.667291139,2.424913099,17134.84061,-0.055818284,1084.926446
EL150800460525,510,1049.058,1049.0779,742,17.297801,37.896305,33.34565992,30.075584,11.001035,-0.672495195,2.436661906,17168.12851,-0.055989349,1084.955699
EL150800460525,511,1048.7156,1048.7303,742,17.250465,38.027897,33.5378848,30.273144,11.00110333,-0.678069035,2.44962248,17201.57029,-0.056165003,1084.985794
EL150800460525,512,1048.8704,1048.861,742,17.204737,38.213306,33.66502656,30.444681,11.08434,-0.682728908,2.459430262,17235.17174,-0.056333765,1085.014765
EL150800460525,513,1048.6351,1048.5793,742,17.152663,38.311714,33.8692139,30.680004,11.00130167,-0.687489848,2.469550402,17268.93886,-0.056504645,1085.044156
EL150800460525,514,1048.9384,1048.9384,742,17.107185,38.471825,33.97717691,30.863737,11.08435167,-0.69106123,2.47569756,17302.86206,-0.056665347,1085.07185
