barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460655,347,984.91019,985.0927,444,17.653745,39.77655,34.10552667,29.663103,11.292405,-0.783235981,3.598186148,11582.04715,-0.257151046,1087.932593
el150800460655,348,984.5019,984.77125,444,17.540824,39.980953,34.47164796,30.094709,11.32554667,-0.779064468,3.555739131,11616.33574,-0.257839819,1088.01272
el150800460655,349,983.80524,984.0048,444,17.638672,40.179874,34.32547763,30.079199,11.362895,-0.775118124,3.514677117,11650.7343,-0.258538372,1088.094218
el150800460655,350,983.52033,983.8115,444,17.600855,41.109001,34.36970189,30.378418,11.28828167,-0.771130911,3.474655926,11685.08189,-0.259226307,1088.174706
el150800460655,351,982.61571,982.86355,444,17.625872,40.157047,34.42813181,30.080845,11.38765667,-0.767493119,3.436126299,11719.48081,-0.25993389,1088.25773
el150800460655,352,981.63748,981.88722,444,17.634034,40.081245,34.40969944,30.533419,11.32392667,-0.764244981,3.399150524,11753.89972,-0.260664166,1088.343659
el150800460655,353,981.55922,981.95541,444,17.622629,39.818024,34.22829189,30.246706,11.446475,-0.760794578,3.362859079,11788.21872,-0.261373341,1088.427341
el150800460655,354,980.64864,980.99667,444,17.736768,39.654411,34.13626221,29.95616,11.46115,-0.757681478,3.328011483,11822.401,-0.262101559,1088.513514
el150800460655,355,980.28457,980.64452,444,17.777473,39.512867,33.91830143,30.098297,11.42057167,-0.754544394,3.294034756,11856.42828,-0.26282238,1088.599051
el150800460655,356,979.19244,979.48927,444,17.783381,39.671604,34.10000152,29.96619,11.44659667,-0.751852331,3.261658511,11890.43743,-0.263570272,1088.68805
el150800460655,357,978.41525,978.7516,444,17.681124,39.506718,34.09847831,30.125713,11.52648333,-0.749387911,3.230518979,11924.53667,-0.264329777,1088.778685
el150800460655,358,977.26518,977.55682,444,17.793609,39.598671,34.11061634,30.061541,11.55537833,-0.747393843,3.201050113,11958.64122,-0.265117974,1088.873006
el150800460655,359,977.09477,977.54413,444,17.882407,40.260738,34.32941483,30.098495,11.53774,-0.745196012,3.171980971,11992.86123,-0.265888674,1088.96549
el150800460655,360,976.11934,976.4871,444,17.892394,39.881741,34.08592714,29.895365,11.51140333,-0.743339285,3.144321583,12027.0689,-0.266679359,1089.060635
el150800460655,361,975.96419,976.38535,444,17.913604,40.11525,34.01504873,29.890173,11.59559,-0.74126487,3.116966384,12061.11939,-0.267451854,1089.15385
el150800460655,362,975.43997,975.86411,444,17.833361,40.138607,33.98210827,30.119822,11.62879667,-0.739226041,3.090387275,12095.11797,-0.268223339,1089.2472
el150800460655,363,974.21104,974.54983,444,17.988939,40.053459,33.9010578,29.848629,11.65764333,-0.737684621,3.065498541,12129.05955,-0.269025768,1089.344561
el150800460655,364,973.67263,974.16192,444,17.864749,39.55695,33.93811584,30.073071,11.59715,-0.736164908,3.041308963,12162.97914,-0.269827208,1089.442069
el150800460655,365,972.04751,972.30548,444,17.927894,39.898285,34.0059297,30.044195,11.74899333,-0.735402015,3.019401239,12196.95116,-0.270676417,1089.545673
el150800460655,366,971.66187,972.05597,444,17.994231,39.747185,33.97198481,29.72818,11.73411333,-0.734520078,2.99782562,12230.94012,-0.271516915,1089.648494
el150800460655,367,971.1383,971.54468,444,17.980443,40.214386,34.18292223,29.946156,11.71429333,-0.733618861,2.976789146,12265.01757,-0.272354945,1089.751292
el150800460655,368,970.92974,971.44938,444,17.916974,40.026215,34.306609,30.458225,11.70819667,-0.732489424,2.955800194,12299.26234,-0.273176566,1089.852351
el150800460655,369,970.00027,970.4622,444,17.956482,39.810631,34.19479835,30.096174,11.68107833,-0.731619022,2.935953483,12333.51304,-0.274013741,1089.955603
el150800460655,370,968.56207,968.90187,444,18.062012,40.512791,34.31675508,30.035034,11.671035,-0.731343919,2.918045199,12367.76882,-0.2748883,1090.063757
el150800460655,371,967.84741,968.37115,444,17.912293,40.043808,34.28728189,30.313572,11.70310333,-0.731149562,2.900833908,12402.07084,-0.27576791,1090.172829
el150800460655,372,967.36336,967.83686,444,17.990688,40.059528,34.32457078,30.311586,11.81693333,-0.730873993,2.883906081,12436.37676,-0.276642415,1090.281559
el150800460655,373,966.5705,967.01306,444,17.947122,39.600063,34.2993356,30.272446,11.76589,-0.730728364,2.867769555,12470.68872,-0.277525131,1090.391604
el150800460655,374,965.86424,966.36599,444,17.974038,40.136406,34.36572093,30.402391,11.85879,-0.730647153,2.852246687,12505.02125,-0.278412103,1090.502475
el150800460655,375,965.02852,965.58583,444,18.049799,40.093285,34.29846833,30.14423,11.890095,-0.730713047,2.837534118,12539.35334,-0.279308674,1090.614846
el150800460655,376,964.19501,964.76489,444,18.01754,39.593384,34.19952081,29.939486,11.932055,-0.730916721,2.82359639,12573.60233,-0.280214472,1090.728674
el150800460655,377,962.87698,963.31453,444,18.157557,39.892044,34.31860442,30.060677,11.94786167,-0.731581214,2.811274801,12607.8614,-0.281149625,1090.846504
el150800460655,378,962.35693,962.92979,444,18.116722,39.784897,34.16319115,29.974895,11.90904,-0.732141184,2.799055312,12642.10229,-0.282080019,1090.964043
el150800460655,379,961.61675,962.14634,444,18.173795,40.231647,34.1693332,29.81008,11.997915,-0.732749103,2.787336448,12676.26856,-0.283014846,1091.082455
el150800460655,380,960.88457,961.48777,444,18.127684,40.088661,34.43969485,29.880333,11.87850833,-0.733395328,2.776080756,12710.57307,-0.283953605,1091.201677
el150800460655,381,960.35767,960.93392,444,18.235868,40.224007,34.1384971,29.970123,12.07291333,-0.733939463,2.764895824,12744.86217,-0.284887673,1091.320615
el150800460655,382,959.05912,959.65636,444,18.208394,40.158474,34.29186412,30.395451,11.994765,-0.734897742,2.755188874,12779.07735,-0.285848716,1091.443308
el150800460655,383,958.16153,958.76747,444,18.196035,40.142082,34.39271467,30.2866,11.994765,-0.735983623,2.746157847,12813.41964,-0.286819739,1091.567599
el150800460655,384,957.12185,957.77988,444,18.236388,40.270187,34.44501964,30.445059,12.08146167,-0.737284955,2.738042896,12847.8385,-0.287806224,1091.694198
el150800460655,385,956.16537,956.85703,444,18.242171,39.589733,34.22575437,30.259949,12.22356833,-0.738733897,2.730642566,12882.17389,-0.288804411,1091.822631
el150800460655,386,955.75339,956.40039,444,18.320426,39.837406,34.11687444,29.798725,12.265105,-0.739955859,2.722869377,12916.34521,-0.28979211,1091.950045
el150800460655,387,954.234,954.79649,444,18.359443,39.648724,34.01897913,29.811581,12.26318167,-0.741698924,2.71688681,12950.41313,-0.290813707,1092.082171
el150800460655,388,953.29142,953.87143,444,18.477216,40.045422,33.94927604,29.441406,12.29085167,-0.743552011,2.711484082,12984.39726,-0.291845497,1092.21596
el150800460655,389,952.56299,953.31067,444,18.439056,39.71664,33.98657284,29.720036,12.407705,-0.745362539,2.706199779,13018.36518,-0.292878722,1092.350279
el150800460655,390,951.71273,952.3716,444,18.469717,39.601936,33.86176323,29.743546,12.46341167,-0.747210918,2.701267472,13052.28935,-0.293918062,1092.48574
el150800460655,391,950.39713,951.0392,444,18.531939,39.674877,33.90644498,29.384108,12.52162167,-0.749403503,2.697604367,13086.17346,-0.294981531,1092.6247
el150800460655,392,949.89258,950.62178,444,18.370138,40.113529,34.28910184,30.205544,12.48151333,-0.751379796,2.693499559,13120.27123,-0.296036966,1092.762962
el150800460655,393,949.11712,949.8927,444,18.468428,40.219437,34.26395766,30.14809,12.52386,-0.753327211,2.689522408,13154.54776,-0.297094947,1092.90191
el150800460655,394,948.12816,948.85981,444,18.496335,40.396324,34.39069026,30.289658,12.52172667,-0.755383362,2.686087403,13188.87508,-0.298163571,1093.042612
el150800460655,395,947.12043,947.9143,444,18.410696,40.29493,34.62489826,30.408789,12.53386,-0.757552066,2.683199826,13223.38288,-0.299243264,1093.185132
el150800460655,396,946.34581,947.14051,444,18.506894,40.442669,34.40630996,30.273987,12.63442,-0.759673108,2.680357141,13257.89848,-0.300324822,1093.328258
el150800460655,397,945.47534,946.37346,444,18.465804,40.700935,34.3583141,30.429052,12.602795,-0.761807252,2.677743634,13292.28079,-0.301411766,1093.472459
el150800460655,398,944.10098,944.87274,444,18.573711,40.389137,34.46576703,30.114653,12.62025667,-0.76427483,2.676357461,13326.69283,-0.302522946,1093.620246
el150800460655,399,943.18336,944.01366,444,18.582301,40.378071,34.36981549,30.316801,12.70572,-0.76676292,2.675203859,13361.11063,-0.303640624,1093.76927
el150800460655,400,941.9136,942.76822,444,18.555073,40.167397,34.35154914,30.40115,12.800905,-0.769493764,2.674986449,13395.47131,-0.30477776,1093.921267
el150800460655,401,941.39177,942.28578,444,18.612374,40.356586,34.44855145,30.174948,12.89171833,-0.771971922,2.67411177,13429.87136,-0.305906044,1094.072457
el150800460655,402,939.74662,940.58758,444,18.68435,40.113327,34.34262975,30.368773,12.96480167,-0.774922914,2.67491472,13464.26695,-0.307067172,1094.228435
el150800460655,403,938.53188,939.42207,444,18.66572,40.283436,34.37504515,30.172358,13.08422667,-0.77804742,2.676419563,13498.62579,-0.308244547,1094.386988
el150800460655,404,937.36917,938.23224,444,18.761491,40.206631,34.28891872,29.955652,13.132275,-0.781299291,2.678470098,13532.95777,-0.309435857,1094.547815
el150800460655,405,936.61058,937.49499,444,18.821506,40.442341,34.21446791,29.999678,13.16699333,-0.784408376,2.680169318,13567.20946,-0.310625995,1094.70888
el150800460655,406,935.13185,936.07199,444,18.779356,40.327579,34.41381091,30.61046,13.11051667,-0.78783647,2.683049193,13601.5236,-0.311841044,1094.873722
el150800460655,407,934.30507,935.28426,444,18.781029,40.257221,34.3181783,30.110193,13.23315667,-0.791148123,2.685648548,13635.8896,-0.313056876,1095.039075
el150800460655,408,933.27701,934.26335,444,18.815322,40.294086,34.27958667,30.131496,13.29768333,-0.794471852,2.68839839,13670.18848,-0.314280623,1095.205913
el150800460655,409,932.01149,933.05743,444,18.835781,40.410519,34.42893956,30.181187,13.450025,-0.797951312,2.69177976,13704.54274,-0.315520541,1095.375368
el150800460655,410,930.55868,931.52994,444,18.93666,40.272366,34.35584859,30.057571,13.45164167,-0.801692519,2.696149844,13738.93514,-0.316782897,1095.548311
el150800460655,411,929.68458,930.75186,444,18.955529,40.136303,34.13575131,30.014893,13.6527,-0.805313656,2.700198687,13773.18094,-0.318046662,1095.721868
el150800460655,412,928.01201,928.9816,444,18.990414,40.303097,34.28756248,30.042694,13.72291333,-0.809315638,2.705647948,13807.39259,-0.319339874,1095.8999
el150800460655,413,926.98038,928.14773,444,19.011386,39.676464,34.17112381,29.84515,13.84413833,-0.813272891,2.711018656,13841.62194,-0.320639384,1096.079233
el150800460655,414,925.66842,926.75465,444,19.063344,39.970966,33.95921707,29.564623,13.99467833,-0.817356863,2.716907083,13875.68711,-0.321954771,1096.261195
el150800460655,415,924.36653,925.4452,444,19.227352,40.290966,34.10265568,29.538511,14.003065,-0.821549062,2.723245665,13909.71804,-0.323285289,1096.445693
el150800460655,416,923.25348,924.3955,444,19.101096,40.017975,34.19165338,29.977253,14.01629,-0.825720659,2.729578351,13943.8652,-0.324624025,1096.631777
el150800460655,417,922.08081,923.27142,444,19.15442,40.299057,34.1255039,29.980312,14.138105,-0.829903308,2.736016606,13978.02378,-0.325972782,1096.819704
el150800460655,418,920.74805,921.99552,444,19.117652,40.461895,34.32425783,30.260805,14.20542667,-0.834188223,2.742882815,14012.24866,-0.327336762,1097.010207
el150800460655,419,919.29919,920.58277,444,19.146383,40.44025,34.44749971,30.254961,14.39064167,-0.838635004,2.750387576,14046.63454,-0.328719542,1097.203796
el150800460655,420,917.5601,918.83731,444,19.151313,40.043079,34.45434695,30.57514,14.480755,-0.843407893,2.759120869,14081.08546,-0.330130518,1097.401803
el150800460655,421,915.83109,916.99791,444,19.152705,40.582794,34.56362159,30.262648,14.66161333,-0.848479826,2.768984298,14115.59444,-0.331568725,1097.604111
el150800460655,422,914.94256,916.38154,444,19.234724,40.396393,34.50241903,30.276489,14.640735,-0.853311008,2.778000507,14150.12746,-0.3330053,1097.806668
el150800460655,423,913.67924,915.21513,444,19.273885,40.237556,34.39843656,30.478497,14.90206667,-0.858136002,2.787035699,14184.57789,-0.334452717,1098.011236
el150800460655,424,911.90428,913.16164,444,19.274009,40.504509,34.43251771,30.161358,15.02317667,-0.863257644,2.797204126,14218.99337,-0.335927711,1098.220194
el150800460655,425,910.34245,911.64863,444,19.396394,40.653549,34.39086623,30.018394,15.18990333,-0.868524929,2.807944055,14253.40506,-0.337422607,1098.432469
el150800460655,426,909.21539,910.85827,444,19.481519,40.52684,34.38278843,30.331432,15.25610333,-0.873659666,2.818217614,14287.79189,-0.338922592,1098.645967
el150800460655,427,907.2783,908.83118,444,19.463291,40.20974,34.32360687,30.389866,15.51809833,-0.879147755,2.829846431,14322.14508,-0.340454067,1098.864457
el150800460655,428,905.68167,907.01067,444,19.457493,40.419598,34.458985,30.085751,15.72828833,-0.88475894,2.841960089,14356.53638,-0.342005222,1099.086272
el150800460655,429,904.46496,906.18145,444,19.564897,40.184986,34.35105129,30.298616,15.92043333,-0.890250199,2.853636662,14390.9414,-0.343563234,1099.309587
el150800460655,430,902.66663,904.26463,444,19.524092,40.103569,34.23353912,30.139313,16.20004667,-0.895965784,2.866189741,14425.23369,-0.345146705,1099.537079
el150800460655,431,901.00038,902.52304,444,19.530686,40.118389,34.40687801,30.087646,16.39987167,-0.901806843,2.879239347,14459.5539,-0.346750806,1099.76807
el150800460655,432,899.36686,900.97982,444,19.538298,40.514549,34.31305808,29.986843,16.70348167,-0.907738048,2.892648951,14493.91387,-0.348374005,1100.002352
el150800460655,433,897.88222,899.5924,444,19.626517,40.375462,34.45437319,30.355433,16.90597333,-0.913657064,2.906022577,14528.29759,-0.350011095,1100.239184
el150800460655,434,895.94066,897.60929,444,19.657072,40.442623,34.60124463,30.281727,17.18970333,-0.919823965,2.920374242,14562.8254,-0.351676237,1100.480629
el150800460655,435,894.07933,895.78712,444,19.667335,40.214798,34.58500334,30.56538,17.50617667,-0.926169163,2.93543068,14597.41852,-0.353366276,1100.726248
el150800460655,436,892.48693,894.05233,444,19.708941,40.593575,34.35120054,30.073511,18.09689333,-0.932514707,2.950489641,14631.88662,-0.355072182,1100.974742
el150800460655,437,890.85054,892.5544,444,19.824345,40.198399,34.41272541,30.11062,18.37281,-0.938875808,2.965613926,14666.26858,-0.356794939,1101.226265
el150800460655,438,889.00661,890.68907,444,19.898705,40.176319,34.31416229,30.423525,18.95100833,-0.945361483,2.981239068,14700.63203,-0.358540609,1101.481714
el150800460655,439,887.55983,889.47505,444,19.972226,40.059937,34.21457369,30.163546,19.58741,-0.951724968,2.996380092,14734.8964,-0.360296331,1101.73922
el150800460655,440,885.53745,887.20459,444,19.967303,40.27372,34.37369535,30.083721,20.32995167,-0.958292127,3.012348032,14769.19053,-0.362079614,1102.001363
el150800460655,441,884.01437,885.96255,444,20.125423,40.246689,34.14499068,30.062654,21.30412,-0.964756006,3.027905438,14803.44987,-0.363874483,1102.265807
el150800460655,442,882.18367,884.00483,444,20.129563,40.247459,34.31387488,30.142593,22.51319833,-0.971285537,3.043740003,14837.67931,-0.365690043,1102.533905
el150800460655,443,880.61273,882.5388,444,20.10436,40.583263,34.52499086,30.496042,28.82717333,-0.977720153,3.059201881,14872.09874,-0.36751789,1102.804426
el150800460655,444,878.53497,880.52279,444,20.2116,40.325081,34.43284488,30.424236,29.410425,-0.984336561,3.075421861,14906.57766,-0.369373084,1103.079613
el150800460655,445,876.95885,878.78621,444,20.242734,40.513077,34.34373681,30.200962,20,-0.990835087,3.091173224,14940.96595,-0.371239857,1103.35714
el150800460655,446,874.93223,876.9446,444,20.113712,40.631664,34.57061265,30.737278,20,-0.997458951,3.107459333,14975.42312,-0.373131449,1103.638987
el150800460655,447,872.90198,874.83734,444,20.261727,40.431255,34.39372403,30.425369,20,-1.004191562,3.124211839,15009.90529,-0.375047414,1103.925105
el150800460655,448,870.88978,873.05576,444,20.326044,40.196682,34.41749219,30.458668,20,-1.011005018,3.141315403,15044.3109,-0.376986666,1104.215346
el150800460655,449,868.7793,870.75955,444,20.334866,40.431007,34.52651844,30.329473,20,-1.017935997,3.158924111,15078.7829,-0.378951597,1104.510086
el150800460655,450,866.92816,868.92641,444,20.39114,40.440838,34.33715357,30.086372,20,-1.024825045,3.176370073,15113.21474,-0.380933968,1104.808102
el150800460655,451,864.70538,866.64188,444,20.343041,40.278435,34.43011618,30.428135,20,-1.031861758,3.194454993,15147.59838,-0.382944294,1105.110991
el150800460655,452,862.97095,865.08626,444,20.419518,40.278061,34.36574181,30.250858,20,-1.038764023,3.211986095,15181.9963,-0.384967655,1105.416519
el150800460655,453,860.79347,862.80257,444,20.482026,40.355568,34.25472714,29.960794,20,-1.045761716,3.229944559,15216.30654,-0.38701663,1105.726597
el150800460655,454,858.22964,860.01867,444,20.401813,40.215878,34.41254036,30.47965,20,-1.053040766,3.24912534,15250.64017,-0.389101872,1106.042859
el150800460655,455,856.33785,858.32649,444,20.463901,40.523224,34.41408835,30.50688,20,-1.0602177,3.267880206,15285.05349,-0.391203192,1106.362259
el150800460655,456,854.68566,857.02324,444,20.454198,40.266865,34.20852702,30.21147,20,-1.067161613,3.28565411,15319.36479,-0.393313291,1106.683698
el150800460655,457,852.67848,854.83927,444,20.516254,39.954689,34.23628778,30.442612,20,-1.074056727,3.303251078,15353.5872,-0.39544207,1107.008691
el150800460655,458,850.82346,852.67806,444,20.508211,40.587696,34.28985114,30.243637,20,-1.080816045,3.320300038,15387.85027,-0.397584741,1107.33652
el150800460655,459,848.81032,850.77709,444,20.503532,40.254555,34.34452381,30.451368,20,-1.087514725,3.337132579,15422.16746,-0.399745434,1107.667826
el150800460655,460,846.84467,849.01434,444,20.518681,40.238346,34.38968513,30.408878,20,-1.09412029,3.353611843,15456.53456,-0.401922373,1108.002349
el150800460655,461,844.91497,846.94946,444,20.455325,40.643257,34.62321761,30.706947,20,-1.100608488,3.369637443,15491.04101,-0.40411414,1108.339881
el150800460655,462,842.91393,844.79094,444,20.663675,40.148067,34.35546134,30.146568,20,-1.107008972,3.385343839,15525.53035,-0.406322359,1108.680683
el150800460655,463,840.94626,842.91607,444,20.648582,40.136135,34.21131817,30.179626,20,-1.113299023,3.400636126,15559.81374,-0.408545692,1109.024559
el150800460655,464,839.04535,841.14623,444,20.711668,39.979511,34.18832826,30.255421,20,-1.119442086,3.415359643,15594.01357,-0.410781899,1109.371171
el150800460655,465,836.4014,837.93348,444,20.831112,39.891773,34.14755047,30.074503,20,-1.125783951,3.431034762,15628.18151,-0.413051211,1109.72367
el150800460655,466,835.1208,836.86626,444,20.751093,40.137703,34.12985877,30.156136,20,-1.131666671,3.444765405,15662.32021,-0.415315348,1110.076121
el150800460655,467,833.35465,835.50358,444,20.705618,40.462753,34.19851123,30.288477,20,-1.137333021,3.45764033,15696.4844,-0.417587604,1110.430593
el150800460655,468,831.33745,833.29779,444,20.807885,40.111183,34.21991003,30.073666,20,-1.142898723,3.47017535,15730.69361,-0.41987458,1110.788124
el150800460655,469,829.53918,831.68244,444,20.724511,40.155941,33.99837006,30.239672,20,-1.148262611,3.481929453,15764.80275,-0.422169941,1111.14773
el150800460655,470,827.46041,829.5095,444,20.841449,40.186371,34.23927954,30.254507,20,-1.153549597,3.49345852,15798.92157,-0.424481025,1111.51057
el150800460655,471,825.67608,827.55405,444,20.779617,40.176476,34.47192541,30.411314,20,-1.158627424,3.504182197,15833.27717,-0.426799495,1111.875343
