barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800463882,345,1049.1973,1048.6013,788,16.101513,38.751915,34.63278,31.789675,11.73536667,-0.415463389,1.928734469,11283.26841,-0.0349885,1062.382509
EL150800463882,346,1049.4747,1048.9398,788,16.112497,38.756836,34.56208469,31.712223,11.73554833,-0.411867767,1.920634596,11317.86584,-0.035028801,1062.387197
EL150800463882,347,1049.492,1048.9385,788,16.118307,39.009304,34.56428132,31.669468,11.735185,-0.408112507,1.912374606,11352.42902,-0.035065792,1062.391513
EL150800463882,348,1049.473,1048.8871,788,16.106404,39.138798,34.80449904,31.985472,11.73517167,-0.4043347,1.904203469,11387.11341,-0.035101349,1062.395673
EL150800463882,349,1049.6259,1049.0352,788,16.015403,39.580082,35.19177761,32.433205,11.73563833,-0.399974176,1.895175723,11422.11155,-0.035127009,1062.398684
EL150800463882,350,1049.4338,1048.8002,788,15.915465,39.82003,35.61606049,32.864983,11.65202667,-0.396175659,1.887233046,11457.51547,-0.03515994,1062.402559
EL150800463882,351,1049.8695,1049.2896,788,15.848333,40.06012,35.89549538,33.171711,11.73558333,-0.391024395,1.877317853,11493.27125,-0.035169314,1062.403665
EL150800463882,352,1049.9997,1049.4123,788,15.790027,40.257023,36.11609277,33.429993,11.65226167,-0.385546063,1.867167509,11529.27704,-0.035170497,1062.403805
EL150800463882,353,1049.7762,1049.1922,788,15.733812,40.375793,36.37423133,33.687153,11.73563833,-0.380602657,1.857859573,11565.5222,-0.035180754,1062.405022
EL150800463882,354,1049.8295,1049.2429,788,15.716758,40.360558,36.40370627,33.697636,11.73573333,-0.375502962,1.848495041,11601.91117,-0.035186589,1062.405716
EL150800463882,355,1049.9345,1049.3705,788,15.71518,40.280075,36.35949578,33.712307,11.65210333,-0.370144888,1.838970016,11638.29277,-0.035185633,1062.405602
EL150800463882,356,1049.714,1049.1095,788,15.721923,39.95211,36.04498056,33.319008,11.65208833,-0.365304765,1.830255965,11674.49501,-0.035193492,1062.406543
EL150800463882,357,1049.5533,1049.0152,788,15.830975,39.60252,35.65795978,32.815372,11.65197667,-0.360864004,1.822252534,11710.34648,-0.035207143,1062.408181
EL150800463882,358,1049.2504,1048.7293,788,15.940541,39.265625,35.23158898,32.396687,11.65216833,-0.357281644,1.815763008,11745.79126,-0.035233134,1062.411308
EL150800463882,359,1048.5139,1047.9413,788,16.026536,38.968803,34.96275786,32.104115,11.73530667,-0.356426732,1.8147992,11780.88843,-0.035291429,1062.418343
EL150800463882,360,1048.6536,1048.1045,788,16.08788,38.945057,34.68015578,31.863903,11.65219833,-0.354771969,1.812122402,11815.70989,-0.035340632,1062.424296
EL150800463882,361,1048.3637,1047.7864,788,16.122974,38.86272,34.58685906,31.797066,11.652125,-0.354188397,1.811796072,11850.34339,-0.035400772,1062.431593
EL150800463882,362,1048.5107,1047.9647,788,16.136074,38.844563,34.53263999,31.708092,11.65185,-0.352756592,1.809618256,11884.90314,-0.035451543,1062.43777
EL150800463882,363,1048.3857,1047.7973,788,16.158368,38.831448,34.50478958,31.708237,11.73556,-0.351669512,1.808202386,11919.42186,-0.035505566,1062.444361
EL150800463882,364,1048.1477,1047.5924,788,16.154248,38.83712,34.54854308,31.716053,11.73547667,-0.351430439,1.808681873,11953.94852,-0.035567896,1062.451986
EL150800463882,365,1048.316,1047.7462,788,16.142895,38.852367,34.52697882,31.741209,11.73529,-0.350233739,1.807028927,11988.48628,-0.035619998,1062.458377
EL150800463882,366,1048.2609,1047.6999,788,16.150096,38.922237,34.61147104,31.77771,11.652315,-0.349081124,1.805486417,12023.05551,-0.035672123,1062.464789
EL150800463882,367,1047.5732,1046.9855,788,16.141398,38.913273,34.66291854,31.83152,11.73575667,-0.350939868,1.810984982,12057.6927,-0.035752523,1062.474705
EL150800463882,368,1047.7066,1047.1357,788,16.160246,38.913387,34.65309604,31.863504,11.65218333,-0.351783094,1.813917866,12092.35071,-0.035824101,1062.483557
EL150800463882,369,1047.7232,1047.1526,788,16.15366,38.9729,34.6686241,31.927071,11.73532,-0.352258998,1.815931997,12127.01157,-0.035892202,1062.492001
EL150800463882,370,1047.6764,1047.0682,788,16.120164,39.022186,34.83836037,32.015129,11.65223667,-0.352683591,1.817791266,12161.76506,-0.035959681,1062.500391
EL150800463882,371,1048.0731,1047.4745,788,16.083116,39.021454,34.81399993,31.980167,11.73565333,-0.351185604,1.815340855,12196.59124,-0.036007161,1062.50631
EL150800463882,372,1047.6907,1047.1323,788,16.116774,38.815777,34.66899762,31.920074,11.65206167,-0.35108418,1.815975486,12231.33274,-0.036068936,1062.514032
EL150800463882,373,1047.78,1047.2281,788,16.13945,38.821808,34.48204537,31.779089,11.73527333,-0.350376992,1.815236973,12265.90826,-0.036124298,1062.520971
EL150800463882,374,1047.7525,1047.1879,788,16.161434,38.780659,34.4221147,31.644348,11.73538167,-0.349583278,1.814312332,12300.36034,-0.036178404,1062.52777
EL150800463882,375,1047.2308,1046.7007,788,16.182553,38.935833,34.63481299,31.866798,11.735715,-0.350883787,1.818247031,12334.88881,-0.036252418,1062.537096
EL150800463882,376,1047.6607,1047.0834,788,16.152784,39.152069,34.73254128,32.023373,11.65248833,-0.35002,1.817117779,12369.57249,-0.036305417,1062.543791
EL150800463882,377,1047.8513,1047.2469,788,16.065305,39.424042,35.11729544,32.368965,11.7357,-0.348260117,1.814108977,12404.4974,-0.036347971,1062.549181
EL150800463882,378,1047.8752,1047.2739,788,15.992846,39.610844,35.37467844,32.760212,11.65230333,-0.346277321,1.81068661,12439.74339,-0.036387315,1062.554178
EL150800463882,379,1048.0099,1047.4359,788,15.934655,39.765945,35.59083812,32.851025,11.65200667,-0.343725697,1.806201698,12475.22615,-0.036418872,1062.558196
EL150800463882,380,1047.8085,1047.2058,788,15.893681,39.891773,35.81825353,33.128479,11.65197167,-0.3417285,1.802847267,12510.93069,-0.036456805,1062.563039
EL150800463882,381,1047.7983,1047.2051,788,15.866648,39.949596,35.9153277,33.262142,11.73549,-0.339641016,1.799354578,12546.79749,-0.036493054,1062.567679
EL150800463882,382,1047.8539,1047.2425,788,15.850406,40.060707,35.96984064,33.251469,11.73558333,-0.337256229,1.795328198,12582.74007,-0.036524939,1062.571771
EL150800463882,383,1047.8873,1047.2552,788,15.827773,39.810287,35.92916485,33.02581,11.65213333,-0.33466499,1.790962774,12618.68957,-0.036553458,1062.57544
EL150800463882,384,1047.3231,1046.7469,788,15.847052,39.678982,35.70734459,32.997112,11.73557833,-0.333891529,1.790328174,12654.50783,-0.036603059,1062.581839
EL150800463882,385,1047.4279,1046.8727,788,15.963618,39.32869,35.27804864,32.493809,11.73547167,-0.332560773,1.788510835,12690.00052,-0.03664615,1062.587412
EL150800463882,386,1047.1635,1046.6076,788,16.035642,39.068439,34.96146068,32.108921,11.652035,-0.332046959,1.788459638,12725.12028,-0.036697768,1062.594105
EL150800463882,387,1046.9446,1046.3872,788,16.091479,38.992737,34.78797185,31.935886,11.65230167,-0.332200636,1.789897699,12759.99499,-0.036755907,1062.601663
EL150800463882,388,1046.759,1046.2003,788,16.117554,38.890411,34.73123018,31.801807,11.65200167,-0.332894113,1.792559231,12794.7546,-0.036819096,1062.609899
EL150800463882,389,1046.0165,1045.4561,788,16.153391,38.883636,34.62011987,31.829512,11.73541,-0.33681486,1.8032836,12829.43027,-0.036909366,1062.621694
EL150800463882,390,1046.6748,1046.1025,788,16.14967,38.830181,34.60475343,31.683718,11.651875,-0.337278914,1.805221898,12864.04271,-0.036970755,1062.629736
EL150800463882,391,1046.0223,1045.4537,788,16.162336,38.882339,34.62214866,31.739279,11.65198,-0.340426055,1.813739863,12898.65616,-0.037055425,1062.640856
EL150800463882,392,1046.2624,1045.6934,788,16.161539,38.974178,34.63706454,31.757801,11.735455,-0.342075602,1.818362225,12933.28576,-0.037127952,1062.650406
EL150800463882,393,1046.1228,1045.5527,788,16.142817,38.984303,34.6863944,31.860468,11.73578,-0.344045537,1.82371225,12967.94749,-0.037203366,1062.66036
EL150800463882,394,1046.1798,1045.6151,788,16.132532,39.084522,34.7726176,31.942295,11.65202667,-0.345450818,1.82760292,13002.677,-0.037273983,1062.669705
EL150800463882,395,1046.203,1045.6069,788,16.131328,39.2118,34.83755868,32.000359,11.73549167,-0.346475143,1.830523457,13037.48209,-0.0373412,1062.678623
EL150800463882,396,1045.8385,1045.303,788,16.117066,39.127934,34.91018818,32.0257,11.65209333,-0.348809578,1.836622552,13072.35596,-0.03741995,1062.689096
EL150800463882,397,1046.2197,1045.6321,788,16.101344,39.290421,34.94668327,32.109364,11.652095,-0.349217718,1.837973439,13107.2844,-0.037481536,1062.697308
EL150800463882,398,1046.3974,1045.7932,788,16.058424,39.412716,35.06429871,32.274837,11.65220833,-0.348740296,1.837305771,13142.28989,-0.037534024,1062.704324
EL150800463882,399,1046.2949,1045.7389,788,16.055692,39.299385,35.02417142,32.166328,11.65202167,-0.348445326,1.837046761,13177.33412,-0.03758818,1062.711581
EL150800463882,400,1045.7146,1045.163,788,16.088251,39.13306,34.88489087,32.12122,11.65212333,-0.350229228,1.841676118,13212.28865,-0.037661929,1062.721488
EL150800463882,401,1045.9374,1045.3988,788,16.132547,38.936615,34.68439145,31.756687,11.65214667,-0.350816669,1.843368251,13247.0733,-0.037724834,1062.729959
EL150800463882,402,1045.4631,1044.9175,788,16.164294,38.889309,34.5869434,31.785666,11.65262,-0.353109718,1.849186937,13281.70896,-0.037803051,1062.740518
EL150800463882,403,1045.3826,1044.8407,788,16.189225,39.099506,34.72497436,31.965363,11.652065,-0.355425611,1.854990717,13316.36492,-0.037881689,1062.75116
EL150800463882,404,1044.9603,1044.3549,788,16.130378,39.330612,35.00758643,32.278313,11.651985,-0.359331378,1.864864035,13351.2312,-0.037973328,1062.763593
EL150800463882,405,1045.8612,1045.2747,788,16.052064,39.645435,35.30021404,32.497707,11.7356,-0.359130008,1.864453151,13386.3851,-0.038029184,1062.771189
EL150800463882,406,1045.8083,1045.2065,788,15.979737,39.860458,35.59802602,32.835659,11.652315,-0.358920172,1.864028079,13421.83422,-0.038084759,1062.778766
EL150800463882,407,1045.7885,1045.1839,788,15.927436,40.095299,35.83251976,33.11718,11.65214167,-0.358587486,1.863334424,13457.5495,-0.038138853,1062.786159
EL150800463882,408,1045.7737,1045.153,788,15.894853,40.087791,35.95195339,33.28566,11.65205333,-0.358120938,1.862353438,13493.44173,-0.03819131,1062.793345
EL150800463882,409,1046.0476,1045.4308,788,15.878495,40.191277,36.06635536,33.342693,11.73565167,-0.356619596,1.85919454,13529.45089,-0.038231779,1062.798903
EL150800463882,410,1045.7615,1045.1599,788,15.86888,40.134136,36.09678109,33.404675,11.73554,-0.355870832,1.857648927,13565.53245,-0.038280525,1062.805614
EL150800463882,411,1045.8096,1045.2015,788,15.855098,39.847069,35.90853203,33.156708,11.65199167,-0.354811369,1.855460485,13601.53511,-0.038325485,1062.811818
EL150800463882,412,1045.4808,1044.8941,788,15.918903,39.62294,35.57383276,32.751957,11.65230167,-0.354663667,1.855278912,13637.27629,-0.038380085,1062.819371
EL150800463882,413,1045.1494,1044.6087,788,16.0213,39.381485,35.20094061,32.352081,11.652195,-0.355489478,1.857342078,13672.66368,-0.038444226,1062.828266
EL150800463882,414,1045.1928,1044.6364,788,16.100183,39.105476,34.90398197,32.112293,11.65191667,-0.355925249,1.858465733,13707.71614,-0.038504568,1062.836653
EL150800463882,415,1044.5307,1043.9713,788,16.143834,38.978081,34.7604918,31.982592,11.73504167,-0.358686473,1.865283157,13742.54838,-0.038585817,1062.847974
EL150800463882,416,1044.8101,1044.2117,788,16.158883,38.938042,34.69631091,31.903122,11.735265,-0.360008669,1.868414069,13777.27678,-0.038654845,1062.857615
EL150800463882,417,1044.7029,1044.1213,788,16.177151,38.908085,34.57925111,31.789009,11.73576833,-0.361472884,1.871854333,13811.91456,-0.038725253,1062.867472
EL150800463882,418,1044.661,1044.0763,788,16.183827,38.909023,34.55187867,31.785994,11.735415,-0.362827221,1.874986503,13846.48013,-0.038794763,1062.877226
EL150800463882,419,1044.1397,1043.5631,788,16.189592,38.916286,34.67035622,31.857676,11.65207667,-0.365976346,1.882627536,13881.09124,-0.038879809,1062.889189
EL150800463882,420,1044.1918,1043.6037,788,16.184309,38.934036,34.6604007,31.857264,11.65281833,-0.368555147,1.888700755,13915.75662,-0.038960541,1062.900573
EL150800463882,421,1044.1257,1043.5668,788,16.173452,39.061577,34.7923196,31.901947,11.73534667,-0.371071884,1.894546897,13950.48298,-0.039041046,1062.911951
EL150800463882,422,1044.1046,1043.5158,788,16.151497,39.091328,34.85874491,32.005146,11.65193,-0.37334976,1.899718306,13985.30851,-0.039119803,1062.923108
EL150800463882,423,1044.1955,1043.6393,788,16.13413,39.29372,34.99408943,32.176022,11.6521,-0.374976597,1.903199191,14020.23493,-0.039193075,1062.933513
EL150800463882,424,1043.9115,1043.312,788,16.119355,39.337536,35.04083092,32.234737,11.73527667,-0.377403128,1.908659344,14055.25239,-0.039273503,1062.94496
EL150800463882,425,1043.9297,1043.3198,788,16.07679,39.4529,35.20290751,32.474812,11.652275,-0.379444951,1.913082339,14090.37426,-0.039350885,1062.956
EL150800463882,426,1043.7229,1043.1257,788,16.031452,39.463203,35.33892814,32.641861,11.73520167,-0.381979606,1.918718111,14125.64518,-0.039432728,1062.967704
EL150800463882,427,1044.134,1043.5199,788,16.041603,39.376221,35.20326439,32.404724,11.73553333,-0.382715997,1.919830846,14160.91628,-0.039498563,1062.97714
EL150800463882,428,1043.9696,1043.4384,788,16.097169,39.11367,35.01643082,32.07375,11.65216833,-0.383783331,1.921729302,14196.02612,-0.039567578,1062.987055
EL150800463882,429,1043.5045,1042.8997,788,16.13869,39.067505,34.81613495,31.859577,11.65256167,-0.386286748,1.927207084,14230.94241,-0.039649536,1062.998857
EL150800463882,430,1043.0833,1042.5091,788,16.174592,39.101463,34.79470872,31.849644,11.73551833,-0.39013742,1.936203274,14265.74783,-0.039742763,1063.012313
EL150800463882,431,1043.2009,1042.6308,788,16.18924,39.198715,34.94160993,32.047592,11.651925,-0.393125878,1.942796749,14300.61599,-0.039829601,1063.024875
EL150800463882,432,1043.1235,1042.4987,788,16.132711,39.54245,35.12542689,32.417465,11.65267833,-0.396068642,1.949204487,14335.64951,-0.039916446,1063.037468
EL150800463882,433,1043.4532,1042.8351,788,16.047271,39.784946,35.46596998,32.702854,11.73565667,-0.39747509,1.951618324,14370.9452,-0.039990235,1063.048192
EL150800463882,434,1043.4325,1042.8185,788,15.974723,39.92075,35.74203476,32.934338,11.65222,-0.398693588,1.953550203,14406.54921,-0.040062391,1063.058703
EL150800463882,435,1043.039,1042.4156,788,15.939308,40.047451,36.01070942,33.197483,11.73544333,-0.401037775,1.958306087,14442.42558,-0.040144786,1063.070732
EL150800463882,436,1043.1048,1042.4619,788,15.91113,40.150997,36.05133241,33.286896,11.65250333,-0.402841691,1.961637214,14478.4566,-0.040222698,1063.082133
EL150800463882,437,1043.189,1042.5825,788,15.905045,40.13871,36.07702189,33.282993,11.73532833,-0.404083264,1.963536779,14514.52078,-0.040295625,1063.092829
EL150800463882,438,1042.6103,1041.986,788,15.894564,40.053707,36.09125577,33.35416,11.74038333,-0.40711578,1.970023356,14550.60491,-0.040384432,1063.105884
EL150800463882,439,1042.8801,1042.2707,788,15.902322,39.863556,35.87904272,33.045616,11.73591167,-0.408843723,1.973059763,14586.59006,-0.04046235,1063.117364
EL150800463882,440,1042.6371,1042.0655,788,15.971791,39.598896,35.60510971,32.741035,11.65230667,-0.41113905,1.977526665,14622.33214,-0.040545498,1063.129642
EL150800463882,441,1042.5752,1042.0058,788,16.069921,39.246868,35.19777111,32.243732,11.654315,-0.413348411,1.981733171,14657.73358,-0.040628178,1063.141879
EL150800463882,442,1042.7042,1042.1504,788,16.131224,39.080566,34.84990269,31.953955,11.65228833,-0.414825142,1.984037931,14692.75742,-0.040704517,1063.153202
EL150800463882,443,1042.6726,1042.1296,788,16.170915,38.951111,34.69017023,31.727242,11.651905,-0.41614607,1.985939177,14727.52745,-0.040779546,1063.164357
EL150800463882,444,1042.1121,1041.5338,788,16.210126,38.924805,34.63036707,31.738773,11.65204333,-0.419131279,1.992138929,14762.18772,-0.040869416,1063.177747
EL150800463882,445,1042.2918,1041.7098,788,16.213523,38.964695,34.62831754,31.763559,11.65225167,-0.421152352,1.99574777,14796.81707,-0.04095138,1063.189987
EL150800463882,446,1042.1399,1041.5516,788,16.214857,39.017536,34.68222873,31.741262,11.6519,-0.423400285,1.999918974,14831.47234,-0.041035597,1063.202592
EL150800463882,447,1041.5088,1040.931,788,16.226446,39.047325,34.69110986,31.910572,11.73559667,-0.427634508,2.009449731,14866.15901,-0.041136445,1063.217719
EL150800463882,448,1041.9524,1041.4025,788,16.225683,39.026688,34.69800806,31.837763,11.73536,-0.429866773,2.013454138,14900.85357,-0.041221422,1063.230494
EL150800463882,449,1041.7867,1041.2288,788,16.216289,39.051979,34.75058289,31.847548,11.65243667,-0.432361583,2.018121395,14935.57786,-0.041308979,1063.243686
EL150800463882,450,1041.7421,1041.1689,788,16.213316,39.082954,34.78973076,31.905575,11.65223667,-0.434695583,2.022329508,14970.34802,-0.041395469,1063.256746
EL150800463882,451,1041.6772,1041.0962,788,16.193083,39.213966,34.89174789,32.09761,11.73573,-0.43694307,2.02628077,15005.18876,-0.041481506,1063.269766
EL150800463882,452,1041.2087,1040.6568,788,16.185801,39.260632,35.0233393,32.133541,11.652215,-0.440509624,2.033769237,15040.1463,-0.041578971,1063.284548
EL150800463882,453,1040.9023,1040.2867,788,16.143216,39.449722,35.17088132,32.422806,11.73589833,-0.444828728,2.04331165,15075.24341,-0.041682909,1063.300347
EL150800463882,454,1040.9504,1040.3382,788,16.110381,39.449551,35.28618645,32.500874,11.65217333,-0.44855747,2.051108164,15110.47195,-0.041782856,1063.315572
EL150800463882,455,1041.2856,1040.7181,788,16.117936,39.218849,35.08865713,32.237877,11.65210667,-0.450765013,2.054702667,15145.65937,-0.041870539,1063.328958
EL150800463882,456,1041.1062,1040.5788,788,16.168239,39.124584,34.93311934,32.026878,11.735395,-0.453260018,2.059043076,15180.67026,-0.041961048,1063.342806
EL150800463882,457,1040.8635,1040.2713,788,16.202422,39.098206,34.76477434,31.947159,11.65260167,-0.456250469,2.064699309,15215.5192,-0.042056151,1063.357389
EL150800463882,458,1040.9977,1040.4238,788,16.220424,38.977268,34.72608526,31.853849,11.65228,-0.458463392,2.068220398,15250.26463,-0.042144958,1063.371035
EL150800463882,459,1040.2856,1039.7404,788,16.235361,39.163849,34.93430096,32.125813,11.73524833,-0.462804058,2.077621228,15285.09483,-0.042251728,1063.387478
EL150800463882,460,1040.3678,1039.789,788,16.184602,39.327564,35.09100716,32.320824,11.73512167,-0.466438094,2.084936459,15320.10748,-0.042353571,1063.403196
EL150800463882,461,1040.5474,1039.9269,788,16.119614,39.531746,35.33561318,32.532677,11.735625,-0.469097154,2.089499502,15355.32079,-0.042447813,1063.417772
EL150800463882,462,1040.856,1040.2633,788,16.073139,39.701176,35.43454454,32.652554,11.65230167,-0.470487928,2.090676624,15390.70587,-0.042530943,1063.430657
EL150800463882,463,1040.6646,1040.0907,788,16.048906,39.828571,35.61917332,32.853645,11.65182167,-0.472190638,2.092672854,15426.23273,-0.042617174,1063.444051
EL150800463882,464,1040.555,1039.9724,788,16.022133,39.984283,35.71499608,32.939419,11.65212833,-0.473951004,2.094821376,15461.89981,-0.042704164,1063.457593
EL150800463882,465,1040.802,1040.2491,788,16.001975,39.922031,35.75377548,32.98547,11.65201667,-0.47473604,2.09446265,15497.6342,-0.042781977,1063.469732
EL150800463882,466,1040.3342,1039.7602,788,16.003476,39.909653,35.80503206,33.016899,11.65224167,-0.476635942,2.097006955,15533.4136,-0.042870559,1063.48358
EL150800463882,467,1039.9539,1039.3575,788,15.997777,39.790886,35.74264528,32.791294,11.652245,-0.479424114,2.101952874,15569.18744,-0.042967308,1063.498737
EL150800463882,468,1040.2089,1039.6243,788,16.031917,39.541222,35.47245899,32.601261,11.73593167,-0.481116336,2.103911901,15604.79499,-0.043054639,1063.512448
EL150800463882,469,1039.7736,1039.2144,788,16.116746,39.301357,35.19359527,32.402752,11.65236167,-0.483850135,2.108687619,15640.12802,-0.043151578,1063.5277
EL150800463882,470,1039.9833,1039.4524,788,16.164174,39.157738,34.96598112,32.050556,11.73553333,-0.485633962,2.110862257,15675.20781,-0.0432404,1063.541704
EL150800463882,471,1039.8967,1039.3881,788,16.213294,39.004257,34.72543999,31.845221,11.65234667,-0.487396204,2.112980134,15710.05352,-0.043329268,1063.555745
EL150800463882,472,1039.3786,1038.8274,788,16.230911,39.01178,34.75689664,31.888376,11.73566333,-0.490442329,2.118614001,15744.79469,-0.043429822,1063.571666
EL150800463882,473,1039.2231,1038.6533,788,16.242102,39.014442,34.73764768,31.835602,11.73528167,-0.493637133,2.124636205,15779.54196,-0.043532115,1063.587897
EL150800463882,474,1039.2731,1038.7295,788,16.245224,39.078281,34.75829357,31.836958,11.73539833,-0.496331243,2.129218014,15814.28993,-0.043630613,1063.603558
EL150800463882,475,1039.0692,1038.5054,788,16.245728,39.152828,34.76054355,31.8521,11.73551833,-0.499326733,2.134624508,15849.04935,-0.04373214,1063.619735
EL150800463882,476,1039.1304,1038.5766,788,16.258582,39.083664,34.71877431,31.807013,11.65224333,-0.501802629,2.138550926,15883.78901,-0.043829606,1063.635297
EL150800463882,477,1039.3224,1038.7322,788,16.263653,39.06567,34.67778349,31.783968,11.65192167,-0.503425302,2.140141841,15918.48729,-0.043919617,1063.649699
EL150800463882,478,1039.1777,1038.6015,788,16.279394,39.005192,34.61694268,31.750141,11.65192167,-0.505184918,2.14210911,15953.13465,-0.044011152,1063.664375
EL150800463882,479,1038.6429,1038.0751,788,16.283182,39.056255,34.71554769,31.839396,11.73559,-0.508220612,2.147618578,15987.80089,-0.044114404,1063.680964
EL150800463882,480,1037.8113,1037.2896,788,16.274966,39.027828,34.77558925,31.887995,11.651905,-0.513603101,2.16006195,16022.54646,-0.044236918,1063.700689
EL150800463882,481,1038.1858,1037.6962,788,16.281333,39.043552,34.7362612,31.820496,11.65210333,-0.517287677,2.167314989,16057.30239,-0.044347025,1063.718453
EL150800463882,482,1038.7547,1038.2273,788,16.293971,38.923397,34.5669589,31.714396,11.65195833,-0.518953035,2.168834636,16091.954,-0.044439894,1063.733466
EL150800463882,483,1038.2004,1037.653,788,16.294483,38.928581,34.57583665,31.718761,11.65217833,-0.521912374,2.173969228,16126.5254,-0.044544752,1063.750454
EL150800463882,484,1038.1811,1037.6531,788,16.29379,38.896572,34.60769038,31.672186,11.65224833,-0.524593591,2.178291656,16161.11716,-0.044647665,1063.76716
EL150800463882,485,1037.4424,1036.9141,788,16.301766,38.833179,34.6259308,31.761862,11.65185,-0.529202,2.18826779,16195.73397,-0.044767048,1063.786579
EL150800463882,486,1037.4984,1036.9459,788,16.31104,38.945869,34.56257749,31.638094,11.65211667,-0.53320529,2.196358431,16230.32822,-0.044882395,1063.805381
EL150800463882,487,1037.2289,1036.7349,788,16.313892,39.269665,34.81372973,31.877449,11.65201333,-0.537654814,2.205749627,16265.01638,-0.045002017,1063.824919
EL150800463882,488,1037.9922,1037.3977,788,16.260022,39.522251,35.03195368,32.213638,11.6525,-0.539480681,2.20746495,16299.93922,-0.045099765,1063.840917
EL150800463882,489,1037.6089,1037.0334,788,16.141269,39.812271,35.50811026,32.71146,11.65235333,-0.542069308,2.211336613,16335.20925,-0.04520482,1063.858146
EL150800463882,490,1037.9796,1037.3763,788,16.047267,40.109451,35.91188329,33.139915,11.73535333,-0.5433662,2.211612477,16370.91925,-0.045298176,1063.873488
EL150800463882,491,1037.3794,1036.7818,788,15.973931,40.341995,36.29179245,33.515751,11.65229167,-0.545994216,2.215626841,16407.02109,-0.045404233,1063.890952
EL150800463882,492,1037.0148,1036.4418,788,15.917966,40.523308,36.51466085,33.801987,11.65193833,-0.549330396,2.22169863,16443.42431,-0.045516926,1063.909546
EL150800463882,493,1038.3548,1037.7444,788,15.882246,40.671333,36.5393797,33.839546,11.73624667,-0.548988943,2.217701998,16479.95133,-0.045593978,1063.922285
EL150800463882,494,1037.7594,1037.1834,788,15.865473,40.727612,36.65822346,33.941242,11.73537667,-0.549812886,2.216759332,16516.55013,-0.045683641,1063.93714
EL150800463882,495,1037.2912,1036.702,788,15.858859,40.366486,36.5593307,33.813652,11.73563833,-0.551558132,2.218361232,16553.15891,-0.045782587,1063.953565
EL150800463882,496,1037.1023,1036.5456,788,15.898807,40.132069,36.30142722,33.531445,11.65220833,-0.553515048,2.220571297,16589.58929,-0.045883836,1063.970406
EL150800463882,497,1036.5149,1036.0079,788,16.013667,39.785957,35.84081192,33.019051,11.65198,-0.556760054,2.226519062,16625.66041,-0.045997045,1063.989274
EL150800463882,498,1037.0115,1036.4794,788,16.120359,39.510818,35.39072029,32.400509,11.73552833,-0.558357985,2.227703846,16661.27618,-0.04609574,1064.005756
EL150800463882,499,1035.9265,1035.4162,788,16.198738,39.168743,35.13483402,32.274548,11.65232667,-0.562620084,2.23673968,16696.53895,-0.046218334,1064.02627
EL150800463882,500,1035.8797,1035.3303,788,16.2428,39.238132,35.01419408,32.112656,11.73550333,-0.566610702,2.244892603,16731.61347,-0.046339474,1064.046581
EL150800463882,501,1035.838,1035.3026,788,16.266581,39.1833,34.92034905,31.999466,11.73544,-0.570327574,2.252170118,16766.58074,-0.046459055,1064.066671
EL150800463882,502,1036.1596,1035.6214,788,16.278027,39.119019,34.82547218,31.93092,11.73556,-0.572804138,2.255720185,16801.45365,-0.046568429,1064.085082
EL150800463882,503,1035.1617,1034.7023,788,16.284898,38.125645,34.11899434,30.068056,11.73618833,-0.577745242,2.266788705,16835.92588,-0.046699106,1064.107123
EL150800463882,504,1035.2144,1034.7151,788,16.625291,37.635967,33.28129743,30.346943,11.73566333,-0.58208329,2.275894764,16869.62603,-0.046825878,1064.128547
EL150800463882,505,1033.6293,1033.2196,788,16.931478,34.732113,31.02836089,27.258629,11.73585667,-0.591111278,2.300592789,16901.78086,-0.04698741,1064.1559
EL150800463882,506,1032.1815,1031.6347,788,17.785184,36.073006,29.36607927,25.197807,11.652185,-0.605056249,2.343242306,16931.97808,-0.047179922,1064.188563
EL150800463882,507,1034.55,1033.9881,788,16.636439,37.204037,33.00167802,30.204828,11.735745,-0.609634391,2.352402062,16963.16196,-0.047313662,1064.211299
EL150800463882,508,1033.7458,1033.188,788,17.138828,38.447918,32.55923116,28.416809,11.735265,-0.616196971,2.368024513,16995.94241,-0.047463459,1064.236814
EL150800463882,509,1033.8144,1033.2929,788,16.611459,37.614243,33.30629529,30.021715,11.735215,-0.621986081,2.380983809,17028.87517,-0.047608799,1064.261619
EL150800463882,510,1033.6785,1033.1368,788,16.757486,37.532475,32.95162771,29.862122,11.735225,-0.627668992,2.393533577,17062.00414,-0.047754475,1064.286529
EL150800463882,511,1033.8209,1033.2868,788,16.772199,37.600327,32.93234421,29.905273,11.73562333,-0.632428003,2.403009409,17094.94612,-0.047894065,1064.310446
EL150800463882,512,1033.2055,1032.6791,788,16.757576,37.674496,33.09608716,30.160412,11.65176833,-0.63853546,2.416906756,17127.96034,-0.048045037,1064.336363
EL150800463882,513,1033.1081,1032.6126,788,16.743407,37.678619,33.12675369,30.180708,11.652355,-0.644395351,2.429912443,17161.07176,-0.048195374,1064.362221
EL150800463882,514,1033.8162,1033.3092,788,16.75511,37.627464,33.0311626,30.052544,11.73552833,-0.647772231,2.434823326,17194.15072,-0.04832675,1064.384861
