barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800464865,347,931.81527,809.49849,494,18.936912,35.231419,31.42446784,29.101572,20,-0.552468109,1.949764056,10876.21453,-0.236335217,1026.105624
EL150800464865,348,932.94215,931.10794,494,17.464487,35.666325,31.67848694,29.466976,12.63247333,-0.551833042,1.95005189,10907.766,-0.236874631,1026.168376
EL150800464865,349,932.43188,932.42186,494,17.430335,35.742237,31.67630345,29.439552,12.61747667,-0.551289678,1.95056579,10939.4434,-0.237418254,1026.231799
EL150800464865,350,932.51491,932.84088,494,17.35674,35.254074,31.71616813,29.671738,12.58468333,-0.550358387,1.949977428,10971.13964,-0.237936959,1026.292487
EL150800464865,351,932.13707,932.47205,494,17.314674,34.99107,31.66374305,29.23654,12.645035,-0.549422993,1.949362797,11002.82959,-0.238453643,1026.353112
EL150800464865,352,931.31071,931.7022,494,17.281592,34.681385,31.66096999,29.288527,12.55503,-0.54883491,1.949689273,11034.49195,-0.238989958,1026.416218
EL150800464865,353,931.26678,931.65219,494,17.289637,34.604347,31.55557812,29.141771,12.55716333,-0.547967966,1.949220548,11066.10022,-0.239507842,1026.477328
EL150800464865,354,931.14954,931.4487,494,17.330922,35.3162,31.65816238,29.651247,12.634475,-0.546896225,1.948178562,11097.70709,-0.240011161,1026.536888
EL150800464865,355,930.41813,930.72647,494,17.357677,35.311363,31.8487336,29.392744,12.58745333,-0.546091815,1.947857047,11129.46054,-0.24052935,1026.598379
EL150800464865,356,930.18597,930.55129,494,17.435623,35.494259,31.77598848,29.390013,12.61571167,-0.545167777,1.947191752,11161.2729,-0.24103846,1026.658964
EL150800464865,357,929.81726,930.1247,494,17.504154,36.208176,31.79396387,29.356827,12.64402333,-0.544231597,1.946481229,11193.05788,-0.241545055,1026.719417
EL150800464865,358,929.31503,929.73775,494,17.407568,35.241837,31.80940748,29.347118,12.62071167,-0.543382188,1.945995226,11224.85956,-0.242055376,1026.780486
EL150800464865,359,928.96408,929.30806,494,17.322911,34.989273,31.74982331,29.125263,12.59934,-0.542504422,1.945417781,11256.63918,-0.242562272,1026.841313
EL150800464865,360,928.26736,928.57355,494,17.376101,34.976749,31.49091273,28.864058,12.7017,-0.541852894,1.945444551,11288.25955,-0.243081733,1026.903822
EL150800464865,361,928.37787,928.7135,494,17.406335,34.955235,31.33535763,28.483046,12.62976667,-0.540831363,1.944445226,11319.67268,-0.243576374,1026.963508
EL150800464865,362,927.51378,927.77389,494,17.157655,34.6875,31.60240316,28.913218,12.66394,-0.540156187,1.944378874,11351.14156,-0.244091194,1027.025802
EL150800464865,363,927.84655,928.14267,494,17.349213,34.927979,31.654665,29.597553,12.69967333,-0.538963542,1.942896656,11382.7701,-0.244571357,1027.084061
EL150800464865,364,926.93931,927.19829,494,17.479643,34.637001,31.58082992,29.598318,12.648815,-0.538143676,1.942417163,11414.38784,-0.245073575,1027.145165
EL150800464865,365,926.91237,927.29515,494,17.449973,34.328899,31.53500515,29.7194,12.64016,-0.537070005,1.941241475,11445.94576,-0.245557785,1027.204238
EL150800464865,366,926.32067,926.62156,494,17.510435,35.299824,31.93461738,29.575619,12.64845333,-0.536142377,1.940454407,11477.68057,-0.246049563,1027.264399
EL150800464865,367,926.08148,926.38445,494,17.421313,35.44421,31.85684094,29.15983,12.65845833,-0.535114111,1.939389031,11509.5763,-0.246533039,1027.323705
EL150800464865,368,925.62181,925.95738,494,17.383957,35.259247,31.75587672,29.003511,12.66390333,-0.534138646,1.938460598,11541.38266,-0.247018093,1027.383367
EL150800464865,369,925.61889,925.93658,494,17.467611,35.758724,31.66822626,28.947147,12.68998667,-0.532910257,1.936853068,11573.09471,-0.247484575,1027.4409
EL150800464865,370,925.3028,925.62807,494,17.51963,35.709408,31.75465905,29.336567,12.81134833,-0.531647007,1.935156984,11604.80615,-0.247946532,1027.498028
EL150800464865,371,924.72821,925.06862,494,17.340492,35.038486,31.73291375,29.002005,12.75304167,-0.530517606,1.933819353,11636.54994,-0.248415259,1027.556151
EL150800464865,372,924.44539,924.80105,494,17.362656,34.962082,31.59711852,28.902,12.75813667,-0.529328566,1.932323815,11668.21496,-0.248877954,1027.613679
EL150800464865,373,923.67339,924.00569,494,17.403649,35.348465,31.51716847,28.757256,12.77768167,-0.528397343,1.931514442,11699.7721,-0.249355745,1027.673244
EL150800464865,374,923.35308,923.72,494,17.406775,34.733284,31.47467943,28.576181,12.79087,-0.527422986,1.930582822,11731.26802,-0.249828948,1027.732394
EL150800464865,375,923.05714,923.42561,494,17.394658,34.810287,31.70109304,29.57127,12.77251833,-0.526392029,1.929495418,11762.85591,-0.250296582,1027.791004
EL150800464865,376,922.77503,923.10447,494,17.465563,34.751614,31.51529677,28.983629,12.71806333,-0.52529858,1.928239507,11794.46411,-0.25075814,1027.849007
EL150800464865,377,922.15127,922.48577,494,17.437501,34.889957,31.54670795,28.784555,12.79948667,-0.524359393,1.927391117,11825.99511,-0.251228096,1027.908221
EL150800464865,378,922.40053,922.68431,494,17.298296,35.268642,31.67214645,28.590826,12.784755,-0.523028744,1.925507239,11857.60454,-0.25166967,1027.964007
EL150800464865,379,921.73684,922.14328,494,17.337162,35.174107,31.80173597,29.597372,12.78352667,-0.521879747,1.924105824,11889.34148,-0.252121456,1028.021233
EL150800464865,380,921.1849,921.52393,494,17.449085,35.010868,31.75966943,29.394968,12.82277833,-0.520838825,1.922989792,11921.12218,-0.25257857,1028.079286
EL150800464865,381,921.37814,921.73839,494,17.439028,34.561214,31.60150873,29.293425,12.74142833,-0.51945542,1.920977527,11952.80277,-0.253010145,1028.13424
EL150800464865,382,920.75068,921.10592,494,17.424034,34.594055,31.65902608,29.208193,12.73813833,-0.518229264,1.919382982,11984.43304,-0.253450333,1028.190437
EL150800464865,383,920.51888,920.79675,494,17.432937,35.41267,31.8814049,29.695414,12.841085,-0.516922875,1.917584242,12016.20325,-0.253882778,1028.24579
EL150800464865,384,920.15606,920.5097,494,17.382665,35.156208,31.80271001,29.2621,12.75432,-0.515615869,1.915790802,12048.04531,-0.254312921,1028.300992
EL150800464865,385,919.98869,920.37642,494,17.48226,35.226437,31.668822,29.348551,12.87030333,-0.514197005,1.913715986,12079.78107,-0.254732886,1028.355028
EL150800464865,386,919.3601,919.71159,494,17.568696,34.828682,31.64169452,29.62471,12.819245,-0.512932478,1.91204938,12111.43633,-0.255161373,1028.410302
EL150800464865,387,918.96045,919.29263,494,17.562911,35.455822,32.02000621,30.065731,12.79655333,-0.51168715,1.910437507,12143.26718,-0.255589024,1028.465612
EL150800464865,388,918.67179,919.01094,494,17.483171,35.377674,31.992946,29.782257,12.81345167,-0.510397878,1.908716673,12175.27366,-0.256011411,1028.520381
EL150800464865,389,918.22559,918.70803,494,17.583899,35.096203,31.72349564,29.737074,12.84827167,-0.509154574,1.907120166,12207.13188,-0.256434838,1028.575427
EL150800464865,390,917.88441,918.24341,494,17.653057,34.645752,31.75915191,30.085032,12.85065167,-0.507897205,1.905491681,12238.8732,-0.256855118,1028.630204
EL150800464865,391,917.87028,918.2927,494,17.590163,35.023575,31.93981481,29.918968,12.84452167,-0.506448485,1.903378405,12270.72269,-0.257259481,1028.68304
EL150800464865,392,917.07677,917.45883,494,17.49637,35.13546,31.84293446,29.580004,12.83755833,-0.505238597,1.901887247,12302.61406,-0.257678571,1028.737941
EL150800464865,393,916.5265,916.94617,494,17.520037,34.957245,31.71084453,29.306398,12.93271167,-0.504128422,1.900656074,12334.39095,-0.258102633,1028.793634
EL150800464865,394,915.91352,916.28259,494,17.564092,34.879951,31.648932,29.396925,12.87468,-0.503149331,1.899764039,12366.07084,-0.258533951,1028.850425
EL150800464865,395,915.8141,916.21912,494,17.623756,35.753254,31.63504941,29.178984,12.98518833,-0.502016047,1.898468347,12397.71283,-0.258952647,1028.905693
EL150800464865,396,915.40658,915.85392,494,17.457815,35.217667,31.77697189,29.114019,12.86864167,-0.500901505,1.897221434,12429.41884,-0.259370702,1028.961015
EL150800464865,397,915.17979,915.5581,494,17.492624,35.201187,31.70729956,29.339281,12.979565,-0.49970891,1.895774124,12461.16098,-0.259781233,1029.015479
EL150800464865,398,914.90352,915.29953,494,17.604837,35.51545,31.66673061,29.379642,13.02071667,-0.498468021,1.894206072,12492.84799,-0.260186229,1029.069343
EL150800464865,399,914.47115,914.88248,494,17.69983,34.780323,31.69597799,29.771715,12.95239667,-0.497262135,1.892731572,12524.52935,-0.260591638,1029.123398
EL150800464865,400,914.30575,914.74169,494,17.499859,35.265915,31.96017333,29.662518,12.995245,-0.495952534,1.890996429,12556.35742,-0.260987436,1029.176303
EL150800464865,401,913.10179,913.50782,494,17.520385,35.407372,31.89486235,29.688253,13.01801167,-0.495081023,1.890390594,12588.28494,-0.261412439,1029.233253
EL150800464865,402,913.4149,913.87349,494,17.633185,35.21257,31.7027699,29.316303,13.04967,-0.493846383,1.888845145,12620.08376,-0.261809852,1029.286639
EL150800464865,403,912.94527,913.39099,494,17.711649,35.239594,31.72007366,30.111288,13.07588,-0.492664804,1.887438663,12651.79518,-0.262209036,1029.340396
EL150800464865,404,912.31793,912.75471,494,17.535606,35.437862,31.87492972,29.286247,13.06041167,-0.491614619,1.886369694,12683.59268,-0.262615711,1029.395297
EL150800464865,405,911.76963,912.20033,494,17.527783,35.096199,31.74057147,29.158327,12.96670333,-0.490651736,1.885522575,12715.40043,-0.263026815,1029.450933
EL150800464865,406,911.73106,912.2144,494,17.494341,34.998718,31.69531764,29.081724,12.96532167,-0.489515924,1.88422918,12747.11837,-0.263423723,1029.50478
EL150800464865,407,911.15433,911.57895,494,17.485393,35.563194,31.73638379,28.840555,12.97223167,-0.488482608,1.883197885,12778.83423,-0.263826129,1029.559508
EL150800464865,408,911.08978,911.50248,494,17.544746,34.926975,31.66753619,29.53458,12.97796167,-0.48729512,1.88177299,12810.53619,-0.264215481,1029.612589
EL150800464865,409,910.58582,911.05735,494,17.574713,34.98209,31.76276864,29.406363,13.0967,-0.486174394,1.880519953,12842.25134,-0.264607728,1029.666196
EL150800464865,410,909.87492,910.31879,494,17.623097,35.155163,31.65025971,29.063622,13.04233833,-0.485219892,1.87969053,12873.95785,-0.265010153,1029.721329
EL150800464865,411,909.85769,910.2869,494,17.630586,35.263992,31.57022829,28.865299,13.14950167,-0.484088024,1.878406142,12905.5681,-0.265397952,1029.774586
EL150800464865,412,909.66624,910.09802,494,17.655443,35.318409,31.66619565,28.90255,13.1059,-0.482871155,1.876909097,12937.18631,-0.265777523,1029.826841
EL150800464865,413,909.1152,909.52182,494,17.555673,35.274734,31.85394543,29.247265,13.05802833,-0.481742612,1.875638278,12968.94638,-0.266161617,1029.879846
EL150800464865,414,908.33038,908.77092,494,17.594878,35.02483,31.79755171,29.28974,13.069215,-0.480811612,1.874869052,13000.77213,-0.266558284,1029.934718
EL150800464865,415,907.97454,908.41669,494,17.573047,35.143093,31.80431887,29.573675,13.17385667,-0.479867397,1.874061255,13032.57306,-0.266952347,1029.989361
EL150800464865,416,907.84699,908.31429,494,17.696299,35.307259,31.75963604,29.373438,13.23233667,-0.478803101,1.872945186,13064.35504,-0.267335931,1030.042679
EL150800464865,417,907.39924,907.82791,494,17.622588,35.314533,32.10743483,29.59763,13.20355833,-0.477773094,1.871915137,13096.28858,-0.267720233,1030.096225
EL150800464865,418,907.33051,907.78911,494,17.590208,35.551571,31.98068396,29.412498,13.13418667,-0.47660169,1.870528623,13128.33263,-0.268092228,1030.148181
EL150800464865,419,907.07135,907.5762,494,17.634563,36.074959,31.85555177,29.113688,13.26861333,-0.475381943,1.869024625,13160.25075,-0.268458617,1030.199475
EL150800464865,420,906.69149,907.12637,494,17.72495,36.491062,31.96153071,29.320246,13.31498167,-0.474169996,1.86754458,13192.15929,-0.268823577,1030.250691
EL150800464865,421,905.41548,905.86919,494,17.496331,35.607548,32.16249244,29.777235,13.23694,-0.473373458,1.867113887,13224.22131,-0.269217375,1030.306085
EL150800464865,422,905.6741,906.2103,494,17.587431,35.562263,31.97017869,29.309175,13.269005,-0.472281055,1.865928418,13256.28764,-0.269587858,1030.358324
EL150800464865,423,904.98322,905.487,494,17.643906,35.511887,31.87144698,29.306845,13.31185,-0.471331957,1.865103091,13288.20845,-0.269967205,1030.411938
EL150800464865,424,904.63382,905.18653,494,17.719477,34.929619,31.84920006,29.905508,13.353095,-0.470368658,1.864238441,13320.06878,-0.270343854,1030.465297
EL150800464865,425,903.59831,904.0578,494,17.748537,35.416294,32.05637368,30.022448,13.35061333,-0.469701519,1.864120715,13352.02156,-0.270740568,1030.52163
EL150800464865,426,903.91147,904.42395,494,17.667012,35.034206,31.8673714,29.429955,13.26407333,-0.468714265,1.863181702,13383.98344,-0.271112461,1030.574563
EL150800464865,427,903.3556,903.86194,494,17.742485,34.767803,31.69975011,29.683056,13.394265,-0.467805105,1.862436585,13415.767,-0.271488502,1030.628211
EL150800464865,428,902.96626,903.49859,494,17.832911,34.589531,31.66385694,29.739218,13.336635,-0.466898399,1.861693415,13447.4488,-0.271863146,1030.681785
EL150800464865,429,903.0239,903.51069,494,17.855959,35.55481,31.80214746,29.423136,13.41070167,-0.465801323,1.86047133,13479.1818,-0.272221858,1030.733201
EL150800464865,430,902.30924,902.83227,494,17.691053,35.662544,32.0116518,29.536888,13.36227333,-0.4648516,1.859617564,13511.0887,-0.272589912,1030.786078
EL150800464865,431,902.13406,902.67181,494,17.764555,35.775726,31.74305078,28.977743,13.50268167,-0.463814449,1.858543461,13542.96605,-0.272949726,1030.837891
EL150800464865,432,901.32767,901.82096,494,17.734436,35.59351,31.83430154,29.48703,13.52533333,-0.462961262,1.857928227,13574.75473,-0.273321677,1030.891576
EL150800464865,433,900.92951,901.47543,494,17.869996,35.161087,31.81653854,29.976534,13.49733167,-0.462112722,1.857319227,13606.58015,-0.273692483,1030.945219
EL150800464865,434,900.51478,901.07787,494,17.723337,35.384274,31.91177766,29.421907,13.42226,-0.46127571,1.856733705,13638.44431,-0.274062669,1030.998896
EL150800464865,435,900.1292,900.61939,494,17.724866,34.977921,31.79058187,29.415913,13.53313,-0.46043751,1.856139633,13670.29549,-0.274431301,1031.052471
EL150800464865,436,899.55169,900.05213,494,17.826665,34.752075,31.70034894,29.766603,13.59256167,-0.459679011,1.85573988,13702.04095,-0.274804426,1031.106823
EL150800464865,437,899.22321,899.80912,494,17.920149,34.435558,31.62110776,29.714182,13.53946667,-0.458892956,1.855263452,13733.70168,-0.275174135,1031.1608
EL150800464865,438,898.95523,899.48404,494,17.85456,35.236977,31.99933334,29.926161,13.50524,-0.458055356,1.854651655,13765.5119,-0.275538578,1031.21413
EL150800464865,439,898.38058,898.95463,494,17.815053,35.447926,32.02183705,29.792461,13.66107,-0.457294746,1.85422729,13797.52249,-0.275907353,1031.268217
EL150800464865,440,898.06068,898.63479,494,17.855475,35.193226,31.71117805,29.352888,13.63347333,-0.456503639,1.853719712,13829.389,-0.276272483,1031.321891
EL150800464865,441,897.61364,898.15819,494,17.932193,34.516308,31.65702437,29.764845,13.66451833,-0.455735138,1.853262628,13861.0731,-0.276637925,1031.375733
EL150800464865,442,897.17615,897.73369,494,17.944107,34.950188,31.86791578,29.527079,13.68897,-0.454984576,1.852843898,13892.83557,-0.277003356,1031.429695
EL150800464865,443,896.74592,897.28141,494,17.861808,34.852741,31.75620329,29.539476,13.75686667,-0.454248377,1.852454248,13924.64763,-0.277368535,1031.483742
EL150800464865,444,896.11292,896.69901,494,17.936621,34.234886,31.65321566,29.567768,13.70525833,-0.453608252,1.852297985,13956.35234,-0.277739601,1031.538783
EL150800464865,445,895.64377,896.18498,494,17.889852,34.697872,31.72434078,29.024618,13.766225,-0.452994876,1.852199213,13988.04111,-0.278111472,1031.594068
EL150800464865,446,895.23643,895.74599,494,17.802926,34.467873,31.62146114,28.592119,13.70040667,-0.45238233,1.852092343,14019.71401,-0.278482253,1031.649314
EL150800464865,447,894.86998,895.44266,494,17.846584,34.719872,31.78601964,29.505089,13.75006,-0.451754145,1.851936329,14051.41775,-0.278850714,1031.704338
EL150800464865,448,894.62,895.16675,494,17.921964,34.672508,31.65192069,29.094391,13.82660833,-0.451064719,1.85161808,14083.13673,-0.279213401,1031.75862
EL150800464865,449,894.34445,894.94234,494,17.839963,34.981049,31.5969656,28.780243,13.82614,-0.4503266,1.851171436,14114.76117,-0.279571155,1031.812283
EL150800464865,450,893.86547,894.45281,494,17.694544,35.787189,31.87847633,28.631475,13.896625,-0.449620688,1.850799038,14146.49889,-0.279930055,1031.866238
EL150800464865,451,893.31186,893.88132,494,17.789381,35.719193,31.9809154,29.338142,13.93060833,-0.448974977,1.850569931,14178.42859,-0.280292257,1031.920809
EL150800464865,452,892.95334,893.53514,494,17.823208,35.304192,31.93264564,29.236197,14.03834833,-0.448311912,1.850289579,14210.38537,-0.280651964,1031.975125
EL150800464865,453,892.66437,893.22549,494,17.816219,35.509972,31.85595912,29.111237,14.07722667,-0.447605467,1.849894188,14242.27967,-0.281007171,1032.02888
EL150800464865,454,892.46738,893.08423,494,17.861491,35.948387,31.80179163,28.858789,14.10402333,-0.446822632,1.849304107,14274.10854,-0.281355263,1032.081674
EL150800464865,455,891.62123,892.22008,494,17.816592,35.349987,31.96247521,28.893032,14.17406667,-0.446211264,1.84913486,14305.99068,-0.281715118,1032.136372
EL150800464865,456,891.24936,891.83402,494,17.807718,35.575317,32.01874077,29.371767,14.09967333,-0.445586861,1.848924845,14337.98128,-0.282072855,1032.190867
EL150800464865,457,890.68061,891.25794,494,17.887469,35.948479,31.89391203,29.004307,14.23445,-0.445024257,1.848860739,14369.93761,-0.282434134,1032.246022
EL150800464865,458,890.72859,891.43234,494,17.963776,35.738445,31.75351071,29.217516,14.47491,-0.444290487,1.848363343,14401.76132,-0.28278127,1032.299134
EL150800464865,459,890.31225,890.86407,494,18.116636,35.157856,31.84936474,29.959921,14.61822,-0.443563868,1.847879173,14433.56276,-0.283127683,1032.352251
EL150800464865,460,889.47004,890.10298,494,18.052839,35.427284,31.99975818,29.652042,14.55028833,-0.443001466,1.847796642,14465.48732,-0.283485416,1032.407222
EL150800464865,461,889.09483,889.7016,494,18.063821,35.050823,31.83730607,29.563187,14.65428667,-0.442426008,1.84767281,14497.40585,-0.283841097,1032.461997
EL150800464865,462,888.68129,889.34129,494,18.186534,34.792919,31.7556812,29.925093,14.70536167,-0.441852006,1.847544265,14529.20235,-0.284195817,1032.516742
EL150800464865,463,883.06069,883.43936,494,18.257579,35.155998,32.10440262,30.133614,14.83659167,-0.443394185,1.85296282,14561.13239,-0.284694999,1032.593949
EL150800464865,464,887.69221,888.33028,494,18.13248,35.071648,31.85988712,29.493853,14.829335,-0.442834675,1.852795372,14593.11453,-0.285051041,1032.649136
EL150800464865,465,887.41845,888.05079,494,18.213578,34.933998,31.88011757,29.738041,14.93722667,-0.442225082,1.85249687,14624.98454,-0.285402196,1032.703682
EL150800464865,466,886.4603,887.13914,494,18.318148,34.739872,31.74399951,29.170614,15.15895,-0.441814434,1.852686578,14656.7966,-0.285767397,1032.760531
EL150800464865,467,886.0622,886.66558,494,18.243155,35.040386,31.75706821,28.819981,15.16569667,-0.441394149,1.852841269,14688.54713,-0.286131009,1032.817255
EL150800464865,468,886.06995,886.75517,494,18.097207,35.663635,31.68771615,28.50433,15.21846833,-0.440819122,1.852601604,14720.26952,-0.286481947,1032.872118
EL150800464865,469,881.93619,882.36398,494,18.230068,35.154869,32.2042047,30.640507,15.55185333,-0.441659584,1.855994559,14752.21548,-0.286933135,1032.942804
EL150800464865,470,885.11503,885.68956,494,18.373255,35.079533,31.73840281,29.432653,15.89934333,-0.441099222,1.855741408,14784.18679,-0.287284651,1032.997992
EL150800464865,471,884.36949,885.0199,494,18.439615,34.77467,31.66247241,29.741276,16.026635,-0.440655542,1.855771528,14815.88722,-0.287644077,1033.054542
EL150800464865,472,884.36317,884.89139,494,18.630948,34.20686,31.7722814,29.90653,16.25898333,-0.440065986,1.855432627,14847.6046,-0.287991392,1033.109302
EL150800464865,473,884.07004,884.66364,494,18.322174,35.570011,32.0281033,29.664797,16.33587833,-0.439435558,1.854988956,14879.50479,-0.288334458,1033.163506
EL150800464865,474,883.34209,883.99959,494,18.395577,35.780663,31.94158283,29.310347,16.64480333,-0.438914647,1.854811204,14911.48964,-0.288684914,1033.218995
EL150800464865,475,882.75903,883.43871,494,18.450405,35.349754,31.88946033,29.81389,17.09595833,-0.438450637,1.854767882,14943.40516,-0.289038774,1033.275141
EL150800464865,476,882.26742,882.93898,494,18.676868,34.562542,31.79304097,30.426992,17.82958,-0.438010337,1.854775756,14975.24641,-0.289393546,1033.33155
EL150800464865,477,881.66791,882.27224,494,18.786324,34.859913,31.79162808,29.488033,18.104655,-0.437630083,1.854924554,15007.03874,-0.289752034,1033.388669
EL150800464865,478,881.52498,882.16782,494,18.76639,34.925396,31.71795923,29.399857,18.26081833,-0.437151899,1.854821668,15038.79354,-0.290102194,1033.444578
EL150800464865,479,881.16628,881.68859,494,18.860318,34.907944,31.70061398,29.533007,19.17500667,-0.436652334,1.854659529,15070.50282,-0.290449776,1033.500191
EL150800464865,480,880.75262,881.45369,494,18.936381,34.805012,31.51155386,29.512556,19.91015167,-0.436150457,1.854485828,15102.10891,-0.290796234,1033.55574
EL150800464865,481,880.29355,880.91439,494,18.952612,35.023869,31.71873004,29.882748,20.72902333,-0.435661407,1.854337974,15133.72405,-0.291142742,1033.611412
EL150800464865,482,880.04041,880.65892,494,19.020684,35.026058,31.74844218,29.235823,21.36437333,-0.435116691,1.854047635,15165.45763,-0.291483976,1033.666351
