barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460640,344,1065.1776,1064.759,731,16.058175,39.656883,35.75445027,32.811329,10.09578,-0.507792395,2.027044945,11424.99069,-0.050216397,1083.844307
EL150800460640,345,1065.3064,1064.8226,731,15.977668,40.015102,36.09390945,33.284134,10.096535,-0.504300926,2.017941424,11460.91487,-0.050277734,1083.851422
EL150800460640,346,1065.5928,1065.0743,731,15.901469,40.230659,36.43278133,33.598366,10.09711333,-0.499906273,2.007181702,11497.17821,-0.050321088,1083.856465
EL150800460640,347,1065.6023,1065.1478,731,15.850838,40.389904,36.64712524,33.752651,10.09632833,-0.495405724,1.996394428,11533.71817,-0.050360705,1083.861087
EL150800460640,348,1065.4328,1064.9644,731,15.804302,40.589108,36.84977025,34.011272,10.17934833,-0.491252191,1.986433409,11570.46661,-0.05040556,1083.866336
EL150800460640,349,1065.5589,1065.1045,731,15.772203,40.583286,36.91691405,34.159313,10.09609833,-0.486700388,1.975878302,11607.34996,-0.050440927,1083.870485
EL150800460640,350,1065.1692,1064.7043,731,15.771743,40.635555,36.98786605,34.163944,10.09660833,-0.483061102,1.967249732,11644.30235,-0.050492354,1083.876536
EL150800460640,351,1065.2002,1064.7098,731,15.782462,40.306065,36.78720387,33.80555,10.096765,-0.479228542,1.958361907,11681.18988,-0.050538924,1083.882032
EL150800460640,352,1064.732,1064.3831,731,15.835436,39.877975,36.47606719,33.581562,10.09613833,-0.476595355,1.952127758,11717.82152,-0.050604985,1083.889849
EL150800460640,353,1064.8276,1064.4623,731,15.932934,39.548523,35.98673061,33.010296,10.09636167,-0.473525425,1.945034775,11754.05292,-0.050662866,1083.896718
EL150800460640,354,1064.3513,1063.9647,731,16.029844,39.281784,35.62580078,32.618328,10.18003167,-0.471746562,1.940929868,11789.85918,-0.050740206,1083.905921
EL150800460640,355,1064.2364,1063.8939,731,16.097246,39.06546,35.38447678,32.335426,10.179435,-0.470130904,1.937263153,11825.36432,-0.050819306,1083.91536
EL150800460640,356,1063.8297,1063.4464,731,16.127376,38.927517,35.21772888,32.160946,10.179435,-0.469676038,1.936466382,11860.66542,-0.050913973,1083.926689
EL150800460640,357,1063.9948,1063.6239,731,16.157202,38.988213,35.1525506,32.079987,10.096725,-0.468382179,1.933621116,11895.85056,-0.050996854,1083.936635
EL150800460640,358,1063.3368,1062.9423,731,16.166842,38.953098,35.15477393,32.175343,10.09688333,-0.469194603,1.936124974,11931.00423,-0.051106847,1083.94987
EL150800460640,359,1063.4203,1063.079,731,16.162526,38.98687,35.1846473,32.071171,10.17957667,-0.4693426,1.936860203,11966.17394,-0.051208723,1083.962163
EL150800460640,360,1063.6348,1063.2664,731,16.169008,39.054234,35.13437357,32.052055,10.17982333,-0.46843891,1.934943893,12001.33345,-0.05129657,1083.972793
EL150800460640,361,1063.3848,1063.0287,731,16.173789,39.0639,35.21643618,32.124565,10.17987833,-0.468132777,1.934532673,12036.50885,-0.051392135,1083.984388
EL150800460640,362,1063.2336,1062.8546,731,16.173065,39.090481,35.24804436,32.196892,10.09604333,-0.468071104,1.934741757,12071.74109,-0.051490702,1083.99638
EL150800460640,363,1063.1096,1062.7607,731,16.160732,39.181065,35.30804653,32.268902,10.09626333,-0.468149872,1.935302553,12107.01914,-0.051590956,1084.008611
EL150800460640,364,1062.0304,1062.8607,731,16.176129,39.029526,35.24289845,32.195244,10.096535,-0.472219566,1.9468391,12142.29461,-0.051736224,1084.026383
EL150800460640,365,1063.114,1062.7383,731,16.16849,39.181171,35.30932611,32.226349,10.09632333,-0.471582479,1.945421762,12177.57072,-0.051827839,1084.037621
EL150800460640,366,1062.2804,1061.8409,731,16.121227,39.352814,35.57018744,32.597786,10.09620167,-0.473688832,1.951228515,12213.01048,-0.051953069,1084.053024
EL150800460640,367,1062.6913,1062.3238,731,16.107859,39.314297,35.53561114,32.434246,10.09596833,-0.47386228,1.951792651,12248.56338,-0.052055581,1084.065667
EL150800460640,368,1062.7165,1062.356,731,16.137466,38.989868,35.3185744,32.262989,10.096365,-0.473650021,1.951364821,12283.99047,-0.052152995,1084.077714
EL150800460640,369,1062.7187,1062.3664,731,16.167471,38.98914,35.12574518,32.034618,10.179465,-0.473154345,1.950230328,12319.21263,-0.052246427,1084.089299
EL150800460640,370,1062.3734,1062.0197,731,16.17658,38.886192,35.09178155,32.032394,10.09627167,-0.473541225,1.951355052,12354.32139,-0.052351227,1084.10233
EL150800460640,371,1062.3423,1061.9968,731,16.190575,39.164616,35.13666766,32.182663,10.179995,-0.473723666,1.9519355,12389.43562,-0.052453408,1084.115068
EL150800460640,372,1062.1868,1061.7981,731,16.183879,39.285831,35.3805029,32.292141,10.09618,-0.474131046,1.953088534,12424.6942,-0.052558425,1084.128195
EL150800460640,373,1062.0998,1061.7009,731,16.105864,39.600639,35.67008202,32.668564,10.179455,-0.474522228,1.954183345,12460.2195,-0.052663246,1084.141333
EL150800460640,374,1062.3139,1061.9268,731,16.038535,39.844612,35.95055527,32.944881,10.17979833,-0.473924958,1.952753692,12496.02981,-0.052754917,1084.152853
EL150800460640,375,1062.3524,1061.9256,731,15.991667,39.951946,36.11571295,33.155323,10.09626833,-0.472967177,1.950457177,12532.06295,-0.052841221,1084.163727
EL150800460640,376,1062.5376,1062.1678,731,15.960323,40.138695,36.28016392,33.286407,10.09654,-0.471263998,1.946417823,12568.26089,-0.052916022,1084.173177
EL150800460640,377,1062.6111,1062.1803,731,15.929382,40.242111,36.42007532,33.463345,10.09632,-0.469186396,1.94157307,12604.61101,-0.052984285,1084.181824
EL150800460640,378,1062.4126,1061.9652,731,15.904985,40.311119,36.54130611,33.607986,10.09652333,-0.467470958,1.937620293,12641.0917,-0.053057594,1084.191134
EL150800460640,379,1062.493,1062.0934,731,15.894832,40.225075,36.57761491,33.665909,10.179625,-0.465370932,1.932839397,12677.65116,-0.053124157,1084.19961
EL150800460640,380,1061.8037,1061.4071,731,15.894135,40.010635,36.42261719,33.432949,10.09645167,-0.465020827,1.932287981,12714.15127,-0.053216174,1084.211357
EL150800460640,381,1061.787,1061.4482,731,15.960844,39.745014,36.08026875,33.039635,10.17963167,-0.464472299,1.931246836,12750.40272,-0.053305233,1084.222757
EL150800460640,382,1061.3586,1061.0064,731,16.037688,39.422615,35.76914575,32.679798,10.09631333,-0.464990883,1.932926343,12786.32742,-0.053408361,1084.235991
EL150800460640,383,1061.3867,1061.0548,731,16.090114,39.264107,35.49178402,32.373932,10.09591,-0.465127161,1.933594414,12821.95789,-0.053506534,1084.248623
EL150800460640,384,1060.9761,1060.635,731,16.148329,39.175892,35.36639756,32.209164,10.09586667,-0.466289119,1.936934094,12857.38698,-0.053617745,1084.262969
EL150800460640,385,1060.9498,1060.6142,731,16.156008,39.008488,35.19035968,32.128506,10.09648333,-0.467204917,1.93957385,12892.66536,-0.053726119,1084.276986
EL150800460640,386,1060.1623,1059.7661,731,16.173301,39.005386,35.28145352,32.186661,10.096645,-0.470520167,1.948812583,12927.90127,-0.053862439,1084.294662
EL150800460640,387,1060.8193,1060.4727,731,16.183924,39.038628,35.14777236,32.040791,10.09602667,-0.471149763,1.950541024,12963.11588,-0.053968098,1084.308397
EL150800460640,388,1060.4208,1060.0353,731,16.185824,39.008976,35.15787046,32.070744,10.09640333,-0.472751408,1.954841944,12998.2687,-0.054085894,1084.32375
EL150800460640,389,1060.2305,1059.8418,731,16.176347,39.078056,35.23282954,32.214832,10.17945833,-0.474627148,1.959838319,13033.46405,-0.054207294,1084.339613
EL150800460640,390,1059.8857,1059.5133,731,16.162461,39.206306,35.37567575,32.279202,10.09627,-0.477304103,1.967006913,13068.7683,-0.054338323,1084.356778
EL150800460640,391,1059.9853,1059.6039,731,16.164582,39.207138,35.41072333,32.356834,10.09663167,-0.479224082,1.971973953,13104.1615,-0.054461289,1084.372927
EL150800460640,392,1060.213,1059.8378,731,16.158776,39.369045,35.52671024,32.41729,10.17997667,-0.480053153,1.973932734,13139.63022,-0.054571333,1084.387416
EL150800460640,393,1060.1069,1059.7569,731,16.151495,39.2887,35.51376663,32.408066,10.09538667,-0.480897263,1.975909154,13175.15046,-0.054681708,1084.401986
EL150800460640,394,1059.9355,1059.5148,731,16.128564,39.392963,35.63960209,32.590359,10.179245,-0.48195485,1.978431467,13210.72714,-0.054794929,1084.416969
EL150800460640,395,1059.9128,1059.4875,731,16.091937,39.558231,35.75829651,32.785393,10.09646333,-0.482763705,1.980263785,13246.42609,-0.054905197,1084.431598
EL150800460640,396,1059.7924,1059.0961,731,16.091429,39.470131,35.84530242,32.770988,10.17952,-0.483627971,1.982223296,13282.22789,-0.055016311,1084.446376
EL150800460640,397,1059.6159,1059.2164,731,16.120527,39.309177,35.63506312,32.583412,10.09633833,-0.484713588,1.984752172,13317.96807,-0.055130386,1084.461586
EL150800460640,398,1059.5084,1059.1484,731,16.156441,39.051369,35.41307363,32.293953,10.09635167,-0.485803886,1.987266119,13353.49214,-0.055244734,1084.476871
EL150800460640,399,1059.3528,1058.9751,731,16.192893,38.9883,35.23986906,32.126091,10.096125,-0.48704239,1.990151866,13388.81861,-0.055361159,1084.492472
EL150800460640,400,1059.1838,1058.8132,731,16.204046,39.162853,35.35220684,32.245312,10.179625,-0.488463844,1.99350237,13424.11465,-0.055480115,1084.508451
EL150800460640,401,1059.0537,1058.6115,731,16.209146,39.359333,35.47916132,32.479584,10.09639167,-0.489942588,1.996972924,13459.53033,-0.055600086,1084.524607
EL150800460640,402,1059.5692,1059.1305,731,16.132167,39.68964,35.72320241,32.718281,10.09655,-0.489649865,1.995749832,13495.13152,-0.055697014,1084.537693
EL150800460640,403,1059.045,1058.5992,731,16.068581,39.834427,36.10931836,33.18536,10.18238,-0.49054709,1.997634794,13531.04778,-0.055809854,1084.552964
EL150800460640,404,1059.4416,1058.985,731,16.004344,40.100872,36.34683171,33.37611,10.09607333,-0.49008649,1.995990348,13567.27585,-0.05590435,1084.565784
EL150800460640,405,1059.1745,1058.7186,731,15.977925,40.175571,36.49571251,33.584587,10.09635333,-0.490088775,1.995541685,13603.69712,-0.056005194,1084.579498
EL150800460640,406,1059.0669,1058.6095,731,15.95125,40.306522,36.67413598,33.742477,10.09604167,-0.49012547,1.995191025,13640.28205,-0.056106435,1084.593301
EL150800460640,407,1058.908,1058.4799,731,15.928792,40.418987,36.71453731,33.794624,10.17939,-0.490329987,1.995281317,13676.97638,-0.056209919,1084.607444
EL150800460640,408,1059.1931,1058.7676,731,15.946057,40.136219,36.6798604,33.747974,10.09606833,-0.489569406,1.992937886,13713.67358,-0.056299552,1084.619723
EL150800460640,409,1059.2159,1058.8092,731,15.932504,39.967571,36.39843175,33.397869,10.17996333,-0.488555123,1.990007601,13750.21273,-0.05638503,1084.631462
EL150800460640,410,1058.8868,1058.5291,731,16.013684,39.640175,36.08238394,33.053143,10.09613667,-0.488133689,1.988577038,13786.45314,-0.056479017,1084.644401
EL150800460640,411,1058.3806,1058.0384,731,16.093405,39.316456,35.73390909,32.672672,10.17988167,-0.488778771,1.989913819,13822.36128,-0.056587649,1084.659393
EL150800460640,412,1057.9787,1057.5873,731,16.148444,39.124359,35.54218873,32.45137,10.17957,-0.490241701,1.993437935,13857.99933,-0.056706939,1084.675894
EL150800460640,413,1058.2209,1057.8785,731,16.185857,39.076733,35.34177367,32.262268,10.09589833,-0.490736419,1.994327339,13893.44131,-0.056813959,1084.690734
EL150800460640,414,1057.5656,1057.1771,731,16.2165,39.076733,35.33463999,32.245361,10.096135,-0.492750452,1.999333357,13928.77952,-0.056940434,1084.708314
EL150800460640,415,1057.6212,1057.2914,731,16.236497,39.059433,35.20383697,32.151909,10.09645667,-0.494258452,2.002883298,13964.04876,-0.057061155,1084.725135
EL150800460640,416,1057.0866,1056.694,731,16.249433,38.997929,35.289386,32.2356,10.09646167,-0.496972649,2.009785046,13999.29537,-0.057196735,1084.744071
EL150800460640,417,1057.2023,1056.823,731,16.244231,39.130104,35.26396831,32.180687,10.09603,-0.498962173,2.014558004,14034.57205,-0.057324389,1084.761942
EL150800460640,418,1057.1681,1056.792,731,16.24351,39.164944,35.29856055,32.233746,10.09621333,-0.500699196,2.01857815,14069.85331,-0.057449419,1084.779488
EL150800460640,419,1057.1694,1056.7714,731,16.244929,39.208885,35.33293643,32.286018,10.18017333,-0.502100872,2.021633293,14105.16906,-0.05757065,1084.796541
EL150800460640,420,1056.8188,1056.4502,731,16.224923,39.334122,35.48061499,32.434498,10.17948333,-0.504142174,2.02643762,14140.57584,-0.057700144,1084.8148
EL150800460640,421,1056.0954,1055.7092,731,16.204227,39.55191,35.72992165,32.708733,10.09639333,-0.507944368,2.036301873,14176.18111,-0.057850387,1084.836034
EL150800460640,422,1056.9133,1056.5223,731,16.185934,39.479881,35.69950365,32.589611,10.17932,-0.509002794,2.038232588,14211.89582,-0.057968922,1084.852827
EL150800460640,423,1056.6523,1056.2187,731,16.161446,39.681568,35.86517568,32.808998,10.09649833,-0.510442385,2.041192556,14247.67816,-0.058092604,1084.87039
EL150800460640,424,1056.6317,1056.2168,731,16.111702,39.848907,36.00757026,32.988338,10.17993167,-0.511622802,2.043417204,14283.61453,-0.058213286,1084.887567
EL150800460640,425,1056.2925,1055.9183,731,16.095441,39.729023,36.09284215,32.985394,10.095855,-0.513383795,2.047230645,14319.66474,-0.058341624,1084.905876
EL150800460640,426,1056.7284,1056.4007,731,16.130347,39.484818,35.80776888,32.6371,10.09627333,-0.513731972,2.047171272,14355.61504,-0.05845178,1084.921629
EL150800460640,427,1056.1903,1055.8181,731,16.175356,39.279533,35.55643543,32.401775,10.17960667,-0.515146086,2.049999647,14391.29714,-0.058576212,1084.939464
EL150800460640,428,1056.0896,1053.8957,731,16.205508,39.169994,35.34086721,32.197613,10.09612833,-0.51650669,2.052658595,14426.7458,-0.058700288,1084.957289
EL150800460640,429,1055.6118,1055.2626,731,16.232181,39.383606,35.38141,32.368916,10.09609833,-0.518800171,2.057920769,14462.10693,-0.058836327,1084.976879
EL150800460640,430,1055.654,1055.2702,731,16.230529,39.506046,35.56706233,32.433693,10.095705,-0.520625595,2.061806608,14497.58117,-0.058967185,1084.995766
EL150800460640,431,1056.1129,1055.653,731,16.162077,39.803734,35.83200683,32.762573,10.17951,-0.521010604,2.06172053,14533.28071,-0.059079461,1085.012009
EL150800460640,432,1055.5413,1055.094,731,16.088583,39.987354,36.17260406,33.179108,10.09614,-0.52250877,2.064672203,14569.28301,-0.059206697,1085.030458
EL150800460640,433,1055.8276,1055.3468,731,16.030759,40.123478,36.40407538,33.359894,10.09672833,-0.523017866,2.06490408,14605.57135,-0.059321091,1085.047083
EL150800460640,434,1055.738,1055.2281,731,16.006593,40.359737,36.52207699,33.536301,10.18055,-0.523477057,2.065011346,14642.03443,-0.059434875,1085.063658
EL150800460640,435,1055.3405,1054.8398,731,15.983036,40.356216,36.7125334,33.775482,10.09622,-0.524605433,2.066939856,14678.65173,-0.059557836,1085.08161
EL150800460640,436,1055.8082,1055.4072,731,15.968727,40.349628,36.65815387,33.677631,10.09642833,-0.524405398,2.065315705,14715.33708,-0.05966243,1085.096916
EL150800460640,437,1055.7138,1055.2512,731,15.973646,40.340237,36.67811896,33.689724,10.09659,-0.524190517,2.063681863,14752.00521,-0.059766684,1085.112206
EL150800460640,438,1055.0886,1054.6967,731,15.990533,39.928268,36.44373775,33.400459,10.09635,-0.525133085,2.065151235,14788.56614,-0.059887238,1085.129928
EL150800460640,439,1054.8428,1054.4602,731,16.058214,39.674328,36.13399082,33.047089,10.09665667,-0.526370968,2.067427247,14824.855,-0.06001195,1085.148302
EL150800460640,440,1054.2063,1053.82,731,16.134605,39.338326,35.82295747,32.779202,10.096375,-0.528867452,2.073263664,14860.83348,-0.060152872,1085.169111
EL150800460640,441,1054.4369,1054.0823,731,16.209848,39.215034,35.52634955,32.429462,10.09631667,-0.530441158,2.076408173,14896.50813,-0.06028289,1085.188354
EL150800460640,442,1054.513,1054.1716,731,16.251327,39.039761,35.28088357,32.238014,10.096365,-0.53153325,2.078188517,14931.91175,-0.060406949,1085.206756
EL150800460640,443,1054.1185,1053.7773,731,16.281852,39.000736,35.25228529,32.179939,10.179415,-0.533258181,2.081731778,14967.17833,-0.06053957,1085.226473
EL150800460640,444,1053.8436,1053.4475,731,16.290259,38.998455,35.22988663,32.21019,10.179445,-0.535323643,2.086221506,15002.41942,-0.060676941,1085.246941
EL150800460640,445,1053.7442,1053.3973,731,16.286675,39.020119,35.2347908,32.21175,10.09594667,-0.537293687,2.09040204,15037.65176,-0.06081364,1085.267355
EL150800460640,446,1054.0277,1053.6953,731,16.291477,39.137699,35.20028986,32.149715,10.09628167,-0.538291178,2.091813734,15072.8693,-0.060938095,1085.285981
EL150800460640,447,1053.6677,1053.297,731,16.295174,39.139095,35.34184252,32.255611,10.17960833,-0.539820747,2.094708799,15108.14036,-0.061069884,1085.30575
EL150800460640,448,1053.6445,1053.2725,731,16.283832,39.208862,35.33688679,32.234222,10.179805,-0.541102109,2.096888599,15143.47973,-0.061198777,1085.325127
EL150800460640,449,1053.048,1052.642,731,16.276291,39.160778,35.45735982,32.403961,10.09657667,-0.543468509,2.102163111,15178.87685,-0.061341919,1085.346693
EL150800460640,450,1052.8313,1052.4738,731,16.269475,39.387764,35.55959197,32.525948,10.09625833,-0.546004731,2.107894333,15214.38533,-0.06148777,1085.368717
EL150800460640,451,1052.6928,1052.3205,731,16.269106,39.401951,35.67490195,32.601181,10.09631,-0.5485141,2.113501261,15250.00257,-0.061633962,1085.390841
EL150800460640,452,1052.7517,1052.3522,731,16.245728,39.462173,35.67704028,32.652195,10.17996,-0.550531195,2.117627516,15285.67855,-0.06177467,1085.412181
EL150800460640,453,1053.1591,1052.7655,731,16.197555,39.640461,35.87587869,32.849983,10.096345,-0.551335953,2.118298478,15321.45501,-0.061899769,1085.431196
EL150800460640,454,1053.0591,1052.7047,731,16.188063,39.55825,35.87611234,32.799778,10.09615,-0.552088773,2.118834656,15357.331,-0.062024331,1085.450171
EL150800460640,455,1052.6763,1052.3692,731,16.221002,39.351162,35.63138541,32.49934,10.09646833,-0.553387295,2.120901168,15393.08475,-0.062156571,1085.47036
EL150800460640,456,1052.2038,1051.8293,731,16.26057,39.211819,35.48787401,32.439754,10.096605,-0.555433563,2.125104993,15428.64438,-0.062298941,1085.492143
EL150800460640,457,1051.6949,1051.3697,731,16.28805,39.100994,35.42722014,32.418781,10.09584333,-0.558321979,2.1317716,15464.10193,-0.062452305,1085.515658
EL150800460640,458,1051.8459,1051.5379,731,16.304571,39.27002,35.39381765,32.24646,10.09651,-0.560490594,2.136250515,15499.51245,-0.062597545,1085.537977
EL150800460640,459,1051.5772,1051.2217,731,16.295852,39.409668,35.55482557,32.459393,10.09610667,-0.562929915,2.141498562,15534.98677,-0.062746773,1085.560958
EL150800460640,460,1052.0401,1051.6804,731,16.256686,39.45789,35.63425411,32.729549,10.096345,-0.564029191,2.142835757,15570.58131,-0.062879121,1085.581384
EL150800460640,461,1051.9692,1051.6052,731,16.207468,39.769699,35.89304336,32.84803,10.17935333,-0.565000278,2.143816601,15606.34496,-0.063009978,1085.601623
EL150800460640,462,1051.9145,1051.5492,731,16.164821,39.884483,36.04660559,33.077049,10.17964333,-0.565816205,2.144371265,15642.31478,-0.063138905,1085.621607
EL150800460640,463,1051.656,1051.303,731,16.143063,40.036682,36.22801869,33.166004,10.09659667,-0.566889945,2.145659793,15678.45209,-0.063271644,1085.642225
EL150800460640,464,1051.2948,1050.9251,731,16.119029,40.011089,36.31823048,33.318642,10.1798,-0.568428222,2.148276148,15714.72522,-0.063410992,1085.663917
EL150800460640,465,1051.2717,1050.9412,731,16.102092,40.102165,36.43511608,33.373634,10.09613333,-0.569720437,2.150178075,15751.10189,-0.063547424,1085.685201
EL150800460640,466,1051.2313,1050.8096,731,16.106611,40.125923,36.46451136,33.395988,10.179885,-0.570814016,2.151513524,15787.5517,-0.063681463,1085.706155
EL150800460640,467,1051.0677,1050.7028,731,16.103536,39.891491,36.26880507,33.071011,10.096515,-0.571961491,2.153005657,15823.91836,-0.063816537,1085.727317
EL150800460640,468,1050.8225,1050.4738,731,16.122235,39.726727,36.08347974,32.976326,10.17980667,-0.573323133,2.15511172,15860.0945,-0.063954864,1085.749034
EL150800460640,469,1050.4038,1050.0827,731,16.19296,39.520153,35.83337931,32.658596,10.179425,-0.575250239,2.158857107,15896.05293,-0.064101122,1085.772046
EL150800460640,470,1050.553,1050.259,731,16.247543,39.295334,35.55224956,32.376984,10.179485,-0.576566232,2.160806725,15931.74575,-0.06423971,1085.793896
EL150800460640,471,1049.6974,1049.3606,731,16.285129,39.202972,35.52325796,32.341026,10.09647,-0.57936581,2.167144319,15967.2835,-0.064397986,1085.818904
EL150800460640,472,1049.8397,1049.5509,731,16.293531,39.220924,35.31839433,32.17786,10.09670167,-0.581504597,2.171449448,16002.70433,-0.064548676,1085.842763
EL150800460640,473,1049.3844,1049.0484,731,16.322207,39.22644,35.33223891,32.197899,10.09713833,-0.584273182,2.177627429,16038.02965,-0.06470796,1085.868036
EL150800460640,474,1049.3431,1049.0358,731,16.319668,39.135895,35.32627158,32.24017,10.09679,-0.58676953,2.182938001,16073.3589,-0.064864605,1085.892943
EL150800460640,475,1049.1289,1048.8091,731,16.321499,39.187576,35.42771676,32.210846,10.18004167,-0.589368577,2.188527689,16108.73589,-0.065023255,1085.918221
EL150800460640,476,1049.1207,1048.808,731,16.332436,39.187813,35.38958749,32.293503,10.09663167,-0.591635232,2.193078758,16144.14455,-0.065178402,1085.942993
EL150800460640,477,1048.4127,1048.1067,731,16.34099,39.196156,35.42884446,32.328663,10.09649667,-0.595058787,2.20115753,16179.55376,-0.065348589,1085.970223
EL150800460640,478,1048.3426,1048.0111,731,16.341599,39.169785,35.39863945,32.260921,10.18001167,-0.598235344,2.208408853,16214.9675,-0.065516768,1085.997188
EL150800460640,479,1048.2488,1047.9366,731,16.349841,39.051449,35.30124155,32.241547,10.09631167,-0.601226472,2.215037004,16250.31745,-0.065683587,1086.02399
EL150800460640,480,1048.8257,1048.526,731,16.357707,39.209171,35.32578094,32.166794,10.17968333,-0.602703778,2.217056179,16285.63096,-0.065831556,1086.047813
EL150800460640,481,1048.3006,1047.9344,731,16.358573,39.166325,35.34854045,32.226257,10.09651167,-0.604901881,2.221224959,16320.96812,-0.065989618,1086.073313
EL150800460640,482,1047.7132,1047.3707,731,16.36252,39.057644,35.40107927,32.340153,10.09656833,-0.607956912,2.228007807,16356.34293,-0.066159211,1086.100731
EL150800460640,483,1048.0872,1047.7458,731,16.371844,38.937565,35.22920414,32.103672,10.09655167,-0.609894866,2.231331289,16391.65807,-0.066315357,1086.126027
EL150800460640,484,1048.0965,1047.7626,731,16.380006,38.940372,35.18825661,32.074409,10.17984833,-0.611504114,2.233666691,16426.8668,-0.066467631,1086.150746
EL150800460640,485,1046.9677,1046.6183,731,16.376805,38.87833,35.24849468,32.255611,10.180005,-0.615047112,2.241953197,16462.08517,-0.066645178,1086.179627
EL150800460640,486,1047.0792,1046.7016,731,16.391497,38.931152,35.17110556,32.106567,10.09626833,-0.617957929,2.248194197,16497.29497,-0.066816004,1086.207471
EL150800460640,487,1047.3093,1046.9768,731,16.390877,38.898445,35.06944202,31.992601,10.09616167,-0.620055214,2.251896167,16532.41525,-0.066977202,1086.2338
EL150800460640,488,1046.6202,1046.2831,731,16.402144,39.344563,35.35975959,32.319374,10.096365,-0.623173153,2.258749302,16567.62985,-0.067152128,1086.26243
EL150800460640,489,1046.9315,1046.5546,731,16.342772,39.611576,35.67084393,32.69994,10.17962167,-0.625309712,2.262519191,16603.14515,-0.067315397,1086.289206
EL150800460640,490,1046.7559,1046.3117,731,16.252374,39.978142,36.11657362,33.138027,10.09671333,-0.62745124,2.266295864,16639.03886,-0.067479383,1086.316154
EL150800460640,491,1047.1776,1046.7517,731,16.178509,40.285275,36.40739497,33.441711,10.17939167,-0.628519783,2.266850491,16675.30084,-0.067629169,1086.340819
EL150800460640,492,1046.5201,1044.2011,731,16.119439,40.521938,36.77753486,33.902962,10.09719167,-0.630483543,2.2701022,16711.89331,-0.067791783,1086.36765
EL150800460640,493,1046.663,1046.2638,731,16.057063,40.662018,37.03617607,34.112244,10.09617333,-0.631882657,2.271649152,16748.80016,-0.06794721,1086.393348
EL150800460640,494,1046.6553,1046.2525,731,16.030859,40.813728,37.15887624,34.189522,10.17994833,-0.633015105,2.272417704,16785.89769,-0.068099269,1086.418539
EL150800460640,495,1046.0998,1045.6583,731,16.005341,40.844322,37.30614235,34.373142,10.096415,-0.634841908,2.275286685,16823.1302,-0.068261448,1086.445461
EL150800460640,496,1046.0653,1045.6725,731,15.993951,40.647758,37.26713317,34.387146,10.09623667,-0.636426454,2.277422175,16860.41684,-0.068420844,1086.471973
EL150800460640,497,1045.9486,1045.5698,731,16.014151,40.498466,36.92546898,33.968319,10.180205,-0.637922397,2.279297825,16897.51314,-0.068579495,1086.498415
EL150800460640,498,1045.6758,1045.3603,731,16.102927,40.038368,36.51837704,33.472637,10.17979667,-0.639601835,2.281737738,16934.23506,-0.068741189,1086.525418
EL150800460640,499,1044.881,1044.5398,731,16.206652,39.694969,36.14520201,33.091202,10.096925,-0.642406694,2.28767562,16970.56685,-0.068918472,1086.555084
EL150800460640,500,1044.5522,1044.2355,731,16.283335,39.573505,35.80396348,32.699295,10.17999,-0.645466198,2.294397708,17006.54143,-0.069099883,1086.5855
EL150800460640,501,1044.0172,1043.6954,731,16.341409,39.313675,35.66604829,32.616058,10.09637667,-0.649171928,2.303178794,17042.27644,-0.069290284,1086.617487
EL150800460640,502,1044.1771,1043.9109,731,16.370259,39.3009,35.50491915,32.401764,10.09638167,-0.652165602,2.309601496,17077.86192,-0.069472947,1086.648236
EL150800460640,503,1043.9215,1043.6351,731,16.380716,39.29496,35.4709561,32.409817,10.17963333,-0.655261681,2.316324571,17113.34986,-0.069657857,1086.679424
EL150800460640,504,1043.4192,1043.1054,731,16.399749,39.277592,35.50097852,32.470715,10.179935,-0.658923039,2.324856684,17148.83583,-0.069850811,1086.712033
EL150800460640,505,1042.6831,1042.3237,731,16.728327,38.04911,34.25702229,30.838371,10.27837667,-0.663611859,2.336773498,17183.71483,-0.070057182,1086.746979
EL150800460640,506,1042.1091,1041.8293,731,16.806312,37.010487,33.50343423,30.264894,10.37047,-0.668995899,2.350996808,17217.59506,-0.070272944,1086.783586
EL150800460640,507,1040.2567,1040.2284,731,17.346339,34.82597,30.78965141,26.869759,10.52378833,-0.67801422,2.378240862,17249.7416,-0.070527838,1086.826918
EL150800460640,508,1040.1925,1039.6405,731,18.077495,38.183132,30.98340615,27.341642,10.93942833,-0.686419421,2.402990528,17280.62813,-0.07077958,1086.869798
EL150800460640,509,1041.3148,1041.0041,731,16.891856,36.391632,33.13420537,29.902899,10.41311167,-0.691658707,2.416168314,17312.68693,-0.071000676,1086.907532
EL150800460640,510,1041.0919,1040.695,731,17.29425,38.042847,33.5398332,31.150373,10.62584333,-0.696829436,2.429035313,17346.02395,-0.071222686,1086.945496
EL150800460640,511,1040.7286,1040.3059,731,16.7994,37.66872,33.70135022,30.454466,10.295495,-0.702215309,2.442585027,17379.64455,-0.07144882,1086.98424
EL150800460640,512,1040.7946,1040.4335,731,16.917922,37.640617,33.52974267,30.246321,10.36459,-0.7069427,2.453773386,17413.26009,-0.071669156,1087.022064
EL150800460640,513,1040.2163,1039.8339,731,16.905999,37.602066,33.58485849,30.386995,10.45762167,-0.712315816,2.467162677,17446.81739,-0.071898494,1087.06151
EL150800460640,514,1040.0649,1039.7531,731,16.923806,37.666637,33.63682566,30.455553,10.39473833,-0.717456665,2.47966977,17480.42823,-0.072126969,1087.100884
