barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460615,343,1067.3928,1067.1512,709,16.112544,40.105019,35.75495849,32.472488,10.179385,-0.358796288,1.860020065,11550.43281,-0.051446865,1085.88202
EL150800460615,344,1067.5577,1067.2954,709,16.028645,40.458889,36.09009344,32.852242,10.096815,-0.355843391,1.854052689,11586.35533,-0.051478728,1085.885706
EL150800460615,345,1067.7136,1067.4788,709,15.959892,40.783237,36.47932186,33.199825,10.09661167,-0.35236059,1.847234432,11622.64004,-0.051499555,1085.888122
EL150800460615,346,1067.8059,1067.5219,709,15.883805,40.929611,36.76264106,33.588802,10.09675,-0.348561131,1.839989728,11659.26102,-0.051512793,1085.889662
EL150800460615,347,1067.6605,1067.6062,709,15.8384,41.104919,37.00239741,33.734177,10.18004333,-0.34504194,1.833324588,11696.14354,-0.051530495,1085.891727
EL150800460615,348,1067.8999,1067.6645,709,15.805822,41.228825,37.11877405,33.946068,10.09718,-0.340881623,1.825725377,11733.20413,-0.051533437,1085.892071
EL150800460615,349,1067.2907,1066.9657,709,15.779994,41.249401,37.26969373,34.101257,10.09681667,-0.338163275,1.820696656,11770.39836,-0.051563879,1085.895643
EL150800460615,350,1067.7772,1067.6,709,15.773935,41.041992,37.16278496,34.025127,10.097065,-0.334134468,1.813497919,11807.6146,-0.051567371,1085.896054
EL150800460615,351,1067.7211,1067.4704,709,15.781671,40.948467,36.88395593,33.700756,10.18065667,-0.330172709,1.806514521,11844.63797,-0.051571024,1085.896485
EL150800460615,352,1067.4332,1067.2535,709,15.858628,40.452126,36.55090968,33.280067,10.17999,-0.326817218,1.800628523,11881.3554,-0.051586092,1085.898268
EL150800460615,353,1065.877,1066.9073,709,15.954329,40.197025,36.12365847,32.76083,10.180015,-0.328281925,1.804914519,11917.69269,-0.051673559,1085.908648
EL150800460615,354,1066.6916,1066.494,709,16.04142,40.0369,35.7973367,32.407803,10.18006167,-0.32662637,1.802224007,11953.65319,-0.051717954,1085.913931
EL150800460615,355,1066.5733,1066.3692,709,16.098561,39.799122,35.62832513,32.181805,10.17974167,-0.325160171,1.799950378,11989.36602,-0.051764779,1085.919518
EL150800460615,356,1066.3955,1066.1837,709,16.124345,39.673737,35.4232909,32.0961,10.09661833,-0.324064358,1.798467753,12024.89182,-0.051816801,1085.925744
EL150800460615,357,1066.2673,1066.0542,709,16.144346,39.70636,35.43125819,31.994209,10.09663167,-0.323178654,1.797441713,12060.3191,-0.051871557,1085.932314
EL150800460615,358,1065.7636,1065.5457,709,16.146209,39.783241,35.44086304,32.03104,10.180165,-0.32377664,1.799697722,12095.75516,-0.05194661,1085.941346
EL150800460615,359,1064.7962,1065.7965,709,16.148113,39.718151,35.4432497,32.09211,10.18001167,-0.32794906,1.810726465,12131.19722,-0.052063149,1085.955408
EL150800460615,360,1065.9277,1065.7474,709,16.1504,39.836632,35.44998535,32.054264,10.09693667,-0.327364386,1.810151569,12166.64383,-0.052122805,1085.962627
EL150800460615,361,1065.856,1065.637,709,16.150903,39.860756,35.47531873,32.145233,10.09683,-0.326793391,1.809609084,12202.10649,-0.052182375,1085.969854
EL150800460615,362,1065.4854,1065.2704,709,16.152762,39.865829,35.55360703,32.217484,10.18000667,-0.327224594,1.81128741,12237.62095,-0.05225558,1085.978761
EL150800460615,363,1065.601,1065.4074,709,16.153419,39.883049,35.59962659,32.194469,10.17970333,-0.327009175,1.811492268,12273.19757,-0.052319915,1085.98661
EL150800460615,364,1065.241,1064.9985,709,16.155202,39.943718,35.62882395,32.176422,10.18019333,-0.327762781,1.813871973,12308.81179,-0.052397163,1085.99606
EL150800460615,365,1065.5078,1065.2564,709,16.127069,40.097576,35.70722364,32.340096,10.09692167,-0.327362761,1.813628708,12344.47981,-0.05245873,1086.003612
EL150800460615,366,1065.2398,1065.0253,709,16.095694,40.149933,35.88366671,32.534084,10.09659833,-0.327600803,1.814794129,12380.27526,-0.052528971,1086.012252
EL150800460615,367,1065.3783,1065.1917,709,16.108891,39.957832,35.7149568,32.365349,10.09674667,-0.327152663,1.81442516,12416.07457,-0.052589533,1086.019721
EL150800460615,368,1065.2478,1065.0139,709,16.134923,39.685081,35.41137175,32.085522,10.09661333,-0.326894101,1.814469024,12451.63774,-0.052652573,1086.027517
EL150800460615,369,1065.0977,1064.9005,709,16.159061,39.66758,35.32860317,31.900648,10.17994333,-0.326882544,1.815051467,12487.00772,-0.052718896,1086.035741
EL150800460615,370,1065.0096,1064.7868,709,16.169237,39.858387,35.31428498,31.889753,10.09696333,-0.326914965,1.815719116,12522.32917,-0.052785701,1086.044047
EL150800460615,371,1064.8725,1064.3898,709,16.184939,39.917103,35.52764491,32.141537,10.09701167,-0.327145207,1.816814972,12557.75013,-0.052855114,1086.052701
EL150800460615,372,1064.9681,1064.7509,709,16.141141,40.195213,35.72179186,32.429043,10.18024667,-0.3268396,1.816707108,12593.37485,-0.052916956,1086.060431
EL150800460615,373,1065.0364,1064.79,709,16.067963,40.434296,36.06482553,32.779976,10.09667667,-0.32612201,1.815711422,12629.26816,-0.052972565,1086.0674
EL150800460615,374,1065.0916,1064.8736,709,16.007582,40.565422,36.23559096,33.028519,10.09662333,-0.325060306,1.814004449,12665.41837,-0.053022631,1086.073692
EL150800460615,375,1064.9674,1064.7353,709,15.971554,40.7355,36.51504898,33.252495,10.09675167,-0.324169881,1.812673413,12701.79369,-0.053074944,1086.080284
EL150800460615,376,1065.0021,1064.7697,709,15.941327,40.883049,36.66259762,33.429768,10.096775,-0.323006832,1.810791628,12738.38251,-0.053122688,1086.086315
EL150800460615,377,1065.0749,1064.8713,709,15.923258,40.919994,36.73338872,33.506035,10.18022167,-0.321490356,1.808216803,12775.0805,-0.053164346,1086.091592
EL150800460615,378,1065.0531,1064.822,709,15.899621,41.036587,36.8235479,33.555435,10.09688333,-0.319884277,1.805495536,12811.85897,-0.053204023,1086.096631
EL150800460615,379,1064.3599,1064.0723,709,15.888624,40.835068,36.72790164,33.50856,10.179885,-0.320041916,1.806523246,12848.6347,-0.053269877,1086.105016
EL150800460615,380,1064.7678,1064.5967,709,15.922498,40.486698,36.46508205,33.12405,10.096715,-0.318839561,1.804628573,12885.23119,-0.053315482,1086.110839
EL150800460615,381,1064.4016,1064.2346,709,16.000809,40.232727,36.06011999,32.713749,10.18002833,-0.318468565,1.804499071,12921.49379,-0.053373337,1086.118244
EL150800460615,382,1064.2641,1064.0702,709,16.072057,39.983818,35.81466654,32.457348,10.18011333,-0.318288706,1.804781011,12957.43118,-0.053433753,1086.125997
EL150800460615,383,1064.0165,1062.0235,709,16.115071,40.047924,35.66077654,32.269085,10.09641667,-0.318620049,1.806185366,12993.16891,-0.053501189,1086.134674
EL150800460615,384,1063.8546,1063.6441,709,16.149621,39.773888,35.51975377,32.15065,10.18011167,-0.319202105,1.808132927,13028.75917,-0.053571996,1086.143808
EL150800460615,385,1063.6361,1063.5588,709,16.170342,39.794025,35.42582534,32.097385,10.09666667,-0.320205145,1.811017908,13064.23196,-0.053648395,1086.153689
EL150800460615,386,1063.5753,1063.3816,709,16.174765,39.757057,35.47875397,32.08569,10.09671167,-0.321130021,1.813680176,13099.68425,-0.053723899,1086.16348
EL150800460615,387,1063.4426,1063.2838,709,16.184481,39.741505,35.41713315,32.016155,10.180175,-0.322200533,1.816642211,13135.13219,-0.053801408,1086.173556
EL150800460615,388,1063.2826,1063.2105,709,16.177885,39.821915,35.5115747,32.107368,10.096575,-0.323497185,1.82009225,13170.59655,-0.053881965,1086.184055
EL150800460615,389,1063.3036,1063.1092,709,16.172711,39.981102,35.60189388,32.20475,10.09641833,-0.324452389,1.822697046,13206.15328,-0.053958305,1086.19403
EL150800460615,390,1063.2124,1063.0144,709,16.1708,40.001816,35.68539236,32.289742,10.180125,-0.325421761,1.825298366,13241.79692,-0.054034947,1086.20407
EL150800460615,391,1063.122,1062.8868,709,16.161021,40.132755,35.73499788,32.392078,10.09680167,-0.326401669,1.827888232,13277.50712,-0.054111847,1086.21417
EL150800460615,392,1063.0322,1062.8339,709,16.155187,40.148952,35.7728984,32.408031,10.17995333,-0.327389227,1.830460468,13313.26107,-0.054188969,1086.224324
EL150800460615,393,1063.0016,1062.7538,709,16.134953,40.232647,35.8537648,32.515858,10.09687833,-0.328208697,1.832609089,13349.0744,-0.054263999,1086.234228
EL150800460615,394,1061.7739,1062.7548,709,16.100086,40.361977,36.07045056,32.761429,10.09675833,-0.332826736,1.844217266,13385.03651,-0.054383359,1086.250023
EL150800460615,395,1062.9723,1062.7342,709,16.098278,40.296665,36.02482912,32.696262,10.09663167,-0.333145426,1.845045161,13421.08415,-0.054452611,1086.259211
EL150800460615,396,1062.7688,1062.5641,709,16.124155,40.199097,35.91673392,32.555973,10.09641833,-0.333807349,1.846639489,13457.05493,-0.054526534,1086.269043
EL150800460615,397,1062.4704,1062.237,709,16.165052,39.85384,35.70788745,32.308411,10.09678333,-0.335087462,1.849649782,13492.86724,-0.054608651,1086.279991
EL150800460615,398,1062.4207,1062.2123,709,16.188681,39.780365,35.49217925,32.008778,10.17994333,-0.336242281,1.852327495,13528.46727,-0.054689346,1086.290778
EL150800460615,399,1062.2844,1062.0787,709,16.209362,39.979038,35.59462799,32.207333,10.09656833,-0.337528931,1.855282375,13564.01068,-0.054771914,1086.301842
EL150800460615,400,1061.0543,1062.0363,709,16.190629,40.208321,35.77920554,32.444023,10.09686833,-0.342581687,1.867803684,13599.69759,-0.054897432,1086.318703
EL150800460615,401,1062.3802,1062.1126,709,16.115883,40.472404,36.07318595,32.752449,10.09674833,-0.342982776,1.868513855,13635.62379,-0.054969425,1086.328398
EL150800460615,402,1062.4419,1062.1917,709,16.047744,40.620625,36.36701235,33.057465,10.18007167,-0.343001058,1.868361147,13671.84389,-0.055036005,1086.337386
EL150800460615,403,1062.4952,1062.2022,709,16.004659,40.892075,36.55128657,33.298271,10.180065,-0.342684217,1.867478959,13708.30304,-0.055097583,1086.34572
EL150800460615,404,1062.4186,1062.1262,709,15.969355,40.986122,36.7094651,33.475548,10.09677667,-0.342371475,1.866617861,13744.93341,-0.055159042,1086.354058
EL150800460615,405,1062.1872,1061.9335,709,15.944373,41.019146,36.83236711,33.692673,10.096655,-0.342451067,1.866628216,13781.70433,-0.055226055,1086.363172
EL150800460615,406,1062.3945,1062.1082,709,15.93275,41.083733,36.88383015,33.628635,10.09684167,-0.341825376,1.865110058,13818.56243,-0.0552825,1086.370867
EL150800460615,407,1062.3608,1062.0869,709,15.93243,40.81588,36.74117851,33.336006,10.17989,-0.341111989,1.863426726,13855.37493,-0.055337332,1086.378361
EL150800460615,408,1062.1682,1061.9406,709,15.958486,40.529617,36.53970996,33.304501,10.096455,-0.34068708,1.862378073,13892.01538,-0.055396319,1086.386442
EL150800460615,409,1061.5996,1061.3511,709,16.034834,40.29752,36.2015403,32.900707,10.18,-0.34150929,1.864127502,13928.386,-0.055472896,1086.396959
EL150800460615,410,1060.887,1060.7088,709,16.110502,40.051189,36.01375844,32.68594,10.18011333,-0.344103047,1.870136412,13964.49365,-0.055571867,1086.410584
EL150800460615,411,1061.2332,1061.0237,709,16.157644,39.957245,35.71492331,32.345631,10.17992833,-0.345382968,1.872865757,14000.35799,-0.055655091,1086.422068
EL150800460615,412,1061.0924,1060.5688,709,16.199525,39.829754,35.53695524,32.203068,10.09690667,-0.346786855,1.875859377,14035.98393,-0.055740123,1086.433831
EL150800460615,413,1060.9272,1060.7623,709,16.221335,39.810104,35.56769701,32.136223,10.17999167,-0.348377859,1.879268463,14071.53626,-0.055827782,1086.445987
EL150800460615,414,1060.802,1060.5969,709,16.226765,39.812592,35.45559436,32.081375,10.09656167,-0.350039034,1.882809215,14107.0479,-0.055916608,1086.458333
EL150800460615,415,1060.6686,1060.4869,709,16.233595,39.91235,35.55476776,32.118935,10.09657,-0.35178983,1.886528523,14142.55308,-0.05600686,1086.470908
EL150800460615,416,1060.5783,1060.3695,709,16.229874,39.870728,35.52983464,32.16988,10.18019333,-0.353507049,1.890125789,14178.09538,-0.056097004,1086.483499
EL150800460615,417,1060.4862,1060.2734,709,16.22721,39.981483,35.5992665,32.227566,10.18014833,-0.355195942,1.893615698,14213.65994,-0.0561871,1086.496112
EL150800460615,418,1060.3141,1060.0944,709,16.213145,40.08902,35.7118888,32.352833,10.096585,-0.357075528,1.897534143,14249.31551,-0.056279895,1086.509134
EL150800460615,419,1060.3262,1060.1202,709,16.19729,40.180275,35.79032548,32.508438,10.17993833,-0.358637251,1.900637227,14285.06662,-0.056369023,1086.521672
EL150800460615,420,1060.2216,1060.0499,709,16.190579,40.269051,35.87765768,32.616985,10.18023333,-0.360206688,1.903727429,14320.90061,-0.056458524,1086.534291
EL150800460615,421,1060.1674,1059.9617,709,16.17511,40.398563,36.03473738,32.708183,10.09671,-0.361649682,1.906481234,14356.85681,-0.056546677,1086.54675
EL150800460615,422,1060.2268,1059.9519,709,16.120307,40.543156,36.18881603,32.92197,10.18020167,-0.362681229,1.908226727,14392.96859,-0.056629663,1086.558507
EL150800460615,423,1060.1537,1059.9256,709,16.101807,40.59816,36.30060334,32.948185,10.096655,-0.363655182,1.909821119,14429.2133,-0.056712029,1086.570203
EL150800460615,424,1060.024,1057.9585,709,16.117651,40.36385,36.12664704,32.760693,10.09664333,-0.364713983,1.911602534,14465.42692,-0.056795673,1086.582108
EL150800460615,425,1059.7674,1059.5657,709,16.164964,40.080288,35.81299939,32.426807,10.09696333,-0.366176283,1.914334362,14501.39674,-0.056884792,1086.594822
EL150800460615,426,1059.5556,1059.3565,709,16.197937,39.949383,35.66505387,32.240135,10.18007333,-0.367921296,1.917729224,14537.13577,-0.056977793,1086.608121
EL150800460615,427,1059.3902,1059.201,709,16.230492,40.078281,35.61255606,32.3312,10.09682333,-0.369820788,1.921472024,14572.77458,-0.057073067,1086.621777
EL150800460615,428,1059.0624,1058.889,709,16.228201,40.27491,35.76072502,32.45126,10.179895,-0.372305766,1.926646373,14608.46122,-0.057175896,1086.63655
EL150800460615,429,1059.1594,1059.0893,709,16.166832,40.498604,36.05545212,32.70454,10.180235,-0.374223571,1.930346037,14644.3693,-0.057272252,1086.650426
EL150800460615,430,1059.3957,1059.1543,709,16.102988,40.670258,36.35952526,33.081341,10.18007667,-0.375275023,1.931904853,14680.57679,-0.057357718,1086.662761
EL150800460615,431,1059.0726,1058.8524,709,16.040284,40.854206,36.6052237,33.367561,10.09672167,-0.376877344,1.934783297,14717.05917,-0.0574506,1086.676198
EL150800460615,432,1059.2458,1059.0221,709,16.006401,40.986706,36.79096488,33.44965,10.09654667,-0.377799362,1.93599787,14753.75726,-0.057534763,1086.688402
EL150800460615,433,1059.3668,1059.0974,709,15.989929,40.99485,36.83564531,33.54332,10.09704167,-0.378217937,1.936029957,14790.57057,-0.057612036,1086.699632
EL150800460615,434,1058.8089,1058.5871,709,15.979575,41.10363,36.94377736,33.636398,10.09687833,-0.37973018,1.938666299,14827.46028,-0.057704216,1086.71306
EL150800460615,435,1057.098,1058.0601,709,15.986986,40.887772,36.96597198,33.654812,10.18002,-0.38579477,1.953468646,14864.41515,-0.057847668,1086.734004
EL150800460615,436,1058.5394,1058.3359,709,15.989451,40.710308,36.62813827,33.32518,10.09643333,-0.387329818,1.955969111,14901.21221,-0.057941721,1086.747767
EL150800460615,437,1058.4158,1058.2216,709,16.055275,40.390205,36.32106205,32.84594,10.179905,-0.38890304,1.958545131,14937.68681,-0.058036554,1086.761676
EL150800460615,438,1058.2423,1058.0918,709,16.131073,40.181778,35.94295625,32.46389,10.09666667,-0.39063363,1.961491336,14973.81882,-0.058133709,1086.775957
EL150800460615,439,1057.7652,1057.6011,709,16.195945,40.030571,35.77148871,32.340561,10.18006333,-0.393284971,1.966749957,15009.67604,-0.058242614,1086.792003
EL150800460615,440,1057.8092,1057.644,709,16.227983,39.942627,35.5761549,32.104568,10.18013,-0.395508934,1.970865632,15045.34986,-0.058346861,1086.807397
EL150800460615,441,1056.4367,1057.4739,709,16.253563,39.870373,35.45371735,32.051167,10.09662333,-0.401230994,1.984461074,15080.8648,-0.058490328,1086.82863
EL150800460615,442,1057.4533,1057.2256,709,16.264727,39.9828,35.48959996,32.098835,10.096645,-0.403657126,1.988913689,15116.33646,-0.058598759,1086.844714
EL150800460615,443,1057.1451,1056.9768,709,16.269544,39.953213,35.57738579,32.046684,10.18008833,-0.406555636,1.994561014,15151.86995,-0.058713373,1086.861753
EL150800460615,444,1057.2515,1057.0991,709,16.26776,40.031345,35.51539886,32.14756,10.096605,-0.408858252,1.998612809,15187.41634,-0.058821406,1086.87785
EL150800460615,445,1057.1719,1056.9704,709,16.261473,39.989368,35.65626308,32.185673,10.09643,-0.411055922,2.002366039,15223.00217,-0.058928616,1086.89386
EL150800460615,446,1057.0545,1056.866,709,16.261688,40.099751,35.65094666,32.234016,10.09667167,-0.413243439,2.006067448,15258.65578,-0.059036154,1086.909955
EL150800460615,447,1056.8877,1056.7399,709,16.257621,40.170551,35.72627598,32.270157,10.096635,-0.415539507,2.010023232,15294.34439,-0.059145496,1086.926356
EL150800460615,448,1056.5921,1056.4232,709,16.256398,40.203312,35.90795172,32.462368,10.09651,-0.418256922,2.015049761,15330.1615,-0.059260461,1086.943639
EL150800460615,449,1056.6772,1056.4586,709,16.237704,40.288643,35.88275311,32.462952,10.17996833,-0.420450352,2.018674892,15366.05686,-0.059369587,1086.960081
EL150800460615,450,1056.4165,1056.1497,709,16.208889,40.47319,36.12293395,32.768555,10.09895667,-0.422972943,2.023132274,15402.0597,-0.05948324,1086.977242
EL150800460615,451,1056.6722,1056.4159,709,16.170487,40.486961,36.19587741,32.802525,10.096515,-0.424595578,2.025248037,15438.2191,-0.059586067,1086.992803
EL150800460615,452,1056.5252,1056.307,709,16.179608,40.187931,36.03420706,32.639011,10.09665,-0.426286118,2.02752856,15474.33415,-0.059690104,1087.008582
EL150800460615,453,1056.2462,1056.0845,709,16.238287,40.028877,35.73310555,32.276417,10.096635,-0.428343362,2.03073709,15510.2178,-0.059799193,1087.025164
EL150800460615,454,1055.9568,1055.7547,709,16.24772,39.970058,35.6225464,32.141521,10.1799,-0.430786913,2.034933041,15545.89563,-0.059913541,1087.042583
EL150800460615,455,1055.55,1055.3445,709,16.276008,39.948257,35.59646987,32.131275,10.09703333,-0.433898007,2.040879821,15581.50514,-0.060036461,1087.061349
EL150800460615,456,1055.7265,1055.5531,709,16.280167,40.09827,35.73445565,32.267418,10.09665833,-0.436253083,2.044771137,15617.1706,-0.060150927,1087.078862
EL150800460615,457,1055.5369,1055.3507,709,16.247427,40.35413,35.86475969,32.496605,10.09660333,-0.438746955,2.049005741,15652.97021,-0.06026762,1087.096755
EL150800460615,458,1055.7309,1055.5077,709,16.183713,40.523121,36.09870133,32.685608,10.09647333,-0.440501459,2.051291103,15688.95194,-0.060375499,1087.113332
EL150800460615,459,1055.6716,1055.1609,709,16.16348,40.636787,36.20280732,32.864449,10.17971667,-0.442118205,2.053218982,15725.10269,-0.06048194,1087.129724
EL150800460615,460,1055.1786,1054.9396,709,16.134329,40.690727,36.47494756,33.102367,10.18055,-0.444562478,2.057295907,15761.44157,-0.060599287,1087.147835
EL150800460615,461,1055.457,1055.2634,709,16.100505,40.935799,36.56403478,33.131927,10.09639167,-0.446098193,2.058989208,15797.96106,-0.060705518,1087.164265
EL150800460615,462,1055.2808,1055.0628,709,16.098408,40.887981,36.59555373,33.194473,10.18060167,-0.447751821,2.060984674,15834.54086,-0.060813626,1087.181022
EL150800460615,463,1055.3145,1055.1234,709,16.091093,40.882824,36.5994096,33.227036,10.09725333,-0.449076468,2.062140788,15871.13834,-0.060917685,1087.197186
EL150800460615,464,1054.903,1054.6607,709,16.086359,40.712479,36.53214242,33.043541,10.09668,-0.451019954,2.064891854,15907.70411,-0.061030193,1087.2147
EL150800460615,465,1054.6848,1054.2037,709,16.111538,40.462208,36.35805418,32.920563,10.09709333,-0.453158578,2.06814532,15944.14921,-0.061145623,1087.232707
EL150800460615,466,1054.5397,1054.3925,709,16.174743,40.180908,36.05074206,32.622349,10.17977667,-0.455326418,2.071462329,15980.35361,-0.061261895,1087.250884
EL150800460615,467,1054.3516,1054.1967,709,16.23309,40.099762,35.80468308,32.426201,10.09682833,-0.457614874,2.075085305,16016.28132,-0.061380172,1087.269414
EL150800460615,468,1054.1478,1054.0103,709,16.27556,40.049473,35.63403467,32.16684,10.17992167,-0.460053628,2.079093389,16052.00068,-0.061500847,1087.28836
EL150800460615,469,1053.9539,1053.8725,709,16.296027,40.080097,35.60607041,32.029728,10.09673,-0.462615342,2.083412787,16087.62073,-0.0616236,1087.307673
EL150800460615,470,1053.6805,1053.5067,709,16.312048,40.057758,35.57652497,32.22187,10.18045833,-0.465472025,2.088512192,16123.21203,-0.061750554,1087.327689
EL150800460615,471,1053.3533,1052.1019,709,16.316086,40.15477,35.66225261,32.149723,10.096805,-0.468739467,2.094717419,16158.83142,-0.061883089,1087.34863
EL150800460615,472,1053.4481,1053.3162,709,16.317936,40.04063,35.66666917,32.113117,10.096545,-0.471453729,2.099357423,16194.49588,-0.062009715,1087.368679
EL150800460615,473,1053.2708,1053.1785,709,16.323086,40.092087,35.67658279,32.142944,10.18022,-0.474238809,2.104168192,16230.16751,-0.062137835,1087.389007
EL150800460615,474,1052.7819,1052.6234,709,16.331995,40.141445,35.74785841,32.267467,10.09685833,-0.477790731,2.111093337,16265.87973,-0.062275758,1087.410937
EL150800460615,475,1052.8088,1052.6375,709,16.344491,40.010223,35.63285703,32.16901,10.18009333,-0.480923192,2.116795548,16301.57009,-0.062409567,1087.432257
EL150800460615,476,1052.3093,1052.1238,709,16.356999,40.125683,35.70126434,32.257195,10.09680833,-0.484840836,2.124694394,16337.23715,-0.062553291,1087.455205
EL150800460615,477,1052.1966,1050.186,709,16.35083,40.027325,35.71144438,32.239418,10.09681667,-0.488634768,2.132187171,16372.9435,-0.062696536,1087.478125
EL150800460615,478,1052.4158,1052.2655,709,16.349236,40.116592,35.68801441,32.190136,10.096605,-0.491572893,2.13721061,16408.64323,-0.062830569,1087.499614
EL150800460615,479,1051.7488,1051.5519,709,16.361985,40.001183,35.6739113,32.190113,10.180085,-0.49565767,2.145483143,16444.32419,-0.062978758,1087.523424
EL150800460615,480,1051.7515,1051.5947,709,16.362401,39.879326,35.51813575,32.025074,10.096525,-0.49934519,2.152553934,16479.92022,-0.063123386,1087.546709
EL150800460615,481,1051.6652,1051.4795,709,16.363662,39.878872,35.49958197,32.01899,10.17999333,-0.502853334,2.159070371,16515.42907,-0.063266815,1087.569849
EL150800460615,482,1051.6933,1051.5114,709,16.38229,39.886761,35.44977398,31.967703,10.18007333,-0.505941927,2.164358545,16550.90375,-0.063406098,1087.592366
EL150800460615,483,1050.9393,1048.9323,709,16.387222,39.738609,35.46292737,31.956961,10.09674667,-0.5103501,2.173454148,16586.3601,-0.063561453,1087.617533
EL150800460615,484,1051.2595,1051.1527,709,16.380291,40.056789,35.54910628,32.264519,10.09664,-0.513643765,2.179242849,16621.86612,-0.063705036,1087.640842
EL150800460615,485,1051.1677,1051.0168,709,16.36792,40.321068,35.79597118,32.407314,10.18024833,-0.516781944,2.184563367,16657.53866,-0.063847565,1087.664026
EL150800460615,486,1051.2086,1050.9851,709,16.282994,40.680092,36.21347316,32.797363,10.09674,-0.519496364,2.188664326,16693.54338,-0.063985671,1087.686538
EL150800460615,487,1050.9211,1050.7571,709,16.208455,40.994366,36.62915668,33.234222,10.09661833,-0.522477514,2.193512914,16729.9647,-0.064127746,1087.709743
EL150800460615,488,1050.2831,1050.0764,709,16.131673,41.214897,37.04700233,33.762672,10.17991,-0.526470616,2.201288221,16766.80278,-0.064282566,1087.735082
EL150800460615,489,1051.0417,1049.0565,709,16.079109,41.460629,37.18470845,33.861954,10.09676167,-0.528537399,2.20351208,16803.91863,-0.064414799,1087.756769
EL150800460615,490,1051.2712,1051.1092,709,16.035995,41.521385,37.28278535,33.969582,10.17984167,-0.52989984,2.20383595,16841.15238,-0.064538058,1087.777024
EL150800460615,491,1051.2328,1051.0589,709,16.012406,41.528049,37.42893741,34.034801,10.1802,-0.531084593,2.203714784,16878.50824,-0.064659161,1087.796966
EL150800460615,492,1051.103,1050.9592,709,16.011812,41.632507,37.41422668,34.090679,10.17994833,-0.532259577,2.203599044,16915.92982,-0.064780408,1087.816971
EL150800460615,493,1050.6572,1050.4435,709,16.01289,41.275387,37.19662985,33.919151,10.096665,-0.533990193,2.205010811,16953.23525,-0.064909608,1087.838332
EL150800460615,494,1049.8813,1049.7775,709,16.081434,40.872173,36.93919839,33.498943,10.09746333,-0.536921607,2.209811919,16990.30316,-0.065054758,1087.862379
EL150800460615,495,1049.9083,1049.8244,709,16.183518,40.548302,36.41023363,32.985474,10.09693167,-0.539473754,2.213515105,17026.97788,-0.065195893,1087.885807
EL150800460615,496,1049.4158,1049.3094,709,16.274553,40.381458,36.06761622,32.587708,10.09652,-0.542675252,2.219088532,17063.2168,-0.065345767,1087.910736
EL150800460615,497,1048.982,1048.8497,709,16.329963,40.156147,35.89489876,32.424789,10.18025833,-0.546405395,2.226205585,17099.19806,-0.065502804,1087.936909
EL150800460615,498,1048.7528,1048.6481,709,16.347783,40.115963,35.80619416,32.38298,10.09652667,-0.550230167,2.233575241,17135.04861,-0.06566192,1087.963482
EL150800460615,499,1048.9359,1048.822,709,16.361522,40.049641,35.71037493,32.183262,10.18023,-0.553313828,2.238714799,17170.80689,-0.065813121,1087.988783
EL150800460615,500,1048.0188,1048.3556,709,16.379263,39.230919,35.61669383,32.2029,10.09695,-0.557916275,2.248417515,17206.47043,-0.065982983,1088.017263
EL150800460615,501,1047.4379,1047.2872,709,16.680773,38.928337,34.35140096,30.681358,10.09654833,-0.563346695,2.260665356,17241.45448,-0.066163148,1088.04753
EL150800460615,502,1046.8926,1046.8129,709,16.789004,37.172161,33.36580142,29.615217,10.09668333,-0.569521377,2.275234344,17275.31308,-0.066352594,1088.079421
EL150800460615,503,1045.0468,1045.0357,709,17.317733,35.532681,31.02770122,26.682709,10.18000667,-0.579751829,2.303552078,17307.50983,-0.066582068,1088.118125
EL150800460615,504,1045.5233,1045.3726,709,17.559526,38.596405,32.38734948,29.342981,10.098775,-0.587964408,2.324608169,17339.21735,-0.066795963,1088.154273
EL150800460615,505,1045.9646,1045.8939,709,16.776621,37.440136,33.35816193,29.288933,10.096735,-0.594474046,2.33978887,17372.09011,-0.066995343,1088.188035
EL150800460615,506,1045.0349,1046.1051,709,16.639253,38.94648,34.59071623,31.149828,10.17986167,-0.602620448,2.360417944,17406.06455,-0.067212621,1088.2249
EL150800460615,507,1046.0174,1045.9001,709,16.723085,38.789764,34.21856086,30.547403,10.09654833,-0.607879906,2.37128876,17440.46919,-0.067402781,1088.257227
EL150800460615,508,1045.1183,1044.922,709,16.752722,38.886665,34.26893098,30.612589,10.09668333,-0.614628841,2.387018268,17474.71293,-0.067610076,1088.292536
EL150800460615,509,1045.5632,1045.4512,709,16.750135,38.967136,34.22894126,30.513559,10.09662667,-0.61983941,2.397598392,17508.96187,-0.067803039,1088.325469
EL150800460615,510,1045.2427,1045.1021,709,16.732171,39.010609,34.36422553,30.665277,10.09688,-0.625241719,2.408767805,17543.25845,-0.067999577,1088.359077
EL150800460615,511,1045.0652,1044.9784,709,16.726652,39.026138,34.38361795,30.703768,10.096795,-0.630522523,2.419504816,17577.63237,-0.068196333,1088.392788
EL150800460615,512,1043.8316,1044.9383,709,16.735461,38.801304,34.21500999,30.519495,10.096735,-0.638009267,2.437623205,17611.93169,-0.068417514,1088.430757
