barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460641,348,1059.8274,1059.8246,520,18.148772,38.971924,33.80825571,30.50062,10.10592667,-1.01682129,2.915605427,11552.91423,-0.062593465,1089.435749
el150800460641,349,1059.4246,1059.8538,520,18.097242,38.172104,33.65222229,30.311138,10.18957167,-1.020158745,2.925169744,11586.64447,-0.06299458,1089.482546
el150800460641,350,1059.0054,1059.3089,520,18.301299,38.57048,33.4936733,30.260746,10.112275,-1.024206516,2.937590473,11620.21742,-0.063406255,1089.530712
el150800460641,351,1059.0158,1059.3027,520,18.163722,38.864883,33.77636087,30.497936,10.19182833,-1.027063284,2.945050081,11653.85243,-0.063807349,1089.577773
el150800460641,352,1058.4053,1058.9131,520,18.116768,38.018997,33.41771422,30.222172,10.191305,-1.031434447,2.95870958,11687.44947,-0.064228042,1089.627275
el150800460641,353,1057.9983,1058.0219,520,18.331409,38.38559,33.26219551,30.012814,10.11648167,-1.036363314,2.974594707,11720.78943,-0.064658084,1089.67802
el150800460641,354,1057.9853,1058.2886,520,18.217921,38.651321,33.6138717,30.203487,10.11220167,-1.040104503,2.985396508,11754.22746,-0.065078411,1089.727759
el150800460641,355,1057.5116,1057.9259,520,18.238215,37.964436,33.45682579,30.050907,10.1114,-1.044676865,2.999605088,11787.76281,-0.065511074,1089.779101
el150800460641,356,1057.2529,1057.6223,520,18.319802,38.268684,33.47030697,30.216158,10.11786333,-1.049109418,3.013126221,11821.22638,-0.065945606,1089.830811
el150800460641,357,1057.2768,1057.6138,520,18.20272,38.844067,33.93022653,30.588404,10.19738,-1.052253685,3.021204027,11854.92664,-0.066368658,1089.881295
el150800460641,358,1056.3636,1056.8739,520,18.220106,38.239292,33.46149313,30.232922,10.11748833,-1.058024751,3.040329086,11888.6225,-0.066824193,1089.935807
el150800460641,359,1056.4128,1056.6998,520,18.249374,38.746132,33.64222858,30.286011,10.20217333,-1.06225774,3.052752938,11922.17436,-0.067266771,1089.988917
el150800460641,360,1056.1899,1056.5462,520,18.175876,38.480312,33.72086197,30.273613,10.19778,-1.066183806,3.063826974,11955.85591,-0.067709198,1090.042155
el150800460641,361,1055.3607,1055.7801,520,18.371813,38.312458,33.32087313,29.811174,10.20756167,-1.072275654,3.084110458,11989.37678,-0.068179276,1090.098878
el150800460641,362,1055.4477,1055.7739,520,18.266425,38.764297,33.61118961,30.034481,10.20383833,-1.076642911,3.096823894,12022.84281,-0.068634519,1090.153962
el150800460641,363,1054.9505,1055.4668,520,18.213915,38.374184,33.52308927,30.38273,10.20345667,-1.08174084,3.112607751,12056.40995,-0.069101739,1090.210652
el150800460641,364,1054.6132,1054.9332,520,18.311113,38.701321,33.51687368,30.294184,10.12660667,-1.08687349,3.128449558,12089.92993,-0.069573413,1090.268039
el150800460641,365,1054.2731,1054.5794,520,18.136416,39.021595,34.08407862,30.939358,10.204745,-1.092033586,3.14432206,12123.7304,-0.070049525,1090.326124
el150800460641,366,1053.9838,1054.497,520,18.074842,38.251049,33.93310406,30.742781,10.20565833,-1.097005561,3.159297374,12157.739,-0.070527668,1090.384617
el150800460641,367,1053.6855,1054.0735,520,18.273858,38.787907,33.87663742,30.593685,10.21225333,-1.101823431,3.173539527,12191.64387,-0.071008156,1090.443557
el150800460641,368,1053.6778,1054.1229,520,18.153865,39.267372,34.00050346,30.580776,10.12188167,-1.105412536,3.182457493,12225.58244,-0.071478055,1090.501355
el150800460641,369,1052.412,1052.9158,520,18.070003,38.42408,33.78835741,30.569166,10.12603333,-1.112596603,3.207117232,12259.47687,-0.071992841,1090.564845
el150800460641,370,1052.591,1052.9575,520,18.179227,38.981937,33.98457342,30.858152,10.21418167,-1.11758576,3.221866412,12293.36333,-0.072488354,1090.626123
el150800460641,371,1052.502,1052.9612,520,18.057737,39.292236,34.12213518,31.057177,10.12746167,-1.121606897,3.232365676,12327.41669,-0.072976613,1090.686668
el150800460641,372,1051.7592,1052.3794,520,18.172355,38.172447,33.70145943,30.193605,10.21405833,-1.127078533,3.249214052,12361.32848,-0.073486004,1090.750002
el150800460641,373,1051.6998,1052.0298,520,18.235054,38.701885,33.838238,30.607403,10.13636,-1.131419578,3.261029417,12395.09833,-0.073986638,1090.812414
el150800460641,374,1051.4575,1051.8768,520,18.16261,39.11301,33.92947577,30.375061,10.21393,-1.135363398,3.271118644,12428.98219,-0.074486485,1090.874895
el150800460641,375,1050.5328,1051.1422,520,18.245894,38.418781,33.5605583,30.227335,10.13965833,-1.141329577,3.290158303,12462.72721,-0.075014556,1090.94108
el150800460641,376,1050.6048,1051.0037,520,18.195067,38.591011,33.81302842,30.485893,10.22256833,-1.145647417,3.301791614,12496.414,-0.075528022,1091.005605
el150800460641,377,1050.3669,1050.7764,520,18.157549,38.659958,33.87108063,30.350199,10.13537167,-1.149523519,3.311502027,12530.25605,-0.076040195,1091.070139
el150800460641,378,1049.4386,1048.8428,520,18.299967,38.5331,33.60396963,30.216038,10.14852667,-1.155326818,3.329805655,12563.99358,-0.076579976,1091.138332
el150800460641,379,1048.5458,1048.8087,520,18.1926,38.817669,34.09055038,30.673868,10.22703833,-1.162877793,3.356003502,12597.84084,-0.077145261,1091.209934
el150800460641,380,1048.8271,1049.5279,520,18.25195,38.462788,33.84854377,30.442104,10.22398167,-1.167874611,3.370398925,12631.81039,-0.077686812,1091.278711
el150800460641,381,1048.3676,1048.8664,520,18.25195,38.839775,33.79074908,30.588139,10.15242,-1.173063908,3.385649222,12665.63003,-0.07823562,1091.348593
el150800460641,382,1048.1544,1048.7057,520,18.156622,38.642723,34.1230178,30.778561,10.14851167,-1.177602836,3.397961064,12699.58692,-0.078781388,1091.418269
el150800460641,383,1047.6618,1047.1356,520,18.202905,37.980457,33.76216339,30.271105,10.15202,-1.182432848,3.411603569,12733.52951,-0.079335533,1091.4892
el150800460641,384,1046.9044,1047.4316,520,18.35,38.2187,33.59312301,30.357222,10.16780667,-1.188391023,3.430381511,12767.20715,-0.079908583,1091.562741
el150800460641,385,1045.861,1046.2937,520,18.27335,38.200573,33.78899999,30.282536,10.24396833,-1.196402171,3.45864987,12800.89821,-0.080511649,1091.640336
el150800460641,386,1045.8778,1046.5274,520,18.318474,38.406929,33.5927177,30.34273,10.24276833,-1.202690263,3.478677118,12834.58907,-0.081101481,1091.716424
el150800460641,387,1045.5226,1046.1016,520,18.2399,38.462944,33.59592298,30.679619,10.25397167,-1.208630208,3.497030328,12868.18339,-0.081693168,1091.792949
el150800460641,388,1045.0145,1044.4255,520,18.250942,38.397903,33.529005,30.550076,10.176175,-1.214721856,3.516052534,12901.74585,-0.082292702,1091.870689
el150800460641,389,1044.6283,1045.2332,520,18.306924,38.352261,33.59185482,30.296265,10.256205,-1.220545745,3.533791033,12935.30628,-0.082895057,1091.948995
el150800460641,390,1044.4473,1044.9519,520,18.22768,38.965885,33.97144251,30.833549,10.25669167,-1.225474109,3.547369712,12969.08793,-0.083492051,1092.026803
el150800460641,391,1044.0181,1044.6568,520,18.097576,39.06213,34.20254,31.205156,10.16781833,-1.230318093,3.560600971,13003.17492,-0.084093465,1092.105388
el150800460641,392,1043.2503,1043.9799,520,18.146913,38.575359,33.86644151,30.737244,10.260575,-1.236087974,3.578181823,13037.20942,-0.084712348,1092.186461
el150800460641,393,1043.1199,1042.0574,520,18.188126,39.153805,34.08173992,30.738188,10.18327667,-1.240791822,3.590789315,13071.18351,-0.085323602,1092.266739
el150800460641,394,1042.4435,1043.2044,520,18.121315,38.538532,34.00998773,30.845837,10.25894167,-1.246100641,3.606272244,13105.22937,-0.085948381,1092.349002
el150800460641,395,1041.5961,1042.2822,520,18.35192,38.351341,33.69205885,30.250494,10.27445,-1.252474011,3.626800596,13139.08039,-0.086592926,1092.434082
el150800460641,396,1041.4289,1042.0514,520,18.246565,38.585228,34.01613108,30.476177,10.18717,-1.257803485,3.642343869,13172.93449,-0.087230831,1092.518498
el150800460641,397,1040.8852,1041.6433,520,18.274916,38.625015,33.93435214,30.255936,10.27066333,-1.26324783,3.658457079,13206.90973,-0.087876477,1092.604154
el150800460641,398,1040.1934,1039.3453,520,18.286036,38.621273,33.78550915,30.524084,10.20672833,-1.269205873,3.677033452,13240.76966,-0.088535257,1092.691771
el150800460641,399,1039.6842,1040.4892,520,18.211093,38.523506,33.95513352,30.812389,10.20128667,-1.275097362,3.695283263,13274.63998,-0.089199994,1092.780403
el150800460641,400,1039.0447,1039.909,520,18.245064,38.089466,33.68691909,30.310955,10.20531667,-1.281277475,3.714917884,13308.46101,-0.089875394,1092.870682
el150800460641,401,1038.522,1039.1071,520,18.307295,38.582737,33.69057667,30.411545,10.21727667,-1.287372974,3.734128829,13342.14976,-0.090556849,1092.961996
el150800460641,402,1038.1978,1038.848,520,18.232204,38.619789,34.04239452,30.621754,10.29165333,-1.292821163,3.750218153,13376.01624,-0.091236836,1093.053341
el150800460641,403,1037.3155,1038.1689,520,18.276371,38.32346,33.88335693,30.239836,10.20473167,-1.299184037,3.770768852,13409.97912,-0.091935903,1093.147482
el150800460641,404,1036.9177,1037.5546,520,18.287195,38.73296,33.8792541,30.559303,10.30642667,-1.305046902,3.788869827,13443.86042,-0.092635854,1093.241976
el150800460641,405,1036.5461,1037.2398,520,18.181957,39.033024,34.18944699,30.884569,10.216625,-1.310365641,3.804352704,13477.89477,-0.093335666,1093.336684
el150800460641,406,1035.5132,1036.4423,520,18.304223,38.524498,33.84297274,30.378138,10.31245167,-1.316921066,3.825926233,13511.91098,-0.094059303,1093.434857
el150800460641,407,1034.8488,1035.4701,520,18.285722,38.883072,33.97948228,30.655256,10.31995667,-1.323623755,3.848202559,13545.82221,-0.094792933,1093.534631
el150800460641,408,1034.5474,1035.3063,520,18.238522,38.801811,34.04392169,30.775238,10.23557,-1.329478534,3.866269397,13579.83391,-0.095523255,1093.634198
el150800460641,409,1033.7868,1034.5649,520,18.341158,38.81179,33.88983953,30.269075,10.24180667,-1.335727729,3.886313733,13613.80079,-0.096266712,1093.735804
el150800460641,410,1032.9862,1033.8728,520,18.40983,38.724754,33.75081129,30.02112,10.25167833,-1.342425904,3.908598723,13647.62112,-0.09702442,1093.83961
el150800460641,411,1032.2202,1033.2248,520,18.333457,38.165462,33.72914006,29.98559,10.24666667,-1.349427423,3.93238525,13681.36109,-0.097794826,1093.945412
el150800460641,412,1031.5709,1032.3471,520,18.422909,38.333912,33.58849427,30.381519,10.35752167,-1.356381778,3.955901205,13715.01991,-0.098573513,1094.052611
el150800460641,413,1031.1388,1031.9487,520,18.376177,38.720066,33.80360478,30.460957,10.27329333,-1.362717379,3.976281317,13748.71596,-0.099352646,1094.160132
el150800460641,414,1030.515,1031.4602,520,18.329859,38.537338,33.90839444,30.384336,10.35387,-1.368941749,3.996125608,13782.57196,-0.100138856,1094.268891
el150800460641,415,1029.6926,1030.5295,520,18.429408,38.925751,33.9225417,30.625284,10.29098667,-1.375529126,4.017835079,13816.48743,-0.100938856,1094.379824
el150800460641,416,1029.3169,1030.1934,520,18.258767,38.821991,34.23897879,30.824675,10.284175,-1.381341291,4.035640848,13850.56819,-0.101736876,1094.490749
el150800460641,417,1028.1547,1029.3169,520,18.290563,38.399326,34.08865643,30.558393,10.36433833,-1.388310011,4.059385074,13884.73201,-0.102559972,1094.605434
el150800460641,418,1027.6369,1028.5001,520,18.396942,38.797558,33.95059762,30.434093,10.392585,-1.394773998,4.080538454,13918.75163,-0.103385536,1094.720737
el150800460641,419,1027.1432,1028.0259,520,18.320234,39.120735,34.24991263,30.548019,10.37999,-1.400699816,4.09897727,13952.85189,-0.104212641,1094.836532
el150800460641,420,1025.9054,1027.0938,520,18.363906,38.344902,33.92230703,29.928865,10.29767167,-1.407847908,4.12375845,13986.938,-0.105066452,1094.95635
el150800460641,421,1025.6311,1026.4075,520,18.313739,39.022842,34.20780639,30.278877,10.39013833,-1.413854321,4.142642603,14021.00306,-0.105913869,1095.075554
el150800460641,422,1023.4729,1025.6046,520,18.39735,39.12326,34.0366049,30.225721,10.32855,-1.423219754,4.179162752,14055.12526,-0.106818275,1095.203075
el150800460641,423,1023.7098,1024.7908,520,18.384453,38.791573,33.87035256,30.381863,10.44311667,-1.429988113,4.201831932,14089.07874,-0.107698415,1095.327468
el150800460641,424,1023.0409,1024.0434,520,18.367559,38.803532,33.96719768,30.645872,10.44702167,-1.436482817,4.223109486,14122.99751,-0.108584845,1095.453046
el150800460641,425,1022.2538,1023.3479,520,18.346984,38.531273,33.96522335,30.781237,10.37199,-1.442963981,4.244371646,14156.96373,-0.109481305,1095.580343
el150800460641,426,1021.2882,1022.3147,520,18.463006,38.818878,33.84119956,30.362942,10.48792333,-1.449800794,4.267555876,14190.86694,-0.110393437,1095.71017
el150800460641,427,1019.4895,1021.7057,520,18.373162,39.176105,34.16463404,30.771912,10.48378667,-1.45883262,4.302472943,14224.86985,-0.11134824,1095.846388
el150800460641,428,1019.8929,1021.0633,520,18.325968,38.861046,34.17266962,30.872355,10.40178,-1.464939866,4.321689681,14259.03851,-0.1122729,1095.978615
el150800460641,429,1018.9091,1019.9196,520,18.550981,39.245159,34.03460596,30.596758,10.45040833,-1.471370611,4.342714226,14293.14214,-0.113213035,1096.113367
el150800460641,430,1018.1971,1019.3303,520,18.379372,39.143082,34.3139918,30.673794,10.50018167,-1.47750244,4.36223697,14327.31644,-0.114159498,1096.249342
el150800460641,431,1016.9448,1018.2937,520,18.378627,38.327461,34.01401146,30.38376,10.431475,-1.484459505,4.386251761,14361.48044,-0.115129522,1096.389026
el150800460641,432,1015.0477,1017.2241,520,18.571176,39.004719,34.04238211,30.44949,10.57554167,-1.493560129,4.421928355,14395.50864,-0.116143295,1096.535347
el150800460641,433,1015.5149,1016.6343,520,18.486589,39.173786,34.26256557,30.519205,10.46798167,-1.499599167,4.44091609,14429.66111,-0.117124459,1096.677289
el150800460641,434,1014.2412,1015.6323,520,18.486518,38.429905,33.96974052,30.027121,10.4718,-1.506399194,4.464112258,14463.77727,-0.118128879,1096.82293
el150800460641,435,1013.5615,1014.5925,520,18.553887,39.086098,34.04261569,30.824753,10.62088667,-1.512683159,4.48459335,14497.78345,-0.119137274,1096.969483
el150800460641,436,1012.886,1014.0322,520,18.443814,39.070335,34.37347903,31.007156,10.51538667,-1.518465706,4.502483468,14531.99149,-0.120149376,1097.116913
el150800460641,437,1010.3968,1012.9391,520,18.503951,38.883053,34.01368327,30.665405,10.55091167,-1.527366121,4.537571245,14566.18507,-0.121221908,1097.273502
el150800460641,438,1010.8966,1012.1253,520,18.495373,39.308346,34.36332777,31.043251,10.64127,-1.533180269,4.555623198,14600.37358,-0.122260436,1097.425474
el150800460641,439,1010.0051,1011.3255,520,18.425848,38.749214,34.51339442,31.26189,10.63851167,-1.538867607,4.573137813,14634.81194,-0.123308729,1097.579223
el150800460641,440,1008.5526,1009.9401,520,18.617043,38.983074,34.13828826,30.640987,10.68445833,-1.54546039,4.595748047,14669.13778,-0.124383892,1097.737272
el150800460641,441,1007.8965,1009.1374,520,18.509267,39.339878,34.42078412,31.032078,10.692045,-1.551378318,4.614745422,14703.41732,-0.125460861,1097.895946
el150800460641,442,1006.8711,1008.3877,520,18.423835,39.064095,34.48636349,31.072886,10.690695,-1.557328472,4.634055354,14737.87089,-0.126550852,1098.056901
el150800460641,443,1004.805,1006.0493,520,18.58351,39.120621,34.22290717,30.71027,10.73646,-1.56520272,4.6641777,14772.22553,-0.127685312,1098.224801
el150800460641,444,1004.5756,1006.0581,520,18.50877,39.082973,34.43978624,31.048527,10.73191167,-1.571442232,4.685165606,14806.55687,-0.1288076,1098.391274
el150800460641,445,1003.0454,1004.6213,520,18.52894,38.352173,34.27518846,30.766846,10.73846833,-1.578507418,4.710869785,14840.91436,-0.129957189,1098.562179
el150800460641,446,1001.6111,1002.9297,520,18.674031,38.799564,34.20766181,30.839041,10.81558667,-1.586136279,4.73979859,14875.15579,-0.131130637,1098.737023
el150800460641,447,1000.4314,1001.8488,520,18.627377,38.596645,34.33315274,30.612328,10.79630667,-1.593791225,4.76888619,14909.42619,-0.132319822,1098.914608
el150800460641,448,999.63188,1001.2773,520,18.658701,38.539967,33.88968604,29.98786,10.80432333,-1.600763963,4.794123913,14943.53761,-0.133513052,1099.093195
el150800460641,449,998.58421,1000.1559,520,18.669166,39.139935,34.11483321,30.389133,10.84806833,-1.607516723,4.818189859,14977.53987,-0.134717555,1099.27387
el150800460641,450,997.35022,998.83544,520,18.597037,39.552315,34.51426218,30.831156,10.83582667,-1.614354327,4.842828641,15011.85442,-0.135938568,1099.457429
el150800460641,451,995.57382,997.2586,520,18.700033,38.863873,34.17087399,30.360464,10.88812333,-1.622163585,4.873110276,15046.19699,-0.137191692,1099.646233
el150800460641,452,994.89468,996.47099,520,18.658323,39.255222,34.45593051,30.899323,10.90310833,-1.628972304,4.897661889,15080.51039,-0.138444136,1099.835352
el150800460641,453,993.65777,995.33331,520,18.581713,39.488056,34.79599769,31.318832,10.895345,-1.635765394,4.9222192,15115.13635,-0.139712111,1100.027239
el150800460641,454,991.92649,993.82532,520,18.707126,38.924038,34.2815006,30.524895,10.94622833,-1.643323286,4.951283744,15149.6751,-0.141009631,1100.22403
el150800460641,455,990.48871,992.1574,520,18.721381,39.179901,34.42334551,30.878807,10.90102,-1.651068566,4.98147403,15184.02753,-0.142327617,1100.424364
el150800460641,456,989.25525,991.13178,520,18.707931,38.899403,34.37208575,30.891893,11.00037667,-1.658615365,5.010533317,15218.42524,-0.143659752,1100.627292
el150800460641,457,987.27489,988.98196,520,18.863531,38.998318,34.06767933,30.446531,11.07147833,-1.667154491,5.045464948,15252.64513,-0.145027125,1100.836044
el150800460641,458,986.34851,988.12789,520,18.781787,39.105839,34.35220686,30.790457,10.98711333,-1.674864084,5.07547758,15286.85507,-0.146398964,1101.045936
el150800460641,459,985.11332,987.04582,520,18.700117,38.981209,34.41906767,30.436041,11.06285,-1.682274872,5.103779697,15321.24071,-0.147783888,1101.258291
el150800460641,460,983.29264,985.04472,520,18.950943,38.828182,34.08540196,30.360027,11.07799167,-1.690285676,5.135704482,15355.49294,-0.149198159,1101.475617
el150800460641,461,981.91255,983.70779,520,18.800322,39.472012,34.60066283,30.69932,11.03985,-1.698125014,5.166639635,15389.83597,-0.150628779,1101.695933
el150800460641,462,980.40009,982.38665,520,18.75091,38.757771,34.46581833,30.78739,11.07011333,-1.705970922,5.197662923,15424.36921,-0.152079099,1101.919765
el150800460641,463,978.55145,980.4101,520,18.92798,39.213764,34.4035322,30.699677,11.23577667,-1.71429231,5.231587048,15458.80389,-0.153558088,1102.148516
el150800460641,464,977.16528,979.10583,520,18.795263,39.264793,34.75696823,31.111383,11.13534833,-1.722310697,5.263706034,15493.38414,-0.155052312,1102.38012
el150800460641,465,975.73256,977.89252,520,18.844649,38.672169,34.4617782,30.388065,11.14176333,-1.730082882,5.294392383,15527.99351,-0.156562716,1102.614736
el150800460641,466,974.24024,976.21351,520,18.939454,39.212029,34.47456517,30.802359,11.31897,-1.737678329,5.324088179,15562.46168,-0.158090583,1102.852574
el150800460641,467,972.54419,974.29907,520,18.877562,39.686672,34.84507757,31.081327,11.21713667,-1.74536466,5.35442656,15597.12151,-0.159641126,1103.094459
el150800460641,468,970.72548,972.96798,520,18.91317,38.835255,34.40267309,30.535372,11.29549,-1.75326709,5.386164975,15631.74538,-0.161217227,1103.340856
el150800460641,469,969.26928,971.20029,520,18.92399,39.206547,34.62322715,30.993368,11.423665,-1.760816106,5.415821765,15666.25833,-0.1628085,1103.590156
el150800460641,470,967.63843,969.52581,520,18.865202,39.095577,34.8254579,31.165001,11.43210333,-1.768245434,5.444853612,15700.98267,-0.164419334,1103.843057
el150800460641,471,965.73633,967.78136,520,19.032247,38.911186,34.21401891,30.382635,11.527375,-1.775894348,5.475346314,15735.50241,-0.166056634,1104.100658
el150800460641,472,964.46776,966.7244,520,19.016147,38.974777,34.45265678,30.690441,11.552675,-1.782852974,5.501706213,15769.83575,-0.167702838,1104.36021
el150800460641,473,963.12362,965.22665,520,18.963583,38.643501,34.45284243,30.969275,11.56832,-1.789253842,5.524814998,15804.2885,-0.169359732,1104.621999
el150800460641,474,960.43205,962.41069,520,19.179532,38.852291,34.22273138,30.368759,11.57702333,-1.796851771,5.555493312,15838.62629,-0.171062955,1104.891676
el150800460641,475,959.29843,961.38066,520,19.090476,39.257896,34.54472322,30.800447,11.59795,-1.80349823,5.580388751,15873.01001,-0.172770297,1105.162574
el150800460641,476,957.50022,959.69731,520,19.062912,38.561211,34.53119705,31.030378,11.73704833,-1.810085626,5.605100836,15907.54797,-0.174499161,1105.437464
el150800460641,477,953.96507,957.10319,520,19.230943,38.954121,34.30408243,30.448483,11.84383,-1.818780153,5.643152357,15941.96561,-0.176294806,1105.72357
el150800460641,478,954.00727,956.20656,520,19.162331,39.156261,34.75566191,31.039183,11.8514,-1.82487354,5.664932055,15976.49549,-0.17806228,1106.005777
el150800460641,479,952.05933,954.26708,520,19.097622,38.44503,34.7081572,30.827517,11.809515,-1.83101646,5.68725076,16011.22739,-0.179853893,1106.292435
el150800460641,480,950.74606,953.09836,520,19.389842,38.790039,34.08105824,30.440645,11.96693667,-1.836425732,5.705239287,16045.622,-0.181652658,1106.580837
el150800460641,481,949.11903,951.31814,520,19.222021,38.90715,34.59431559,30.888783,12.03219333,-1.841500938,5.721438097,16079.95969,-0.183466485,1106.872258
el150800460641,482,946.87659,949.2259,520,19.453697,38.849281,34.52697249,30.445017,11.99931833,-1.846930983,5.740137107,16114.52033,-0.185310892,1107.169208
el150800460641,483,945.74314,948.13859,520,19.453697,39.079071,34.30225528,30.630245,12.14599667,-1.851424951,5.753276785,16148.93495,-0.187156816,1107.467017
el150800460641,484,944.01234,946.23703,520,19.262528,39.242504,34.80048534,31.143164,12.12458167,-1.855690937,5.765331926,16183.48632,-0.189019408,1107.768136
el150800460641,485,942.28381,944.52035,520,19.190606,39.278488,34.78228773,31.195391,12.25156,-1.859718682,5.776244223,16218.2777,-0.19089824,1108.072507
el150800460641,486,940.38695,942.79176,520,19.473698,39.32732,34.460364,30.64205,12.42343833,-1.863675517,5.787056223,16252.89903,-0.192797218,1108.380774
el150800460641,487,938.68077,941.04314,520,19.32429,39.397453,34.94471582,31.442854,12.42251667,-1.867345728,5.796419308,16287.60157,-0.194711105,1108.6921
el150800460641,488,937.15608,939.48638,520,19.22239,38.813202,34.98678658,31.038074,12.37440833,-1.870550512,5.803237472,16322.56732,-0.196634996,1109.005694
el150800460641,489,935.13161,937.63018,520,19.513164,38.969246,34.60154518,30.891653,12.59135167,-1.873794884,5.810667706,16357.36149,-0.198581148,1109.323565
el150800460641,490,933.39485,935.44883,520,19.460274,39.484554,34.88260813,30.758062,12.67465,-1.876773321,5.816791976,16392.10356,-0.200541926,1109.64448
el150800460641,491,931.50544,934.08436,520,19.500358,38.828236,34.73630107,30.639683,12.72140167,-1.879629428,5.822509091,16426.91302,-0.202520788,1109.969013
el150800460641,492,929.68619,931.79595,520,19.674426,39.387829,34.59648905,30.891317,12.94802833,-1.882285149,5.827327383,16461.57941,-0.204515608,1110.296828
el150800460641,493,927.88613,929.45755,520,19.492414,39.047703,35.04915238,31.358418,12.94587833,-1.884718274,5.831110024,16496.40223,-0.206525558,1110.6278
el150800460641,494,926.22405,928.64102,520,19.538889,38.50565,34.69937115,30.617619,13.059545,-1.886805143,5.833093381,16531.2765,-0.208546908,1110.961323
el150800460641,495,924.30925,926.57137,520,19.799396,39.086021,34.40593018,30.482937,13.29400167,-1.888776726,5.83472568,16565.82915,-0.210585553,1111.298379
el150800460641,496,922.55676,924.86531,520,19.714294,39.335487,34.8144252,30.959591,13.19755833,-1.890484094,5.835074872,16600.43932,-0.212637165,1111.638263
el150800460641,497,920.68958,923.14839,520,19.649604,38.228729,34.63214633,30.797886,13.40683,-1.892027833,5.8347715,16635.16261,-0.214704218,1111.981393
el150800460641,498,918.95115,921.54515,520,19.909868,38.150536,34.08985824,30.466507,13.6861,-1.893298232,5.833132482,16669.52361,-0.216783257,1112.327207
el150800460641,499,917.18644,919.58553,520,19.940063,38.766888,34.14497461,30.172737,13.74293333,-1.894323932,5.830343528,16703.64103,-0.218874622,1112.675768
el150800460641,500,915.2475,917.70196,520,19.976743,38.690975,34.46010413,30.553444,13.72815333,-1.895246951,5.827287535,16737.94357,-0.22098219,1113.027731
el150800460641,501,913.61064,915.88718,520,20.036474,39.372398,34.55411514,30.740694,13.967225,-1.895826706,5.822467874,16772.45068,-0.223098396,1113.381843
el150800460641,502,911.79109,914.24412,520,19.915048,38.965424,35.03943584,31.758766,14.06342667,-1.8962177,5.816854244,16807.24745,-0.225227344,1113.738797
el150800460641,503,908.62721,912.06121,520,19.879436,38.549355,34.69489895,30.816416,14.24019167,-1.897428023,5.816691285,16842.11462,-0.227400548,1114.103895
el150800460641,504,907.70817,909.9462,520,20.213442,38.929291,34.31093881,30.309587,14.65520333,-1.89770518,5.811011715,16876.61754,-0.229564288,1114.468125
el150800460641,505,906.27009,908.86319,520,20.249683,39.154865,34.60836501,30.783463,14.59845333,-1.897506449,5.802744586,16911.07719,-0.231730799,1114.833543
el150800460641,506,904.54406,907.13906,520,20.228092,38.632568,34.53025971,30.766634,14.92939,-1.897065538,5.793360552,16945.6465,-0.233906669,1115.201265
el150800460641,507,902.94874,905.59006,520,20.346336,39.153015,34.40268901,30.468487,15.22616167,-1.896304388,5.782387069,16980.11298,-0.236088607,1115.57074
el150800460641,508,901.16584,903.72771,520,20.343451,38.950516,34.6029598,31.000759,15.38870333,-1.89536628,5.77071442,17014.6158,-0.238280767,1115.942676
el150800460641,509,899.14417,899.8735,520,20.378206,38.85379,34.57540233,30.673161,15.94423833,-1.8944116,5.759319958,17049.20498,-0.240488408,1116.317975
el150800460641,510,897.29124,899.82784,520,20.507203,39.042252,34.37447633,30.493198,16.10608667,-1.89332251,5.747465053,17083.67992,-0.242707302,1116.695927
el150800460641,511,895.65939,897.79919,520,20.428829,39.153255,35.01349187,31.291897,16.37993167,-1.891962309,5.734310507,17118.37391,-0.244932101,1117.075626
el150800460641,512,893.85378,895.9288,520,20.369552,39.064217,34.93206093,30.849129,16.74226667,-1.890453403,5.720611342,17153.34668,-0.247166581,1117.457722
el150800460641,513,891.96521,894.18906,520,20.597408,39.239937,34.78503881,31.010143,17.38808333,-1.888850003,5.706693188,17188.20523,-0.249412379,1117.842502
el150800460641,514,890.26803,892.78001,520,20.560738,39.553864,35.14157529,31.373201,17.75244833,-1.887038825,5.691859264,17223.16854,-0.251664878,1118.229181
el150800460641,515,888.46785,890.93596,520,20.579617,38.823483,35.05909737,31.423073,18.49648667,-1.885090378,5.676540449,17258.26888,-0.253926199,1118.618128
el150800460641,516,886.63888,888.5439,520,21.000814,39.261456,34.69144622,31.035343,19.85756833,-1.883025618,5.660859546,17293.14415,-0.256196752,1119.00942
el150800460641,517,884.92811,887.10862,520,20.875718,39.416962,35.06708951,31.14843,20.32454,-1.880782005,5.644433226,17328.02342,-0.258473645,1119.402564
el150800460641,518,883.27456,885.30773,520,20.98234,39.63966,34.99767433,31.070883,21.77291,-1.878338102,5.627134234,17363.0558,-0.260755401,1119.797308
el150800460641,519,881.00803,883.49819,520,21.339511,38.97678,34.66950602,30.806561,23.85566333,-1.8760333,5.611008523,17397.88939,-0.263055473,1120.195987
el150800460641,520,879.66013,882.08717,520,21.418586,39.040745,34.70594679,30.931116,26.38947833,-1.873365841,5.593008623,17432.57711,-0.265353133,1120.595014
el150800460641,521,877.87634,880.20712,520,21.470226,39.020954,34.61278711,30.312576,33.234105,-1.870587837,5.574669985,17467.23648,-0.267657934,1120.996049
