barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800463208,346,1010.1593,1010.5468,483,17.907456,40.95314,34.54336082,30.72648,11.37947333,-0.294838953,1.890686389,11691.07499,-0.210858751,1090.869965
el150800463208,347,1009.867,1010.3031,483,17.941652,40.763653,34.54191321,30.231281,11.45643,-0.297722412,1.895876126,11725.61763,-0.211248047,1090.915124
el150800463208,348,1009.7733,1010.2375,483,17.95347,40.879456,34.47739044,30.206789,11.38918,-0.30028363,1.900257028,11760.12728,-0.211624863,1090.95896
el150800463208,349,1009.2958,1009.7526,483,17.938254,40.607006,34.41132307,30.333134,11.40831333,-0.302941879,1.90481258,11794.57163,-0.212008297,1091.003694
el150800463208,350,1008.9742,1009.4624,483,17.997347,40.600788,34.26280363,29.921694,11.41381833,-0.305527426,1.909148408,11828.9087,-0.212390548,1091.048417
el150800463208,351,1008.3488,1008.7525,483,18.025082,40.792976,34.35069933,29.97695,11.50523833,-0.30835947,1.914010918,11863.21545,-0.212786359,1091.094859
el150800463208,352,1007.9097,1008.4374,483,17.997764,40.447777,34.49558983,30.028023,11.40585333,-0.311231385,1.918913464,11897.63859,-0.213186389,1091.141929
el150800463208,353,1007.4328,1007.9447,483,18.046089,40.43301,34.37561439,30.101448,11.44476667,-0.314178949,1.923941119,11932.0742,-0.21359232,1091.189829
el150800463208,354,1007.1901,1007.7585,483,18.047884,40.739571,34.39644996,30.180944,11.53636833,-0.316953352,1.928507132,11966.46023,-0.2139928,1091.237219
el150800463208,355,1006.5073,1007.0139,483,18.001668,40.55196,34.53625407,30.154655,11.53472667,-0.320014915,1.933705351,12000.92658,-0.214408806,1091.286586
el150800463208,356,1005.6814,1006.0927,483,18.08827,40.483227,34.34420382,30.035076,11.48079167,-0.323504694,1.939877799,12035.36681,-0.214846709,1091.338696
el150800463208,357,1004.9702,1005.3413,483,18.124245,40.742485,34.39712259,29.836962,11.564925,-0.327287212,1.946698521,12069.73747,-0.215300595,1091.39286
el150800463208,358,1004.4003,1004.8738,483,18.103385,40.490536,34.42079446,29.996778,11.57970833,-0.33119828,1.953763474,12104.14643,-0.21576347,1091.44825
el150800463208,359,1004.4097,1004.9194,483,18.142994,40.63866,34.32333501,29.760836,11.51262667,-0.334617424,1.959549384,12138.5185,-0.216208199,1091.501618
el150800463208,360,1003.4302,1004.0268,483,18.162461,40.660851,34.40882915,30.024498,11.59361833,-0.33860064,1.966665692,12172.88458,-0.216680797,1091.558487
el150800463208,361,1002.9211,1003.4009,483,18.129393,40.60696,34.43139757,30.005026,11.53535333,-0.342629733,1.973824707,12207.30469,-0.217159009,1091.616191
el150800463208,362,1002.7368,1003.3114,483,18.120235,40.882832,34.40612457,30.107821,11.54305333,-0.346359224,1.980168631,12241.72345,-0.217627838,1091.67292
el150800463208,363,1002.2744,1002.8943,483,18.08764,40.689949,34.52828714,30.540144,11.63965833,-0.350088895,1.986453838,12276.19066,-0.218100076,1091.730218
el150800463208,364,1001.2676,1001.8238,483,18.123008,40.5779,34.55488998,30.324003,11.65577667,-0.354382418,1.994095887,12310.73225,-0.21860019,1091.791065
el150800463208,365,1000.8856,1001.4597,483,18.183786,40.904663,34.52779223,30.025475,11.57261833,-0.358563067,2.001379981,12345.27359,-0.219099466,1091.851977
el150800463208,366,1000.7876,1001.4244,483,18.127762,40.843452,34.53333724,30.189507,11.65237833,-0.362342632,2.007588196,12379.80415,-0.219585194,1091.911397
el150800463208,367,999.73637,1000.2824,483,18.157613,40.713524,34.55774849,30.140905,11.59969167,-0.366711472,2.01523632,12414.3497,-0.220099969,1091.974543
el150800463208,368,999.35538,999.9758,483,18.193014,40.999878,34.56393154,30.119884,11.68532333,-0.370954886,2.022496125,12448.91054,-0.220613507,1092.037708
el150800463208,369,999.02529,999.68648,483,18.157464,40.731552,34.58424524,30.350565,11.70076667,-0.37502432,2.029250662,12483.48462,-0.22112355,1092.100614
el150800463208,370,998.357,998.94142,483,18.200608,40.547779,34.46955872,30.258619,11.66300667,-0.379266191,2.03639244,12518.01153,-0.221644912,1092.165089
el150800463208,371,997.10822,997.55669,483,18.259073,40.8545,34.51060151,30.014168,11.74625667,-0.384270607,2.045462773,12552.50161,-0.222202542,1092.234235
el150800463208,372,997.27839,997.96313,483,18.213158,40.652729,34.52516281,30.274645,11.74142,-0.38854614,2.05255132,12587.01949,-0.22273426,1092.300345
el150800463208,373,996.5995,997.18481,483,18.246153,40.495815,34.36707309,30.145361,11.70081833,-0.392984291,2.060009199,12621.46561,-0.223277089,1092.368018
el150800463208,374,995.80932,996.34975,483,18.29955,40.712486,34.37163686,29.882082,11.71158,-0.397687733,2.068106941,12655.83496,-0.223835509,1092.43782
el150800463208,375,995.63611,996.34343,483,18.259877,40.658272,34.40429222,30.204222,11.79968333,-0.402023369,2.075178125,12690.22293,-0.224382888,1092.506425
el150800463208,376,994.31908,994.83937,483,18.295594,40.632908,34.45401494,30.110645,11.83064667,-0.407148199,2.084292316,12724.65208,-0.224967827,1092.579933
el150800463208,377,993.84511,994.52102,483,18.276315,40.900528,34.54656924,30.279068,11.74444833,-0.412179046,2.093084911,12759.15237,-0.225553989,1092.653789
el150800463208,378,993.35974,994.06207,483,18.276315,40.88163,34.57452974,30.353004,11.84356333,-0.417127749,2.101593268,12793.71292,-0.226141779,1092.728046
el150800463208,379,992.92511,993.64007,483,18.315686,40.616829,34.50981578,30.2045,11.87455167,-0.421943884,2.109687111,12828.25509,-0.226728997,1092.802427
el150800463208,380,992.3467,993.01714,483,18.366169,40.765953,34.46229074,30.186295,11.88534167,-0.426771202,2.117759067,12862.74115,-0.227321567,1092.877684
el150800463208,381,991.73701,992.45822,483,18.358372,40.512188,34.33589556,30.099604,11.91555333,-0.431635566,2.125881091,12897.14024,-0.227920617,1092.953963
el150800463208,382,990.76974,991.38546,483,18.394561,40.574944,34.41069484,29.961201,11.931775,-0.436882656,2.134997398,12931.51354,-0.228540628,1093.033118
el150800463208,383,990.86368,991.63938,483,18.416222,40.534031,34.33323172,30.187897,11.851175,-0.441458444,2.142228605,12965.8855,-0.22913782,1093.109558
el150800463208,384,989.3502,989.89844,483,18.361535,40.706619,34.44711284,30.358742,11.97947,-0.446944206,2.151918082,13000.27567,-0.229777854,1093.191696
el150800463208,385,988.56771,989.22896,483,18.39198,40.488354,34.44946022,30.401272,11.91518333,-0.452592521,2.162001302,13034.72396,-0.23043028,1093.275641
el150800463208,386,988.32285,989.03954,483,18.391207,40.896282,34.5238683,30.335033,11.91932833,-0.457864147,2.170970142,13069.21062,-0.231073197,1093.358578
el150800463208,387,988.00635,988.82401,483,18.414062,40.825947,34.46944244,30.277542,11.93034833,-0.462846409,2.179087719,13103.70728,-0.231709611,1093.440887
el150800463208,388,986.54431,987.28085,483,18.40212,40.672626,34.59772802,30.403055,12.03533167,-0.468646907,2.189464581,13138.24086,-0.232385144,1093.528481
el150800463208,389,986.86647,987.7525,483,18.405002,40.832546,34.63847728,30.478188,11.957445,-0.47351807,2.197169484,13172.85896,-0.233028379,1093.612102
el150800463208,390,985.23718,985.89927,483,18.441023,40.752769,34.66958305,30.512808,12.06923,-0.479349311,2.20755535,13207.51299,-0.233716706,1093.701814
el150800463208,391,985.36068,986.26786,483,18.458489,40.57616,34.52851304,30.298729,12.10008833,-0.484433922,2.215765158,13242.11204,-0.234380542,1093.788555
el150800463208,392,984.44533,985.22478,483,18.421611,41.047943,34.69735766,30.471382,12.00878,-0.489777663,2.224678589,13276.72498,-0.23506079,1093.877668
el150800463208,393,984.11024,984.98303,483,18.47925,41.007557,34.51946867,30.44639,12.13477667,-0.494826903,2.232720221,13311.33339,-0.235734582,1093.966159
el150800463208,394,983.4159,984.28684,483,18.479915,40.913441,34.52575177,30.513935,12.08599333,-0.499920475,2.240863066,13345.856,-0.236415845,1094.055859
el150800463208,395,982.50324,983.28853,483,18.504916,40.996445,34.67239532,30.383669,12.15904333,-0.5052511,2.249660026,13380.45508,-0.237112752,1094.14785
el150800463208,396,981.62794,982.38814,483,18.576898,41.088833,34.55783553,30.278669,12.10667333,-0.510770446,2.25897304,13415.07019,-0.237823509,1094.241907
el150800463208,397,981.36252,982.25111,483,18.549077,41.168232,34.55943884,30.59807,12.21851,-0.515910296,2.267156563,13449.62883,-0.238524626,1094.334922
el150800463208,398,980.36027,981.1334,483,18.57575,40.85844,34.56769518,30.301033,12.15601833,-0.521347322,2.276182294,13484.19239,-0.239244083,1094.43061
el150800463208,399,979.51251,980.32415,483,18.575126,40.67308,34.4520614,30.42555,12.19491667,-0.526925437,2.285595086,13518.70227,-0.239975651,1094.528152
el150800463208,400,978.93524,979.79307,483,18.590713,40.844543,34.47070196,30.454794,12.229915,-0.532389547,2.294645143,13553.16365,-0.240708917,1094.626165
el150800463208,401,977.42873,978.19978,483,18.605253,40.820595,34.55085126,30.405001,12.31359333,-0.538579285,2.305830419,13587.67443,-0.24147838,1094.729273
el150800463208,402,977.43815,978.43456,483,18.625764,40.823093,34.45228049,30.275858,12.25206167,-0.544088863,2.314943083,13622.176,-0.242227123,1094.829855
el150800463208,403,976.48835,977.35476,483,18.634927,40.976906,34.59053941,30.62846,12.35612333,-0.549801981,2.324643558,13656.69741,-0.242990849,1094.932703
el150800463208,404,975.92163,976.84902,483,18.664045,40.90097,34.50064854,30.270111,12.30305667,-0.555365932,2.333875398,13691.243,-0.243755161,1095.035885
el150800463208,405,974.80994,975.65627,483,18.683355,40.773823,34.42967472,30.239359,12.329455,-0.561260656,2.344087279,13725.70816,-0.244539875,1095.142083
el150800463208,406,974.40374,975.33238,483,18.684043,40.873871,34.48283233,30.223398,12.35075167,-0.566847803,2.353345993,13760.16442,-0.24531892,1095.247774
el150800463208,407,973.48118,974.36899,483,18.749461,41.028206,34.39578424,30.009235,12.45305833,-0.572584475,2.363045525,13794.60372,-0.246111007,1095.355497
el150800463208,408,972.51636,973.44005,483,18.76845,41.081459,34.50271714,30.215948,12.47081833,-0.57849512,2.373261737,13829.05298,-0.246917344,1095.465428
el150800463208,409,971.5637,972.46379,483,18.745894,40.828026,34.5532614,30.24852,12.50438167,-0.584555716,2.383921974,13863.58096,-0.247737162,1095.57747
el150800463208,410,970.86436,971.77792,483,18.759932,40.903648,34.3726493,30.144829,12.45775333,-0.590534182,2.394308718,13898.04392,-0.24856112,1095.690352
el150800463208,411,970.30127,971.33583,483,18.774521,41.107998,34.49743845,30.301357,12.567135,-0.596312766,2.404062599,13932.47896,-0.249384253,1095.803396
el150800463208,412,968.96058,969.88606,483,18.742736,41.08028,34.73918675,30.532623,12.56697667,-0.602556206,2.4152582,13967.09728,-0.250233938,1095.920369
el150800463208,413,968.05048,969.32513,483,18.822579,41.218018,34.68415386,30.291821,12.60825667,-0.608871333,2.426661216,14001.80895,-0.251094495,1096.039126
el150800463208,414,967.48322,968.59616,483,18.800538,41.545719,34.63266001,30.519011,12.63986833,-0.614956849,2.437321861,14036.46735,-0.25195368,1096.15798
el150800463208,415,966.63326,967.68606,483,18.773129,41.036598,34.70034178,30.404942,12.65117833,-0.621055746,2.448016365,14071.13385,-0.252821287,1096.278288
el150800463208,416,965.61182,966.68369,483,18.831916,40.833542,34.57916116,30.4149,12.71492833,-0.627304141,2.459179451,14105.77361,-0.253703025,1096.400849
el150800463208,417,964.71596,965.78556,483,18.873567,40.901821,34.56049698,30.247936,12.74499,-0.633583499,2.470432716,14140.34344,-0.254594242,1096.525026
el150800463208,418,963.78636,964.88649,483,18.891139,40.976383,34.62174835,30.301865,12.75679167,-0.639913384,2.481840985,14174.93456,-0.255495851,1096.65095
el150800463208,419,962.9181,964.00207,483,18.956468,41.213947,34.58585313,30.151484,12.78870833,-0.646233601,2.493211472,14209.53836,-0.256405503,1096.778302
el150800463208,420,961.88992,962.99571,483,18.963324,41.160023,34.65767502,30.354818,12.74079833,-0.652669025,2.504952071,14244.16012,-0.25732841,1096.907816
el150800463208,421,961.13521,962.29738,483,18.901017,40.826336,34.59213505,30.32139,12.86831,-0.658983156,2.516292276,14278.78503,-0.258255024,1097.03816
el150800463208,422,959.77437,960.832,483,18.919379,40.803898,34.50894629,30.183254,12.92121667,-0.665668926,2.528853434,14313.33557,-0.259205586,1097.172189
el150800463208,423,959.11509,960.2567,483,18.983962,41.112503,34.49612407,30.137751,12.853855,-0.672130228,2.540665401,14347.8381,-0.260156112,1097.30653
el150800463208,424,958.33689,959.59115,483,18.966449,40.842773,34.55224423,30.184778,12.95278833,-0.678468101,2.552071333,14382.36229,-0.2611105,1097.441735
el150800463208,425,957.07238,958.31716,483,19.001197,41.027908,34.54020591,30.152554,12.98901333,-0.685069859,2.564361304,14416.90851,-0.26208473,1097.580076
el150800463208,426,956.0253,957.30054,483,19.034175,41.1483,34.72889026,30.257397,12.92812,-0.691742109,2.576888932,14451.54306,-0.263071196,1097.720483
el150800463208,427,955.17892,956.59691,483,19.00588,41.164825,34.66582903,30.377275,13.06274833,-0.698313934,2.589080959,14486.24042,-0.264063015,1097.861982
el150800463208,428,953.88162,955.13439,483,19.04963,41.208271,34.63881867,30.214003,13.10004,-0.705139287,2.602137645,14520.89274,-0.265074759,1098.006662
el150800463208,429,952.74305,954.10699,483,19.077508,41.020405,34.64303258,30.398859,13.13600167,-0.712072853,2.615565175,14555.53367,-0.26610083,1098.153732
el150800463208,430,951.29108,952.6183,483,19.091759,41.090248,34.56772898,30.168524,13.12346,-0.719350417,2.630177402,14590.13905,-0.267151042,1098.304612
el150800463208,431,950.39272,951.86651,483,19.121252,41.175453,34.57150211,30.124496,13.15198,-0.726507501,2.644365451,14624.70867,-0.268207042,1098.456676
el150800463208,432,949.0546,950.44208,483,19.069782,41.106342,34.70463755,30.511267,13.21197167,-0.733888371,2.659332939,14659.34674,-0.269282762,1098.611939
el150800463208,433,947.78866,949.27084,483,19.14886,41.054161,34.53286662,30.140268,13.26837333,-0.741416403,2.674813142,14693.96549,-0.270375465,1098.770016
el150800463208,434,946.24424,947.68065,483,19.165639,40.898613,34.52234639,30.215919,13.30070667,-0.749296089,2.691534372,14728.49309,-0.271493623,1098.932149
el150800463208,435,945.06538,946.56426,483,19.158658,41.202034,34.72247135,30.407196,13.320815,-0.757210894,2.708367795,14763.1155,-0.272625133,1099.096595
el150800463208,436,943.83603,945.42629,483,19.199679,41.196857,34.69849704,30.385534,13.46680167,-0.765188415,2.725416068,14797.82599,-0.273771271,1099.26355
el150800463208,437,942.66611,944.31621,483,19.177346,40.931614,34.67763822,30.460419,13.44051333,-0.773168088,2.742463471,14832.51406,-0.274929837,1099.4327
el150800463208,438,941.17767,942.77245,483,19.16321,41.04818,34.80999842,30.498705,13.57051167,-0.781388561,2.760381902,14867.25787,-0.27611047,1099.605466
el150800463208,439,939.77582,941.38688,483,19.218624,41.091652,34.67824783,30.341303,13.642885,-0.789759259,2.77884247,14902.002,-0.277310009,1099.781398
el150800463208,440,938.59327,940.34672,483,19.261237,41.325291,34.7237892,30.215921,13.68625833,-0.798089613,2.797144722,14936.70302,-0.278521256,1099.959452
el150800463208,441,937.16127,938.77232,483,19.228345,41.24651,34.84212401,30.431406,13.70479833,-0.806563822,2.815976695,14971.48597,-0.279751604,1100.140723
el150800463208,442,935.85473,937.6052,483,19.312777,41.255199,34.72361264,30.266655,13.79374,-0.815065375,2.834906384,15006.26884,-0.280996789,1100.324595
el150800463208,443,934.15332,935.7878,483,19.308126,41.181419,34.73470672,30.469917,13.76559667,-0.823886001,2.855035308,15040.998,-0.282268514,1100.512811
el150800463208,444,932.94114,934.55327,483,19.272089,40.986435,34.74426674,30.490095,13.92544667,-0.832619148,2.87482579,15075.73749,-0.28355137,1100.703101
el150800463208,445,931.28401,932.92427,483,19.347537,41.026379,34.65685167,30.240339,14.015395,-0.841598389,2.89555458,15110.43805,-0.284858532,1100.897432
el150800463208,446,929.89081,931.54031,483,19.418975,41.243904,34.64478265,30.220074,14.05851333,-0.850595364,2.916348346,15145.08886,-0.286181544,1101.094561
el150800463208,447,928.52867,930.22549,483,19.340431,40.948067,34.74203041,30.376013,14.10675333,-0.859571985,2.937064976,15179.78227,-0.287519114,1101.294305
el150800463208,448,927.18524,928.90668,483,19.410573,40.967037,34.57841043,30.206589,14.21045,-0.868501802,2.957607365,15214.44249,-0.288870346,1101.496539
el150800463208,449,926.02617,927.67954,483,19.462723,41.274509,34.73360524,30.274363,14.26613667,-0.877236579,2.977405929,15249.0985,-0.290229443,1101.700404
el150800463208,450,924.88629,926.759,483,19.383129,41.063713,34.79078578,30.509567,14.23961833,-0.885761444,2.996413231,15283.86069,-0.291595617,1101.905785
el150800463208,451,923.22671,924.81893,483,19.466467,41.046844,34.74055061,30.444715,14.34487333,-0.894455072,3.016115588,15318.62636,-0.292983962,1102.114963
el150800463208,452,921.87065,923.68388,483,19.495979,41.379185,34.87812074,30.601593,14.41998667,-0.903074122,3.035558999,15353.4357,-0.294385109,1102.326536
el150800463208,453,920.25012,922.0221,483,19.462958,41.188683,34.99597064,30.629353,14.495025,-0.911800311,3.055465699,15388.37274,-0.295806469,1102.541635
el150800463208,454,918.91456,920.58933,483,19.587114,41.151939,34.69777359,30.417063,14.63967167,-0.9204095,3.074948718,15423.21962,-0.297239328,1102.758952
el150800463208,455,917.31012,918.95819,483,19.59645,40.9142,34.71649251,30.531172,14.82587833,-0.929086106,3.094748545,15457.92675,-0.298691177,1102.979633
el150800463208,456,915.93474,917.72133,483,19.52488,40.848736,34.72255869,30.542425,14.85559333,-0.937650725,3.114149613,15492.64627,-0.300155006,1103.202623
el150800463208,457,914.76095,916.32843,483,19.640945,41.020809,34.63307113,30.37373,14.99411333,-0.945956587,3.132570374,15527.32409,-0.301624744,1103.427003
el150800463208,458,913.50293,915.15142,483,19.685395,41.169693,34.6543497,30.369513,15.085515,-0.954065175,3.150268948,15561.9678,-0.303102609,1103.653116
el150800463208,459,912.09012,913.75965,483,19.63372,41.149494,34.76424833,30.472036,15.19545667,-0.962080705,3.167672192,15596.6771,-0.304592774,1103.881608
el150800463208,460,910.61705,912.20176,483,19.727958,41.051971,34.67320347,30.381044,15.33934333,-0.970036261,3.184917779,15631.39582,-0.306096647,1104.112703
el150800463208,461,909.25503,911.03858,483,19.758794,40.955006,34.80402595,30.685123,15.43876667,-0.977848942,3.201673531,15666.13444,-0.307610778,1104.34588
el150800463208,462,907.6888,909.44064,483,19.692115,41.199539,34.93306918,30.826597,15.59152,-0.985648785,3.21847245,15701.00299,-0.309140634,1104.581987
el150800463208,463,906.51208,908.24854,483,19.789509,41.141468,34.83628031,30.689692,15.76078,-0.993171153,3.234239201,15735.88766,-0.310674981,1104.8193
el150800463208,464,905.28375,906.99941,483,19.801019,41.052666,34.83257227,30.615971,16.00723,-1.000455298,3.249144728,15770.72209,-0.312215091,1105.058017
el150800463208,465,904.10161,905.89607,483,19.818064,41.245331,34.94333296,30.731461,16.06229833,-1.007476237,3.26309646,15805.61004,-0.313759501,1105.297915
el150800463208,466,902.5256,904.20896,483,19.882929,41.172653,34.80504355,30.570974,16.36419833,-1.014483085,3.277118329,15840.48423,-0.315318913,1105.540664
el150800463208,467,901.15917,902.92042,483,19.910198,40.878258,34.81820854,30.576319,16.54921333,-1.021336491,3.290640057,15875.29585,-0.316887231,1105.785321
el150800463208,468,899.81467,901.63028,483,19.920869,41.253277,34.86162392,30.896957,16.759045,-1.028021575,3.303604882,15910.13577,-0.318463619,1106.031763
el150800463208,469,898.58168,900.38484,483,19.980382,41.116325,34.77104384,30.560062,16.93096167,-1.034471701,3.315744324,15944.9521,-0.320044819,1106.279485
el150800463208,470,896.86471,898.55736,483,20.010846,41.015873,34.80207866,30.579056,17.268865,-1.040975938,3.328252891,15979.73867,-0.321643781,1106.530522
el150800463208,471,895.42115,897.33374,483,19.986315,41.036652,34.84909586,30.636765,17.46205,-1.047360139,3.34040874,16014.56425,-0.323252741,1106.783665
el150800463208,472,893.893,895.5968,483,20.099137,41.014706,34.81334094,30.604332,17.88785833,-1.053669793,3.35240222,16049.39547,-0.324873715,1107.039238
el150800463208,473,892.73399,894.53369,483,20.172952,40.847095,34.70396366,30.54772,18.12081667,-1.059688555,3.363337302,16084.15412,-0.326496537,1107.295644
el150800463208,474,891.52217,893.47392,483,20.160774,41.079712,34.66968717,30.46701,18.55077667,-1.065455604,3.373386458,16118.84095,-0.328122496,1107.553087
el150800463208,475,890.03199,891.80982,483,20.251304,40.871639,34.68587147,30.506546,18.982605,-1.071130943,3.383219575,16153.51873,-0.32975884,1107.812721
el150800463208,476,888.54694,890.51062,483,20.316944,40.773617,34.68059905,30.512108,19.31743167,-1.07670762,3.392807765,16188.20196,-0.331405174,1108.074488
el150800463208,477,887.30907,889.10723,483,20.302787,41.272308,34.63063458,30.363514,19.906575,-1.082049312,3.401584318,16222.85758,-0.33305474,1108.337319
el150800463208,478,886.03169,887.9382,483,20.381005,41.141132,34.80968883,30.51963,20.37144833,-1.087183287,3.409668938,16257.57774,-0.334708433,1108.601358
el150800463208,479,884.47613,886.38699,483,20.452179,41.026382,34.84030503,30.635101,21.07272167,-1.092259009,3.417688024,16292.40274,-0.336373357,1108.867746
el150800463208,480,883.26716,885.15806,483,20.556739,40.889484,34.72534103,30.409019,21.902565,-1.097092638,3.424873045,16327.18556,-0.338040232,1109.135002
el150800463208,481,882.21657,884.15259,483,20.621389,40.885609,34.62413489,30.489883,22.96671,-1.101612252,3.430931661,16361.8603,-0.339704842,1109.402449
el150800463208,482,880.94628,882.98494,483,20.672329,40.96323,34.5507882,30.279812,24.30596167,-1.105940165,3.436382501,16396.44776,-0.3413728,1109.67099
el150800463208,483,879.69923,881.83123,483,20.754909,41.096069,34.51361519,30.202038,31.27444667,-1.11006981,3.441201388,16430.97996,-0.343043369,1109.940509
el150800463208,484,877.76875,879.69095,483,20.754909,40.976849,34.58670987,30.385965,20,-1.114336135,3.446786738,16465.53013,-0.344733889,1110.21381
el150800463208,485,876.72466,878.74091,483,20.786723,41.046619,34.50356428,30.206602,20,-1.118298802,3.451288328,16500.07526,-0.346421383,1110.487184
el150800463208,486,875.49555,877.37638,483,20.777134,41.035809,34.55347456,30.113041,20,-1.122058109,3.455134297,16534.60378,-0.348110506,1110.761385
el150800463208,487,873.52908,875.37974,483,20.809215,40.953541,34.73966596,30.56694,20,-1.125962178,3.459783088,16569.25035,-0.349819762,1111.039424
el150800463208,488,872.70015,874.66174,483,20.802528,41.166218,34.67387339,30.420601,20,-1.129472219,3.462966258,16603.95712,-0.351520135,1111.316584
el150800463208,489,871.22369,873.20942,483,20.73824,41.471825,34.69287722,30.579519,20,-1.132900142,3.466002511,16638.6405,-0.353227899,1111.595519
el150800463208,490,869.65865,871.67245,483,20.763811,41.218079,34.80944882,30.67458,20,-1.136283841,3.469048156,16673.39166,-0.354945057,1111.876561
el150800463208,491,867.80846,869.73661,483,20.806,40.908672,34.74861895,30.717806,20,-1.139745637,3.472614107,16708.17069,-0.356678455,1112.160838
el150800463208,492,866.69439,868.81548,483,20.910673,41.09605,34.59275204,30.328533,20,-1.142951883,3.475286236,16742.84138,-0.358409536,1112.445312
el150800463208,493,865.23545,867.42938,483,20.884298,40.968273,34.65171378,30.489237,20,-1.146061498,3.477740029,16777.46361,-0.360146746,1112.731373
el150800463208,494,863.94989,865.86839,483,20.900803,41.170315,34.56696554,30.219778,20,-1.149000801,3.479663605,16812.07295,-0.361885649,1113.018292
el150800463208,495,862.3057,864.47883,483,20.814618,41.262108,34.65480322,30.711937,20,-1.151924823,3.481711991,16846.68384,-0.363634896,1113.307501
el150800463208,496,860.94993,862.91468,483,20.90995,40.92379,34.59948656,30.472631,20,-1.154708984,3.483354171,16881.31098,-0.365387217,1113.597802
el150800463208,497,859.32845,860.13907,483,20.97082,40.930016,34.60873169,30.451418,20,-1.157465026,3.485062662,16915.91509,-0.367148917,1113.890244
el150800463208,498,857.99402,859.97266,483,20.967668,41.296192,34.55230191,30.177145,20,-1.160072778,3.486324499,16950.49561,-0.368912832,1114.183642
el150800463208,499,856.45866,858.49661,483,21.021707,40.982845,34.46575373,30.038637,20,-1.162616274,3.487496282,16985.00464,-0.370683673,1114.478782
el150800463208,500,855.17633,857.0506,483,20.991679,41.121765,34.36847702,30.09754,20,-1.164994374,3.488146801,17019.42175,-0.372455185,1114.774625
el150800463208,501,853.55347,855.73232,483,20.975981,41.216606,34.57586414,30.321646,20,-1.167344667,3.488860658,17053.89392,-0.374235396,1115.072513
el150800463208,502,852.20081,854.14571,483,21.02902,40.819019,34.55019307,30.428667,20,-1.169559805,3.4891781,17088.45695,-0.376017663,1115.37134
el150800463208,503,850.46476,852.34743,483,21.130871,40.707958,34.50702777,30.321394,20,-1.171788811,3.489732087,17122.98556,-0.377810944,1115.672611
el150800463208,504,849.39504,851.2007,483,21.01839,41.314713,34.65969891,30.459789,20,-1.173775817,3.489429576,17157.56892,-0.379599272,1115.973646
el150800463208,505,847.69434,849.80756,483,21.149639,41.143818,34.47027994,30.110975,20,-1.175764769,3.489312155,17192.13391,-0.381397456,1116.27694
el150800463208,506,846.57979,848.41096,483,21.101382,41.232471,34.4424682,30.105904,20,-1.177536963,3.488445335,17226.59029,-0.383191549,1116.580142
el150800463208,507,845.00325,847.08488,483,21.143125,40.835861,34.55820891,30.38159,20,-1.179267828,3.48757841,17261.09063,-0.384992294,1116.885068
el150800463208,508,842.99093,844.56915,483,21.238178,40.862324,34.4330092,30.155447,20,-1.181111204,3.48736266,17295.58623,-0.386809615,1117.193407
el150800463208,509,842.07678,844.23256,483,21.190271,41.174805,34.37588494,29.963682,20,-1.182668191,3.486088696,17329.99068,-0.388617786,1117.500796
el150800463208,510,840.48373,842.54557,483,21.205492,40.760487,34.45402742,30.411257,20,-1.184188833,3.484829273,17364.40564,-0.390432498,1117.809902
el150800463208,511,839.04982,841.02148,483,21.274067,40.567863,34.33537855,30.123428,20,-1.185616693,3.483340444,17398.80034,-0.392249915,1118.120074
el150800463208,512,837.49747,839.53345,483,21.304946,40.978199,34.30604792,30.020811,20,-1.186993617,3.481799132,17433.12105,-0.394072618,1118.431757
el150800463208,513,836.15476,838.43023,483,21.177802,41.023296,34.52862383,30.552282,20,-1.188248689,3.479900436,17467.53839,-0.395895672,1118.744106
el150800463208,514,834.02407,835.8137,483,21.285566,40.915825,34.56785977,30.355598,20,-1.189646925,3.478774766,17502.08663,-0.397736849,1119.060175
el150800463208,515,832.74335,834.79708,483,21.329395,40.818687,34.47642758,30.402481,20,-1.190896409,3.477163737,17536.60878,-0.399576595,1119.376611
el150800463208,516,831.49242,833.78726,483,21.272447,40.955013,34.46515884,30.522137,20,-1.191993276,3.475053601,17571.07957,-0.401414179,1119.693288
el150800463208,517,829.92345,831.9667,483,21.364329,40.780041,34.43903853,30.423452,20,-1.19304509,3.472905562,17605.53167,-0.403256678,1120.011427
el150800463208,518,828.46826,830.67161,483,21.435045,40.924099,34.31391845,30.048214,20,-1.194015177,3.470560173,17639.90815,-0.405101394,1120.330563
el150800463208,519,827.12239,829.12076,483,21.244895,41.224705,34.48550394,30.371109,20,-1.194871132,3.46787818,17674.30786,-0.406945782,1120.650256
el150800463208,520,825.40792,827.49599,483,21.382494,40.861713,34.41018596,30.26985,20,-1.195730142,3.465359803,17708.7557,-0.408797927,1120.971912
