barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460618,344,1069.6986,1069.7523,702,16.464053,42.594154,37.51515411,33.799473,11.22118,-0.570417263,2.011043361,11662.19911,-0.046541942,1086.994676
EL150800460618,345,1069.5935,1069.6337,702,16.48752,42.335342,37.50227381,33.489155,11.13747833,-0.566277696,2.001457516,11699.70783,-0.0466099,1087.002559
EL150800460618,346,1069.4276,1069.4628,702,16.492061,42.122128,37.20756985,33.348137,11.13762833,-0.562520199,1.992885284,11737.06275,-0.046682678,1087.011025
EL150800460618,347,1068.9754,1069.0322,702,16.623199,41.7346,36.75543049,32.852661,11.22077833,-0.560119434,1.98774778,11774.04425,-0.046774468,1087.021734
EL150800460618,348,1068.6948,1068.7717,702,16.724246,41.38118,36.3506109,32.432079,11.13732667,-0.558527606,1.984772776,11810.59727,-0.046876297,1087.033648
EL150800460618,349,1068.5309,1068.5852,702,16.818235,41.243427,36.08734508,32.16164,11.13750333,-0.557297044,1.982788943,11846.81625,-0.046982162,1087.04607
EL150800460618,350,1068.3025,1068.3421,702,16.86147,41.100807,35.87558471,31.915348,11.13809167,-0.556680076,1.982488258,11882.79771,-0.047095129,1087.059362
EL150800460618,351,1068.0957,1068.1326,702,16.883925,41.012569,35.80943545,31.893894,11.22097833,-0.556583183,1.983622545,11918.64022,-0.04721397,1087.073385
EL150800460618,352,1068.1179,1068.2014,702,16.902298,41.106968,35.80165529,31.774384,11.13758,-0.556043874,1.983490924,11954.44577,-0.04732742,1087.08681
EL150800460618,353,1067.872,1067.9442,702,16.912036,41.033489,35.80268776,31.848341,11.13749667,-0.556177671,1.985226897,11990.24794,-0.047448536,1087.101183
EL150800460618,354,1067.9766,1068.0202,702,16.88217,41.174614,35.7822989,31.788639,11.13759667,-0.555530132,1.984742742,12026.04043,-0.047560305,1087.114483
EL150800460618,355,1067.643,1067.7359,702,16.906096,41.160969,35.82475487,31.86857,11.22097833,-0.555906246,1.987115575,12061.84396,-0.047683846,1087.129226
EL150800460618,356,1067.3697,1067.4011,702,16.934559,41.18763,35.99382155,31.96986,11.22129167,-0.557060078,1.991685756,12097.75325,-0.047816023,1087.145043
EL150800460618,357,1067.3852,1067.446,702,16.898744,41.256428,35.94764474,31.96113,11.22063333,-0.557721073,1.994747097,12133.72398,-0.047942995,1087.16028
EL150800460618,358,1066.8923,1066.9831,702,16.896499,41.218773,36.00383927,32.076527,11.13776667,-0.560140622,2.002952964,12169.69972,-0.048088734,1087.177817
EL150800460618,359,1067.1848,1067.2282,702,16.876996,41.314415,35.93448135,32.028732,11.13768667,-0.560783453,2.00577793,12205.66888,-0.048216144,1087.193191
EL150800460618,360,1067.1723,1067.2011,702,16.885806,41.480556,36.08542842,32.216934,11.22091167,-0.561087989,2.007584822,12241.67884,-0.048339778,1087.208151
EL150800460618,361,1066.9392,1066.9656,702,16.857576,41.398796,36.19283124,32.162437,11.13800167,-0.561964703,2.010997295,12277.81797,-0.048469893,1087.223938
EL150800460618,362,1067.1259,1067.1669,702,16.885957,41.099087,35.9436802,31.991522,11.13778,-0.561711782,2.011143091,12313.88622,-0.04858706,1087.238193
EL150800460618,363,1066.6441,1066.7138,702,16.907737,41.059998,35.80704598,31.86014,11.13749833,-0.563032321,2.015779403,12349.76159,-0.048722076,1087.254665
EL150800460618,364,1066.3446,1066.3992,702,16.910059,41.031879,35.74162956,31.790697,11.1377,-0.565190167,2.022834501,12385.53593,-0.04886626,1087.272304
EL150800460618,365,1066.282,1066.3766,702,16.923558,41.167713,35.77304332,31.962374,11.137645,-0.5671304,2.029131643,12421.29326,-0.049008701,1087.289777
EL150800460618,366,1066.0751,1066.1185,702,16.922198,41.352993,35.98914539,32.064156,11.13793833,-0.569483977,2.036582021,12457.17436,-0.049155905,1087.307883
EL150800460618,367,1066.5001,1066.5627,702,16.839022,41.616894,36.25408051,32.355968,11.13774167,-0.569643029,2.037489685,12493.29597,-0.049279529,1087.32313
EL150800460618,368,1066.6044,1066.6889,702,16.779693,41.863029,36.5252755,32.654415,11.22147333,-0.569081054,2.036370808,12529.68565,-0.04939432,1087.337325
EL150800460618,369,1066.1688,1066.2068,702,16.730623,42.020432,36.80626445,32.977886,11.13755167,-0.569810669,2.038898401,12566.35142,-0.049524314,1087.353445
EL150800460618,370,1066.3739,1066.4557,702,16.688615,42.134602,36.96089241,33.103291,11.22108167,-0.569414761,2.038207603,12603.235,-0.049641015,1087.367955
EL150800460618,371,1066.4471,1066.499,702,16.645912,42.284184,37.08161758,33.238785,11.13730167,-0.568465912,2.03601147,12640.25625,-0.049750466,1087.381599
EL150800460618,372,1066.3016,1066.3838,702,16.62524,42.382164,37.14082812,33.378216,11.22063333,-0.567731425,2.034420446,12677.36747,-0.049862318,1087.395581
EL150800460618,373,1066.3412,1066.4155,702,16.617529,42.096138,37.14169587,33.448997,11.22702333,-0.566588024,2.031743253,12714.50874,-0.049968507,1087.40889
EL150800460618,374,1066.2552,1066.2823,702,16.587615,42.031788,36.91376559,33.175091,11.13754833,-0.565465892,2.029153257,12751.53647,-0.050074547,1087.422216
EL150800460618,375,1065.7463,1065.8118,702,16.684758,41.720367,36.67487732,32.787331,11.13814167,-0.565800715,2.030608206,12788.33079,-0.050198524,1087.437837
EL150800460618,376,1065.5981,1065.6968,702,16.788164,41.503426,36.32238884,32.404091,11.22078833,-0.566319939,2.03256321,12824.82942,-0.050324698,1087.453777
EL150800460618,377,1065.3926,1065.4474,702,16.832042,41.355915,36.03895813,32.160351,11.221455,-0.567225633,2.035598964,12861.01009,-0.050455438,1087.470337
EL150800460618,378,1065.1898,1065.2177,702,16.890259,41.206478,35.95292597,31.919495,11.13808833,-0.568497678,2.039657957,12897.00604,-0.050590522,1087.487493
EL150800460618,379,1064.9602,1065.0156,702,16.92652,41.093746,35.84591804,31.896778,11.13756667,-0.570227676,2.04501325,12932.90546,-0.05073097,1087.505377
EL150800460618,380,1064.8896,1064.9278,702,16.955541,41.117466,35.8092447,31.896465,11.22135667,-0.571793842,2.04980887,12968.73304,-0.050870035,1087.52313
EL150800460618,381,1064.6356,1064.6907,702,16.919563,41.159439,35.79094785,31.867027,11.13815333,-0.573897656,2.056146879,13004.53314,-0.051015333,1087.541729
EL150800460618,382,1064.5065,1064.6068,702,16.939744,41.099052,35.7766457,31.882559,11.13742167,-0.576039959,2.062517829,13040.31693,-0.051161574,1087.560496
EL150800460618,383,1064.3656,1064.3942,702,16.917234,41.201313,35.94344897,31.919416,11.22065667,-0.578261755,2.069046941,13076.17698,-0.05130921,1087.579492
EL150800460618,384,1064.3373,1064.3697,702,16.934857,41.331558,36.0158572,32.088539,11.22104833,-0.580131299,2.074431698,13112.15663,-0.051453607,1087.598119
EL150800460618,385,1064.3065,1064.38,702,16.915092,41.396626,36.07448048,32.13031,11.2207,-0.581679435,2.07879018,13148.2018,-0.051594921,1087.616396
EL150800460618,386,1064.0869,1064.1321,702,16.926806,41.498745,36.19182731,32.248833,11.22128667,-0.583608103,2.084232526,13184.33496,-0.051740828,1087.635315
EL150800460618,387,1063.5879,1063.6438,702,16.929163,41.501728,36.22204051,32.333344,11.22113333,-0.586986134,2.094062182,13220.54189,-0.051902442,1087.656325
EL150800460618,388,1064.1171,1064.1121,702,16.846685,41.641422,36.27355893,32.417427,11.13822167,-0.587909922,2.096338964,13256.78969,-0.052038344,1087.674038
EL150800460618,389,1063.5873,1063.6549,702,16.859133,41.668686,36.47528597,32.609688,11.13743,-0.590326786,2.103051675,13293.16411,-0.052191147,1087.694004
EL150800460618,390,1063.4497,1063.503,702,16.843891,41.591576,36.43827608,32.490891,11.22081833,-0.592780111,2.109798123,13329.62089,-0.052344984,1087.714156
EL150800460618,391,1063.5312,1063.6096,702,16.919844,41.353134,36.18070344,32.264999,11.22103333,-0.594476146,2.114172565,13365.93038,-0.052491199,1087.733359
EL150800460618,392,1063.2422,1063.3055,702,16.932873,41.176949,35.88258947,31.92045,11.22093833,-0.596770394,2.120310175,13401.96203,-0.052644441,1087.753536
EL150800460618,393,1063.2315,1063.3187,702,16.96183,41.328003,35.85350332,31.817247,11.13747333,-0.598646342,2.125110262,13437.83008,-0.052793716,1087.77324
EL150800460618,394,1062.5356,1062.6097,702,16.972745,41.404434,36.01885615,32.122601,11.22087333,-0.602638726,2.136451019,13473.76626,-0.052965642,1087.795992
EL150800460618,395,1062.7683,1062.8808,702,16.950378,41.663261,36.21259727,32.35825,11.137815,-0.605198032,2.143153412,13509.88198,-0.053123951,1087.816994
EL150800460618,396,1062.8846,1062.9581,702,16.843334,41.92836,36.56320164,32.654324,11.22100667,-0.606884484,2.147124684,13546.26988,-0.053273368,1087.836867
EL150800460618,397,1062.7638,1062.8576,702,16.753869,42.083054,36.86571987,32.992435,11.13756833,-0.608559241,2.151024873,13582.98434,-0.05342311,1087.856832
EL150800460618,398,1062.6625,1062.6725,702,16.720993,42.253895,37.05155889,33.230534,11.13796833,-0.610155789,2.154655424,13619.94298,-0.053572419,1087.87679
EL150800460618,399,1062.9708,1063.0535,702,16.689448,42.350384,37.13412097,33.35899,11.220815,-0.610386942,2.15424696,13657.03582,-0.053705815,1087.894665
EL150800460618,400,1062.565,1062.652,702,16.675038,42.399235,37.30429475,33.445049,11.22061333,-0.611538574,2.156538581,13694.25503,-0.053850452,1087.914095
EL150800460618,401,1062.5278,1062.611,702,16.67724,42.40823,37.3560635,33.487762,11.22079833,-0.612431217,2.158051324,13731.58521,-0.053992307,1087.933198
EL150800460618,402,1062.5819,1062.6495,702,16.658418,42.246506,37.16076628,33.188778,11.220725,-0.612805523,2.158049836,13768.84362,-0.054128027,1087.95152
EL150800460618,403,1062.192,1062.2715,702,16.73674,41.847324,36.91207118,32.965183,11.22089167,-0.614030387,2.160555003,13805.88004,-0.054274167,1087.971298
EL150800460618,404,1062.0016,1062.1016,702,16.799003,41.762558,36.5089892,32.514847,11.224865,-0.615469836,2.163685358,13842.59057,-0.054423158,1087.991511
EL150800460618,405,1061.2302,1061.246,702,16.894061,41.484444,36.30200548,32.335697,11.13933667,-0.619075256,2.173521985,13878.99607,-0.05459624,1088.01505
EL150800460618,406,1061.3884,1061.5015,702,16.961114,41.344131,36.06844052,32.070793,11.22089,-0.621610144,2.179873445,13915.18129,-0.054759005,1088.03724
EL150800460618,407,1061.1138,1061.2301,702,16.976101,41.327995,35.97102056,31.981092,11.221125,-0.624594856,2.187577756,13951.20102,-0.054927359,1088.060249
EL150800460618,408,1061.0483,1061.129,702,17.013749,41.195343,35.91839366,31.861095,11.13766,-0.627305498,2.194345844,13987.14573,-0.055093625,1088.083027
EL150800460618,409,1060.5766,1060.6428,702,16.994523,41.273876,35.96774187,32.01276,11.220675,-0.631131537,2.20461171,14023.0888,-0.055272438,1088.107584
EL150800460618,410,1060.726,1060.8414,702,17.019905,41.211662,35.87699238,31.903816,11.13759333,-0.633908767,2.211424102,14059.01117,-0.055441317,1088.130833
EL150800460618,411,1060.1554,1060.2434,702,17.01254,41.266792,35.96812806,32.008495,11.13770833,-0.638127738,2.22281922,14094.93373,-0.055626079,1088.15633
EL150800460618,412,1060.4227,1060.5397,702,17.02424,41.365314,35.98743194,31.947821,11.22099167,-0.640878835,2.229374898,14130.91151,-0.055796715,1088.179935
EL150800460618,413,1060.1443,1060.2851,702,16.993305,41.471436,36.10944546,32.178738,11.22082167,-0.644051748,2.237220908,14166.95994,-0.055972727,1088.204342
EL150800460618,414,1059.862,1059.9743,702,16.973061,41.667103,36.24453348,32.355564,11.137785,-0.647645357,2.246358043,14203.13693,-0.056154137,1088.229558
EL150800460618,415,1059.7677,1059.8791,702,16.961232,41.714489,36.33048048,32.384892,11.22071,-0.651013891,2.254688334,14239.42444,-0.056334262,1088.254655
EL150800460618,416,1059.8062,1059.9005,702,16.928682,41.828747,36.43769778,32.55265,11.138075,-0.653742343,2.260900073,14275.80853,-0.0565085,1088.278991
EL150800460618,417,1059.4773,1059.5826,702,16.888894,42.000381,36.73054677,32.752514,11.22104667,-0.657031664,2.268867353,14312.39265,-0.056689658,1088.304353
EL150800460618,418,1059.5367,1059.5921,702,16.85491,41.940548,36.75805693,32.765507,11.13798333,-0.659623787,2.274539601,14349.13695,-0.056864226,1088.32885
EL150800460618,419,1059.1731,1059.2595,702,16.904714,41.698334,36.56092875,32.567883,11.220995,-0.662874769,2.28229112,14385.79645,-0.057046809,1088.354534
EL150800460618,420,1059.3088,1059.4232,702,16.957026,41.49461,36.22241027,32.210865,11.22109,-0.665203223,2.287033901,14422.18812,-0.057220217,1088.378984
EL150800460618,421,1059.0487,1059.1345,702,17.005404,41.331417,36.04897004,32.025059,11.220775,-0.667858752,2.292794167,14458.32381,-0.057398045,1088.404117
EL150800460618,422,1058.6683,1058.8205,702,17.022394,41.491764,36.05432561,32.154381,11.13716,-0.671203228,2.300747326,14494.37545,-0.057584258,1088.430497
EL150800460618,423,1058.5788,1058.682,702,17.02952,41.652023,36.18709843,32.231163,11.13772333,-0.674305882,2.307857918,14530.49617,-0.057768909,1088.456718
EL150800460618,424,1058.5514,1058.6731,702,16.914582,41.915794,36.53257941,32.564541,11.13698167,-0.676991302,2.313575608,14566.85601,-0.057949938,1088.482484
EL150800460618,425,1058.4352,1058.5711,702,16.886337,42.133171,36.80510753,32.926537,11.13722167,-0.679545392,2.318843044,14603.52485,-0.058130356,1088.508224
EL150800460618,426,1058.6233,1058.7109,702,16.811224,42.26321,36.9690163,33.10334,11.13741,-0.681111467,2.320964508,14640.41191,-0.058300079,1088.532494
EL150800460618,427,1058.2376,1058.2893,702,16.77217,42.368069,37.15853551,33.295296,11.13796833,-0.683346099,2.325203107,14677.47569,-0.058478222,1088.558028
EL150800460618,428,1057.8665,1057.9616,702,16.748222,42.450203,37.3457592,33.47744,11.22097833,-0.686199063,2.331420307,14714.72783,-0.058664137,1088.584738
EL150800460618,429,1058.0739,1058.1899,702,16.73493,42.433758,37.29173648,33.405529,11.22070167,-0.687993504,2.334216527,14752.04658,-0.058838764,1088.609884
EL150800460618,430,1058.051,1058.1905,702,16.726594,42.398197,37.24095128,33.286655,11.22082,-0.689439778,2.335926594,14789.31293,-0.05900979,1088.634569
EL150800460618,431,1057.7444,1057.8144,702,16.756274,42.101093,36.9886796,33.168617,11.22110833,-0.691311227,2.338990477,14826.42774,-0.059186457,1088.660127
EL150800460618,432,1057.2004,1057.3065,702,16.840748,41.818222,36.75752032,32.79454,11.22060667,-0.69426727,2.345554244,14863.30084,-0.059376299,1088.687654
EL150800460618,433,1057.0426,1057.183,702,16.937803,41.6063,36.37539397,32.340641,11.220565,-0.697183049,2.351951652,14899.8673,-0.059566674,1088.715322
EL150800460618,434,1056.5548,1056.6239,702,16.983232,41.410835,36.22266262,32.148506,11.22178,-0.70101603,2.361367776,14936.16633,-0.059768095,1088.744662
EL150800460618,435,1056.6618,1056.7657,702,17.037731,41.310535,35.98509221,31.91534,11.141195,-0.703998038,2.367883619,14972.2702,-0.059961445,1088.772891
EL150800460618,436,1056.3582,1056.4905,702,17.085657,41.215431,35.8907922,31.851482,11.13731,-0.707342573,2.375572273,15008.20815,-0.060159847,1088.801924
EL150800460618,437,1056.2603,1056.3856,702,17.08135,41.351231,35.86269628,31.87599,11.13769667,-0.710447946,2.382422757,15044.08489,-0.06035672,1088.830799
EL150800460618,438,1055.6715,1055.8015,702,17.077908,41.342712,36.03230725,31.93556,11.13759333,-0.714731323,2.393221059,15080.03239,-0.060567468,1088.861779
EL150800460618,439,1055.6878,1055.8105,702,17.082259,41.431831,35.97711565,32.026016,11.13744667,-0.718389219,2.401815093,15116.0371,-0.060772943,1088.892052
EL150800460618,440,1055.6629,1055.802,702,17.08699,41.454185,36.07974097,32.009338,11.13753,-0.72158062,2.408791126,15152.06553,-0.060974508,1088.921816
EL150800460618,441,1055.331,1055.4361,702,17.079769,41.467007,36.08536908,32.120289,11.13759167,-0.725179414,2.417111882,15188.14809,-0.061181715,1088.952483
EL150800460618,442,1055.0182,1055.1021,702,17.091665,41.486641,36.18334715,32.18708,11.13742167,-0.729116085,2.426543619,15224.28245,-0.06139386,1088.983951
EL150800460618,443,1055.0653,1055.2034,702,17.044876,41.70121,36.2039044,32.323116,11.22116333,-0.732367766,2.433592641,15260.47607,-0.061599814,1089.01457
EL150800460618,444,1054.7578,1054.8731,702,17.067032,41.655663,36.32317559,32.288738,11.22117333,-0.735938863,2.441699687,15296.73961,-0.061810492,1089.045961
EL150800460618,445,1054.7016,1054.8084,702,17.015975,41.80719,36.46032095,32.49205,11.13739833,-0.73912874,2.448476062,15333.13136,-0.062018166,1089.076973
EL150800460618,446,1054.5048,1054.6038,702,16.973477,41.93087,36.5955336,32.626156,11.13749,-0.742330468,2.455271718,15369.65929,-0.062227126,1089.108248
EL150800460618,447,1054.3091,1054.3983,702,16.991829,41.723186,36.47786453,32.539223,11.221235,-0.745537014,2.462063553,15406.19599,-0.062437305,1089.139775
EL150800460618,448,1054.2212,1054.3303,702,17.05238,41.52005,36.2200912,32.123081,11.22155167,-0.74846308,2.467885823,15442.54496,-0.062645439,1089.171064
EL150800460618,449,1053.9691,1054.1269,702,17.073594,41.418388,36.05080677,31.980452,11.22047333,-0.75154415,2.474224748,15478.68041,-0.062856448,1089.202856
EL150800460618,450,1053.6307,1053.7426,702,17.104346,41.346954,35.95964789,31.88895,11.221355,-0.754996465,2.48182015,15514.68564,-0.063072833,1089.23553
EL150800460618,451,1053.3043,1053.4768,702,17.115457,41.560925,36.1351354,32.119366,11.137885,-0.758773472,2.490513509,15550.73303,-0.06329413,1089.26902
EL150800460618,452,1052.9805,1053.1502,702,17.104819,41.732109,36.26432584,32.312737,11.220915,-0.762853507,2.500230581,15586.93276,-0.063520164,1089.303302
EL150800460618,453,1053.2645,1053.4426,702,17.043838,41.844807,36.47567751,32.541855,11.22098167,-0.765642609,2.505441016,15623.30276,-0.063733027,1089.335657
EL150800460618,454,1052.915,1053.0506,702,16.973495,42.039757,36.71360394,32.702599,11.13751333,-0.768812909,2.511958234,15659.8974,-0.06395142,1089.368925
EL150800460618,455,1052.8853,1053.037,702,16.962964,42.170856,36.85193075,32.850914,11.13797833,-0.771549326,2.51697882,15696.68017,-0.064165945,1089.401676
EL150800460618,456,1052.9214,1053.118,702,16.953435,42.217041,36.8444935,32.915512,11.22092333,-0.773723796,2.520103253,15733.52838,-0.064374754,1089.433624
EL150800460618,457,1052.3916,1052.4981,702,16.930208,42.297253,37.04964119,33.114567,11.13784667,-0.776711156,2.526018311,15770.47545,-0.064594228,1089.467277
EL150800460618,458,1052.0144,1052.1407,702,16.90645,42.301426,37.06547301,33.148312,11.13786167,-0.7801215,2.53339776,15807.53301,-0.064819794,1089.501939
EL150800460618,459,1052.0411,1052.1846,702,16.904611,42.053158,36.93444211,33.123207,11.13790167,-0.782944535,2.538722844,15844.53297,-0.065039805,1089.53582
EL150800460618,460,1051.8259,1051.9749,702,16.910525,42.0368,36.8142278,32.984543,11.2209,-0.785790405,2.544130804,15881.4073,-0.065261221,1089.569992
EL150800460618,461,1051.3324,1051.5202,702,17.03031,41.771229,36.56061378,32.545029,11.221125,-0.789327397,2.55195429,15918.09472,-0.065491877,1089.605667
EL150800460618,462,1051.0681,1051.2222,702,17.102368,41.695225,36.32815837,32.243679,11.22081333,-0.792970794,2.560134184,15954.53911,-0.065725146,1089.641824
EL150800460618,463,1050.6604,1050.8468,702,17.094864,41.474358,36.19768957,32.037701,11.137635,-0.79706748,2.569908815,15990.80203,-0.06596499,1089.679079
EL150800460618,464,1050.4774,1050.6423,702,17.13853,41.393726,36.09576125,32.060696,11.22123167,-0.801037594,2.579192388,16026.94876,-0.066205008,1089.716442
EL150800460618,465,1050.2542,1050.4639,702,17.160181,41.489105,36.02083712,31.980146,11.13774833,-0.804981868,2.588352745,16063.00706,-0.066446301,1089.754084
EL150800460618,466,1050.149,1050.3279,702,17.160237,41.455685,35.99433279,31.940704,11.13774667,-0.808612261,2.596360417,16099.01464,-0.066685568,1089.791489
EL150800460618,467,1049.9723,1050.1918,702,17.176477,41.571125,36.05418812,32.052277,11.13746333,-0.812112953,2.603889518,16135.0389,-0.0669248,1089.828969
EL150800460618,468,1049.5411,1049.701,702,17.173795,41.548183,36.14130682,32.082661,11.13763833,-0.816090327,2.613122372,16171.13665,-0.067170972,1089.867618
EL150800460618,469,1049.4455,1049.6451,702,17.18843,41.546143,36.06428167,32.035503,11.22090833,-0.819722467,2.621083909,16207.23944,-0.067414778,1089.905977
EL150800460618,470,1049.1887,1049.4002,702,17.185606,41.490326,36.05089232,31.972523,11.13735833,-0.823401372,2.629202082,16243.29703,-0.067660634,1089.94474
EL150800460618,471,1048.9218,1049.1256,702,17.194314,41.474144,36.03353154,31.894806,11.137365,-0.827144171,2.637538869,16279.33924,-0.067908765,1089.983945
EL150800460618,472,1048.6574,1048.9488,702,17.239612,41.554771,35.97543919,32.008476,11.22079333,-0.8309378,2.646046553,16315.34373,-0.068159051,1090.023573
EL150800460618,473,1048.3825,1048.5663,702,17.206574,41.604176,36.00619699,31.950296,11.137725,-0.834799817,2.654789153,16351.33455,-0.068411725,1090.063664
EL150800460618,474,1048.0728,1048.2699,702,17.22816,41.512726,36.07949033,31.924416,11.13803167,-0.838803161,2.664033698,16387.37739,-0.068667665,1090.104359
EL150800460618,475,1047.7469,1047.9397,702,17.225662,41.410675,36.00888264,31.841413,11.13803333,-0.842974797,2.673878928,16423.42158,-0.068927234,1090.145717
EL150800460618,476,1047.6837,1047.9629,702,17.218128,41.422905,35.82872822,31.806707,11.137875,-0.846700664,2.68206019,16459.34038,-0.069183386,1090.186616
EL150800460618,477,1047.2177,1047.4249,702,17.224371,41.344933,35.96350739,31.832802,11.13746167,-0.850912441,2.692027829,16495.2365,-0.069446808,1090.228763
EL150800460618,478,1046.9673,1047.2054,702,17.230172,41.323456,35.84333216,31.731028,11.22095333,-0.855094628,2.701862785,16531.13992,-0.069711693,1090.271233
EL150800460618,479,1046.8503,1047.1045,702,17.251566,41.698074,35.89075728,31.795303,11.22061167,-0.858944252,2.710443398,16567.00696,-0.069974506,1090.313459
EL150800460618,480,1046.5369,1046.7306,702,17.24828,41.728893,36.1758996,32.110168,11.137835,-0.862910916,2.719451486,16603.04029,-0.070240393,1090.356266
EL150800460618,481,1046.4256,1046.6228,702,17.168062,42.080769,36.45705064,32.566654,11.13747667,-0.866540247,2.727198401,16639.35677,-0.070504038,1090.398801
EL150800460618,482,1046.0604,1046.2154,702,17.082071,42.372162,36.85490309,33.013874,11.13756,-0.870397086,2.735793105,16676.01274,-0.070772034,1090.442127
EL150800460618,483,1046.2883,1046.5169,702,16.993703,42.631527,37.1479065,33.319801,11.1376,-0.873208407,2.740532717,16713.01415,-0.07102901,1090.483757
EL150800460618,484,1046.2452,1046.4783,702,16.936423,42.848885,37.46767249,33.645428,11.1377,-0.875607117,2.743811528,16750.32194,-0.07128209,1090.524841
EL150800460618,485,1046.0725,1046.2996,702,16.87612,43.004391,37.64192478,33.835339,11.2212,-0.877871507,2.746653374,16787.87674,-0.071534639,1090.565922
EL150800460618,486,1045.7969,1046.0222,702,16.834971,43.066917,37.80353418,33.980572,11.13723833,-0.880206306,2.749799273,16825.59947,-0.07178927,1090.607427
EL150800460618,487,1045.4357,1045.6527,702,16.811876,43.049278,37.87391944,34.021935,11.22129,-0.882773351,2.753834563,16863.43819,-0.072048107,1090.649703
EL150800460618,488,1045.3572,1045.5743,702,16.830897,42.828674,37.69099036,33.644321,11.13774333,-0.88500951,2.756706848,16901.22065,-0.072303931,1090.691573
EL150800460618,489,1044.708,1044.925,702,16.86427,42.553722,37.48247853,33.508522,11.137805,-0.888037418,2.762526429,16938.80738,-0.072571128,1090.735394
EL150800460618,490,1044.3839,1044.649,702,17.000785,42.136845,36.95658122,32.961971,11.22091667,-0.891188314,2.768823558,16976.02691,-0.072841358,1090.779801
EL150800460618,491,1043.8004,1044.0847,702,17.092403,41.872581,36.64635996,32.530186,11.13786333,-0.894978336,2.777539355,17012.82838,-0.073121028,1090.825854
EL150800460618,492,1043.3756,1043.6381,702,17.169449,41.792179,36.36032729,32.276817,11.13813667,-0.89906072,2.787363203,17049.33173,-0.073406029,1090.872879
EL150800460618,493,1042.9946,1043.2884,702,17.20842,41.617451,36.23613587,32.240379,11.13815833,-0.903329027,2.79788571,17085.62996,-0.073695177,1090.920685
EL150800460618,494,1042.3548,1042.6062,702,17.212639,41.707535,36.22313184,32.142452,11.2219,-0.908315984,2.811182138,17121.85959,-0.073994767,1090.970317
EL150800460618,495,1042.2355,1042.5078,702,17.241571,41.632908,36.10728017,32.079525,11.2219,-0.91289113,2.822822414,17158.0248,-0.074291845,1091.019632
EL150800460618,496,1041.1985,1041.6003,702,17.2968,40.881382,35.47624648,31.048552,11.22267333,-0.919025536,2.840622307,17193.81656,-0.074608863,1091.072362
EL150800460618,497,1040.8171,1041.2164,702,17.525945,40.097248,34.91318817,30.628193,11.14579333,-0.925239522,2.858660123,17229.01128,-0.074929529,1091.125807
EL150800460618,498,1038.3734,1039.4977,702,18.014036,37.321072,32.21661514,27.136658,11.163105,-0.936515744,2.898059001,17262.57618,-0.075303762,1091.188304
EL150800460618,499,1037.5029,1037.3219,702,18.753691,39.986763,31.393185,26.220594,11.53112,-0.948893503,2.942071217,17294.38108,-0.075692705,1091.253387
EL150800460618,500,1038.9737,1039.323,702,17.47454,39.442875,34.73758643,30.404583,11.227595,-0.956395261,2.964588716,17327.44647,-0.076039799,1091.311583
EL150800460618,501,1039.1022,1039.3605,702,18.236144,40.722237,34.42667178,31.608715,11.17854167,-0.962737269,2.982191249,17362.0286,-0.076377846,1091.368375
EL150800460618,502,1038.5479,1039.01,702,17.54343,40.241955,34.67493256,30.375471,11.23290167,-0.969473698,3.00137527,17396.5794,-0.076723261,1091.42652
EL150800460618,503,1038.0229,1038.3538,702,17.667551,40.210388,34.45474591,30.239298,11.15372667,-0.976515596,3.021773479,17431.14424,-0.077075217,1091.485883
EL150800460618,504,1037.6513,1038.0127,702,17.665319,40.224155,34.63855006,30.299856,11.15379667,-0.983502891,3.041873974,17465.69088,-0.077429962,1091.545835
EL150800460618,505,1037.4552,1037.8702,702,17.636331,40.328545,34.59452132,30.409418,11.23727333,-0.990051862,3.060075413,17500.30742,-0.077783298,1091.605666
EL150800460618,506,1036.9091,1037.3023,702,17.63192,40.321602,34.72555328,30.489048,11.23818333,-0.996924169,3.079594358,17534.96746,-0.078143448,1091.666772
EL150800460618,507,1036.5863,1037.0127,702,17.617203,40.236477,34.64472719,30.351938,11.23839167,-1.003619363,3.098316683,17569.6526,-0.078505067,1091.728247
EL150800460618,508,1036.0917,1036.5884,702,17.631862,40.302872,34.62285079,30.438223,11.15611833,-1.010500166,3.117786141,17604.28639,-0.078872117,1091.790768
EL150800460618,509,1035.5839,1036.0409,702,17.660847,40.450283,34.72546193,30.452013,11.24159167,-1.017575953,3.138044394,17638.96054,-0.079244801,1091.854373
EL150800460618,510,1035.1979,1035.5988,702,17.610883,40.621304,34.7975288,30.572695,11.15771333,-1.024570196,3.157908126,17673.72204,-0.0796202,1091.918566
EL150800460618,511,1034.6551,1035.0851,702,17.5533,40.714207,34.98874648,30.861986,11.15644167,-1.031805588,3.178770229,17708.61518,-0.080001863,1091.983957
EL150800460618,512,1034.4356,1034.9039,702,17.529104,40.810799,35.22210828,31.01152,11.23915167,-1.038587193,3.197635046,17743.7206,-0.080382262,1092.049259
EL150800460618,513,1033.9038,1034.3251,702,17.485026,40.934299,35.33837846,31.210526,11.15474167,-1.045572067,3.217354187,17779.00085,-0.080768532,1092.115698
